t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.33,2.31,2.59,2.18,ok,53109.0,AUGX,,2.36,125337.24,53109.0,2.36,,0.0
1652227200,2.4104,2.12,2.455,2.095,ok,30432.0,AUGX,,2.2233333333333336,67660.48000000001,83541.0,0.8099074705833065,,0.0
1652313600,2.46,2.17,2.46,1.95,ok,36125.0,AUGX,,2.1933333333333334,79234.16666666667,119666.0,0.6621276441651486,,0.0
1652400000,2.15,2.15,2.15,1.96,ok,113809.0,AUGX,,2.0866666666666664,237481.44666666663,233475.0,1.0171600671021166,,0.0
1652659200,2.15,2.01,2.15,1.98,ok,8899.0,AUGX,,2.0466666666666664,18213.286666666663,242374.0,0.075145381380291,,0.0
1652745600,2.07,2.25,2.255,2.07,ok,55858.0,AUGX,,2.1916666666666664,122422.11666666664,298232.0,0.4104928936756171,,0.0
1652832000,2.1636,2.12,2.2602,2.06,ok,6826.0,AUGX,,2.146733333333333,14653.601733333331,305058.0,0.0480354612346941,-0.08225108225108224,0.0
1652918400,2.15,2.36,2.36,2.07,ok,23846.0,AUGX,,2.263333333333333,53971.44666666666,328904.0,0.1640948321293346,0.1132075471698113,0.0
1653004800,2.17,2.39,2.39,2.1101,ok,23257.0,AUGX,,2.2967,53414.3519,352161.0,0.1516759433895292,0.10138248847926268,0.0
1653264000,2.39,2.2,2.4,2.03,ok,42330.0,AUGX,,2.21,93549.3,394491.0,0.2371392503251024,0.023255813953488413,0.0
1653350400,2.06,2.02,2.09,2.0007,ok,30878.0,AUGX,,2.0369,62895.39819999999,425369.0,0.1478607942750882,0.004975124378109541,0.0
1653436800,1.97,1.82,2.0,1.82,ok,43464.0,AUGX,,1.88,81712.32,468833.0,0.1742887552710667,-0.19111111111111112,0.0
1653523200,1.85,1.9,2.11,1.83,ok,92440.0,AUGX,,1.9466666666666663,179949.86666666667,561273.0,0.3206102318598376,-0.10377358490566047,0.0
1653609600,2.04,2.11,2.12,1.85,ok,146256.0,AUGX,44.73684210526315,2.026666666666667,296412.16000000003,707529.0,0.4189399445111084,-0.10593220338983056,0.0
1653955200,2.25,2.0,2.25,2.0,ok,41630.0,AUGX,42.28855721393035,2.083333333333333,86729.16666666667,749159.0,0.1157687041958605,-0.16317991631799167,0.0
1654041600,2.01,1.95,2.13,1.91,ok,32441.0,AUGX,45.45454545454545,1.9966666666666668,64773.863333333335,781600.0,0.0828734177755032,-0.11363636363636376,0.0
1654128000,1.98,2.0,2.0307,1.95,ok,8870.0,AUGX,45.45454545454546,1.9935666666666665,17682.93633333333,790470.0,0.0223701548867551,-0.00990099009900991,0.0
1654214400,2.0,2.0,2.0955,1.91,ok,3994.0,AUGX,45.94594594594595,2.0018333333333334,7995.322333333333,794464.0,0.0100637943737328,0.09890109890109877,0.0
1654473600,1.94,1.9,2.01,1.85,ok,53643.0,AUGX,46.96132596685083,1.92,102994.56,848107.0,0.1214405257827137,0.0,0.0
1654560000,1.8485,1.85,1.99,1.78,ok,211691.0,AUGX,37.65432098765432,1.8733333333333333,396567.8066666666,1059798.0,0.3741918805910811,-0.12322274881516582,0.0
1654646400,1.79,1.93,1.93,1.79,ok,2686.0,AUGX,43.94904458598726,1.883333333333333,5058.633333333332,1062484.0,0.004761138363809,-0.03500000000000003,0.0
1654732800,2.05,1.9,2.05,1.78,ok,30936.0,AUGX,33.08823529411765,1.91,59087.76,1093420.0,0.0540393993159078,-0.02564102564102566,0.0
1654819200,1.85,2.05,2.08,1.85,ok,15707.0,AUGX,38.5135135135135,1.9933333333333332,31309.286666666667,1109127.0,0.0282287661076384,0.02499999999999991,0.0
1655078400,2.0,1.94,2.1,1.94,ok,24966.0,AUGX,40.7142857142857,1.9933333333333332,49765.560000000005,1134093.0,0.0438813748078861,-0.030000000000000027,0.0
1655164800,1.87,1.83,2.1155,1.77,ok,64313.0,AUGX,42.85714285714285,1.905166666666667,122526.98383333336,1198406.0,0.1022416308273935,-0.03684210526315779,0.0
1655251200,1.99,1.91,1.99,1.91,ok,10733.0,AUGX,53.71900826446281,1.9366666666666663,20786.24333333333,1209139.0,0.0171909460643758,0.03243243243243232,0.0
1655337600,2.04,1.9,2.04,1.9,ok,81374.0,AUGX,50.0,1.9466666666666663,158408.05333333332,1290513.0,0.1227481267785239,-0.015544041450777257,0.0
1655424000,2.0,1.86,2.01,1.86,ok,32760.0,AUGX,37.11340206185567,1.91,62571.600000000006,1323273.0,0.0472854807738085,-0.021052631578947323,0.0
1655769600,1.99,1.84,1.99,1.84,ok,48249.0,AUGX,40.90909090909091,1.89,91190.61,1371522.0,0.0664886235875181,-0.10243902439024377,0.0
1655856000,2.1137,1.69,2.1137,1.67,ok,68298.0,AUGX,36.73469387755101,1.824566666666667,124614.2542,1439820.0,0.0865484950896639,-0.12886597938144329,0.0
1655942400,1.87,1.66,1.87,1.61,ok,42484.0,AUGX,32.29166666666664,1.7133333333333336,72789.25333333334,1482304.0,0.0491054826360404,-0.09289617486338808,0.0
1656028800,1.8,1.82,1.85,1.62,ok,49045.0,AUGX,41.96428571428571,1.7633333333333334,86482.68333333333,1531349.0,0.056474835803813,-0.04712041884816742,0.0
1656288000,1.76,1.69,2.0,1.66,ok,69122.0,AUGX,40.8695652173913,1.7833333333333332,123267.56666666668,1600471.0,0.0770195565347117,-0.1105263157894737,0.0
1656374400,1.715,1.7,1.79,1.65,ok,21491.0,AUGX,43.24324324324324,1.7133333333333332,36821.246666666666,1621962.0,0.022701670363835,-0.08602150537634412,0.0
1656460800,1.7,1.7,1.7,1.7,ok,620.0,AUGX,38.83495145631068,1.7,1054.0,1622582.0,0.0006495819625756,-0.07608695652173925,0.0
1656547200,1.59,1.8,1.8,1.59,ok,13874.0,AUGX,45.45454545454546,1.7300000000000002,24002.020000000004,1636456.0,0.0146670732363106,0.06508875739644981,0.0
1656633600,1.8,1.98,1.98,1.6825,ok,8346.0,AUGX,46.90265486725664,1.8808333333333331,15697.435,1644802.0,0.0095436623982704,0.19277108433734935,0.0
1656979200,1.95,1.86,1.95,1.63,ok,10603.0,AUGX,46.491228070175445,1.8133333333333332,19226.77333333333,1655405.0,0.0116145434702283,0.0219780219780219,0.0
1657065600,1.6001,1.78,1.86,1.6001,ok,15287.0,AUGX,47.74774774774775,1.7467,26701.8029,1670692.0,0.0159824808522456,0.053254437869822535,0.0
1657152000,1.77,1.88,1.88,1.7,ok,11726.0,AUGX,48.67256637168142,1.82,21341.32,1682418.0,0.0126849094576971,0.10588235294117654,0.0
1657238400,1.75,1.77,1.8521,1.68,ok,21139.0,AUGX,44.71544715447156,1.7673666666666663,37360.36396666666,1703557.0,0.0219307977171686,0.04117647058823537,0.0
1657497600,1.8,1.715,1.8,1.7135,ok,834.0,AUGX,44.17670682730924,1.7428333333333337,1453.523,1704391.0,0.0008528107693598,-0.047222222222222165,0.0
1657584000,1.67,1.67,1.67,1.67,ok,651.0,AUGX,43.30708661417323,1.67,1087.1699999999998,1705042.0,0.0006376206568518,-0.15656565656565657,0.0
1657670400,1.77,1.625,1.78,1.61,ok,9439.0,AUGX,47.21030042918456,1.6716666666666669,15778.861666666668,1714481.0,0.0092032875643805,-0.12634408602150538,0.0
1657756800,1.56,1.62,1.62,1.56,ok,1060.0,AUGX,48.245614035087726,1.6000000000000003,1696.0000000000002,1715541.0,0.0009886094240825,-0.0898876404494382,0.0
1657843200,1.66,1.65,1.67,1.65,ok,2079.0,AUGX,41.58415841584157,1.6566666666666665,3444.21,1717620.0,0.0020052223425437,-0.12234042553191493,0.0
1658102400,1.64,1.6,1.64,1.5758,ok,7668.0,AUGX,45.16129032258065,1.6052666666666664,12309.184799999995,1725288.0,0.0071345681416667,-0.096045197740113,0.0
1658188800,1.63,1.56,1.64,1.55,ok,11180.0,AUGX,42.708333333333336,1.5833333333333333,17701.666666666664,1736468.0,0.0101940644265639,-0.09037900874635574,0.0
1658275200,1.5676,1.58,1.58,1.5676,ok,1262.0,AUGX,43.87755102040816,1.575866666666667,1988.7437333333337,1737730.0,0.0011444492143965,-0.053892215568862145,0.0
1658361600,1.64,1.62,1.64,1.5501,ok,12535.0,AUGX,40.21739130434782,1.6033666666666668,20098.20116666667,1750265.0,0.0114829475346114,-0.003076923076922977,0.0
1658448000,1.58,1.57,1.64,1.48,ok,9273.0,AUGX,24.0506329113924,1.5633333333333337,14496.79,1759538.0,0.0082389752309981,-0.030864197530864224,0.0
1658707200,1.63,1.56,1.64,1.54,ok,10972.0,AUGX,27.941176470588218,1.58,17335.760000000002,1770510.0,0.0097913934403081,-0.05454545454545445,0.0
1658793600,1.51,1.5,1.6,1.5,ok,7449.0,AUGX,28.787878787878768,1.5333333333333332,11421.8,1777959.0,0.0064241076425271,-0.0625,0.0
1658880000,1.6,1.59,1.6,1.45,ok,17566.0,AUGX,27.692307692307693,1.5466666666666666,27168.746666666662,1795525.0,0.0151313664062971,0.019230769230769162,0.0
1658966400,1.53,1.48,1.8573,1.45,ok,153089.0,AUGX,27.692307692307693,1.5957666666666668,244294.32323333336,1948614.0,0.1253682480128611,-0.06329113924050633,0.0
1659052800,1.5,1.48,1.5,1.42,ok,15651.0,AUGX,30.252100840336126,1.4666666666666668,22954.800000000003,1964265.0,0.011686203236325,-0.0864197530864198,0.0
1659312000,1.48,1.5999,1.71,1.47,ok,11337.0,AUGX,44.76787580235857,1.5933,18063.2421,1975602.0,0.0091431584398072,0.01904458598726122,0.0
1659398400,1.6101,1.53,1.6101,1.44,ok,47582.0,AUGX,43.16350028785262,1.5267,72643.4394,2023184.0,0.0359055031079723,-0.019230769230769273,0.0
1659484800,1.54,1.53,1.59,1.5,ok,42068.0,AUGX,43.47636996230791,1.54,64784.72,2065252.0,0.0313689176914003,0.020000000000000018,0.0
1659571200,1.44,1.49,1.5208,1.44,ok,40203.0,AUGX,38.5681623320949,1.4836,59645.1708,2105455.0,0.0283288746612964,-0.06289308176100639,0.0
1659657600,1.5,1.5,1.72,1.45,ok,25138.0,AUGX,42.42194604425584,1.5566666666666666,39131.48666666666,2130593.0,0.0183664766882584,0.013513513513513598,0.0
