t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.66,4.99,5.72,4.8,ok,462839.0,RDW,,5.17,2392877.63,462839.0,5.17,,0.0
1652227200,4.88,3.93,4.88,3.9,ok,789978.0,RDW,,4.236666666666666,3346873.46,1252817.0,2.671478324448024,,0.0
1652313600,3.81,3.7,4.12,3.65,ok,654442.0,RDW,,3.823333333333333,2502149.913333333,1907259.0,1.3119088248283706,,0.0
1652400000,3.95,3.76,4.035,3.76,ok,609059.0,RDW,,3.8516666666666666,2345892.248333333,2516318.0,0.9322717750035302,,0.0
1652659200,3.78,3.76,4.0399,3.7,ok,298889.0,RDW,,3.8333,1145731.2037,2815207.0,0.4069793815161727,,0.0
1652745600,3.84,4.26,4.34,3.84,ok,359540.0,RDW,,4.1466666666666665,1490892.5333333332,3174747.0,0.4696098723247343,,0.0
1652832000,4.24,4.12,4.29,3.97,ok,322891.0,RDW,,4.126666666666666,1332463.5266666664,3497638.0,0.3809609589862262,-0.17434869739478964,0.0
1652918400,4.04,3.99,4.45,3.97,ok,424739.0,RDW,,4.136666666666667,1757003.663333333,3922377.0,0.4479435972965713,0.01526717557251911,0.0
1653004800,4.06,4.01,4.09,3.75,ok,639624.0,RDW,,3.95,2526514.8,4562001.0,0.5538172394087594,0.0837837837837836,0.0
1653264000,4.13,3.75,4.13,3.7,ok,464441.0,RDW,,3.86,1792742.26,5026442.0,0.3566622792026646,-0.0026595744680850686,0.0
1653350400,3.71,3.56,3.725,3.36,ok,270440.0,RDW,,3.5483333333333333,959611.2666666668,5296882.0,0.181165309453121,-0.05319148936170204,0.0
1653436800,3.5,3.8,3.87,3.5,ok,212228.0,RDW,,3.723333333333333,790195.5866666667,5509110.0,0.1434343454145346,-0.107981220657277,0.0
1653523200,3.76,4.02,4.04,3.76,ok,205910.0,RDW,,3.94,811285.4,5715020.0,0.141956703563592,-0.024271844660194275,0.0
1653609600,4.03,4.15,4.24,3.96,ok,307285.0,RDW,36.79245283018867,4.116666666666666,1264989.9166666665,6022305.0,0.2100507889697825,0.040100250626566414,0.0
1653955200,4.16,4.36,4.37,4.06,ok,263330.0,RDW,40.70796460176991,4.263333333333333,1122663.5666666664,6285635.0,0.1786078203183395,0.08728179551122217,0.0
1654041600,4.42,4.31,4.6,4.245,ok,255580.0,RDW,57.98319327731092,4.384999999999999,1120718.2999999998,6541215.0,0.1713318244393434,0.14933333333333332,0.0
1654128000,4.26,4.46,4.63,4.26,ok,240302.0,RDW,66.52173913043478,4.45,1069343.9,6781517.0,0.157685057782794,0.252808988764045,0.0
1654214400,4.4,4.54,4.54,4.17,ok,197435.0,RDW,66.81034482758622,4.416666666666667,872004.5833333334,6978952.0,0.1249477834685398,0.19473684210526332,0.0
1654473600,4.64,4.3,4.69,4.18,ok,248659.0,RDW,60.546875,4.390000000000001,1091613.0100000002,7227611.0,0.151033724698244,0.06965174129353247,0.0
1654560000,4.29,4.31,4.35,3.98,ok,344849.0,RDW,51.20772946859904,4.213333333333334,1452963.7866666669,7572460.0,0.1918747390764252,0.03855421686746974,0.0
1654646400,4.31,4.22,4.405,4.17,ok,194373.0,RDW,52.47524752475246,4.265,829000.845,7766833.0,0.1067360203315817,-0.03211009174311941,0.0
1654732800,4.19,4.01,4.22,3.94,ok,291613.0,RDW,50.47619047619048,4.056666666666667,1182976.7366666666,8058446.0,0.1467996108265373,-0.06960556844547561,0.0
1654819200,3.95,3.84,3.99,3.7801,ok,182617.0,RDW,46.22222222222223,3.870033333333333,706733.8772333333,8241063.0,0.0857576112733676,-0.13901345291479827,0.0
1655078400,3.88,3.61,3.88,3.555,ok,301731.0,RDW,46.84684684684685,3.681666666666666,1110872.965,8542794.0,0.1300362580439139,-0.2048458149779736,0.0
1655164800,3.62,3.52,3.63,3.44,ok,199161.0,RDW,49.0566037735849,3.53,703038.33,8741955.0,0.0804211792442308,-0.1813953488372093,0.0
1655251200,3.68,3.79,3.82,3.6,ok,233713.0,RDW,49.76744186046512,3.736666666666667,873307.5766666667,8975668.0,0.0972972236346828,-0.12064965197215771,0.0
1655337600,3.66,3.81,3.81,3.515,ok,338483.0,RDW,44.61538461538464,3.7116666666666656,1256336.0683333334,9314151.0,0.1348846575853594,-0.09715639810426535,0.0
1655424000,3.83,3.9,3.98,3.79,ok,314543.0,RDW,43.45549738219894,3.89,1223572.27,9628694.0,0.1270756210551503,-0.027431421446383997,0.0
1655769600,3.91,3.68,3.97,3.6,ok,428639.0,RDW,32.29166666666667,3.75,1607396.25,10057333.0,0.1598233100166813,-0.04166666666666663,0.0
1655856000,3.53,3.54,3.68,3.46,ok,309010.0,RDW,30.84577114427861,3.56,1100075.6,10366343.0,0.1061199306254867,-0.01939058171745145,0.0
1655942400,3.54,3.32,3.62,3.27,ok,416756.0,RDW,22.59615384615384,3.4033333333333338,1418359.586666667,10783099.0,0.1315354321301016,-0.05681818181818188,0.0
1656028800,3.33,3.17,3.4516,3.16,ok,2368316.0,RDW,18.139534883720927,3.260533333333333,7721973.261866667,13151415.0,0.5871591202822409,-0.16358839050131924,0.0
1656288000,3.19,3.16,3.28,2.99,ok,296145.0,RDW,20.3125,3.143333333333333,930882.45,13447560.0,0.0692231490322407,-0.17060367454068237,0.0
1656374400,3.17,3.01,3.26,3.0,ok,210391.0,RDW,18.446601941747574,3.09,650108.19,13657951.0,0.047599247500595,-0.22820512820512828,0.0
1656460800,3.0,2.93,3.03,2.82,ok,353859.0,RDW,18.536585365853654,2.9266666666666663,1035627.34,14011810.0,0.0739110321935567,-0.20380434782608692,0.0
1656547200,2.91,3.04,3.0666,2.78,ok,214051.0,RDW,25.128205128205124,2.9622000000000006,634061.8722000001,14225861.0,0.0445710718106974,-0.14124293785310738,0.0
1656633600,3.05,3.13,3.145,2.98,ok,95001.0,RDW,31.016042780748663,3.0849999999999995,293078.085,14320862.0,0.0204651148094297,-0.05722891566265054,0.0
