t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.92,1.86,1.938,1.78,ok,1710191.0,CTRM,,1.8593333333333333,3179815.132666667,1710191.0,1.8593333333333333,,0
1652227200,1.9,1.87,2.02,1.85,ok,2389888.0,CTRM,,1.913333333333333,4572652.373333333,4100079.0,1.1152595775187095,,0
1652313600,1.83,1.86,1.9,1.76,ok,1625830.0,CTRM,,1.84,2991527.2,5725909.0,0.5224545482647385,,0
1652400000,1.86,1.9,1.96,1.855,ok,1431726.0,CTRM,,1.905,2727438.0300000003,7157635.0,0.3810529637233528,,0
1652659200,1.9,1.88,1.94,1.85,ok,1005682.0,CTRM,,1.89,1900738.98,8163317.0,0.2328390505967121,,0
1652745600,1.92,2.05,2.06,1.92,ok,2003826.0,CTRM,,2.01,4027690.26,10167143.0,0.396147694588342,,0
1652832000,2.04,1.97,2.12,1.92,ok,1513920.0,CTRM,,2.0033333333333334,3032886.4,11681063.0,0.2596413014808669,0.05913978494623651,0
1652918400,1.92,2.02,2.03,1.92,ok,1243215.0,CTRM,,1.99,2473997.85,12924278.0,0.1914225189213664,0.08021390374331538,0
1653004800,2.03,1.93,2.0603,1.895,ok,1233840.0,CTRM,,1.9617666666666669,2420506.184,14158118.0,0.170962424808156,0.037634408602150504,0
1653264000,1.93,1.95,1.975,1.86,ok,936615.0,CTRM,,1.9283333333333332,1806105.925,15094733.0,0.1196513992662208,0.026315789473684292,0
1653350400,1.92,1.85,1.92,1.85,ok,1249990.0,CTRM,,1.8733333333333333,2341647.933333333,16344723.0,0.1432662966104309,-0.015957446808510523,0
1653436800,1.89,1.87,1.9,1.81,ok,1048336.0,CTRM,,1.86,1949904.96,17393059.0,0.1121082243209777,-0.08780487804878034,0
1653523200,1.87,1.94,1.98,1.87,ok,881404.0,CTRM,,1.93,1701109.72,18274463.0,0.0930867145042784,-0.015228426395939132,0
1653609600,1.93,1.95,1.965,1.91,ok,958985.0,CTRM,56.52173913043478,1.9416666666666669,1862029.2083333333,19233448.0,0.0968120333043421,-0.034653465346534684,0
1653955200,2.0,1.96,2.09,1.91,ok,1442102.0,CTRM,57.14285714285714,1.9866666666666664,2864975.973333333,20675550.0,0.1385683076548548,0.015544041450777257,0
1654041600,1.96,1.95,1.98,1.88,ok,1298530.0,CTRM,55.71428571428571,1.9366666666666663,2514819.7666666666,21974080.0,0.1144448262073618,0.0,0
1654128000,1.93,1.96,2.02,1.93,ok,993020.0,CTRM,57.14285714285714,1.97,1956249.4,22967100.0,0.085176160682019,0.059459459459459296,0
1654214400,1.94,1.96,1.97,1.9,ok,835350.0,CTRM,54.54545454545455,1.9433333333333331,1623363.5,23802450.0,0.0682015296744662,0.048128342245989275,0
1654473600,1.98,1.94,2.05,1.92,ok,1014914.0,CTRM,54.54545454545455,1.97,1999380.58,24817364.0,0.0805637770393342,0.0,0
1654560000,1.94,1.935,1.96,1.851,ok,980557.0,CTRM,38.3838383838384,1.9153333333333336,1878093.5073333336,25797921.0,0.0728001883304214,-0.007692307692307665,0
1654646400,1.9,1.87,1.91,1.86,ok,1353511.0,CTRM,39.58333333333334,1.88,2544600.68,27151432.0,0.0937188388443011,-0.04591836734693866,0
1654732800,1.88,1.7,1.89,1.69,ok,2405791.0,CTRM,23.333333333333314,1.76,4234192.16,29557223.0,0.1432540587456406,-0.1282051282051282,0
1654819200,1.69,1.69,1.74,1.66,ok,1230736.0,CTRM,26.92307692307692,1.6966666666666663,2088148.7466666664,30787959.0,0.0678235522746625,-0.1377551020408163,0
1655078400,1.62,1.52,1.63,1.51,ok,1556103.0,CTRM,17.91044776119402,1.5533333333333337,2417146.66,32344062.0,0.0747323159348383,-0.22448979591836737,0
1655164800,1.54,1.55,1.63,1.52,ok,1010402.0,CTRM,24.999999999999982,1.5666666666666669,1582963.1333333333,33354464.0,0.0474588089118546,-0.2010309278350515,0
1655251200,1.57,1.57,1.59,1.53,ok,1059471.0,CTRM,24.999999999999982,1.5633333333333337,1656306.33,34413935.0,0.0481289434062103,-0.18863049095607232,0
1655337600,1.53,1.45,1.532,1.4301,ok,914215.0,CTRM,12.30769230769232,1.4707,1344536.0004999998,35328150.0,0.0380584887830243,-0.22459893048128354,0
1655424000,1.45,1.45,1.49,1.43,ok,569799.0,CTRM,10.937500000000014,1.4566666666666668,830007.2100000001,35897949.0,0.0231212989354907,-0.1470588235294118,0
1655769600,1.46,1.47,1.518,1.42,ok,752528.0,CTRM,12.30769230769232,1.4693333333333332,1105714.4746666665,36650477.0,0.0301691700947484,-0.1301775147928994,0
1655856000,1.45,1.38,1.475,1.38,ok,1174360.0,CTRM,10.958904109589042,1.4116666666666664,1657804.8666666665,37824837.0,0.0438284735150786,-0.0921052631578948,0
1655942400,1.4,1.43,1.5,1.33,ok,1669822.0,CTRM,15.584415584415597,1.42,2371147.24,39494659.0,0.0600371619868904,-0.07741935483870976,0
1656028800,1.45,1.5,1.51,1.44,ok,618982.0,CTRM,22.619047619047635,1.4833333333333334,918156.6333333334,40113641.0,0.0228888879305005,-0.04458598726114649,0
1656288000,1.53,1.52,1.59,1.48,ok,844996.0,CTRM,25.00000000000001,1.53,1292843.88,40958637.0,0.0315646216450025,0.048275862068965614,0
1656374400,1.53,1.45,1.53,1.44,ok,567100.0,CTRM,23.204419889502773,1.4733333333333334,835527.3333333334,41525737.0,0.0201207105206424,0.0,0
1656460800,1.45,1.4,1.46,1.39,ok,594112.0,CTRM,23.595505617977537,1.4166666666666667,841658.6666666667,42119849.0,0.0199824711305747,-0.04761904761904767,0
1656547200,1.4,1.34,1.4,1.325,ok,631066.0,CTRM,26.92307692307693,1.3549999999999998,855094.4299999998,42750915.0,0.0200017807805984,-0.02898550724637672,0
1656633600,1.36,1.33,1.37,1.31,ok,1174639.0,CTRM,26.92307692307693,1.336666666666667,1570100.7966666666,43925554.0,0.035744587231994,-0.0699300699300699,0
1656979200,1.34,1.34,1.34,1.28,ok,581014.0,CTRM,35.48387096774195,1.32,766938.48,44506568.0,0.0172320292142049,-0.10666666666666658,0
1657065600,1.32,1.3,1.34,1.25,ok,1121954.0,CTRM,30.15873015873018,1.2966666666666666,1454800.3533333333,45628522.0,0.0318835739043516,-0.14473684210526316,0
1657152000,1.3,1.35,1.36,1.3,ok,720934.0,CTRM,33.33333333333336,1.336666666666667,963648.4466666668,46349456.0,0.0207909332671923,-0.06896551724137923,0
1657238400,1.35,1.36,1.38,1.32,ok,453577.0,CTRM,41.81818181818184,1.3533333333333335,613840.8733333334,46803033.0,0.0131154079978819,-0.02857142857142847,0
1657497600,1.34,1.29,1.342,1.29,ok,494158.0,CTRM,37.0967741935484,1.3073333333333337,646029.2253333334,47297191.0,0.0136589343188125,-0.03731343283582089,0
1657584000,1.29,1.31,1.32,1.27,ok,325007.0,CTRM,37.0967741935484,1.3,422509.1,47622198.0,0.0088721041393343,-0.015037593984962405,0
1657670400,1.29,1.32,1.32,1.28,ok,209762.0,CTRM,44.444444444444464,1.3066666666666666,274089.0133333333,47831960.0,0.0057302484224634,-0.014925373134328401,0
1657756800,1.27,1.31,1.33,1.27,ok,426558.0,CTRM,38.000000000000014,1.3033333333333337,555947.26,48258518.0,0.011520189244104,0.007692307692307665,0
1657843200,1.32,1.37,1.38,1.305,ok,519003.0,CTRM,36.73469387755104,1.3516666666666666,701519.0549999999,48777521.0,0.0143820153344816,0.014814814814814836,0
1658102400,1.38,1.36,1.42,1.36,ok,694681.0,CTRM,33.33333333333336,1.38,958659.78,49472202.0,0.0193777463149911,0.0,0
1658188800,1.38,1.46,1.5,1.38,ok,767541.0,CTRM,50.98039215686275,1.4466666666666663,1110375.98,50239743.0,0.0221015457821908,0.13178294573643412,0
1658275200,1.44,1.48,1.51,1.44,ok,607654.0,CTRM,58.33333333333334,1.4766666666666666,897302.4066666666,50847397.0,0.0176469683721797,0.1297709923664121,0
1658361600,1.48,1.51,1.53,1.455,ok,1003755.0,CTRM,68.88888888888887,1.4983333333333333,1503959.575,51851152.0,0.0290053261497449,0.1439393939393938,0
1658448000,1.49,1.5,1.54,1.49,ok,845181.0,CTRM,68.88888888888887,1.51,1276223.31,52696333.0,0.0242184462816416,0.1450381679389312,0
1658707200,1.49,1.5,1.52,1.485,ok,357671.0,CTRM,68.18181818181817,1.5016666666666667,537102.6183333334,53054004.0,0.0101236961932851,0.0948905109489051,0
1658793600,1.45,1.43,1.499,1.43,ok,515909.0,CTRM,63.82978723404254,1.453,749615.777,53569913.0,0.013993223714961,0.051470588235293935,0
1658880000,1.45,1.55,1.56,1.45,ok,825625.0,CTRM,68.5185185185185,1.5199999999999998,1254949.9999999998,54395538.0,0.0230708261401881,0.06164383561643838,0
1658966400,1.54,1.6,1.77,1.5301,ok,1045178.0,CTRM,70.68965517241378,1.6333666666666666,1707158.905933333,55440716.0,0.0307925118776123,0.08108108108108114,0
1659052800,1.59,1.6,1.62,1.57,ok,471924.0,CTRM,80.39215686274508,1.596666666666667,753505.3200000001,55912640.0,0.0134764754445506,0.0596026490066226,0
1659312000,1.6,1.66,1.75,1.57,ok,771185.0,CTRM,81.8181818181818,1.66,1280167.1,56683825.0,0.0225843457106149,0.10666666666666669,0
1659398400,1.67,1.67,1.69,1.63,ok,507186.0,CTRM,81.8181818181818,1.663333333333333,843619.38,57191011.0,0.0147509086698956,0.11333333333333329,0
1659484800,1.68,1.72,1.73,1.66,ok,423130.0,CTRM,84.74576271186439,1.7033333333333331,720731.4333333332,57614141.0,0.0125096273384225,0.20279720279720292,0
1659571200,1.74,1.68,1.74,1.66,ok,499968.0,CTRM,77.19298245614033,1.6933333333333334,846612.48,58114109.0,0.0145681056557195,0.08387096774193536,0
1659657600,1.67,1.7,1.75,1.63,ok,952270.0,CTRM,79.31034482758619,1.6933333333333334,1612510.5333333334,59066379.0,0.0272999726855328,0.0625,0
1659916800,1.76,1.71,1.76,1.675,ok,690298.0,CTRM,75.51020408163265,1.715,1183861.0699999998,59756677.0,0.0198113604944933,0.06874999999999987,0
1660003200,1.78,1.69,1.8,1.67,ok,1123465.0,CTRM,71.42857142857142,1.72,1932359.8,60880142.0,0.0317403957434921,0.01807228915662651,0
1660089600,1.73,1.75,1.76,1.7051,ok,728752.0,CTRM,73.07692307692307,1.7383666666666666,1266838.1850666667,61608894.0,0.0205625860621141,0.04790419161676662,0
1660176000,1.77,1.78,1.79,1.75,ok,730968.0,CTRM,75.92592592592591,1.7733333333333334,1296249.9200000002,62339862.0,0.0207932754166186,0.03488372093023262,0
1660262400,1.77,1.74,1.7776,1.71,ok,643855.0,CTRM,70.68965517241378,1.7425333333333333,1121938.7993333333,62983717.0,0.0178131563644192,0.03571428571428581,0
1660521600,1.69,1.69,1.7104,1.6449,ok,649566.0,CTRM,73.21428571428571,1.6817666666666664,1092418.4466,63633283.0,0.0171674066635851,-0.00588235294117645,0
1660608000,1.71,1.68,1.71,1.65,ok,550000.0,CTRM,64.44444444444443,1.68,924000.0,64183283.0,0.0143962720012312,-0.01754385964912286,0
1660694400,1.63,1.65,1.65,1.59,ok,693717.0,CTRM,55.81395348837207,1.63,1130758.7100000002,64877000.0,0.0174292693866855,-0.023668639053254448,0
1660780800,1.63,1.65,1.675,1.5988,ok,466059.0,CTRM,55.81395348837207,1.6412666666666669,764927.1014,65343059.0,0.0117063252487153,-0.05714285714285716,0
1660867200,1.61,1.58,1.615,1.5696,ok,657117.0,CTRM,40.909090909090935,1.5881999999999998,1043633.2194,66000176.0,0.0158125823694773,-0.1123595505617977,0
1661126400,1.54,1.54,1.58,1.51,ok,494997.0,CTRM,36.170212765957466,1.5433333333333332,763945.37,66495173.0,0.0114887342273701,-0.11494252873563215,0
1661212800,1.53,1.57,1.57,1.53,ok,522288.0,CTRM,33.33333333333336,1.5566666666666666,813028.32,67017461.0,0.0121315894077216,-0.07100591715976323,0
1661299200,1.55,1.53,1.59,1.53,ok,1513534.0,CTRM,33.33333333333336,1.55,2345977.7,68530995.0,0.0342323601167617,-0.08928571428571419,0
1661385600,1.55,1.55,1.56,1.52,ok,880595.0,CTRM,33.33333333333336,1.5433333333333332,1359051.6166666665,69411590.0,0.0195796064701394,-0.06060606060606055,0
1661472000,1.52,1.44,1.55,1.44,ok,1169861.0,CTRM,25.454545454545467,1.4766666666666666,1727494.7433333332,70581451.0,0.0244751945285643,-0.1272727272727272,0
1661731200,1.44,1.41,1.49,1.41,ok,1146320.0,CTRM,25.00000000000001,1.4366666666666663,1646879.7333333332,71727771.0,0.0229601409659493,-0.10759493670886089,0
1661817600,1.4,1.38,1.41,1.36,ok,902491.0,CTRM,15.094339622641511,1.3833333333333335,1248445.8833333335,72630262.0,0.0171890593391131,-0.10389610389610393,0
1661904000,1.38,1.36,1.4,1.35,ok,633663.0,CTRM,9.615384615384611,1.37,868118.31,73263925.0,0.0118491919454219,-0.13375796178343946,0
1661990400,1.37,1.34,1.37,1.305,ok,678263.0,CTRM,10.0,1.3383333333333332,907741.9816666666,73942188.0,0.0122763743705645,-0.12418300653594772,0
1662076800,1.32,1.3,1.37,1.3,ok,730711.0,CTRM,10.204081632653072,1.3233333333333333,966974.2233333332,74672899.0,0.0129494667581251,-0.16129032258064513,0
1662422400,1.31,1.28,1.31,1.27,ok,787291.0,CTRM,10.0,1.2866666666666668,1012981.0866666668,75460190.0,0.0134240463304779,-0.11111111111111105,0
1662508800,1.27,1.31,1.32,1.27,ok,699145.0,CTRM,16.000000000000014,1.3,908888.5,76159335.0,0.0119340393400231,-0.07092198581560272,0
1662595200,1.32,1.32,1.325,1.275,ok,639900.0,CTRM,17.64705882352942,1.3066666666666666,836136.0,76799235.0,0.0108872959476744,-0.04347826086956508,0
1662681600,1.34,1.37,1.39,1.34,ok,558228.0,CTRM,28.571428571428584,1.3666666666666665,762911.5999999999,77357463.0,0.0098621590007417,0.007352941176470562,0
1662940800,1.38,1.33,1.38,1.33,ok,397391.0,CTRM,28.571428571428584,1.346666666666667,535153.2133333334,77754854.0,0.0068825698435924,-0.007462686567164201,0
1663027200,1.3,1.3,1.33,1.28,ok,629593.0,CTRM,22.448979591836743,1.3033333333333337,820569.5433333335,78384447.0,0.0104685250038612,0.0,0
1663113600,1.3,1.3,1.32,1.28,ok,467476.0,CTRM,24.444444444444457,1.3,607718.8,78851923.0,0.0077070891473375,0.015625,0
1663200000,1.32,1.32,1.35,1.3,ok,478124.0,CTRM,24.444444444444457,1.3233333333333337,632717.4266666668,79330047.0,0.0079757601387361,0.007633587786259444,0
1663286400,1.29,1.29,1.315,1.27,ok,316460.0,CTRM,29.72972972972974,1.2916666666666667,408760.8333333334,79646507.0,0.005132187822541,-0.022727272727272707,0
1663545600,1.28,1.25,1.3102,1.24,ok,732453.0,CTRM,28.94736842105266,1.2667333333333337,927822.6302,80378960.0,0.0115431031976527,-0.08759124087591252,0
1663632000,1.25,1.23,1.27,1.22,ok,450866.0,CTRM,29.72972972972974,1.24,559073.84,80829826.0,0.00691667751456,-0.07518796992481214,0
1663718400,1.23,1.24,1.26,1.23,ok,408526.0,CTRM,33.33333333333333,1.2433333333333334,507933.99333333335,81238352.0,0.0062523916454303,-0.04615384615384621,0
1663804800,1.22,1.16,1.23,1.16,ok,644074.0,CTRM,28.57142857142857,1.1833333333333331,762154.2333333334,81882426.0,0.0093079097745996,-0.10769230769230775,0
1663891200,1.15,1.09,1.16,1.07,ok,782974.0,CTRM,26.66666666666667,1.106666666666667,866491.2266666667,82665400.0,0.0104819093195782,-0.1742424242424242,0
1664150400,1.09,1.11,1.17,1.09,ok,572949.0,CTRM,31.11111111111113,1.1233333333333333,643612.71,83238349.0,0.007732165735291,-0.13953488372093015,0
1664236800,1.13,1.14,1.15,1.11,ok,242048.0,CTRM,31.11111111111109,1.133333333333333,274321.0666666666,83480397.0,0.0032860536907445,-0.08800000000000008,0
1664323200,1.12,1.16,1.17,1.11,ok,622043.0,CTRM,32.60869565217389,1.1466666666666667,713275.9733333334,84102440.0,0.008481037807385,-0.056910569105691144,0
1664409600,1.16,1.11,1.16,1.09,ok,367276.0,CTRM,21.739130434782595,1.12,411349.12000000005,84469716.0,0.0048697822069154,-0.10483870967741926,0
1664496000,1.11,1.12,1.14,1.0958,ok,221032.0,CTRM,25.58139534883719,1.1186,247246.3952,84690748.0,0.0029194026624962,-0.0344827586206895,0
1664755200,1.17,1.11,1.17,1.04,ok,480726.0,CTRM,26.82926829268291,1.106666666666667,532003.4400000001,85171474.0,0.006246263156136,0.01834862385321112,0
1664841600,1.13,1.18,1.193,1.12,ok,1290841.0,CTRM,37.49999999999998,1.1643333333333334,1502969.2043333335,86462315.0,0.0173829396579692,0.06306306306306286,0
