t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.31,3.17,3.399,3.06,ok,315173.0,ARC,,3.2096666666666667,1011600.2723333334,315173.0,3.2096666666666667,,0
1652227200,3.15,3.12,3.18,3.05,ok,233462.0,ARC,,3.116666666666667,727623.2333333334,548635.0,1.3262428268946265,,0
1652313600,3.05,3.02,3.15,2.9574,ok,225447.0,ARC,,3.0424666666666664,685914.9826,774082.0,0.8861011916050238,,0
1652400000,3.05,3.21,3.25,3.05,ok,109181.0,ARC,,3.17,346103.77,883263.0,0.3918467885556171,,0
1652659200,3.2,2.93,3.2,2.87,ok,422565.0,ARC,,3.0,1267695.0,1305828.0,0.9707978386127424,,0
1652745600,2.9,3.0,3.04,2.87,ok,114467.0,ARC,,2.97,339966.99000000005,1420295.0,0.2393636462847507,,0
1652832000,3.01,2.93,3.01,2.8,ok,185068.0,ARC,,2.9133333333333336,539164.7733333333,1605363.0,0.3358522485776322,-0.0757097791798107,0
1652918400,2.95,2.96,3.05,2.915,ok,97304.0,ARC,,2.975,289479.4,1702667.0,0.1700152760345975,-0.05128205128205132,0
1653004800,2.99,2.92,2.99,2.88,ok,186871.0,ARC,,2.93,547532.0299999999,1889538.0,0.2897703195172576,-0.03311258278145701,0
1653264000,3.0,2.89,3.0,2.84,ok,151353.0,ARC,,2.91,440437.23,2040891.0,0.2158063463457872,-0.09968847352024912,0
1653350400,2.88,2.92,2.9399,2.83,ok,173133.0,ARC,,2.8966333333333334,501502.8189,2214024.0,0.2265119162664903,-0.0034129692832765013,0
1653436800,2.91,2.93,3.0,2.8607,ok,88648.0,ARC,,2.930233333333333,259759.32453333333,2302672.0,0.1128077835372703,-0.023333333333333317,0
1653523200,2.92,2.98,3.05,2.92,ok,105857.0,ARC,,2.983333333333333,315806.7166666666,2408529.0,0.1311201636628276,0.017064846416382284,0
1653609600,2.98,3.09,3.11,2.95,ok,134767.0,ARC,46.22641509433962,3.0500000000000003,411039.35,2543296.0,0.1616167956855985,0.04391891891891886,0
1653955200,3.09,2.99,3.09,2.94,ok,120773.0,ARC,42.24137931034483,3.0066666666666664,363124.1533333333,2664069.0,0.1363043349602931,0.023972602739726234,0
1654041600,3.0,2.97,3.03,2.92,ok,106919.0,ARC,43.36283185840708,2.973333333333333,317905.82666666666,2770988.0,0.1147265259418902,0.02768166089965396,0
1654128000,2.91,2.92,2.96,2.81,ok,212884.0,ARC,45.37037037037037,2.8966666666666665,616653.9866666666,2983872.0,0.2066623456591524,0.0,0
1654214400,2.91,3.01,3.04,2.88,ok,133156.0,ARC,39.795918367346914,2.9766666666666666,396361.0266666667,3117028.0,0.1271599185720072,0.027303754266211566,0
1654473600,3.04,3.19,3.23,3.01,ok,386965.0,ARC,64.77272727272728,3.143333333333333,1216359.9833333332,3503993.0,0.3471353919181155,0.07046979865771807,0
1654560000,3.18,3.23,3.28,3.18,ok,170716.0,ARC,63.5294117647059,3.23,551412.68,3674709.0,0.1500561486637445,0.04530744336569592,0
1654646400,3.23,3.1,3.27,3.1,ok,64538.0,ARC,59.34065934065934,3.1566666666666667,203724.9533333333,3739247.0,0.0544828820704632,0.03678929765886285,0
1654732800,3.09,3.03,3.1075,3.01,ok,100741.0,ARC,53.68421052631578,3.0491666666666664,307176.0991666666,3839988.0,0.0799940258059834,0.02020202020202011,0
1654819200,2.98,2.81,2.99,2.78,ok,206878.0,ARC,45.13274336283186,2.86,591671.08,4046866.0,0.1462047619071152,-0.03767123287671226,0
1655078400,2.76,2.75,2.8,2.7,ok,207125.0,ARC,43.96551724137931,2.75,569593.75,4253991.0,0.1338963223006348,-0.08637873754152814,0
1655164800,2.76,2.69,2.7921,2.69,ok,114037.0,ARC,40.33613445378151,2.7240333333333333,310640.5892333333,4368028.0,0.0711168951374243,-0.15673981191222575,0
1655251200,2.7,2.75,2.8406,2.69,ok,182395.0,ARC,42.74193548387096,2.7602,503446.679,4550423.0,0.110637336133366,-0.1486068111455109,0
1655337600,2.75,2.69,2.79,2.65,ok,103484.0,ARC,38.4,2.7099999999999995,280441.64,4653907.0,0.0602593992531436,-0.1322580645161291,0
1655424000,2.74,2.64,2.74,2.6,ok,113578.0,ARC,31.09243697478992,2.66,302117.48000000004,4767485.0,0.0633704101848249,-0.1287128712871286,0
1655769600,2.65,2.61,2.72,2.6,ok,194153.0,ARC,33.03571428571428,2.643333333333333,513211.0966666666,4961638.0,0.1034358203211654,-0.07117437722419939,0
1655856000,2.6,2.58,2.677,2.58,ok,137782.0,ARC,32.743362831858406,2.6123333333333334,359932.5113333333,5099420.0,0.0705830293118302,-0.06181818181818177,0
1655942400,2.61,2.59,2.66,2.55,ok,189018.0,ARC,34.8623853211009,2.6,491446.8,5288438.0,0.0929285357982829,-0.03717472118959109,0
1656028800,2.6,2.67,2.7,2.6,ok,79911.0,ARC,34.25925925925927,2.6566666666666667,212296.89,5368349.0,0.0395460298874011,-0.029090909090909167,0
1656288000,2.68,2.7,2.72,2.6,ok,118759.0,ARC,23.65591397849464,2.6733333333333333,317482.3933333333,5487108.0,0.0578596946393862,0.003717472118959231,0
1656374400,2.73,2.7,2.78,2.65,ok,131238.0,ARC,20.22471910112361,2.7099999999999995,355654.9799999999,5618346.0,0.063302434559922,0.022727272727272707,0
1656460800,2.73,2.64,2.7399,2.63,ok,53455.0,ARC,21.95121951219513,2.669966666666667,142723.06816666666,5671801.0,0.0251636240704965,0.011494252873563315,0
1656547200,2.63,2.63,2.6732,2.58,ok,181852.0,ARC,23.684210526315795,2.627733333333333,477858.5621333333,5853653.0,0.0816342482435042,0.019379844961240345,0
1656633600,2.64,2.63,2.68,2.61,ok,96249.0,ARC,33.33333333333333,2.64,254097.36,5949902.0,0.042706142050743,0.015444015444015413,0
1656979200,2.6,2.55,2.63,2.52,ok,136119.0,ARC,32.14285714285715,2.566666666666667,349372.10000000003,6086021.0,0.0574056678411067,-0.0449438202247191,0
1657065600,2.57,2.47,2.5895,2.4,ok,172907.0,ARC,31.03448275862073,2.4865,429933.2555,6258928.0,0.0686911968790821,-0.08518518518518514,0
1657152000,2.46,2.61,2.63,2.46,ok,200509.0,ARC,39.39393939393938,2.5666666666666664,514639.7666666666,6459437.0,0.0796725421529254,-0.03333333333333344,0
