t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.94,3.005,3.035,2.75,ok,113263.0,MYMD,,2.93,331860.59,113263.0,2.93,,0.0
1652227200,2.97,2.32,3.01,2.31,ok,153762.0,MYMD,,2.546666666666667,391580.56000000006,267025.0,1.466456549012265,,0.0
1652313600,2.3,2.08,2.3267,1.88,ok,221277.0,MYMD,,2.0955666666666666,463700.7053,488302.0,0.9496186894585728,,0.0
1652400000,2.08,2.3,2.33,2.04,ok,95813.0,MYMD,,2.223333333333333,213024.23666666663,584115.0,0.3646957134582516,,0.0
1652659200,2.33,2.34,2.36,2.2065,ok,29438.0,MYMD,,2.3021666666666665,67771.18233333333,613553.0,0.1104569325442681,,0.0
1652745600,2.19,2.37,2.37,2.19,ok,37170.0,MYMD,,2.31,85862.7,650723.0,0.1319496928800733,,0.0
1652832000,2.29,2.5,2.54,2.29,ok,109371.0,MYMD,,2.4433333333333334,267229.81,760094.0,0.3515746868150518,-0.16805324459234605,0.0
1652918400,2.44,2.53,2.53,2.44,ok,30637.0,MYMD,,2.5,76592.5,790731.0,0.0968629028076552,0.09051724137931028,0.0
1653004800,2.55,2.6,2.97,2.47,ok,61301.0,MYMD,,2.68,164286.68000000002,852032.0,0.1928174998122136,0.25,0.0
1653264000,2.68,2.58,2.68,2.56,ok,8519.0,MYMD,,2.606666666666667,22206.193333333336,860551.0,0.0258046220774054,0.1217391304347828,0.0
1653350400,2.5,2.4,2.5,2.38,ok,29380.0,MYMD,,2.4266666666666663,71295.46666666666,889931.0,0.0801134769624461,0.025641025641025772,0.0
1653436800,2.62,2.39,2.62,2.36,ok,26124.0,MYMD,,2.456666666666667,64177.96000000001,916055.0,0.070059068505712,0.00843881856540074,0.0
1653523200,2.45,2.76,2.8199,2.45,ok,131457.0,MYMD,,2.676633333333333,351862.1881,1047512.0,0.3359027754335988,0.10399999999999987,0.0
1653609600,2.76,2.98,3.135,2.75,ok,73809.0,MYMD,49.44320712694878,2.955,218105.595,1121321.0,0.1945077234797172,0.17786561264822143,0.0
1653955200,3.05,3.01,3.325,2.9102,ok,86935.0,MYMD,50.1098901098901,3.0817333333333337,267910.4873333333,1208256.0,0.2217332149257552,0.15769230769230758,0.0
1654041600,3.1,2.94,3.1631,2.94,ok,48491.0,MYMD,68.67469879518075,3.014366666666666,146169.6540333333,1256747.0,0.1163079394924621,0.13953488372093026,0.0
1654128000,2.92,3.11,3.15,2.92,ok,23159.0,MYMD,82.38993710691824,3.06,70866.54000000001,1279906.0,0.0553685505029275,0.2958333333333334,0.0
1654214400,3.03,3.01,3.1,3.0,ok,40536.0,MYMD,74.14965986394557,3.036666666666666,123094.32,1320442.0,0.0932220574625769,0.2594142259414225,0.0
1654473600,3.07,2.9,3.195,2.9,ok,52741.0,MYMD,68.18181818181819,2.998333333333333,158135.09833333333,1373183.0,0.1151595223166419,0.050724637681159424,0.0
1654560000,2.9,3.01,3.095,2.8788,ok,64203.0,MYMD,69.75308641975309,2.9946,192262.3038,1437386.0,0.1337582972145269,0.010067114093959662,0.0
1654646400,2.98,2.73,3.1101,2.73,ok,53825.0,MYMD,56.49717514124293,2.8567,153761.8775,1491211.0,0.1031120864183539,-0.09302325581395343,0.0
1654732800,2.72,2.68,3.01,2.6716,ok,110411.0,MYMD,54.18994413407823,2.7872,307737.5392,1601622.0,0.1921411788799105,-0.08843537414965974,0.0
1654819200,2.65,2.52,2.6908,2.4901,ok,47135.0,MYMD,47.87234042553191,2.566966666666666,120993.97383333332,1648757.0,0.0733849644509975,-0.18971061093247588,0.0
1655078400,2.45,2.19,2.45,2.185,ok,69488.0,MYMD,41.0958904109589,2.275,158085.19999999998,1718245.0,0.0920038760479442,-0.2724252491694352,0.0
1655164800,2.2,2.13,2.32,2.11,ok,24667.0,MYMD,43.47826086956522,2.1866666666666665,53938.50666666666,1742912.0,0.0309473494167615,-0.2655172413793103,0.0
