t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.02,9.96,10.23,9.75,ok,66608.0,EGAN,,9.98,664747.8400000001,66608.0,9.98,,0
1652227200,9.92,9.74,9.94,9.51,ok,106812.0,EGAN,,9.73,1039280.76,173420.0,5.992854111405835,,0
1652313600,9.62,9.5,9.79,9.155,ok,148238.0,EGAN,,9.481666666666667,1405543.3033333337,321658.0,4.369682405950834,,0
1652400000,9.47,9.4,9.78,9.4,ok,80479.0,EGAN,,9.526666666666666,766696.6066666666,402137.0,1.9065557426117632,,0
1652659200,9.38,9.35,9.6,9.28,ok,59083.0,EGAN,,9.409999999999998,555971.0299999999,461220.0,1.2054356489310956,,0
1652745600,9.5,9.54,9.6,9.38,ok,52087.0,EGAN,,9.506666666666666,495173.7466666666,513307.0,0.964673668324544,,0
1652832000,9.4,9.32,9.45,9.265,ok,48568.0,EGAN,,9.345,453867.96,561875.0,0.8077738998887654,-0.06425702811244982,0
1652918400,9.34,9.31,9.48,9.225,ok,61623.0,EGAN,,9.338333333333331,575456.115,623498.0,0.9229478121822364,-0.04414784394250515,0
1653004800,9.43,9.31,9.605,9.1001,ok,58210.0,EGAN,,9.338366666666667,543586.3236666668,681708.0,0.7973887994077622,-0.019999999999999907,0
1653264000,9.43,9.29,9.475,9.2,ok,42455.0,EGAN,,9.321666666666664,395751.3583333333,724163.0,0.5464948614239242,-0.011702127659574568,0
1653350400,9.18,9.03,9.41,8.78,ok,66894.0,EGAN,,9.073333333333332,606951.5599999999,791057.0,0.7672665307304024,-0.034224598930481354,0
1653436800,8.99,8.9,9.12,8.77,ok,63138.0,EGAN,,8.93,563822.34,854195.0,0.6600627959657923,-0.06708595387840655,0
1653523200,8.88,9.25,9.37,8.88,ok,43355.0,EGAN,,9.166666666666666,397420.8333333333,897550.0,0.4427840603123317,-0.007510729613733891,0
1653609600,9.34,9.49,9.6,9.23,ok,41622.0,EGAN,38.42364532019703,9.44,392911.68,939172.0,0.4183596614890563,0.01933404940923733,0
1653955200,9.49,9.13,9.83,9.08,ok,51722.0,EGAN,32.63598326359832,9.346666666666666,483428.2933333333,990894.0,0.4878708452501814,-0.01933404940923733,0
1654041600,9.07,8.96,9.3472,8.78,ok,88748.0,EGAN,33.33333333333333,9.029066666666669,801311.6085333334,1079642.0,0.7422012190460666,-0.03552206673842828,0
1654128000,8.93,9.14,9.16,8.93,ok,89320.0,EGAN,42.10526315789475,9.076666666666666,810727.8666666666,1168962.0,0.6935450995555601,0.01218161683277974,0
1654214400,9.12,9.05,9.12,8.98,ok,63728.0,EGAN,42.29074889867841,9.05,576738.4,1232690.0,0.4678697807234585,0.016853932584269593,0
1654473600,9.08,9.15,9.28,9.08,ok,54648.0,EGAN,45.6896551724138,9.17,501122.16,1287338.0,0.3892700751473195,-0.010810810810810811,0
1654560000,9.09,9.27,9.29,9.09,ok,63229.0,EGAN,43.99999999999999,9.216666666666669,582760.6166666667,1350567.0,0.4314933036766533,-0.023182297154899945,0
1654646400,9.33,9.41,9.6899,9.32,ok,465849.0,EGAN,52.073732718894014,9.4733,4413127.3317,1816416.0,2.429579640181544,0.03066812705366906,0
1654732800,9.3,9.07,9.49,9.05,ok,58503.0,EGAN,45.2,9.203333333333331,538422.61,1874919.0,0.2871711311261979,0.012276785714285587,0
1654819200,9.12,8.85,9.12,8.8,ok,56215.0,EGAN,41.544117647058805,8.923333333333334,501625.18333333335,1931134.0,0.2597567974740921,-0.03172866520787754,0
1655078400,8.58,8.45,8.63,8.29,ok,82115.0,EGAN,36.4516129032258,8.456666666666667,694419.1833333333,2013249.0,0.3449246383995886,-0.06629834254143663,0
1655164800,8.5,8.83,8.89,8.36,ok,98842.0,EGAN,46.894409937888206,8.693333333333333,859266.4533333334,2112091.0,0.406832117239898,-0.0349726775956285,0
1655251200,8.85,9.06,9.18,8.845,ok,120054.0,EGAN,52.40963855421687,9.028333333333334,1083887.53,2232145.0,0.4855811472820986,-0.02265372168284785,0
1655337600,8.9,8.88,9.0075,8.79,ok,99077.0,EGAN,44.12698412698414,8.8925,881042.2225,2331222.0,0.3779314979439968,-0.0563230605738575,0
1655424000,8.95,9.13,9.26,8.95,ok,84233.0,EGAN,44.303797468354446,9.113333333333337,767643.4066666669,2415455.0,0.3178048883819681,0.006615214994487362,0
1655769600,9.16,9.39,9.49,9.16,ok,84439.0,EGAN,54.24836601307189,9.346666666666666,789223.1866666666,2499894.0,0.3157026604594701,0.06101694915254252,0
1655856000,9.36,9.48,9.6,9.3427,ok,76774.0,EGAN,58.72483221476509,9.474233333333334,727374.7899333334,2576668.0,0.2822927866272773,0.1218934911242604,0
1655942400,9.48,9.83,9.86,9.48,ok,88651.0,EGAN,60.95238095238095,9.723333333333334,861983.2233333334,2665319.0,0.3234071506387541,0.11325028312570784,0
1656028800,9.86,10.51,10.54,9.69,ok,657728.0,EGAN,69.51871657754009,10.246666666666664,6739519.573333331,3323047.0,2.0281144303205254,0.1600441501103751,0
1656288000,10.55,10.19,10.55,10.11,ok,106180.0,EGAN,63.13131313131312,10.283333333333331,1091884.3333333333,3429227.0,0.3184053821264481,0.1475225225225223,0
1656374400,10.28,9.71,10.29,9.71,ok,77241.0,EGAN,55.09259259259261,9.903333333333334,764943.3700000001,3506468.0,0.2181521034841898,0.06352683461117192,0
1656460800,9.68,9.66,9.765,9.54,ok,87194.0,EGAN,52.95508274231678,9.655,841858.07,3593662.0,0.2342618949695324,0.028753993610223683,0
1656547200,9.52,9.75,9.76,9.45,ok,93314.0,EGAN,58.54271356783919,9.653333333333334,900791.1466666668,3686976.0,0.2443170627274673,0.028481012658227778,0
1656633600,9.79,10.01,10.345,9.79,ok,78661.0,EGAN,64.42786069651743,10.048333333333332,790411.9483333332,3765637.0,0.209901259291146,0.01831129196337744,0
1656979200,9.83,10.18,10.225,9.79,ok,107033.0,EGAN,72.8232189973615,10.065,1077287.145,3872670.0,0.2781768508548365,-0.03139866793529977,0
1657065600,10.2,9.98,10.21,9.93,ok,43429.0,EGAN,65.9279778393352,10.04,436027.16,3916099.0,0.1113422209193383,-0.02060843964671233,0
1657152000,9.96,10.1,10.15,9.96,ok,37149.0,EGAN,64.85714285714286,10.07,374090.43,3953248.0,0.0946286268911032,0.04016477857878464,0
1657238400,10.02,10.2,10.26,10.0,ok,44547.0,EGAN,69.29824561403508,10.153333333333332,452300.54,3997795.0,0.1131375020480039,0.05590062111801242,0
