t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,12.48,11.87,12.48,11.63,ok,85720.0,DLTH,,11.993333333333332,1028068.5333333332,85720.0,11.993333333333332
1652227200,11.8,11.08,11.95,10.98,ok,90280.0,DLTH,,11.336666666666666,1023474.2666666666,176000.0,5.815194696969697
1652313600,11.0,11.29,11.48,10.8825,ok,101248.0,DLTH,,11.217500000000001,1135749.4400000002,277248.0,4.0965108494921525
1652400000,11.32,11.78,11.86,11.31,ok,123655.0,DLTH,,11.65,1440580.75,400903.0,3.59333991015283
1652659200,11.79,11.79,12.01,11.69,ok,46186.0,DLTH,,11.829999999999998,546380.3799999999,447089.0,1.2220841487936405
1652745600,12.05,12.33,12.3647,11.82,ok,66984.0,DLTH,,12.171566666666665,815300.2215999999,514073.0,1.5859619579320445
1652832000,12.1,11.77,12.1,11.59,ok,64830.0,DLTH,,11.819999999999999,766290.5999999999,578903.0,1.3236942976629933
1652918400,11.62,11.32,11.6959,11.27,ok,65301.0,DLTH,,11.428633333333332,746301.1852999999,644204.0,1.1584857984427293
1653004800,11.6,10.86,11.6,10.62,ok,97790.0,DLTH,,11.026666666666666,1078297.7333333332,741994.0,1.4532431978335851
1653264000,10.94,10.83,10.98,10.49,ok,81673.0,DLTH,,10.766666666666666,879345.9666666666,823667.0,1.0675988799680776
1653350400,10.72,10.51,10.72,10.1407,ok,124916.0,DLTH,,10.4569,1306234.1204,948583.0,1.3770372443950607
1653436800,10.5,11.32,11.34,10.5,ok,96584.0,DLTH,,11.053333333333333,1067575.1466666667,1045167.0,1.0214397762909342
1653523200,11.43,11.85,11.96,11.43,ok,65106.0,DLTH,,11.746666666666668,764778.4800000001,1110273.0,0.6888202090837119
1653609600,11.89,12.51,12.55,11.82,ok,94297.0,DLTH,55.46075085324232,12.293333333333335,1159224.4533333334,1204570.0,0.9623554076004992
1653955200,12.45,12.47,12.62,11.96,ok,127581.0,DLTH,55.08474576271188,12.35,1575625.3499999999,1332151.0,1.182767831874915
1654041600,12.57,12.66,12.8,12.04,ok,179642.0,DLTH,64.90566037735849,12.5,2245525.0,1511793.0,1.4853389319834132
1654128000,13.89,12.33,14.25,12.33,ok,291110.0,DLTH,59.59409594095941,12.969999999999999,3775696.6999999997,1802903.0,2.094231747354128
1654214400,12.41,11.43,12.41,10.95,ok,175320.0,DLTH,46.9982847341338,11.596666666666666,2033127.5999999999,1978223.0,1.0277545049268964
1654473600,11.56,11.2,11.5718,10.995,ok,159553.0,DLTH,45.12396694214876,11.255600000000001,1795864.7468,2137776.0,0.8400621705922416
1654560000,11.07,11.4,11.51,10.89,ok,112100.0,DLTH,41.85639229422067,11.266666666666666,1262993.3333333333,2249876.0,0.5613613076157679
