t,o,c,h,l,s,v,Ticker
1652140800,2.99,2.97,3.0,2.88,ok,8937.0,VIRC
1652227200,2.95,2.96,2.97,2.95,ok,2189.0,VIRC
1652313600,2.96,2.99,3.01,2.89,ok,3149.0,VIRC
1652400000,2.91,2.97,2.99,2.88,ok,2983.0,VIRC
1652659200,2.91,2.86,3.11,2.85,ok,10268.0,VIRC
1652745600,2.76,2.86,3.0184,2.76,ok,2508.0,VIRC
1652832000,2.84,2.85,2.97,2.81,ok,1962.0,VIRC
1652918400,2.81,2.825,2.89,2.77,ok,2423.0,VIRC
1653004800,2.8,2.77,2.895,2.77,ok,2750.0,VIRC
1653264000,2.89,2.96,2.96,2.8,ok,10987.0,VIRC
1653350400,2.96,3.02,3.04,2.92,ok,4882.0,VIRC
1653436800,3.07,2.99,3.09,2.955,ok,7709.0,VIRC
1653523200,2.9,2.9,2.9,2.9,ok,206.0,VIRC
1653609600,3.0,3.01,3.1345,2.9999,ok,8568.0,VIRC
1653955200,3.22,3.2,3.2505,3.145,ok,20061.0,VIRC
1654041600,3.3,3.28,3.3,3.215,ok,2767.0,VIRC
1654128000,3.28,3.36,3.5,3.2001,ok,17837.0,VIRC
1654214400,3.5,3.36,3.5,3.35,ok,5702.0,VIRC
1654473600,3.39,3.25,3.5,3.02,ok,49114.0,VIRC
1654560000,3.15,3.25,3.32,3.15,ok,6288.0,VIRC
1654646400,3.235,3.48,3.48,3.235,ok,5552.0,VIRC
1654732800,3.385,3.4,3.45,3.32,ok,9666.0,VIRC
1654819200,3.3,3.51,3.52,3.27,ok,26997.0,VIRC
1655078400,3.42,3.44,3.52,3.38,ok,12182.0,VIRC
1655164800,3.3715,3.35,3.5,3.31,ok,12695.0,VIRC
1655251200,3.31,3.27,3.44,3.02,ok,20302.0,VIRC
1655337600,3.03,3.01,3.105,2.965,ok,24376.0,VIRC
1655424000,3.12,3.67,3.67,3.025,ok,68834.0,VIRC
1655769600,3.67,3.96,4.09,3.67,ok,61661.0,VIRC
1655856000,3.86,4.01,4.01,3.77,ok,48498.0,VIRC
1655942400,3.925,3.96,4.05,3.925,ok,21619.0,VIRC
1656028800,3.9085,3.9,3.99,3.9,ok,6570.0,VIRC
1656288000,3.89,3.73,3.99,3.7,ok,23137.0,VIRC
1656374400,3.75,3.85,3.9999,3.75,ok,13029.0,VIRC
1656460800,3.96,3.86,3.96,3.86,ok,3336.0,VIRC
1656547200,3.8748,3.85,3.8748,3.7509,ok,3318.0,VIRC
1656633600,3.85,3.87,3.93,3.85,ok,5404.0,VIRC
1656979200,3.8579,3.78,3.8579,3.61,ok,12925.0,VIRC
1657065600,3.68,3.6,3.7339,3.6,ok,1268.0,VIRC
1657152000,3.6,3.58,3.6,3.5701,ok,1934.0,VIRC
1657238400,3.7,3.53,3.7,3.53,ok,1450.0,VIRC
1657497600,3.48,3.41,3.55,3.41,ok,8452.0,VIRC
1657584000,3.48,3.55,3.64,3.4,ok,11277.0,VIRC
1657670400,3.56,3.6,3.65,3.51,ok,3911.0,VIRC
1657756800,3.64,3.67,3.74,3.51,ok,10205.0,VIRC
1657843200,3.77,3.56,3.77,3.44,ok,15066.0,VIRC
1658102400,3.47,3.37,3.62,3.37,ok,3427.0,VIRC
1658188800,3.36,3.27,3.41,3.27,ok,16347.0,VIRC
1658275200,3.28,3.27,3.3014,3.27,ok,10701.0,VIRC
1658361600,3.23,3.23,3.3,3.16,ok,17136.0,VIRC
1658448000,3.2599,3.26,3.26,3.1901,ok,7935.0,VIRC
1658707200,3.3,3.54,3.67,3.3,ok,24365.0,VIRC
1658793600,3.65,3.68,3.85,3.65,ok,10995.0,VIRC
1658880000,3.88,3.99,4.0,3.6807,ok,29587.0,VIRC
1658966400,4.0,4.23,4.35,4.0,ok,33146.0,VIRC
1659052800,4.25,4.2,4.45,4.03,ok,90790.0,VIRC
1659312000,4.27,4.27,4.48,4.1945,ok,30507.0,VIRC
1659398400,4.27,4.3359,4.435,4.27,ok,10297.0,VIRC
1659484800,4.35,4.29,4.5,4.15,ok,37773.0,VIRC
1659571200,4.38,4.24,4.38,4.1821,ok,19880.0,VIRC
1659657600,4.25,4.4,4.4,4.12,ok,16843.0,VIRC
1659916800,4.49,4.49,4.68,4.41,ok,69137.0,VIRC
1660003200,4.59,4.39,4.59,4.39,ok,7356.0,VIRC
1660089600,4.39,4.57,4.638,4.3803,ok,34969.0,VIRC
1660176000,4.46,4.58,4.6047,4.45,ok,18766.0,VIRC
1660262400,4.6,4.665,4.89,4.59,ok,27116.0,VIRC
1660521600,4.54,4.49,4.6512,4.4101,ok,17990.0,VIRC
1660608000,4.49,4.36,4.57,4.36,ok,4702.0,VIRC
