t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.67,6.03,6.15,5.52,ok,141699.0,EPIX,
1652227200,6.17,5.9,6.38,5.7,ok,128422.0,EPIX,
1652313600,5.8,5.61,5.99,5.32,ok,181258.0,EPIX,
1652400000,5.86,5.91,6.03,5.74,ok,160023.0,EPIX,
1652659200,5.86,5.89,6.05,5.74,ok,76022.0,EPIX,
1652745600,5.89,5.8,6.06,5.66,ok,157426.0,EPIX,
1652832000,5.68,5.69,5.85,5.53,ok,141580.0,EPIX,
1652918400,5.62,5.63,5.86,5.45,ok,159822.0,EPIX,
1653004800,5.61,5.7,5.74,5.215,ok,112178.0,EPIX,
1653264000,5.74,5.76,5.805,5.43,ok,131083.0,EPIX,
1653350400,5.73,5.75,5.805,5.575,ok,138773.0,EPIX,
1653436800,5.7,5.67,5.87,5.48,ok,125869.0,EPIX,
1653523200,5.66,5.3,5.7212,5.28,ok,143131.0,EPIX,
1653609600,5.36,5.5,5.57,5.11,ok,259718.0,EPIX,35.195530726256976
1653955200,5.59,5.05,5.92,5.0,ok,574358.0,EPIX,28.125
1654041600,5.07,4.61,5.07,4.4772,ok,488034.0,EPIX,24.705882352941174
1654128000,4.57,4.87,4.99,4.52,ok,135271.0,EPIX,35.3174603174603
1654214400,4.84,4.84,4.95,4.745,ok,88848.0,EPIX,26.222222222222214
1654473600,4.95,5.03,5.23,4.86,ok,183564.0,EPIX,32.2314049586777
1654560000,4.98,5.11,5.38,4.98,ok,152511.0,EPIX,35.68464730290458
1654646400,5.05,5.15,5.215,4.95,ok,564074.0,EPIX,38.46153846153846
1654732800,5.14,4.75,5.15,4.7,ok,77295.0,EPIX,33.58208955223881
1654819200,4.65,4.5,4.67,4.5,ok,45339.0,EPIX,29.020979020979013
1655078400,4.56,4.38,4.56,4.06,ok,128752.0,EPIX,26.369863013698634
1655164800,4.38,4.46,4.54,4.33,ok,98917.0,EPIX,28.42809364548495
1655251200,4.59,4.49,4.91,4.39,ok,146961.0,EPIX,29.93197278911566
1655337600,4.42,4.17,4.48,4.02,ok,204829.0,EPIX,30.449826989619382
1655424000,4.24,4.27,4.59,4.16,ok,236323.0,EPIX,27.956989247311824
1655769600,4.35,4.22,4.79,4.22,ok,235953.0,EPIX,32.635983263598334
1655856000,4.39,4.1,4.45,3.92,ok,381775.0,EPIX,37.681159420289845
1655942400,4.08,4.34,4.51,3.97,ok,189942.0,EPIX,37.07317073170732
1656028800,4.43,4.0,4.53,3.9,ok,294331.0,EPIX,32.203389830508485
1656288000,4.09,3.98,4.09,3.895,ok,101761.0,EPIX,26.027397260273972
1656374400,4.04,3.6,4.04,3.57,ok,304281.0,EPIX,19.67871485943776
1656460800,3.58,3.48,3.74,3.45,ok,110616.0,EPIX,17.50972762645914
1656547200,3.48,3.15,3.745,3.13,ok,143469.0,EPIX,18.0
1656633600,3.11,2.82,3.11,2.82,ok,158113.0,EPIX,17.441860465116292
1656979200,2.8,2.71,2.95,2.69,ok,277080.0,EPIX,17.50972762645914
1657065600,2.73,2.58,2.76,2.53,ok,371105.0,EPIX,14.122137404580144
1657152000,2.63,2.61,2.78,2.56,ok,430855.0,EPIX,14.122137404580144
1657238400,2.62,2.69,2.79,2.57,ok,1126572.0,EPIX,18.90756302521008
1657497600,2.73,2.65,2.79,2.5901,ok,6243058.0,EPIX,15.08620689655173
1657584000,2.63,2.48,2.72,2.41,ok,2456658.0,EPIX,14.344262295081975
1657670400,2.48,2.72,2.8,2.4606,ok,1737671.0,EPIX,23.046875000000014
1657756800,2.68,2.98,3.0142,2.57,ok,891912.0,EPIX,23.643410852713174
1657843200,2.97,3.17,3.35,2.9398,ok,680722.0,EPIX,32.92181069958848
1658102400,3.16,3.16,3.24,3.06,ok,946158.0,EPIX,33.05785123966942
1658188800,3.18,3.29,3.38,3.18,ok,535189.0,EPIX,42.857142857142854
1658275200,3.28,3.29,3.44,3.11,ok,522384.0,EPIX,45.36585365853659
1658361600,3.31,3.44,3.68,3.3,ok,328961.0,EPIX,57.75401069518717
1658448000,3.42,3.04,3.56,2.98,ok,276140.0,EPIX,55.67010309278351
1658707200,3.04,2.915,3.05,2.8832,ok,130641.0,EPIX,55.24296675191816
1658793600,2.89,2.91,3.025,2.82,ok,163255.0,EPIX,59.016393442622956
