t,o,c,h,l,s,v,Ticker,RSI
1681776000,2.65,2.27,3.0,1.9,ok,1119475.0,TPET,
1681862400,2.05,2.0,2.13,1.88,ok,208583.0,TPET,
1681948800,2.07,2.22,2.25,1.7623,ok,456008.0,TPET,
1682035200,2.24,2.4,2.44,2.11,ok,384033.0,TPET,
1682294400,2.2,2.2,2.3,2.05,ok,162959.0,TPET,
1682380800,2.43,2.31,2.43,2.19,ok,374069.0,TPET,
1682467200,2.38,2.1,2.38,2.1,ok,131936.0,TPET,
1682553600,2.43,2.08,2.43,2.06,ok,213095.0,TPET,
1682640000,2.15,2.05,2.2,2.05,ok,121054.0,TPET,
1682899200,2.2,2.15,2.2,2.05,ok,115370.0,TPET,
1682985600,2.14,2.1,2.14,1.89,ok,137400.0,TPET,
1683072000,2.12,2.0,2.1399,1.97,ok,104273.0,TPET,
1683158400,1.95,1.87,2.0,1.86,ok,95082.0,TPET,
1683244800,1.93,2.03,2.05,1.87,ok,217015.0,TPET,43.25842696629213
1683504000,2.01,1.97,2.064,1.95,ok,76501.0,TPET,41.847826086956516
1683590400,1.97,1.99,2.0,1.9218,ok,80167.0,TPET,49.685534591194966
