t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.27,9.03,9.2717,8.775,ok,9153.0,CFSB,
1652227200,9.0,9.39,9.45,9.0,ok,27822.0,CFSB,
1652313600,8.7701,9.4799,9.4799,8.77,ok,23966.0,CFSB,
1652400000,9.49,9.45,9.49,9.45,ok,3808.0,CFSB,
1652659200,9.38,9.4401,9.4401,9.31,ok,5628.0,CFSB,
1652745600,9.3882,9.5844,9.6497,9.3882,ok,12132.0,CFSB,
1652832000,9.68,9.52,9.68,9.5,ok,3613.0,CFSB,
1652918400,9.34,9.35,9.47,9.34,ok,4296.0,CFSB,
1653004800,9.34,9.26,9.371,9.19,ok,4162.0,CFSB,
1653264000,9.29,9.24,9.3057,9.13,ok,3777.0,CFSB,
1653350400,9.154,9.095,9.2079,9.05,ok,5185.0,CFSB,
1653436800,9.28,9.28,9.28,9.221,ok,5817.0,CFSB,
1653523200,9.425,9.4,9.425,9.3817,ok,2013.0,CFSB,
1653609600,9.32,9.455,9.5,9.32,ok,4330.0,CFSB,64.32519886746663
1653955200,9.45,9.43,9.45,9.41,ok,999.0,CFSB,63.25908247149296
1654041600,9.4385,9.4,9.4385,9.4,ok,3765.0,CFSB,50.4243041412084
1654128000,9.35,9.3427,9.35,9.31,ok,15514.0,CFSB,44.01291673939606
1654214400,9.4,9.4,9.435,9.4,ok,1061.0,CFSB,47.86907603136724
1654473600,9.2901,9.2901,9.2901,9.2901,ok,2037.0,CFSB,44.1093308199812
1654560000,9.405,9.39,9.5,9.39,ok,725.0,CFSB,42.08984374999999
1654646400,9.46,9.46,9.46,9.46,ok,266.0,CFSB,47.569669475048656
1654819200,9.39,9.365,9.39,9.31,ok,2442.0,CFSB,50.64688632051063
1655078400,9.29,9.3643,9.3643,9.28,ok,1780.0,CFSB,54.87337631997012
1655164800,9.39,9.3,9.39,9.3,ok,482.0,CFSB,52.69203158650397
1655337600,9.2446,9.23,9.33,9.2,ok,3978.0,CFSB,56.494131229555514
1655424000,9.291,9.47,9.47,9.291,ok,840.0,CFSB,58.680555555555614
1655769600,9.44,9.44,9.44,9.44,ok,545.0,CFSB,51.99123855037829
1655856000,9.3101,9.3,9.375,9.26,ok,8149.0,CFSB,42.8859922893336
1655942400,9.23,9.23,9.23,9.23,ok,321.0,CFSB,41.18476727785616
1656028800,9.44,9.45,9.45,9.44,ok,2204.0,CFSB,51.887647236484405
1656374400,9.43,9.2,9.43,9.2,ok,4403.0,CFSB,45.29694812471157
1656460800,9.21,9.21,9.21,9.21,ok,1491.0,CFSB,43.53653558307255
1656547200,9.2,9.21,9.21,9.025,ok,15943.0,CFSB,47.0549305095963
1656979200,9.19,9.2,9.21,9.19,ok,2124.0,CFSB,42.519685039370046
1657065600,9.19,9.1526,9.19,9.11,ok,1290.0,CFSB,37.67837101170432
1657238400,9.21,9.12,9.21,9.12,ok,4513.0,CFSB,39.66244725738394
1657497600,9.1825,9.1825,9.1825,9.1825,ok,311.0,CFSB,42.70933589990373
1657584000,9.03,9.15,9.15,9.02,ok,2496.0,CFSB,43.82716049382716
1657843200,9.0889,9.1,9.1,9.07,ok,2507.0,CFSB,44.56066945606692
1658102400,9.1,9.14,9.2,9.0999,ok,4033.0,CFSB,33.41708542713572
1658275200,9.14,9.14,9.14,9.14,ok,229.0,CFSB,34.45595854922287
1658361600,9.125,9.09,9.13,9.09,ok,2707.0,CFSB,37.99999999999999
1658448000,9.1799,9.11,9.1799,9.11,ok,843.0,CFSB,42.7272727272727
1658707200,9.1899,9.1,9.19,9.1,ok,12946.0,CFSB,21.544715447154672
1658793600,9.18,9.07,9.21,9.07,ok,4691.0,CFSB,33.544303797468615
1658880000,9.1,9.0001,9.102,9.0,ok,4776.0,CFSB,26.92899538360078
1658966400,9.13,9.13,9.21,9.13,ok,10729.0,CFSB,43.160054719562275
1659052800,9.16,9.13,9.1749,9.105,ok,22690.0,CFSB,43.91092553931817
1659312000,9.18,9.18,9.18,9.18,ok,117.0,CFSB,52.37270523034292
1659484800,9.1776,9.1,9.1776,9.05,ok,2519.0,CFSB,48.399487836107596
1659571200,9.05,9.0401,9.0999,8.985,ok,16705.0,CFSB,38.55673416907757
1659657600,9.0001,9.09,9.09,9.0001,ok,1075.0,CFSB,45.30956848030014
1659916800,9.0101,9.18,9.18,9.0101,ok,2967.0,CFSB,55.885815185403196
1660003200,9.0401,9.01,9.0404,9.01,ok,3221.0,CFSB,41.971343873517725
1660089600,9.04,9.0301,9.05,9.03,ok,1899.0,CFSB,43.37712426178126
1660176000,9.0101,8.9801,9.0101,8.98,ok,7642.0,CFSB,43.37712426178135
1660262400,9.0402,9.0402,9.0402,9.0402,ok,707.0,CFSB,45.987583352494866
1660521600,9.01,8.98,9.0227,8.98,ok,7665.0,CFSB,43.47826086956524
1660608000,9.0,8.9379,9.0,8.87,ok,9456.0,CFSB,42.913850445231205
1660694400,8.94,8.94,8.94,8.94,ok,1064.0,CFSB,46.523197963669986
1661126400,9.0001,9.15,9.15,9.0001,ok,7421.0,CFSB,51.05887335874628
1661212800,9.0842,9.08,9.0905,9.065,ok,7178.0,CFSB,47.53548895899049
1661299200,9.01,9.0101,9.0101,9.01,ok,2246.0,CFSB,41.78671565309868
1661472000,9.055,9.025,9.0555,9.025,ok,1787.0,CFSB,46.130829550144476
1661731200,9.06,9.06,9.08,8.95,ok,3952.0,CFSB,51.053690564439265
1661904000,9.0699,9.0,9.0699,9.0,ok,2374.0,CFSB,45.28499580888517
1661990400,9.015,8.9999,9.015,8.96,ok,5742.0,CFSB,39.58357432041645
1662076800,9.0599,9.07,9.07,9.058,ok,2792.0,CFSB,53.9236201935653
1662422400,8.98,8.98,8.98,8.98,ok,150.0,CFSB,46.998202516477015
1662508800,9.07,9.04,9.07,9.04,ok,545.0,CFSB,53.54647720544694
1662595200,9.0599,9.0599,9.06,9.0599,ok,1035.0,CFSB,51.224667412656984
1662681600,9.06,9.09,9.09,8.98,ok,3125.0,CFSB,57.10410746577107
1662940800,9.0,9.0,9.0,9.0,ok,322.0,CFSB,53.776912784332744
1663027200,9.07,8.98,9.07,8.98,ok,5165.0,CFSB,52.380952380952436
1663113600,9.04,8.95,9.04,8.95,ok,2162.0,CFSB,34.848484848484816
1663286400,9.01,8.99,9.01,8.95,ok,6511.0,CFSB,42.857142857142904
1663545600,9.0,9.0,9.0,9.0,ok,1170.0,CFSB,49.11419049289603
1663632000,8.98,8.98,8.98,8.97,ok,585.0,CFSB,46.0883171070932
1663718400,8.95,8.95,8.95,8.95,ok,1852.0,CFSB,40.35426166257446
1663804800,8.95,8.92,8.95,8.92,ok,567.0,CFSB,42.595335061088484
1664150400,8.93,8.94,8.94,8.84,ok,2154.0,CFSB,44.65274058203886
1664236800,8.85,8.8003,8.92,8.8,ok,26559.0,CFSB,28.585040495474004
1664323200,8.75,8.77,8.77,8.75,ok,710.0,CFSB,31.578947368420984
1664409600,8.76,8.76,8.76,8.76,ok,1713.0,CFSB,23.076923076923208
1664496000,8.76,8.76,8.7836,8.76,ok,3477.0,CFSB,20.01599680063977
1664841600,8.87,8.8,8.87,8.8,ok,1652.0,CFSB,21.56862745098057
1664928000,8.8147,8.8,8.83,8.8,ok,8244.0,CFSB,26.19047619047636
1665014400,8.8,8.7601,8.832,8.76,ok,8976.0,CFSB,25.005683109797772
1665100800,8.76,8.62,8.76,8.62,ok,2250.0,CFSB,20.000000000000128
1665446400,8.71,8.75,8.75,8.71,ok,1911.0,CFSB,31.250000000000057
1665532800,8.735,8.74,8.74,8.735,ok,813.0,CFSB,29.687500000000085
1665619200,8.79,8.79,8.8,8.7897,ok,2848.0,CFSB,35.820895522388
1665705600,8.86,8.7933,8.95,8.7933,ok,7274.0,CFSB,37.82061246696732
1665964800,8.95,8.8,8.95,8.8,ok,6921.0,CFSB,40.322580645161395
1666051200,8.79,8.8,8.8,8.79,ok,4270.0,CFSB,38.3333333333335
1666137600,8.8,8.79,8.8902,8.79,ok,6352.0,CFSB,48.904954284499176
