t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.949999999999999,6.1080000000000005,6.438000000000001,5.822000000000001,ok,2140299.85,XELA,
1652227200,5.73,5.460000000000001,6.22,5.44,ok,1051367.9,XELA,
1652313600,5.482,5.382,5.69,5.204,ok,924804.75,XELA,
1652400000,5.402,6.338,6.422,5.402,ok,1351615.8,XELA,
1652659200,5.966,6.5,6.73,5.966,ok,861264.15,XELA,
1652745600,6.582,6.454,6.798,6.402,ok,577841.25,XELA,
1652832000,6.4,5.904,6.4,5.8020000000000005,ok,798710.0,XELA,
1652918400,5.8,5.8020000000000005,5.97,5.8,ok,592720.4,XELA,
1653004800,5.8,5.416,5.948,5.26,ok,817512.3,XELA,
1653264000,5.526,5.41,5.6240000000000006,5.26,ok,792952.15,XELA,
1653350400,5.23,4.678,5.268000000000001,4.640000000000001,ok,2025688.25,XELA,
1653436800,4.62,4.4,4.640000000000001,4.324,ok,1844213.95,XELA,
1653523200,4.41,4.298,4.6000000000000005,4.202,ok,1383693.15,XELA,
1653609600,4.4,4.4,4.53,4.32,ok,1166187.4,XELA,29.411764705882362
1653955200,4.51,4.392,4.518,4.3,ok,1311334.65,XELA,29.355149181905688
1654041600,4.438,4.222,4.44,4.21,ok,947058.85,XELA,33.17020119630233
1654128000,4.194,4.378,5.198,4.12,ok,4753980.0,XELA,36.63471778487754
1654214400,4.5,4.25,4.640000000000001,4.208,ok,3883381.0,XELA,14.344262295081961
1654473600,4.4,4.054,4.6000000000000005,4.0,ok,3648399.75,XELA,8.710330857528703
1654560000,4.04,3.836,4.04,3.8,ok,3289888.2,XELA,8.23229100191449
1654646400,3.816,3.678,3.864,3.636,ok,2495418.85,XELA,9.409190371991244
1654732800,3.572,3.514,3.9,3.4000000000000004,ok,5174914.8,XELA,9.201141226818834
1654819200,3.442,3.23,3.47,3.218,ok,2742101.7,XELA,9.548482605477417
1655078400,3.006,2.982,3.154,2.954,ok,1863638.35,XELA,8.763586956521735
1655164800,3.0,2.74,3.018,2.684,ok,2433779.35,XELA,10.513447432762831
1655251200,2.74,2.734,2.78,2.6,ok,1823056.85,XELA,11.824014665444551
1655337600,2.7,2.85,3.276,2.568,ok,4811967.95,XELA,17.030965391621137
1655424000,3.156,2.828,3.16,2.828,ok,4674652.8,XELA,12.854442344045353
1655769600,2.94,2.726,2.98,2.706,ok,3920137.9,XELA,12.307692307692307
1655856000,3.906,3.794,4.6000000000000005,3.354,ok,33026101.3,XELA,43.11454311454311
1655942400,3.606,3.346,3.798,3.0540000000000003,ok,8817049.3,XELA,34.82352941176471
1656028800,3.2,3.074,3.23,3.0,ok,6380313.2,XELA,33.40857787810384
1656288000,3.0420000000000003,2.758,3.046,2.71,ok,6327076.0,XELA,32.31441048034935
1656374400,2.8960000000000004,2.6540000000000004,2.8960000000000004,2.632,ok,5738025.9,XELA,33.35211267605635
1656460800,2.626,2.462,2.658,2.44,ok,5740915.05,XELA,33.03571428571429
1656547200,2.36,2.2880000000000003,2.728,2.2,ok,11213029.3,XELA,32.94379521424597
1656633600,2.41,2.296,2.51,2.294,ok,5690728.8,XELA,35.925256178420724
1656979200,2.31,2.228,2.314,2.104,ok,5188154.25,XELA,37.98597833014658
1657065600,2.22,2.124,2.28,2.118,ok,6258231.75,XELA,39.73333333333333
1657152000,2.11,2.196,2.26,2.06,ok,9771116.4,XELA,41.22635355512068
1657238400,2.19,2.14,2.24,2.12,ok,8176177.15,XELA,38.190286094477706
1657497600,2.124,2.032,2.124,2.02,ok,7347297.8,XELA,37.128072445019406
1657584000,2.0,1.852,2.004,1.846,ok,9626152.9,XELA,36.214511041009466
1657670400,2.31,1.91,2.3400000000000003,1.9,ok,24437034.5,XELA,6.3888888888888715
1657756800,2.0,1.914,2.014,1.83,ok,12199847.3,XELA,8.275058275058242
1657843200,1.9,2.01,2.176,1.836,ok,12933583.9,XELA,15.454545454545425
1658102400,2.232,2.7,2.8000000000000003,2.152,ok,39496905.5,XELA,48.48484848484849
1658188800,3.3600000000000003,2.6500000000000004,3.6,2.5,ok,48645883.45,XELA,49.892473118279575
1658275200,2.83,3.03,3.112,2.624,ok,22025843.8,XELA,63.8671875
1658361600,3.15,3.028,3.28,2.85,ok,18859727.25,XELA,69.72281449893391
1658448000,2.926,3.056,3.148,2.718,ok,17120250.15,XELA,70.04219409282702
1658707200,2.9720000000000004,2.91,3.1,2.75,ok,18356991.4,XELA,67.27456940222899
1658793600,1.97,1.85,1.98,1.65,ok,25256342.0,XELA,45.324232081911255
1658880000,1.72,1.56,1.82,1.53,ok,19109087.0,XELA,39.898348157560356
1658966400,1.55,1.4,1.56,1.35,ok,21879952.0,XELA,38.622386223862236
1659052800,1.51,1.42,1.5586,1.4,ok,19130158.0,XELA,40.32869785082174
1659312000,1.37,1.33,1.39,1.27,ok,16850975.0,XELA,41.50943396226415
1659398400,1.275,1.26,1.33,1.25,ok,12083991.0,XELA,39.46856772521063
1659484800,1.29,1.46,1.48,1.25,ok,32801358.0,XELA,43.08348567946375
1659571200,1.6,1.67,1.81,1.52,ok,34706142.0,XELA,44.994110718492344
