t,o,c,h,l,s,v,Ticker
1652140800,1.48,1.495,1.5535,1.46,ok,216211.0,BYFC
1652227200,1.5,1.4,1.54,1.4,ok,171549.0,BYFC
1652313600,1.4,1.41,1.42,1.25,ok,165551.0,BYFC
1652400000,1.4,1.43,1.5,1.4,ok,74658.0,BYFC
1652659200,1.45,1.54,1.61,1.45,ok,795298.0,BYFC
1652745600,1.59,1.56,1.6,1.5,ok,315026.0,BYFC
1652832000,1.56,1.47,1.61,1.45,ok,302983.0,BYFC
1652918400,1.45,1.55,1.5699,1.45,ok,60539.0,BYFC
1653004800,1.55,1.51,1.55,1.48,ok,238622.0,BYFC
1653264000,1.5,1.54,1.56,1.5,ok,243999.0,BYFC
1653350400,1.51,1.53,1.53,1.4731,ok,72708.0,BYFC
1653436800,1.52,1.5313,1.55,1.49,ok,197669.0,BYFC
1653523200,1.55,1.535,1.5506,1.52,ok,210142.0,BYFC
1653609600,1.56,1.735,1.78,1.55,ok,1466893.0,BYFC
1653955200,1.74,1.75,1.8202,1.65,ok,806706.0,BYFC
1654041600,1.78,1.68,1.78,1.64,ok,337778.0,BYFC
1654128000,1.7,1.72,1.75,1.6901,ok,371907.0,BYFC
1654214400,1.71,1.72,1.74,1.66,ok,278495.0,BYFC
1654473600,1.76,1.49,1.89,1.46,ok,1939357.0,BYFC
1654560000,1.55,1.55,1.61,1.46,ok,695540.0,BYFC
1654646400,1.6,1.65,1.6999,1.6,ok,651466.0,BYFC
1654732800,1.58,1.57,1.6299,1.52,ok,210017.0,BYFC
1654819200,1.52,1.63,1.65,1.502,ok,759891.0,BYFC
1655078400,1.6,1.47,1.62,1.47,ok,708301.0,BYFC
1655164800,1.48,1.48,1.52,1.4673,ok,295943.0,BYFC
1655251200,1.495,1.49,1.55,1.45,ok,377348.0,BYFC
1655337600,1.49,1.37,1.5,1.37,ok,436625.0,BYFC
1655424000,1.36,1.37,1.4338,1.33,ok,508894.0,BYFC
1655769600,1.39,1.26,1.4,1.26,ok,607003.0,BYFC
1655856000,1.28,1.21,1.2985,1.21,ok,395713.0,BYFC
1655942400,1.2,1.1,1.21,0.88,ok,1771061.0,BYFC
1656028800,1.07,1.13,1.15,1.07,ok,152698.0,BYFC
1656288000,1.12,1.07,1.14,1.07,ok,111860.0,BYFC
1656374400,1.07,1.03,1.11,1.03,ok,132161.0,BYFC
1656460800,1.05,1.04,1.07,1.01,ok,340632.0,BYFC
1656547200,1.03,1.06,1.06,1.0146,ok,195120.0,BYFC
1656633600,1.04,1.03,1.06,1.013,ok,347008.0,BYFC
1656979200,1.02,0.98,1.04,0.96,ok,195331.0,BYFC
1657065600,0.9604,0.968,1.01,0.9601,ok,274856.0,BYFC
1657152000,0.99,0.99,1.03,0.9723,ok,245919.0,BYFC
1657238400,0.99,1.0,1.02,0.98,ok,134038.0,BYFC
1657497600,1.01,0.9816,1.01,0.966,ok,80130.0,BYFC
1657584000,0.97,0.9665,1.0,0.955,ok,735729.0,BYFC
1657670400,0.97,0.9919,1.01,0.9538,ok,165466.0,BYFC
1657756800,0.98,0.9583,0.9979,0.9398,ok,81795.0,BYFC
1657843200,0.9725,0.9818,1.0,0.95,ok,58326.0,BYFC
1658102400,0.98,0.98,1.02,0.9755,ok,230361.0,BYFC
1658188800,1.0,0.9856,1.02,0.9753,ok,568430.0,BYFC
1658275200,0.9879,0.992,1.03,0.9806,ok,236087.0,BYFC
1658361600,1.01,0.9926,1.01,0.962,ok,61415.0,BYFC
1658448000,0.98,0.94,0.9978,0.935,ok,93594.0,BYFC
1658707200,0.94,0.9596,0.98,0.931,ok,101313.0,BYFC
1658793600,0.94,0.9433,0.978,0.935,ok,26773.0,BYFC
1658880000,0.94,0.9451,0.9759,0.93,ok,172934.0,BYFC
