t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.7,3.09,3.17,2.61,ok,287277.0,CIA,
1652227200,3.1,3.17,3.23,3.04,ok,205504.0,CIA,
1652313600,3.15,3.17,3.34,3.1,ok,225177.0,CIA,
1652400000,3.19,3.15,3.2,3.11,ok,192360.0,CIA,
1652659200,3.11,3.18,3.285,3.06,ok,223150.0,CIA,
1652745600,3.21,3.35,3.43,3.21,ok,165621.0,CIA,
1652832000,3.29,3.25,3.39,3.15,ok,179365.0,CIA,
1652918400,3.23,3.2,3.28,3.17,ok,177626.0,CIA,
1653004800,3.23,3.29,3.35,3.18,ok,194153.0,CIA,
1653264000,3.32,3.34,3.42,3.25,ok,145081.0,CIA,
1653350400,3.47,3.28,3.47,3.2,ok,177007.0,CIA,
1653436800,3.3,3.54,3.6,3.29,ok,140937.0,CIA,
1653523200,3.51,3.19,3.54,3.18,ok,243004.0,CIA,
1653609600,3.19,3.3,3.3,3.17,ok,107514.0,CIA,57.66423357664233
1653955200,3.25,3.32,3.58,3.25,ok,244408.0,CIA,58.27338129496403
1654041600,3.38,3.21,3.38,3.18,ok,241955.0,CIA,51.40845070422536
1654128000,3.17,3.34,3.39,3.17,ok,171591.0,CIA,55.48387096774194
1654214400,3.3,3.51,3.57,3.23,ok,322773.0,CIA,60.588235294117645
1654473600,3.55,3.34,3.64,3.26,ok,303220.0,CIA,54.34782608695651
1654560000,3.32,3.9,4.02,3.32,ok,371368.0,CIA,62.33183856502242
1654646400,3.95,3.86,3.9566,3.7,ok,156741.0,CIA,64.0552995391705
1654732800,3.83,3.93,3.98,3.72,ok,215967.0,CIA,66.66666666666666
1654819200,3.89,3.83,3.89,3.76,ok,126234.0,CIA,62.27272727272727
1655078400,3.71,3.81,3.89,3.71,ok,215152.0,CIA,60.82949308755761
1655164800,3.81,3.8,3.8386,3.76,ok,181120.0,CIA,62.264150943396224
1655251200,3.92,3.86,3.92,3.82,ok,198384.0,CIA,58.33333333333332
1655337600,3.81,3.79,3.84,3.76,ok,263656.0,CIA,68.29268292682927
1655424000,3.8,3.81,3.92,3.74,ok,324013.0,CIA,66.45161290322582
1655769600,3.83,3.79,3.85,3.77,ok,335959.0,CIA,65.16129032258064
1655856000,3.82,3.83,3.94,3.79,ok,305116.0,CIA,70.94594594594594
1655942400,3.82,3.93,4.025,3.82,ok,231867.0,CIA,70.34482758620689
1656028800,3.98,4.31,4.52,3.84,ok,6592889.0,CIA,74.09638554216866
1656288000,4.33,4.08,4.33,3.85,ok,221633.0,CIA,71.51162790697676
1656374400,4.1,4.2,4.25,4.1,ok,118208.0,CIA,61.718750000000014
1656460800,4.23,4.17,4.28,4.1,ok,103112.0,CIA,62.204724409448815
1656547200,4.17,4.19,4.39,4.111,ok,134576.0,CIA,60.65573770491804
1656633600,4.17,4.14,4.32,4.01,ok,73880.0,CIA,63.24786324786322
1656979200,4.18,4.01,4.21,3.92,ok,246901.0,CIA,57.81249999999998
1657065600,4.05,4.14,4.26,4.05,ok,56540.0,CIA,62.14285714285713
1657152000,4.14,4.01,4.33,3.97,ok,104707.0,CIA,55.10204081632653
1657238400,3.98,4.11,4.2,3.91,ok,95470.0,CIA,60.66666666666667
1657497600,4.04,4.14,4.24,4.04,ok,59275.0,CIA,60.92715231788078
1657584000,4.09,4.06,4.28,4.06,ok,79361.0,CIA,58.59872611464967
1657670400,4.01,4.06,4.07,3.91,ok,46896.0,CIA,57.51633986928103
1657756800,3.95,3.99,4.1,3.9,ok,71686.0,CIA,52.0
1657843200,3.99,3.91,3.99,3.82,ok,54204.0,CIA,33.33333333333336
1658102400,3.91,3.92,4.02,3.85,ok,65417.0,CIA,41.83673469387755
1658188800,3.88,3.92,4.09,3.88,ok,88647.0,CIA,33.72093023255813
1658275200,3.98,3.87,4.0,3.85,ok,59028.0,CIA,32.95454545454545
1658361600,3.89,3.89,3.93,3.83,ok,37590.0,CIA,32.954545454545425
1658448000,3.84,3.88,3.98,3.84,ok,29438.0,CIA,34.52380952380952
1658707200,3.87,3.94,4.03,3.81,ok,40783.0,CIA,45.45454545454546
1658793600,3.88,3.92,4.05,3.88,ok,72001.0,CIA,33.33333333333333
1658880000,3.93,3.96,4.09,3.89,ok,65054.0,CIA,45.61403508771931
1658966400,3.9,3.93,4.07,3.89,ok,47370.0,CIA,31.99999999999993
1659052800,3.9,3.87,3.99,3.86,ok,70230.0,CIA,24.528301886792462
1659312000,3.87,3.97,4.09,3.86,ok,124353.0,CIA,41.81818181818186
1659398400,4.05,3.92,4.05,3.9,ok,71075.0,CIA,38.33333333333336
1659484800,3.85,3.87,4.01,3.85,ok,66960.0,CIA,39.655172413793096
1659571200,3.85,3.87,3.95,3.85,ok,43746.0,CIA,45.99999999999999
1659657600,3.9,3.85,3.94,3.74,ok,85491.0,CIA,43.1372549019608
1659916800,3.82,3.91,4.01,3.82,ok,54405.0,CIA,49.12280701754388
1660003200,3.85,3.84,3.95,3.79,ok,52421.0,CIA,47.45762711864405
1660089600,3.825,3.82,3.96,3.81,ok,46320.0,CIA,44.067796610169474
1660176000,3.84,3.81,3.905,3.79,ok,66294.0,CIA,44.06779661016951
1660262400,3.79,3.84,3.86,3.79,ok,64374.0,CIA,41.07142857142856
1660521600,3.8,3.96,3.96,3.76,ok,21637.0,CIA,53.03030303030303
1660608000,3.9,3.92,3.97,3.89,ok,32089.0,CIA,46.96969696969697
1660694400,3.89,3.8,3.89,3.77,ok,46161.0,CIA,41.33333333333332
1660780800,3.75,3.82,3.85,3.72,ok,76633.0,CIA,46.4788732394366
1660867200,3.8,4.0,4.125,3.73,ok,136718.0,CIA,51.89873417721518
1661126400,3.92,3.88,4.0,3.84,ok,39434.0,CIA,47.674418604651166
1661212800,3.83,3.87,3.92,3.82,ok,33248.0,CIA,50.0
1661299200,3.82,3.86,3.9,3.78,ok,22916.0,CIA,49.39759036144577
1661385600,3.84,3.92,3.95,3.83,ok,34232.0,CIA,54.022988505747115
1661472000,3.87,3.84,4.0,3.76,ok,35908.0,CIA,46.06741573033707
1661731200,3.77,3.84,3.93,3.73,ok,47071.0,CIA,50.0
1661817600,3.81,3.8,3.97,3.75,ok,50274.0,CIA,48.80952380952381
1661904000,3.76,3.79,3.84,3.76,ok,45984.0,CIA,48.80952380952381
1661990400,3.76,3.77,3.81,3.75,ok,35823.0,CIA,45.7831325301205
1662076800,3.75,3.74,3.82,3.71,ok,39208.0,CIA,35.13513513513516
1662422400,3.71,3.72,3.81,3.71,ok,49073.0,CIA,36.11111111111114
1662508800,3.68,3.68,3.73,3.6086,ok,37807.0,CIA,40.62500000000003
1662595200,3.67,3.69,3.72,3.64,ok,79499.0,CIA,39.682539682539684
1662681600,3.68,3.63,3.74,3.63,ok,32794.0,CIA,13.725490196078411
1662940800,3.62,3.64,3.7,3.6077,ok,39356.0,CIA,20.00000000000003
1663027200,3.6,3.6,3.7,3.58,ok,31334.0,CIA,18.604651162790702
1663113600,3.58,3.57,3.64,3.56,ok,67339.0,CIA,17.777777777777786
1663200000,3.56,3.6,3.62,3.55,ok,26319.0,CIA,11.904761904761955
1663286400,3.56,3.52,3.63,3.51,ok,104934.0,CIA,11.904761904761955
1663545600,3.5,3.51,3.55,3.47,ok,55560.0,CIA,11.627906976744242
1663632000,3.46,3.65,3.69,3.45,ok,39164.0,CIA,35.84905660377362
1663718400,3.61,3.49,3.63,3.41,ok,45896.0,CIA,27.941176470588275
