t,o,c,h,l,s,v,Ticker
1652140800,8.35,8.05,8.35,8.05,ok,1700.0,LUMO
1652227200,8.06,7.71,8.14,7.68,ok,38662.0,LUMO
1652313600,7.6801,7.82,8.21,7.6318,ok,50453.0,LUMO
1652400000,7.66,7.69,7.9,7.24,ok,28080.0,LUMO
1652659200,7.49,7.43,8.26,7.43,ok,3223.0,LUMO
1652745600,7.31,7.68,8.06,7.31,ok,13514.0,LUMO
1652832000,8.01,7.61,8.01,7.42,ok,9344.0,LUMO
1652918400,7.58,7.85,8.29,7.3501,ok,9776.0,LUMO
1653004800,7.7,7.78,8.25,7.6265,ok,4796.0,LUMO
1653264000,7.61,7.9,8.14,7.595,ok,6298.0,LUMO
1653350400,7.91,7.66,8.03,7.61,ok,4657.0,LUMO
1653436800,7.8892,7.69,8.08,7.63,ok,3954.0,LUMO
1653523200,7.52,7.68,7.775,7.52,ok,3370.0,LUMO
1653609600,7.6,7.85,8.07,7.6,ok,6154.0,LUMO
1653955200,7.8,7.665,7.94,7.49,ok,4526.0,LUMO
1654041600,7.59,7.69,7.82,7.52,ok,3284.0,LUMO
1654128000,7.55,7.68,7.775,7.55,ok,2838.0,LUMO
1654214400,7.5,7.5,7.5,6.9744,ok,22483.0,LUMO
1654473600,7.67,7.4,7.67,7.31,ok,6996.0,LUMO
1654560000,7.45,7.94,8.16,7.45,ok,14237.0,LUMO
1654646400,8.0627,7.73,8.41,7.65,ok,11695.0,LUMO
1654732800,8.23,7.72,8.29,7.72,ok,7129.0,LUMO
1654819200,7.5394,7.39,7.5394,7.39,ok,8516.0,LUMO
1655078400,7.39,7.28,7.4237,7.28,ok,7141.0,LUMO
1655164800,7.28,6.7,7.28,6.7,ok,14595.0,LUMO
1655251200,6.9,6.85,7.295,6.72,ok,1445.0,LUMO
1655337600,6.8801,6.72,6.9651,6.605,ok,10498.0,LUMO
1655424000,6.8999,6.68,6.8999,6.51,ok,9282.0,LUMO
1655769600,6.7199,6.84,7.11,6.57,ok,32110.0,LUMO
1655856000,6.88,7.15,7.29,6.67,ok,10896.0,LUMO
1655942400,7.04,7.25,7.62,7.04,ok,5995.0,LUMO
1656028800,7.42,7.33,7.67,7.25,ok,6049.0,LUMO
1656288000,7.23,7.52,7.54,7.23,ok,2659.0,LUMO
1656374400,7.36,7.64,7.7,7.36,ok,1686.0,LUMO
1656460800,7.52,7.71,7.71,7.52,ok,655.0,LUMO
1656547200,7.5,7.7,7.8,7.5,ok,2918.0,LUMO
1656633600,7.7,7.69,7.7689,7.67,ok,3893.0,LUMO
1656979200,7.98,7.59,7.98,7.59,ok,1832.0,LUMO
1657065600,7.75,7.47,7.75,7.46,ok,4482.0,LUMO
1657152000,7.82,7.64,7.91,7.64,ok,7667.0,LUMO
1657238400,7.59,7.54,7.8,7.54,ok,3700.0,LUMO
1657497600,7.55,7.53,7.55,7.53,ok,352.0,LUMO
1657584000,7.68,7.62,7.76,7.62,ok,2262.0,LUMO
1657670400,7.53,7.6,7.7591,7.53,ok,540.0,LUMO
1657756800,7.5,7.98,7.99,7.5,ok,1863.0,LUMO
1657843200,7.5001,7.665,7.665,7.5,ok,12220.0,LUMO
1658102400,7.74,7.45,7.74,7.36,ok,25777.0,LUMO
1658188800,7.4,7.35,7.78,7.35,ok,10659.0,LUMO
1658275200,7.98,7.35,7.98,7.35,ok,12819.0,LUMO
1658361600,7.5,8.04,8.235,7.42,ok,33990.0,LUMO
1658448000,8.0,7.8581,8.0,7.7,ok,8586.0,LUMO
1658707200,7.87,7.37,7.87,7.37,ok,11917.0,LUMO
1658793600,7.37,7.6,7.72,7.37,ok,9173.0,LUMO
1658880000,7.78,7.8001,7.9386,7.78,ok,3368.0,LUMO
1658966400,7.97,8.18,9.48,7.7031,ok,56633.0,LUMO
1659052800,8.15,8.26,8.85,8.15,ok,3160.0,LUMO
1659312000,8.23,8.165,8.28,7.6608,ok,13717.0,LUMO
1659398400,8.1,7.97,8.67,7.9159,ok,17764.0,LUMO
1659484800,8.23,8.44,8.83,8.14,ok,5778.0,LUMO
1659571200,8.5,8.55,8.57,8.45,ok,1785.0,LUMO
1659657600,8.6289,8.43,8.6289,8.43,ok,2149.0,LUMO
1659916800,8.59,8.55,8.66,8.2818,ok,9306.0,LUMO
1660003200,8.86,8.1,9.2,8.01,ok,23419.0,LUMO
1660089600,8.25,8.31,8.62,8.25,ok,7220.0,LUMO
1660176000,8.47,8.31,8.69,8.29,ok,9637.0,LUMO
1660262400,8.32,8.6743,8.75,8.32,ok,7329.0,LUMO
1660521600,8.91,8.7,9.4,8.63,ok,5914.0,LUMO
1660608000,9.29,8.85,9.29,8.7,ok,23894.0,LUMO
1660694400,8.9562,8.7,8.99,8.64,ok,11212.0,LUMO
1660780800,8.69,9.045,9.112,8.61,ok,9038.0,LUMO
1660867200,8.97,8.82,9.41,8.82,ok,9807.0,LUMO
1661126400,8.5583,8.47,8.73,8.47,ok,5278.0,LUMO
1661212800,8.665,8.41,8.7744,8.1,ok,2356.0,LUMO
1661299200,8.311,8.27,8.6,8.26,ok,5561.0,LUMO
1661385600,8.26,8.42,8.8498,8.16,ok,7183.0,LUMO
1661472000,8.42,8.57,8.764,8.42,ok,3402.0,LUMO
1661731200,8.46,8.54,8.6,8.46,ok,3097.0,LUMO
1661817600,8.42,8.3659,8.42,8.3659,ok,1010.0,LUMO
1661904000,8.89,8.47,8.89,8.4501,ok,4597.0,LUMO
1661990400,8.43,8.53,8.7684,8.43,ok,7759.0,LUMO
1662076800,8.54,8.4,8.6,8.34,ok,11497.0,LUMO
1662422400,8.45,8.5,8.59,8.45,ok,15628.0,LUMO
1662508800,8.39,8.47,8.47,8.27,ok,4389.0,LUMO
1662595200,8.45,8.6,8.6,8.45,ok,6016.0,LUMO
1662681600,8.55,8.74,8.86,8.55,ok,8723.0,LUMO
1662940800,8.67,8.53,8.7363,8.44,ok,5155.0,LUMO
1663027200,8.5,8.4846,8.61,8.4846,ok,5679.0,LUMO
1663113600,8.48,8.42,8.5101,8.42,ok,4566.0,LUMO
1663200000,8.41,8.47,8.8,8.38,ok,8809.0,LUMO
1663286400,8.36,8.71,8.72,8.35,ok,7568.0,LUMO
1663545600,8.55,8.65,8.8,8.42,ok,9570.0,LUMO
1663632000,8.74,8.83,8.91,8.74,ok,6976.0,LUMO
1663718400,8.86,8.83,8.9,8.6,ok,8809.0,LUMO
1663804800,8.92,8.92,9.56,8.71,ok,25067.0,LUMO
1663891200,9.03,9.0,9.15,8.7491,ok,10536.0,LUMO
1664150400,9.0,9.0425,9.15,8.77,ok,12077.0,LUMO
1664236800,9.2542,9.0,9.2542,8.96,ok,4405.0,LUMO
1664323200,8.9536,8.93,9.11,8.7886,ok,7255.0,LUMO
1664409600,8.75,9.0,9.265,8.7,ok,10984.0,LUMO
1664496000,8.91,8.85,9.14,8.85,ok,6428.0,LUMO
1664755200,9.0,9.05,9.0993,9.0,ok,7764.0,LUMO
1664841600,9.1195,8.82,9.39,8.74,ok,52364.0,LUMO
1664928000,8.8,8.81,8.895,8.7,ok,20146.0,LUMO
1665014400,8.86,9.52,9.53,8.86,ok,9431.0,LUMO
1665100800,9.44,9.05,9.44,8.97,ok,2328.0,LUMO
1665360000,9.3519,9.17,9.3519,8.99,ok,26506.0,LUMO
1665446400,9.17,9.3,9.47,9.17,ok,7592.0,LUMO
1665532800,9.32,8.98,9.41,8.98,ok,15015.0,LUMO
1665619200,8.77,8.96,9.45,8.7,ok,20550.0,LUMO
1665705600,8.96,9.0,9.0922,8.78,ok,11718.0,LUMO
1665964800,9.12,9.0,9.14,9.0,ok,5089.0,LUMO
1666051200,9.0,9.04,9.04,9.0,ok,3816.0,LUMO
1666137600,9.0101,9.0,9.13,9.0,ok,9820.0,LUMO
1666224000,9.073,9.0,9.073,8.97,ok,8837.0,LUMO
1666310400,9.03,9.02,9.04,9.02,ok,3057.0,LUMO
1666569600,9.04,9.1374,9.19,9.01,ok,3948.0,LUMO
1666656000,9.0,8.92,9.2082,8.89,ok,11746.0,LUMO
1666742400,9.07,8.98,9.08,8.89,ok,9717.0,LUMO
1666828800,9.01,9.07,9.13,8.98,ok,16301.0,LUMO
1666915200,9.0,9.145,9.145,9.0,ok,1376.0,LUMO
1667174400,9.01,9.03,9.03,9.01,ok,1687.0,LUMO
1667260800,9.0262,9.06,9.06,9.0262,ok,802.0,LUMO
1667347200,9.01,9.0,9.06,8.8322,ok,14342.0,LUMO
1667433600,9.0,9.0,9.0001,8.9647,ok,4185.0,LUMO
1667520000,9.015,8.98,9.04,8.92,ok,9286.0,LUMO
1667779200,8.99,9.02,9.02,8.99,ok,690.0,LUMO
1667865600,9.04,9.0001,9.08,9.0,ok,4936.0,LUMO
1667952000,9.0,8.95,9.02,8.92,ok,6241.0,LUMO
1668038400,8.91,9.03,9.15,8.91,ok,13534.0,LUMO
1668124800,9.1,8.91,9.1,8.91,ok,2219.0,LUMO
1668384000,8.87,5.82,8.87,5.82,ok,124745.0,LUMO
1668470400,5.86,4.95,5.86,4.65,ok,121493.0,LUMO
1668556800,5.41,4.86,5.41,4.67,ok,98502.0,LUMO
1668643200,5.24,4.65,5.24,4.53,ok,76652.0,LUMO
1668729600,4.59,4.81,4.98,4.465,ok,149022.0,LUMO
1668988800,4.9,4.79,4.95,4.7,ok,52020.0,LUMO
1669075200,5.03,5.07,5.11,4.8,ok,16096.0,LUMO
1669161600,5.105,5.23,5.3553,5.1,ok,19930.0,LUMO
1669334400,5.24,5.43,5.5334,5.24,ok,10864.0,LUMO
1669593600,5.3,4.99,5.375,4.85,ok,25343.0,LUMO
1669680000,4.85,5.01,5.125,4.85,ok,6817.0,LUMO
1669766400,5.06,5.12,5.12,5.01,ok,18046.0,LUMO
1669852800,5.1,5.0954,5.28,5.0101,ok,6032.0,LUMO
1669939200,5.02,5.15,5.2,5.02,ok,16636.0,LUMO
1670198400,5.24,5.17,5.35,5.11,ok,27556.0,LUMO
1670284800,5.11,4.83,5.3999,4.83,ok,19393.0,LUMO
1670371200,4.9,4.46,5.0,4.35,ok,37826.0,LUMO
1670457600,4.49,4.2,4.49,4.06,ok,44097.0,LUMO
1670544000,4.09,3.62,4.1414,3.52,ok,65007.0,LUMO
1670803200,3.51,3.05,3.7399,2.95,ok,85291.0,LUMO
1670889600,3.08,3.2,3.3,3.02,ok,51331.0,LUMO
1670976000,3.19,3.27,3.4031,3.17,ok,32838.0,LUMO
1671062400,3.22,3.3,3.3499,3.22,ok,8457.0,LUMO
1671148800,3.29,3.46,3.46,3.29,ok,8228.0,LUMO
1671408000,3.46,3.3201,3.46,3.3201,ok,14382.0,LUMO
1671494400,3.32,3.42,3.61,3.32,ok,85730.0,LUMO
1671580800,3.32,3.65,3.8886,3.32,ok,14261.0,LUMO
1671667200,3.7,3.84,3.9885,3.7,ok,24964.0,LUMO
1671753600,3.64,3.59,3.85,3.53,ok,24068.0,LUMO
1672099200,3.6051,3.55,3.85,3.55,ok,19868.0,LUMO
1672185600,3.65,3.09,3.8,3.03,ok,53903.0,LUMO
1672272000,3.3,3.46,3.5,3.17,ok,54881.0,LUMO
1672358400,3.48,3.61,3.72,3.48,ok,49130.0,LUMO
1672704000,3.73,3.9,3.9699,3.585,ok,6241.0,LUMO
1672790400,3.81,3.64,4.05,3.63,ok,19594.0,LUMO
1672876800,3.76,3.77,4.0571,3.76,ok,4874.0,LUMO
1672963200,3.79,3.94,4.0287,3.7651,ok,13646.0,LUMO
1673222400,4.09,3.98,4.4,3.9,ok,38155.0,LUMO
1673308800,3.95,3.95,4.052,3.91,ok,11913.0,LUMO
1673395200,3.91,3.91,3.9617,3.85,ok,8865.0,LUMO
1673481600,3.9231,3.91,3.95,3.85,ok,8735.0,LUMO
1673568000,3.91,4.0,4.05,3.86,ok,14335.0,LUMO
1673913600,4.15,3.85,4.15,3.82,ok,9804.0,LUMO
1674000000,4.01,3.55,4.01,3.29,ok,36025.0,LUMO
1674086400,3.651,3.59,3.847,3.41,ok,11878.0,LUMO
1674172800,3.65,3.65,3.7,3.545,ok,11348.0,LUMO
1674432000,3.73,3.44,3.855,3.33,ok,13515.0,LUMO
1674518400,3.6,3.59,3.93,3.5,ok,15645.0,LUMO
1674604800,3.6,3.58,3.7945,3.5672,ok,5674.0,LUMO
1674691200,3.71,3.57,3.77,3.57,ok,12062.0,LUMO
1674777600,3.58,3.45,3.695,3.42,ok,29209.0,LUMO
1675036800,3.87,3.55,3.87,3.35,ok,7858.0,LUMO
1675123200,3.55,3.5,3.79,3.46,ok,27655.0,LUMO
1675209600,3.46,3.52,3.68,3.46,ok,1760.0,LUMO
1675296000,3.635,3.46,3.67,3.46,ok,22940.0,LUMO
1675382400,3.435,3.48,3.7086,3.42,ok,21590.0,LUMO
1675641600,3.8199,3.43,3.8199,3.43,ok,36722.0,LUMO
1675728000,3.545,3.4,3.6199,3.32,ok,52229.0,LUMO
1675814400,3.6064,3.53,3.6064,3.48,ok,18601.0,LUMO
1675900800,3.17,3.5,3.71,3.17,ok,31824.0,LUMO
1675987200,3.38,3.5,3.5228,3.35,ok,7702.0,LUMO
1676246400,3.3291,3.36,3.47,3.3101,ok,20255.0,LUMO
1676332800,3.3,3.3,3.445,3.3,ok,22444.0,LUMO
1676419200,3.3,3.29,3.34,3.25,ok,13959.0,LUMO
1676505600,3.29,3.395,3.5079,3.26,ok,22729.0,LUMO
1676592000,3.46,3.31,3.4999,3.31,ok,20105.0,LUMO
