t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.2771,0.28,0.295,0.261,ok,23783664.0,AULT,,0.2786666666666667,6627714.368,23783664.0,0.2786666666666667
1652227200,0.2604,0.242,0.2743,0.241,ok,22333909.0,AULT,,0.25243333333333334,5637823.095233333,46117573.0,0.12224891139074759
1652313600,0.2286,0.2541,0.276,0.225,ok,22138386.0,AULT,,0.2517,5572231.7562,68255959.0,0.0816372934735266
1652400000,0.2835,0.297,0.3075,0.2781,ok,30920138.0,AULT,,0.2942,9096704.5996,99176097.0,0.09172275250557602
1652659200,0.2969,0.2817,0.3179,0.2817,ok,21645516.0,AULT,,0.2937666666666667,6358731.0836000005,120821613.0,0.05262908618510167
1652745600,0.2933,0.2996,0.3029,0.2856,ok,16830468.0,AULT,,0.2960333333333333,4982379.5435999995,137652081.0,0.036195453838434886
1652832000,0.2979,0.2955,0.3285,0.2912,ok,17966004.0,AULT,,0.30506666666666665,5480828.9536,155618085.0,0.035219742959823726
1652918400,0.2903,0.319,0.33,0.29,ok,15329649.0,AULT,,0.313,4798180.137,170947734.0,0.02806811195871131
1653004800,0.3301,0.32,0.336,0.296,ok,17045241.0,AULT,,0.3173333333333333,5409023.143999999,187992975.0,0.028772474843807325
1653264000,0.3125,0.307,0.3166,0.2917,ok,16012162.0,AULT,,0.3051,4885310.6262,204005137.0,0.02394699809054318
1653350400,0.2855,0.289,0.3045,0.2586,ok,24884691.0,AULT,,0.2840333333333333,7068081.733699999,228889828.0,0.030879842042172354
1653436800,0.281,0.309,0.3295,0.27,ok,15571908.0,AULT,,0.30283333333333334,4715692.806,244461736.0,0.019290106022972854
1653523200,0.2999,0.319,0.3333,0.2999,ok,15014564.0,AULT,,0.31739999999999996,4765622.6136,259476300.0,0.01836631173482896
1653609600,0.3213,0.3613,0.378,0.3206,ok,31452045.0,AULT,65.74970941495545,0.3533,11112007.4985,290928345.0,0.038194997804356264
1653955200,0.3682,0.3806,0.394,0.35,ok,20446543.0,AULT,68.1326604181687,0.3748666666666667,7664727.419266667,311374888.0,0.024615753275731945
1654041600,0.3902,0.4225,0.4384,0.3775,ok,27331841.0,AULT,82.08318521151796,0.4128,11282583.9648,338706729.0,0.03331077595686031
1654128000,0.4207,0.41,0.425,0.4,ok,15416059.0,AULT,77.67128150514732,0.4116666666666666,6346277.621666666,354122788.0,0.017921121816274265
1654214400,0.41,0.37,0.41,0.366,ok,16134332.0,AULT,63.09182209469154,0.38199999999999995,6163314.823999999,370257120.0,0.016646039984322243
1654473600,0.371,0.3572,0.3963,0.35,ok,18780897.0,AULT,63.66268548678972,0.3678333333333333,6908239.9465,389038017.0,0.017757236168772676
1654560000,0.3357,0.3513,0.3644,0.3333,ok,14583935.0,AULT,59.78055240257284,0.3496666666666666,5099515.938333333,403621952.0,0.012634386987785374
1654646400,0.33,0.327,0.3618,0.3,ok,15615320.0,AULT,55.536028119507904,0.32959999999999995,5146809.471999999,419237272.0,0.012276602811211878
1654732800,0.32,0.3024,0.3309,0.2933,ok,13468245.0,AULT,47.093837535014,0.3088666666666667,4159891.9390000002,432705517.0,0.009613678993143044
1654819200,0.29,0.2837,0.3,0.2799,ok,13925434.0,AULT,44.01582591493571,0.28786666666666666,4008668.2674666666,446630951.0,0.008975348122406919
1655078400,0.2386,0.2486,0.2565,0.2311,ok,20057040.0,AULT,41.02642901044868,0.24539999999999998,4921997.615999999,466687991.0,0.010546655819133771
1655164800,0.25,0.2442,0.2546,0.2396,ok,15584734.0,AULT,42.81590763309814,0.24613333333333332,3835922.528533333,482272725.0,0.007953845054234267
1655251200,0.2603,0.2843,0.2891,0.2513,ok,19690469.0,AULT,46.27899969870443,0.2749,5412909.928099999,501963194.0,0.010783479730786794
1655337600,0.27,0.3,0.3,0.255,ok,12416713.0,AULT,47.18601895734597,0.285,3538763.2049999996,514379907.0,0.006879668425695329
1655424000,0.2886,0.2912,0.3038,0.28,ok,20230870.0,AULT,38.47418612298585,0.2916666666666667,5900670.416666667,534610777.0,0.01103732036562867
1655769600,0.2894,0.2945,0.3043,0.2821,ok,10741358.0,AULT,35.05727178063172,0.29363333333333336,3154020.754066667,545352135.0,0.005783457241011199
1655856000,0.2836,0.2944,0.2945,0.2684,ok,11870630.0,AULT,23.99512789281364,0.28576666666666667,3392230.3663333333,557222765.0,0.00608774547524693
1655942400,0.2862,0.2747,0.2862,0.2676,ok,6644349.0,AULT,23.31360946745562,0.27616666666666667,1834947.7155,563867114.0,0.0032542201343914515
1656028800,0.28,0.275,0.285,0.2731,ok,6528398.0,AULT,27.78297474275024,0.2777,1812936.1246,570395512.0,0.0031783842727710664
1656288000,0.28,0.28,0.2836,0.271,ok,5605802.0,AULT,31.262135922330103,0.2782,1559534.1164,576001314.0,0.0027075183311126958
1656374400,0.2801,0.2622,0.2883,0.26,ok,8791849.0,AULT,29.554841670491044,0.27016666666666667,2375264.538166667,584793163.0,0.004061717353160414
1656460800,0.2588,0.2777,0.2779,0.25,ok,10127120.0,AULT,38.21138211382113,0.26853333333333335,2719469.290666667,594920283.0,0.00457114905706899
1656547200,0.2641,0.2655,0.2685,0.2528,ok,8717809.0,AULT,40.62023385866802,0.2622666666666667,2286390.707066667,603638092.0,0.003787684603354466
1656633600,0.2655,0.2778,0.2867,0.261,ok,8840512.0,AULT,48.44981607987389,0.2751666666666667,2432614.218666667,612478604.0,0.003971753793160532
1656979200,0.2789,0.342,0.344,0.27,ok,18236912.0,AULT,71.28532360984505,0.31866666666666665,5811495.957333333,630715516.0,0.009214131902430213
1657065600,0.33,0.3266,0.3444,0.3029,ok,9766605.0,AULT,67.88194444444444,0.32463333333333333,3170565.5365,640482121.0,0.004950279535593781
1657152000,0.3326,0.3451,0.355,0.3314,ok,12698335.0,AULT,64.55938697318007,0.34383333333333327,4366110.850833332,653180456.0,0.006684386850107058
1657238400,0.3461,0.355,0.368,0.335,ok,11305364.0,AULT,63.54679802955665,0.3526666666666667,3987025.0373333334,664485820.0,0.006000165718108678
1657497600,0.3455,0.3125,0.3476,0.3113,ok,10514678.0,AULT,54.49936628643852,0.32380000000000003,3404652.7364000003,675000498.0,0.005043926258555146
1657584000,0.31,0.322,0.3282,0.306,ok,9669821.0,AULT,55.66076574722108,0.3187333333333333,3082094.2800666667,684670319.0,0.004501574253384082
1657670400,0.3121,0.3177,0.3297,0.3074,ok,5633577.0,AULT,54.7146904087414,0.31826666666666664,1792979.7732,690303896.0,0.002597377450119447
1657756800,0.3167,0.3078,0.317,0.2954,ok,7562237.0,AULT,56.97429414243574,0.30673333333333336,2319590.1624666667,697866133.0,0.0033238325414863866
1657843200,0.3148,0.3109,0.317,0.306,ok,6669146.0,AULT,57.47605164514785,0.31129999999999997,2076105.1497999998,704535279.0,0.0029467724494176817
1658102400,0.3174,0.3274,0.349,0.3171,ok,12538865.0,AULT,59.41971383147854,0.33116666666666666,4152454.1258333335,717074144.0,0.0057908295265954165
1658188800,0.3336,0.355,0.362,0.325,ok,11962227.0,AULT,67.7505738332058,0.3473333333333333,4154880.178,729036371.0,0.00569913977309645
1658275200,0.363,0.368,0.3826,0.358,ok,13043014.0,AULT,67.43916570104287,0.3695333333333333,4819828.440133333,742079385.0,0.006495030771045247
1658361600,0.368,0.3469,0.368,0.3365,ok,10836834.0,AULT,65.19790888722926,0.3504666666666667,3797949.0892000003,752916219.0,0.005044318336300842
1658448000,0.3461,0.3199,0.3474,0.314,ok,8114226.0,AULT,57.45132743362832,0.3271,2654163.3246,761030445.0,0.0034875915175771976
1658707200,0.3219,0.3076,0.322,0.3021,ok,7349006.0,AULT,42.54119687771031,0.31056666666666666,2282356.2967333333,768379451.0,0.002970350513360271
1658793600,0.3,0.2834,0.3052,0.281,ok,6641911.0,AULT,40.97744360902255,0.28986666666666666,1925268.6018666667,775021362.0,0.0024841490780310475
1658880000,0.29,0.3064,0.3149,0.285,ok,7793504.0,AULT,42.06642066420664,0.3021,2354417.5584,782814866.0,0.003007630105992392
1658966400,0.3074,0.313,0.324,0.3,ok,8438059.0,AULT,41.27182044887781,0.31233333333333335,2635487.0943333334,791252925.0,0.003330777063899427
1659052800,0.3104,0.3075,0.3196,0.305,ok,6416347.0,AULT,48.7721021611002,0.31070000000000003,1993559.0129000002,797669272.0,0.002499230047938966
1659312000,0.308,0.3067,0.3169,0.3004,ok,5728152.0,AULT,46.07491021036428,0.308,1764270.8159999999,803397424.0,0.0021960125378744054
1659398400,0.306,0.3115,0.3261,0.305,ok,11702092.0,AULT,48.41351074718526,0.3142,3676797.3063999997,815099516.0,0.004510856937375484
1659484800,0.3188,0.31,0.33,0.304,ok,8133026.0,AULT,50.588235294117645,0.31466666666666665,2559192.1813333333,823232542.0,0.0031087111487550175
1659571200,0.3123,0.2914,0.3171,0.29,ok,10414326.0,AULT,45.185185185185176,0.2995,3119090.637,833646868.0,0.0037415010560562676
1659657600,0.304,0.3,0.3135,0.295,ok,6690443.0,AULT,42.95991778006166,0.30283333333333334,2026089.1551666667,840337311.0,0.002411042718971533
1659916800,0.3061,0.3391,0.3574,0.298,ok,15443467.0,AULT,46.14264919941777,0.33149999999999996,5119509.3105,855780778.0,0.005982267237252669
1660003200,0.326,0.3176,0.3327,0.3165,ok,7286696.0,AULT,38.257222739981366,0.32226666666666665,2348259.2309333333,863067474.0,0.002720829253418642
1660089600,0.3281,0.3496,0.3549,0.325,ok,9523770.0,AULT,50.59866962305988,0.3431666666666667,3268240.4050000003,872591244.0,0.0037454425854862236
1660176000,0.36,0.346,0.379,0.34,ok,9536782.0,AULT,56.45719940623452,0.355,3385557.61,882128026.0,0.003837943597996511
1660262400,0.3462,0.3709,0.3748,0.335,ok,8987355.0,AULT,64.74149976711689,0.36023333333333335,3237544.8495,891115381.0,0.0036331376593083404
1660521600,0.37,0.3788,0.3886,0.3506,ok,8060779.0,AULT,74.0423387096774,0.3726666666666667,3003983.640666667,899176160.0,0.003340817711033027
1660608000,0.36,0.3332,0.36,0.31,ok,12900675.0,AULT,56.06334841628958,0.3344,4313985.72,912076835.0,0.004729849015406689
1660694400,0.34,0.3351,0.34,0.318,ok,6240349.0,AULT,55.10864539990753,0.33103333333333335,2065763.5306333334,918317184.0,0.002249509828004409
1660780800,0.3388,0.3175,0.3388,0.3175,ok,6673879.0,AULT,52.18914185639229,0.3246,2166341.1234,924991063.0,0.002342013031319417
1660867200,0.31,0.315,0.315,0.3005,ok,8182628.0,AULT,51.80356366797045,0.31016666666666665,2537978.4513333333,933173691.0,0.0027197278232454296
1661126400,0.31,0.299,0.31,0.2951,ok,5493478.0,AULT,47.40986324077911,0.3013666666666666,1655551.1532666665,938667169.0,0.001763725426798928
1661212800,0.2991,0.295,0.3,0.2901,ok,4364768.0,AULT,46.92370795734208,0.2950333333333333,1287752.0522666667,943031937.0,0.0013655444760050227
1661299200,0.295,0.3029,0.3125,0.2922,ok,4290449.0,AULT,52.46675246675246,0.3025333333333333,1298003.8374666667,947322386.0,0.0013701817424028094
1661385600,0.304,0.3049,0.3148,0.3003,ok,3501979.0,AULT,51.08167770419426,0.30666666666666664,1073940.2266666666,950824365.0,0.0011294832843988664
1661472000,0.3087,0.292,0.31,0.286,ok,4813096.0,AULT,38.24263604593112,0.296,1424676.416,955637461.0,0.0014908126503425131
1661731200,0.2865,0.2987,0.305,0.2804,ok,6885584.0,AULT,44.9056603773585,0.29469999999999996,2029181.6047999996,962523045.0,0.00210819015226799
1661817600,0.3008,0.286,0.306,0.286,ok,4574982.0,AULT,30.8664259927798,0.29266666666666663,1338944.7319999998,967098027.0,0.0013844974290284637
1661904000,0.2901,0.2999,0.3048,0.2899,ok,3692566.0,AULT,36.94050991501419,0.2982,1101123.1812,970790593.0,0.0011342540699711952
1661990400,0.2924,0.2864,0.2994,0.285,ok,5480132.0,AULT,24.409448818897676,0.2902666666666667,1590699.6485333333,976270725.0,0.00162936325734169
1662076800,0.2931,0.2856,0.299,0.28,ok,3802970.0,AULT,20.50632911392408,0.2882,1096015.9540000001,980073695.0,0.001118299531546962
1662422400,0.2912,0.2929,0.296,0.2823,ok,5105007.0,AULT,33.16624895572265,0.2904,1482494.0328,985178702.0,0.0015047970787334377
1662508800,0.2886,0.2956,0.2956,0.28,ok,6332003.0,AULT,33.609958506224075,0.2904,1838813.6712,991510705.0,0.0018545575573992415
1662595200,0.2916,0.2917,0.295,0.275,ok,4345210.0,AULT,37.92134831460675,0.2872333333333334,1248089.1523333336,995855915.0,0.001253282863046843
1662681600,0.3014,0.281,0.308,0.2805,ok,7386900.0,AULT,35.21739130434784,0.28983333333333333,2140969.85,1003242815.0,0.0021340495221986713
1662940800,0.29,0.28,0.2924,0.28,ok,7995846.0,AULT,40.50000000000002,0.28413333333333335,2271886.3768,1011238661.0,0.002246637183109043
1663027200,0.259,0.25,0.2634,0.2451,ok,15888307.0,AULT,32.14285714285715,0.25283333333333335,4017093.619833334,1027126968.0,0.003911000046718016
1663113600,0.2526,0.2491,0.255,0.24,ok,7743600.0,AULT,27.39495798319328,0.24803333333333333,1920670.92,1034870568.0,0.001855952791963062
1663200000,0.25,0.255,0.255,0.245,ok,9293290.0,AULT,29.698942229454858,0.25166666666666665,2338811.3166666664,1044163858.0,0.002239889169451282
1663286400,0.2498,0.2487,0.2511,0.237,ok,7631192.0,AULT,31.384350816852987,0.2456,1874220.7552,1051795050.0,0.0017819258183426514
1663545600,0.2389,0.2252,0.24,0.219,ok,11859900.0,AULT,22.38918106686701,0.22806666666666664,2704847.86,1063654950.0,0.002542974918698963
1663632000,0.2215,0.2182,0.2258,0.2149,ok,5281235.0,AULT,23.39089481946624,0.21963333333333335,1159935.2471666667,1068936185.0,0.001085130490897047
1663718400,0.223,0.2105,0.2235,0.2,ok,11568680.0,AULT,13.118811881188108,0.21133333333333335,2444847.706666667,1080504865.0,0.002262690142229639
1663804800,0.21,0.2021,0.2105,0.19,ok,10651114.0,AULT,13.695090439276456,0.20086666666666667,2139453.765466667,1091155979.0,0.0019607222126275556
1663891200,0.1874,0.1919,0.1965,0.1851,ok,6278252.0,AULT,12.669322709163325,0.19116666666666668,1200192.5073333334,1097434231.0,0.0010936350201503177
1664150400,0.1977,0.1851,0.198,0.1832,ok,5420443.0,AULT,6.879999999999996,0.18876666666666667,1023198.9569666666,1102854674.0,0.0009277731518837147
1664236800,0.1908,0.1975,0.2149,0.1908,ok,8775325.0,AULT,13.585746102449916,0.20106666666666664,1764425.3466666664,1111629999.0,0.0015872415716145733
1664323200,0.1997,0.206,0.214,0.1911,ok,5855726.0,AULT,19.23905240488156,0.2037,1192811.3862,1117485725.0,0.0010674063744304206
1664409600,0.2025,0.194,0.203,0.1862,ok,4435398.0,AULT,19.061166429587487,0.1944,862241.3711999999,1121921123.0,0.0007685400992312006
1664496000,0.19,0.183,0.1989,0.183,ok,4909561.0,AULT,17.79548472775565,0.1883,924470.3363,1126830684.0,0.000820416367273861
1664755200,0.1877,0.19,0.193,0.175,ok,3076876.0,AULT,26.48902821316615,0.18600000000000003,572298.9360000001,1129907560.0,0.0005065006698424074
1664841600,0.1963,0.2017,0.2048,0.1925,ok,6001283.0,AULT,32.87572254335261,0.19966666666666666,1198256.1723333332,1135908843.0,0.0010548876168343495
1664928000,0.1968,0.193,0.1989,0.1848,ok,6723018.0,AULT,28.04532577903683,0.19223333333333334,1292388.1602,1142631861.0,0.0011310625970721115
