t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.96,3.78,3.96,3.745,ok,23058.0,SFE,,3.828333333333333,88273.70999999999,23058.0,3.828333333333333
1652227200,3.86,3.71,3.86,3.705,ok,9488.0,SFE,,3.758333333333333,35659.066666666666,32546.0,1.0956512833118253
1652313600,3.7395,3.58,3.7395,3.4206,ok,44395.0,SFE,,3.580033333333333,158935.57983333332,76941.0,2.0656812341057864
1652400000,3.72,3.5,3.72,3.47,ok,42234.0,SFE,,3.563333333333334,150493.82000000004,119175.0,1.2627968953220057
1652659200,3.48,3.5,3.5496,3.48,ok,15892.0,SFE,,3.509866666666667,55778.801066666674,135067.0,0.4129713480470187
1652745600,3.63,3.58,3.64,3.55,ok,17588.0,SFE,,3.59,63140.92,152655.0,0.4136184206216632
1652832000,3.6,3.5,3.6025,3.45,ok,12657.0,SFE,,3.5175,44520.9975,165312.0,0.2693149771341463
1652918400,3.5,3.39,3.54,3.39,ok,8934.0,SFE,,3.44,30732.96,174246.0,0.17637684652732344
1653004800,3.48,3.33,3.48,3.32,ok,12569.0,SFE,,3.3766666666666665,42441.323333333334,186815.0,0.22718370223661555
1653264000,3.4,3.72,3.72,3.349,ok,36344.0,SFE,,3.596333333333334,130705.13866666668,223159.0,0.5857040884152854
1653350400,3.56,3.87,3.87,3.56,ok,29678.0,SFE,,3.766666666666667,111787.13333333335,252837.0,0.44213122815621664
1653436800,3.75,3.86,4.0,3.61,ok,39505.0,SFE,,3.823333333333333,151040.78333333333,292342.0,0.5166578299845158
1653523200,3.9599,4.22,4.32,3.92,ok,40670.0,SFE,,4.153333333333333,168916.06666666668,333012.0,0.5072371766382794
1653609600,4.25,4.28,4.395,4.175,ok,27568.0,SFE,65.82278481012659,4.283333333333334,118082.93333333335,360580.0,0.32748054061049797
1653955200,4.35,4.11,4.37,4.1,ok,12196.0,SFE,59.42857142857144,4.1933333333333325,51141.893333333326,372776.0,0.13719202237626169
1654041600,4.06,4.22,4.3,4.06,ok,23155.0,SFE,64.24581005586592,4.1933333333333325,97096.63333333332,395931.0,0.24523624907706978
1654128000,4.16,4.06,4.2647,4.05,ok,6978.0,SFE,63.186813186813175,4.1249,28783.552200000002,402909.0,0.07143933791501307
1654214400,4.05,4.11,4.14,4.05,ok,6799.0,SFE,67.0391061452514,4.1000000000000005,27875.900000000005,409708.0,0.06803845665693617
1654473600,4.11,4.1,4.25,4.1,ok,5478.0,SFE,66.66666666666664,4.1499999999999995,22733.699999999997,415186.0,0.05475545899909919
1654560000,4.18,4.05,4.18,4.05,ok,8884.0,SFE,63.27683615819208,4.093333333333334,36365.17333333334,424070.0,0.08575276094355493
1654646400,4.051,4.08,4.08,4.01,ok,11367.0,SFE,66.86046511627906,4.056666666666667,46112.13,435437.0,0.10589851115086682
1654732800,4.01,4.5,4.59,3.98,ok,48859.0,SFE,77.33990147783248,4.3566666666666665,212862.37666666665,484296.0,0.43952949573539046
1654819200,4.54,4.6,4.68,4.37,ok,35367.0,SFE,80.67632850241543,4.55,160919.85,519663.0,0.30966193475386933
1655078400,4.55,3.99,4.55,3.9323,ok,64576.0,SFE,55.89519650655021,4.1574333333333335,268470.41493333335,584239.0,0.45952155698837865
1655164800,3.7,3.83,4.0428,3.7,ok,7123.0,SFE,49.130434782608695,3.8576,27477.684800000003,591362.0,0.04646508365434371
1655251200,3.82,3.56,3.856,3.56,ok,19561.0,SFE,44.14062500000001,3.658666666666667,71567.17866666667,610923.0,0.11714598839242699
