t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,9.52,9.44,10.16,9.27,ok,72662.0,LVLU,,9.623333333333333,699250.6466666666,72662.0,9.623333333333333
1652227200,9.5,9.45,9.92,9.06,ok,79776.0,LVLU,,9.476666666666667,756010.5599999999,152438.0,4.9594626011886795
1652313600,9.57,9.39,9.8,9.08,ok,131130.0,LVLU,,9.423333333333334,1235681.7,283568.0,4.357620394402753
1652400000,9.46,9.28,9.735,9.11,ok,102605.0,LVLU,,9.375,961921.875,386173.0,2.4909091909584564
1652659200,9.19,8.76,9.305,8.25,ok,141579.0,LVLU,,8.771666666666667,1241883.795,527752.0,2.3531579131864966
1652745600,8.91,10.05,10.05,8.91,ok,294477.0,LVLU,,9.67,2847592.59,822229.0,3.463259736642711
1652832000,10.68,11.55,11.71,9.1,ok,506418.0,LVLU,,10.786666666666667,5462562.16,1328647.0,4.111372064965337
1652918400,11.6,11.6,12.049,11.25,ok,435853.0,LVLU,,11.633000000000001,5070277.949,1764500.0,2.8734927452536128
1653004800,11.62,11.37,11.8,10.795,ok,173461.0,LVLU,,11.321666666666665,1963867.6216666664,1937961.0,1.0133679788533754
1653264000,11.51,12.05,12.08,11.2256,ok,251153.0,LVLU,,11.785199999999998,2959888.3355999994,2189114.0,1.3520941968303155
1653350400,12.04,13.14,14.66,11.51,ok,991484.0,LVLU,,13.103333333333333,12991745.346666668,3180598.0,4.084686384971212
1653436800,12.92,15.86,16.05,12.92,ok,497440.0,LVLU,,14.943333333333333,7433411.733333333,3678038.0,2.021026355174507
1653523200,16.94,17.96,18.0,16.22,ok,485573.0,LVLU,,17.393333333333334,8445733.046666667,4163611.0,2.0284635252108485
1653609600,17.58,18.75,18.75,16.76,ok,350895.0,LVLU,91.74887892376682,18.08666666666667,6346520.900000001,4514506.0,1.4058062831237794
1653955200,18.37,18.77,19.63,17.6368,ok,316964.0,LVLU,91.76365264100268,18.678933333333333,5920549.425066667,4831470.0,1.225413678459489
1654041600,18.77,19.68,19.99,18.34,ok,243182.0,LVLU,92.37779618889807,19.336666666666666,4702329.273333333,5074652.0,0.9266308849027152
1654128000,19.68,18.83,20.77,18.52,ok,361234.0,LVLU,86.70295489891134,19.37333333333333,6998306.693333332,5435886.0,1.2874270529833283
1654214400,18.64,19.7,19.72,18.19,ok,262858.0,LVLU,88.2525697503671,19.203333333333333,5047749.793333333,5698744.0,0.8857653183461712
1654473600,20.0,19.38,21.29,19.14,ok,340638.0,LVLU,89.56780923994037,19.936666666666667,6791186.260000001,6039382.0,1.124483640875838
1654560000,19.5,18.22,19.941,17.27,ok,352953.0,LVLU,80.73739653875093,18.477,6521512.581,6392335.0,1.0202081995076917
1654646400,17.86,19.08,19.53,17.86,ok,228633.0,LVLU,79.76284584980236,18.823333333333334,4303635.17,6620968.0,0.6500009016808418
1654732800,18.85,17.59,19.16,17.51,ok,197136.0,LVLU,71.25621007806956,18.08666666666667,3565533.1200000006,6818104.0,0.5229508262120965
1654819200,16.65,14.16,16.95,13.07,ok,536588.0,LVLU,58.06824754193176,14.726666666666667,7902152.613333333,7354692.0,1.074436919089655
1655078400,12.24,11.59,12.97,11.47,ok,836603.0,LVLU,48.800834202294055,12.01,10047602.03,8191295.0,1.226619482023294
1655164800,11.73,12.1,12.209,11.35,ok,233865.0,LVLU,47.20430107526882,11.886333333333333,2779797.3449999997,8425160.0,0.3299400064805891
1655251200,11.71,12.71,12.74,11.71,ok,257498.0,LVLU,40.44875682231656,12.386666666666668,3189541.893333334,8682658.0,0.36734625426146394
1655337600,12.2,12.22,12.28,11.75,ok,236561.0,LVLU,30.71236559139785,12.083333333333334,2858445.416666667,8919219.0,0.32048158215048506
1655424000,12.22,12.48,12.68,11.845,ok,348178.0,LVLU,28.153310104529623,12.334999999999999,4294775.63,9267397.0,0.46342847187834946
1655769600,12.61,12.3,13.37,12.1714,ok,217852.0,LVLU,27.705031013094427,12.6138,2747941.5576,9485249.0,0.2897068445541071
1655856000,12.13,11.48,12.13,10.93,ok,328158.0,LVLU,21.56726768377256,11.513333333333335,3778192.440000001,9813407.0,0.38500313295881855
1655942400,11.44,12.76,13.03,11.3712,ok,176659.0,LVLU,29.562289562289564,12.387066666666668,2188286.810266667,9990066.0,0.21904628160281095
1656028800,12.85,12.28,13.5,12.175,ok,346690.0,LVLU,24.343015214384508,12.651666666666666,4386206.316666666,10336756.0,0.4243310296447615
1656288000,12.53,12.2,12.67,12.0101,ok,110669.0,LVLU,24.753867791842467,12.293366666666666,1360494.5956333333,10447425.0,0.13022295882797277
1656374400,12.16,12.03,12.92,11.9716,ok,79493.0,LVLU,26.606198034769463,12.3072,978336.2496,10526918.0,0.09293662680758033
1656460800,11.81,11.19,11.875,11.0,ok,139275.0,LVLU,20.13626040878124,11.354999999999999,1581467.6249999998,10666193.0,0.14826917392175445
1656547200,10.91,10.85,11.13,10.36,ok,107987.0,LVLU,22.056384742951906,10.780000000000001,1164099.86,10774180.0,0.10804533245221447
1656633600,10.81,11.0,11.32,10.18,ok,70805.0,LVLU,32.00455580865604,10.833333333333334,767054.1666666667,10844985.0,0.0707289283172514
1656979200,10.81,11.63,11.68,10.4,ok,81739.0,LVLU,50.29239766081872,11.236666666666666,918473.8966666666,10926724.0,0.08405757266923432
1657065600,11.57,11.42,11.76,11.26,ok,97424.0,LVLU,44.801223241590215,11.479999999999999,1118427.5199999998,11024148.0,0.10145251315566516
1657152000,11.45,11.56,11.7245,10.9,ok,85029.0,LVLU,40.52718286655684,11.394833333333333,968891.2834999999,11109177.0,0.08721539709917304
1657238400,11.26,12.1,12.2,11.21,ok,84182.0,LVLU,49.01960784313725,11.836666666666666,996434.2733333333,11193359.0,0.08902013000148867
1657497600,11.86,10.77,11.9,10.76,ok,124293.0,LVLU,38.10848400556328,11.143333333333333,1385038.3299999998,11317652.0,0.12237859319229817
1657584000,10.8,10.92,11.42,10.63,ok,110870.0,LVLU,40.36312849162011,10.99,1218461.3,11428522.0,0.10661582486344254
1657670400,10.68,11.49,11.67,10.17,ok,122378.0,LVLU,50.07235890014472,11.11,1359619.5799999998,11550900.0,0.11770680899323861
1657756800,11.24,9.94,11.73,9.89,ok,144631.0,LVLU,30.36211699164346,10.520000000000001,1521518.12,11695531.0,0.1300939752115573
1657843200,9.94,10.25,10.28,9.0589,ok,151914.0,LVLU,35.52068473609131,9.862966666666667,1498322.7182,11847445.0,0.12646800370881653
1658102400,10.31,10.54,11.495,10.2,ok,120422.0,LVLU,38.50415512465374,10.745,1293934.39,11967867.0,0.10811737713996988
1658188800,10.6,10.4,11.2,10.28,ok,129293.0,LVLU,38.66481223922114,10.626666666666665,1373953.613333333,12097160.0,0.11357654303434303
1658275200,10.43,11.13,11.27,10.34,ok,83989.0,LVLU,49.57627118644069,10.913333333333334,916599.9533333334,12181149.0,0.07524741330504482
1658361600,11.07,10.34,11.07,10.27,ok,56764.0,LVLU,46.613545816733065,10.56,599427.8400000001,12237913.0,0.048981214362285475
1658448000,9.79,7.63,9.79,6.78,ok,474892.0,LVLU,33.300297324083246,8.066666666666666,3830795.4666666663,12712805.0,0.3013336133659461
1658707200,7.74,8.32,8.57,7.39,ok,186295.0,LVLU,33.69458128078817,8.093333333333334,1507747.5333333334,12899100.0,0.11688780871016842
1658793600,8.06,7.45,8.06,6.9546,ok,118184.0,LVLU,31.63737280296021,7.4882,884985.4288,13017284.0,0.06798541299398553
1658880000,7.43,7.72,8.1298,7.17,ok,82702.0,LVLU,32.44972577696525,7.673266666666667,634594.4998666666,13099986.0,0.048442380004579136
1658966400,7.22,5.9,7.4249,5.89,ok,337334.0,LVLU,24.63175122749591,6.404966666666667,2160613.0255333334,13437320.0,0.16079196041571783
1659052800,6.06,5.6,6.06,5.555,ok,386246.0,LVLU,26.89901697944593,5.738333333333332,2216408.2966666664,13823566.0,0.1603354949559807
1659312000,5.63,5.46,5.64,5.305,ok,478577.0,LVLU,25.581395348837205,5.468333333333334,2617018.561666667,14302143.0,0.182980869486948
1659398400,5.48,5.39,5.57,5.31,ok,210049.0,LVLU,21.44194756554306,5.423333333333333,1139165.7433333332,14512192.0,0.07849715214168426
1659484800,5.55,5.62,5.84,5.42,ok,380354.0,LVLU,26.92307692307692,5.626666666666666,2140125.173333333,14892546.0,0.14370445277344338
1659571200,5.69,5.67,5.94,5.42,ok,295454.0,LVLU,24.835164835164832,5.676666666666667,1677193.8733333333,15188000.0,0.11042888289000087
1659657600,5.63,5.71,5.98,5.58,ok,205903.0,LVLU,22.711864406779668,5.756666666666667,1185314.9366666668,15393903.0,0.07699898697988851
1659916800,6.29,7.33,7.67,6.25,ok,1463888.0,LVLU,35.14036786060019,7.083333333333333,10369206.666666666,16857791.0,0.6150987793517351
1660003200,7.53,6.68,7.84,6.51,ok,413099.0,LVLU,28.292682926829272,7.010000000000001,2895823.99,17270890.0,0.1676708027206473
1660089600,6.9,6.98,7.21,6.78,ok,187456.0,LVLU,32.786885245901644,6.989999999999999,1310317.44,17458346.0,0.07505392778903568
1660176000,7.04,6.98,7.395,6.96,ok,263983.0,LVLU,45.390070921985824,7.111666666666667,1877359.1016666668,17722329.0,0.1059318502475982
1660262400,6.97,7.27,7.31,6.58,ok,205549.0,LVLU,42.10526315789473,7.053333333333334,1449805.6133333335,17927878.0,0.08086877952501315
1660521600,7.36,7.38,7.44,7.07,ok,169491.0,LVLU,49.40577249575552,7.296666666666667,1236719.33,18097369.0,0.06833696820792017
1660608000,7.43,7.83,8.16,7.34,ok,492753.0,LVLU,50.906095551894566,7.776666666666666,3831975.83,18590122.0,0.20612967628722395
1660694400,7.4,6.75,7.5493,5.925,ok,858385.0,LVLU,57.97373358348968,6.741433333333333,5786745.251833334,19448507.0,0.2975418756737128
1660780800,6.73,7.13,7.3,6.44,ok,305954.0,LVLU,64.14048059149722,6.956666666666667,2128419.9933333336,19754461.0,0.10774376447594969
1660867200,6.97,6.9,7.07,6.51,ok,351839.0,LVLU,63.09090909090909,6.826666666666667,2401887.5733333337,20106300.0,0.11945945168098226
1661126400,6.72,6.35,6.79,6.25,ok,256198.0,LVLU,58.02675585284281,6.463333333333334,1655893.0733333335,20362498.0,0.08132072368200274
1661212800,6.39,6.54,6.77,6.39,ok,244226.0,LVLU,57.74410774410774,6.566666666666666,1603750.7333333332,20606724.0,0.07782657414799815
1661299200,6.63,6.56,6.71,6.36,ok,200916.0,LVLU,57.52961082910321,6.543333333333333,1314660.3599999999,20807640.0,0.06318161790573078
1661385600,6.64,6.6,6.8427,6.45,ok,178222.0,LVLU,57.52961082910321,6.6309,1181772.2597999999,20985862.0,0.056312781423989156
1661472000,6.75,6.84,6.86,6.61,ok,258208.0,LVLU,44.5916114790287,6.7700000000000005,1748068.1600000001,21244070.0,0.0822849934122793
1661731200,6.78,6.8,7.1596,6.7,ok,213628.0,LVLU,51.530612244897966,6.886533333333333,1471156.3429333332,21457698.0,0.06856077212631724
1661817600,6.78,6.76,6.83,6.5,ok,223354.0,LVLU,46.99453551912568,6.696666666666666,1495727.2866666666,21681052.0,0.06898776344739484
1661904000,6.86,6.38,7.085,6.32,ok,172849.0,LVLU,42.574257425742566,6.595,1139939.155,21853901.0,0.052161815641061066
1661990400,6.4,6.06,6.4,5.83,ok,222649.0,LVLU,35.135135135135144,6.096666666666667,1357416.7366666666,22076550.0,0.06148681459134994
1662076800,6.26,6.18,6.26,5.96,ok,206176.0,LVLU,35.294117647058826,6.133333333333333,1264546.1333333333,22282726.0,0.05675006430242571
1662422400,6.24,6.16,6.58,6.02,ok,238913.0,LVLU,27.123287671232887,6.253333333333333,1494002.6266666665,22521639.0,0.06633631889165201
1662508800,6.3,6.59,6.61,6.2,ok,142466.0,LVLU,47.33333333333333,6.466666666666666,921280.1333333332,22664105.0,0.04064930573403773
1662595200,6.45,6.43,6.58,6.24,ok,110979.0,LVLU,37.41007194244604,6.416666666666667,712115.25,22775084.0,0.03126729411843223
1662681600,6.49,6.47,6.734,6.38,ok,160620.0,LVLU,41.69884169884169,6.528,1048527.36,22935704.0,0.04571594401462453
1662940800,6.53,6.5,6.79,6.26,ok,242123.0,LVLU,53.6231884057971,6.516666666666667,1577834.8833333333,23177827.0,0.06807518596688694
1663027200,6.3,5.9,6.48,5.89,ok,179276.0,LVLU,37.09677419354839,6.090000000000001,1091790.84,23357103.0,0.04674341847959484
1663113600,5.9,6.06,6.11,5.6,ok,232351.0,LVLU,40.45801526717557,5.923333333333333,1376292.4233333333,23589454.0,0.05834354721958945
1663200000,6.02,5.9,6.32,5.9,ok,208629.0,LVLU,37.22627737226278,6.04,1260119.16,23798083.0,0.05295044815164313
1663286400,5.77,5.44,5.82,5.44,ok,1127473.0,LVLU,26.35135135135134,5.566666666666667,6276266.366666667,24925556.0,0.25180045599250295
