t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.91,5.87,5.91,5.655,ok,1294.0,BRFH,,5.811666666666667,7520.296666666668,1294.0,5.811666666666667
1652227200,5.46,5.485,5.5001,4.84,ok,4943.0,BRFH,,5.275033333333333,26074.489766666666,6237.0,4.180614039869595
1652313600,5.2879,4.67,5.2879,4.67,ok,1673.0,BRFH,,4.875966666666666,8157.4922333333325,7910.0,1.0312885250737462
1652400000,5.07,4.76,5.07,4.76,ok,656.0,BRFH,,4.863333333333333,3190.346666666667,8566.0,0.3724429916725037
1652745600,5.3,4.9478,5.3,4.9478,ok,999.0,BRFH,,5.0652,5060.1348,9565.0,0.529026116048092
1652832000,5.19,5.19,5.19,5.19,ok,280.0,BRFH,,5.19,1453.2,9845.0,0.14760792280345353
1652918400,4.7828,5.099,5.1,4.7828,ok,3044.0,BRFH,,4.993933333333334,15201.533066666667,12889.0,1.179419122248946
1653004800,5.09,5.0,5.2,5.0,ok,1496.0,BRFH,,5.066666666666666,7579.733333333333,14385.0,0.5269192445834782
1653264000,5.15,5.15,5.15,5.15,ok,1225.0,BRFH,,5.15,6308.75,15610.0,0.40414798206278024
1653350400,5.22,5.2261,5.2261,5.22,ok,303.0,BRFH,,5.224066666666666,1582.8922,15913.0,0.09947163953999874
1653436800,5.21,5.15,5.21,5.0,ok,4368.0,BRFH,,5.12,22364.16,20281.0,1.1027148562694147
1653609600,5.28,5.2816,5.3,5.28,ok,3337.0,BRFH,,5.2871999999999995,17643.3864,23618.0,0.7470313489711237
1653955200,5.4,5.21,5.4,5.21,ok,2181.0,BRFH,,5.273333333333333,11501.14,25799.0,0.44579789914337764
1654041600,5.19,5.075,5.19,5.075,ok,774.0,BRFH,34.414209535759085,5.113333333333333,3957.72,26573.0,0.14893764347269783
1654128000,5.18,5.2499,5.2499,5.18,ok,1385.0,BRFH,38.62327083256889,5.2266,7238.841,27958.0,0.25891841333428717
1654214400,5.2999,5.28,5.2999,5.2699,ok,5839.0,BRFH,45.67583530205872,5.283266666666667,30848.99406666667,33797.0,0.9127731475180244
1654473600,5.3,5.1835,5.4,5.17,ok,3367.0,BRFH,65.54270839639204,5.251166666666667,17680.67816666667,37164.0,0.47574744824740794
1654560000,5.0754,5.1,5.2,5.0754,ok,1451.0,BRFH,60.33183420444876,5.125133333333333,7436.568466666667,38615.0,0.19258237645129267
1654646400,5.04,5.3,5.3,5.04,ok,967.0,BRFH,60.62379343629343,5.213333333333334,5041.293333333334,39582.0,0.12736327960520777
1654732800,5.35,5.35,5.35,5.35,ok,1495.0,BRFH,55.45926027023336,5.349999999999999,7998.249999999998,41077.0,0.19471358667867658
1655078400,5.2456,5.01,5.2456,5.01,ok,555.0,BRFH,47.40433971068594,5.088533333333333,2824.136,41632.0,0.06783570330514989
1655164800,5.02,5.02,5.02,5.02,ok,857.0,BRFH,50.61523317337269,5.02,4302.139999999999,42489.0,0.10125303019605073
1655251200,5.26,4.96,5.28,4.96,ok,6021.0,BRFH,43.81268724762275,5.066666666666666,30506.399999999998,48510.0,0.6288682745825602
1655337600,5.4,5.28,5.4,5.0,ok,5317.0,BRFH,51.51464058899568,5.226666666666667,27790.186666666665,53827.0,0.5162871173698453
1655424000,5.31,5.3,5.31,5.03,ok,4131.0,BRFH,54.35236768802227,5.213333333333334,21536.280000000002,57958.0,0.3715842506642742
1655769600,5.39,5.3,5.39,5.06,ok,6866.0,BRFH,50.57803468208092,5.25,36046.5,64824.0,0.5560671973343206
1655856000,5.31,5.27,5.31,5.105,ok,5010.0,BRFH,51.93548387096773,5.228333333333333,26193.949999999997,69834.0,0.3750887819686685
1655942400,5.4,5.2,5.4,5.125,ok,4616.0,BRFH,54.208754208754215,5.241666666666667,24195.533333333336,74450.0,0.3249903738526976
1656028800,5.6,5.62,5.98,5.28,ok,23190.0,BRFH,60.69591353100977,5.626666666666668,130482.40000000002,97640.0,1.3363621466612046
1656288000,6.005,5.91,6.13,5.9,ok,3831.0,BRFH,65.82914572864323,5.98,22909.38,101471.0,0.2257726838209932
1656374400,5.79,5.79,5.79,5.79,ok,544.0,BRFH,65.06083933449217,5.79,3149.76,102015.0,0.030875459491251287
1656460800,5.74,5.99,6.3,5.6,ok,9060.0,BRFH,70.89201877934275,5.963333333333334,54027.8,111075.0,0.48640828269187486
1656547200,5.78,5.65,5.78,5.6,ok,4713.0,BRFH,57.7092511013216,5.676666666666667,26754.13,115788.0,0.23106133623518846
1656633600,5.5,5.23,5.89,5.23,ok,3788.0,BRFH,47.72727272727274,5.45,20644.600000000002,119576.0,0.17264835752993912
1656979200,5.6999,5.52,5.6999,5.24,ok,3723.0,BRFH,59.845559845559855,5.486633333333334,20426.7359,123299.0,0.16566830144607822
1657065600,5.275,5.275,5.275,5.275,ok,363.0,BRFH,54.51327433628321,5.275,1914.825,123662.0,0.015484344422700587
1657152000,5.48,5.36,5.605,5.355,ok,2146.0,BRFH,57.01754385964913,5.44,11674.240000000002,125808.0,0.09279409894442327
1657238400,5.32,5.327,5.365,5.32,ok,3371.0,BRFH,50.91689426453374,5.3373333333333335,17992.15066666667,129179.0,0.13928077061029012
1657497600,4.94,4.715,4.955,4.45,ok,2955.0,BRFH,40.72900158478605,4.706666666666667,13908.2,132134.0,0.10525829839405453
1657584000,4.796,4.796,4.796,4.796,ok,619.0,BRFH,42.21260815822002,4.796,2968.724,132753.0,0.022362763930005348
1657670400,4.89,4.98,4.98,4.8,ok,1274.0,BRFH,45.72271386430679,4.920000000000001,6268.080000000001,134027.0,0.0467672931573489
1657756800,4.66,4.81,4.81,4.42,ok,3253.0,BRFH,44.41260744985673,4.68,15224.039999999999,137280.0,0.11089772727272726
1657843200,5.184,5.08,5.184,4.75,ok,2994.0,BRFH,41.91616766467066,5.004666666666667,14983.972000000002,140274.0,0.10681931077747837
1658102400,4.99,5.0,5.0,4.99,ok,787.0,BRFH,35.4632587859425,4.996666666666667,3932.376666666667,141061.0,0.027877135896290733
1658275200,4.79,4.82,5.05,4.65,ok,7409.0,BRFH,34.796238244514115,4.84,35859.56,148470.0,0.24152731191486493
1658448000,4.71,4.65,4.71,4.2301,ok,737.0,BRFH,28.797468354430396,4.530033333333334,3338.634566666667,149207.0,0.02237585747764292
1658707200,4.59,4.5,4.59,4.5,ok,954.0,BRFH,30.639730639730644,4.53,4321.62,150161.0,0.028779909563734923
1658880000,4.25,4.4983,4.4983,4.25,ok,511.0,BRFH,35.6624995101305,4.415533333333333,2256.3375333333333,150672.0,0.01497516149870801
1659052800,4.5,4.44,4.5,4.38,ok,1693.0,BRFH,26.724137931034505,4.44,7516.920000000001,152365.0,0.04933495225281397
1659312000,4.2001,4.38,4.38,3.6,ok,7775.0,BRFH,29.03981264637004,4.12,32033.0,160140.0,0.20003122268015486
1659398400,4.4197,4.4197,4.4197,4.4197,ok,341.0,BRFH,27.501555247164674,4.4197,1507.1177,160481.0,0.009391253170157215
1659484800,4.25,4.37,4.5,4.12,ok,64247.0,BRFH,27.28351690087355,4.330000000000001,278189.51000000007,224728.0,1.2378942988857644
1659657600,4.06,4.4,4.47,4.06,ok,924.0,BRFH,39.66806612437684,4.31,3982.4399999999996,225652.0,0.01764859163667949
1660003200,4.45,4.45,4.45,4.45,ok,639.0,BRFH,38.4156957278693,4.45,2843.55,226291.0,0.01256589966017208
1660089600,4.05,3.98,4.25,3.6309,ok,23546.0,BRFH,21.900640665392828,3.9536333333333338,93092.25046666668,249837.0,0.372611944854712
1660176000,4.265,3.935,4.265,3.7,ok,5242.0,BRFH,23.5553675048356,3.966666666666667,20793.266666666666,255079.0,0.0815169679458782
1660262400,3.9,3.81,4.09,3.8,ok,3867.0,BRFH,7.9303034318272125,3.9,15081.3,258946.0,0.058241100461099996
1660521600,3.75,3.7,3.77,3.7,ok,17643.0,BRFH,7.7757567883590895,3.723333333333334,65690.77000000002,276589.0,0.23750319065472603
1660608000,3.7,3.66,3.7716,3.66,ok,14439.0,BRFH,8.55366585679576,3.6972,53383.870800000004,291028.0,0.18343207801311215
1660694400,3.765,3.6,3.93,3.6,ok,11614.0,BRFH,9.283387622149831,3.7100000000000004,43087.94,302642.0,0.142372638298716
1660780800,3.5,3.55,3.55,3.4,ok,5970.0,BRFH,10.063897763578268,3.5,20895.0,308612.0,0.06770637564320246
1660867200,3.6,3.65,4.0,3.21,ok,31678.0,BRFH,17.061427351091083,3.6199999999999997,114674.35999999999,340290.0,0.33699009668224156
1661126400,3.29,3.6,3.74,3.29,ok,5022.0,BRFH,17.172111927466005,3.5433333333333334,17794.62,345312.0,0.051532005838198496
1661212800,3.86,3.54,3.93,3.54,ok,3441.0,BRFH,17.172111927466005,3.6700000000000004,12628.470000000001,348753.0,0.036210355179740396
1661385600,3.53,3.45,3.82,3.45,ok,12964.0,BRFH,13.536888019854118,3.573333333333333,46324.69333333333,361717.0,0.12806888626559804
1661472000,3.47,3.425,3.63,3.392,ok,10718.0,BRFH,13.793103448275872,3.482333333333333,37323.64866666666,372435.0,0.10021520175780112
1661731200,3.33,3.4,3.4,3.3,ok,4155.0,BRFH,11.538461538461531,3.3666666666666667,13988.5,376590.0,0.03714517114102871
1661817600,3.4675,3.43,3.99,3.3,ok,18989.0,BRFH,10.156250000000014,3.5733333333333337,67854.02666666667,395579.0,0.17153091207234628
1661904000,3.3,3.4,3.426,3.3,ok,4378.0,BRFH,15.47619047619051,3.3753333333333333,14777.209333333332,399957.0,0.03694699513531038
1661990400,3.4,3.32,3.4,3.3,ok,1795.0,BRFH,14.85714285714289,3.34,5995.3,401752.0,0.014922887751647783
1662076800,3.32,3.33,3.33,3.3,ok,1725.0,BRFH,18.421052631578988,3.3200000000000003,5727.000000000001,403477.0,0.014194117632479672
1662422400,3.43,3.375,3.43,3.3,ok,4138.0,BRFH,26.61870503597125,3.3683333333333336,13938.163333333334,407615.0,0.03419443183723203
1662508800,3.385,3.385,3.385,3.385,ok,2960.0,BRFH,29.32330827067669,3.385,10019.599999999999,410575.0,0.024403823905498383
1662595200,3.5099,3.4,3.56,3.31,ok,17653.0,BRFH,33.87096774193549,3.4233333333333333,60432.10333333333,428228.0,0.14112132633394672
1662681600,3.71,3.6,3.71,3.339,ok,11723.0,BRFH,53.24675324675326,3.5496666666666665,41612.74233333333,439951.0,0.09458494771766249
1662940800,3.69,3.44,3.7,3.43,ok,8780.0,BRFH,37.34939759036147,3.5233333333333334,30934.86666666667,448731.0,0.0689385548728897
1663027200,3.53,3.53,3.58,3.53,ok,1994.0,BRFH,45.97701149425286,3.5466666666666664,7072.053333333332,450725.0,0.015690395104183998
1663113600,3.74,3.5,3.74,3.5,ok,3506.0,BRFH,47.61904761904762,3.58,12551.48,454231.0,0.027632372075001486
1663200000,3.77,4.0,4.035,3.71,ok,3706.0,BRFH,71.99999999999997,3.9150000000000005,14508.990000000002,457937.0,0.03168337566084418
1663286400,3.795,3.5,4.0,3.395,ok,5863.0,BRFH,52.17391304347826,3.6316666666666664,21292.461666666666,463800.0,0.04590871424464568
1663545600,3.36,3.44,3.44,3.32,ok,4647.0,BRFH,51.13636363636364,3.4,15799.8,468447.0,0.03372804180622354
1663632000,3.31,3.58,3.58,3.31,ok,1001.0,BRFH,54.01069518716577,3.49,3493.4900000000002,469448.0,0.007441697483001312
1663718400,3.45,3.38,3.45,3.3301,ok,1812.0,BRFH,49.50980392156863,3.3867,6136.7004,471260.0,0.013021899588337648
1663804800,3.25,3.2,3.25,3.2,ok,1934.0,BRFH,47.196261682243,3.216666666666667,6221.033333333334,473194.0,0.013146898171433564
1663891200,3.18,3.0,3.19,3.0,ok,104089.0,BRFH,42.91845493562232,3.063333333333333,318859.3033333333,577283.0,0.5523448695584892
1664150400,2.82,3.02,3.0763,2.78,ok,11922.0,BRFH,42.29934924078091,2.958766666666666,35274.41619999999,589205.0,0.059867815446236865
1664236800,2.9,3.03,3.12,2.9,ok,5483.0,BRFH,42.29934924078091,3.016666666666666,16540.38333333333,594688.0,0.02781354816867556
1664323200,3.03,3.05,3.1972,2.75,ok,43711.0,BRFH,42.42424242424243,2.9990666666666663,131092.20306666664,638399.0,0.20534525127180123
1664409600,2.97,2.6976,3.115,2.62,ok,41741.0,BRFH,31.67641325536061,2.810866666666667,117328.38553333335,680140.0,0.17250622744336952
1664496000,2.62,2.9,3.02,2.62,ok,12923.0,BRFH,39.220696263174695,2.846666666666667,36787.47333333334,693063.0,0.05307955169058706
1664755200,2.73,2.6553,2.73,2.6553,ok,655.0,BRFH,33.55517954502726,2.6801999999999997,1755.5309999999997,693718.0,0.0025306118624570787
1664841600,2.875,3.04,3.09,2.875,ok,6671.0,BRFH,42.36945126401699,3.0016666666666665,20024.118333333332,700389.0,0.028589995464425245
1664928000,2.9,2.9,2.9,2.9,ok,1077.0,BRFH,29.27812523547585,2.9,3123.2999999999997,701466.0,0.00445253226813559
1665014400,3.0,3.05,3.05,3.0,ok,678.0,BRFH,40.235222636923865,3.033333333333333,2056.6,702144.0,0.0029290288032084587
1665100800,2.87,2.76,2.87,2.76,ok,636.0,BRFH,36.58353721095414,2.796666666666667,1778.68,702780.0,0.0025309200603318253
1665360000,2.8,2.8,2.8,2.8,ok,712.0,BRFH,33.978309095390685,2.7999999999999994,1993.5999999999995,703492.0,0.002833863071648291
1665446400,2.8053,2.68,2.8999,2.68,ok,988.0,BRFH,35.132953869679724,2.7533,2720.2603999999997,704480.0,0.003861373495344083
1665532800,2.77,2.7527,2.985,2.75,ok,1998.0,BRFH,40.04628599403622,2.8292333333333333,5652.8081999999995,706478.0,0.00800139310778255
1665619200,2.81,2.85,2.85,2.81,ok,955.0,BRFH,46.50219195970525,2.8366666666666664,2709.0166666666664,707433.0,0.003829361461320954
1665705600,2.74,2.6,2.8,2.5701,ok,7112.0,BRFH,41.154915339903965,2.6567000000000003,18894.4504,714545.0,0.026442631884625884
1665964800,2.62,2.62,2.62,2.62,ok,391.0,BRFH,41.40172804294943,2.62,1024.42,714936.0,0.0014328835028589973
1666051200,2.9331,2.9331,2.9331,2.9331,ok,4756.0,BRFH,47.81683038882456,2.9331,13949.8236,719692.0,0.019383046636616774
1666224000,2.8199,2.54,2.8199,2.54,ok,377.0,BRFH,47.10080941869021,2.6332999999999998,992.7540999999999,720069.0,0.0013786930141417002
1666310400,2.5256,2.52,2.5256,2.52,ok,652.0,BRFH,42.506704527528,2.5218666666666665,1644.2570666666666,720721.0,0.0022814057959552538
1666656000,2.3801,2.07,2.5096,1.89,ok,48850.0,BRFH,39.32285015870699,2.1565333333333334,105346.65333333334,769571.0,0.13689010284084682
1666742400,2.21,2.1501,2.23,1.67,ok,56297.0,BRFH,31.736649837868896,2.0167,113534.15990000001,825868.0,0.1374725257547211
1666828800,2.18,1.92,2.18,1.76,ok,107923.0,BRFH,30.60481317289424,1.9533333333333334,210809.59333333332,933791.0,0.2257567200083673
1666915200,1.914,1.93,1.97,1.91,ok,2404.0,BRFH,26.53369091518607,1.9366666666666665,4655.746666666666,936195.0,0.004973052266532791
1667174400,1.99,2.01,2.08,1.87,ok,21660.0,BRFH,32.769711450101084,1.9866666666666666,43031.2,957855.0,0.04492454494678213
1667260800,1.95,1.87,1.95,1.785,ok,5580.0,BRFH,29.573010015814447,1.8683333333333334,10425.300000000001,963435.0,0.01082096872129412
1667347200,1.9027,1.88,1.93,1.8004,ok,3999.0,BRFH,31.536189069423926,1.8701333333333334,7478.6632,967434.0,0.007730411790365027
1667433600,1.88,1.9201,2.02,1.62,ok,25952.0,BRFH,30.490205267597705,1.8533666666666668,48098.57173333334,993386.0,0.04841881376759219
1667520000,2.0,2.08,2.09,2.0,ok,13939.0,BRFH,32.47131670005464,2.0566666666666666,28667.876666666667,1007325.0,0.028459411477593295
1667779200,2.0,2.0,2.0,2.0,ok,1111.0,BRFH,35.19542045005922,2.0,2222.0,1008436.0,0.0022034120162310747
1667865600,2.0256,2.04,2.05,1.76,ok,10801.0,BRFH,35.828772478498834,1.95,21061.95,1019237.0,0.020664428391041535
1668038400,1.82,1.82,1.82,1.82,ok,1417.0,BRFH,21.5071929555112,1.82,2578.94,1020654.0,0.00252675245479859
1668124800,1.7001,1.47,1.825,1.25,ok,50110.0,BRFH,21.992461522353693,1.515,75916.65,1070764.0,0.070899516606834
1668384000,1.4701,1.52,1.5995,1.46,ok,7847.0,BRFH,24.229460880321625,1.5264999999999997,11978.445499999998,1078611.0,0.011105436065458258
1668470400,1.6,1.5825,1.68,1.57,ok,12034.0,BRFH,34.30153925420237,1.6108333333333331,19384.76833333333,1090645.0,0.01777367368239283
1668556800,1.54,1.54,1.596,1.51,ok,11964.0,BRFH,29.866015444525104,1.5486666666666666,18528.248,1102609.0,0.016804005771764968
1668643200,1.5999,1.4146,1.5999,1.39,ok,14044.0,BRFH,32.083096993760634,1.4681666666666668,20618.932666666668,1116653.0,0.018464941809735583
1668729600,1.47,1.37,1.47,1.31,ok,26123.0,BRFH,30.62283737024221,1.3833333333333335,36136.81666666667,1142776.0,0.03162195974247505
1668988800,1.34,1.35,1.4,1.33,ok,3898.0,BRFH,26.17328519855596,1.36,5301.280000000001,1146674.0,0.004623179735478437
1669075200,1.25,1.36,1.41,1.25,ok,14920.0,BRFH,29.681274900398407,1.34,19992.800000000003,1161594.0,0.017211521409373674
1669161600,1.45,1.45,1.4622,1.45,ok,22784.0,BRFH,33.89513108614233,1.4540666666666666,33129.454933333334,1184378.0,0.027972028299523746
1669334400,1.46,1.3699,1.49,1.3699,ok,5226.0,BRFH,29.99272727272728,1.409933333333333,7368.311599999998,1189604.0,0.0061939196572977214
1669593600,1.3639,1.22,1.3639,1.04,ok,16074.0,BRFH,18.498168498168496,1.2079666666666666,19416.8562,1205678.0,0.01610451231589197
1669680000,1.2027,1.25,1.26,1.13,ok,19782.0,BRFH,21.48288973384029,1.2133333333333332,24002.159999999996,1225460.0,0.019586245165080864
1669766400,1.25,1.25,1.27,1.189,ok,31019.0,BRFH,19.01960784313725,1.2363333333333333,38349.82366666666,1256479.0,0.030521659070041493
1669852800,1.25,1.25,1.25,1.1969,ok,13064.0,BRFH,22.98578199052132,1.2323000000000002,16098.767200000002,1269543.0,0.012680757721479306
1669939200,1.32,1.2,1.32,1.2,ok,21456.0,BRFH,32.11920529801324,1.24,26605.44,1290999.0,0.02060841255492839
1670198400,1.23,1.1,1.272,1.1,ok,35086.0,BRFH,23.913043478260875,1.1573333333333333,40606.19733333333,1326085.0,0.03062111202021992
1670284800,1.2,1.04,1.22,1.0203,ok,37780.0,BRFH,16.199376947040477,1.0934333333333333,41309.91133333333,1363865.0,0.030288856546163534
1670371200,1.1199,1.0,1.12,1.0,ok,80067.0,BRFH,16.249999999999986,1.04,83269.68000000001,1443932.0,0.057668699080012084
1670457600,1.1,1.2,1.36,1.1,ok,40567.0,BRFH,37.731534415732895,1.22,49491.74,1484499.0,0.033339018753128155
1670544000,1.1701,1.2,1.22,1.002,ok,4418.0,BRFH,39.7590361445783,1.1406666666666665,5039.465333333333,1488917.0,0.003384651618144821
1670803200,1.102,1.5,1.5,1.03,ok,48935.0,BRFH,56.75675675675676,1.3433333333333335,65736.01666666668,1537852.0,0.04274534653963234
1670889600,1.49,1.48,1.5,1.304,ok,41148.0,BRFH,55.35714285714285,1.4280000000000002,58759.344000000005,1579000.0,0.03721301076630779
1670976000,1.47,1.37,1.5,1.37,ok,44028.0,BRFH,46.491228070175445,1.4133333333333333,62226.24,1623028.0,0.03833959734520908
1671062400,1.36,1.4429,1.49,1.35,ok,12472.0,BRFH,53.22210451977402,1.4276333333333333,17805.442933333332,1635500.0,0.010886849852236829
