t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.29,1.2134,1.3671,1.09,ok,76078.0,CLIR,,1.2235,93081.433,76078.0,1.2235
1652227200,1.196,1.22,1.25,1.19,ok,49456.0,CLIR,,1.22,60336.32,125534.0,0.4806372775503051
1652313600,1.17,1.24,1.2554,1.15,ok,59820.0,CLIR,,1.2151333333333334,72689.276,185354.0,0.3921645931568782
1652400000,1.24,1.23,1.2999,1.2,ok,40561.0,CLIR,,1.2433,50429.4913,225915.0,0.22322329770046256
1652659200,1.24,1.23,1.28,1.23,ok,4536.0,CLIR,,1.2466666666666666,5654.879999999999,230451.0,0.024538318340992224
1652745600,1.2,1.21,1.27,1.2,ok,18823.0,CLIR,,1.2266666666666666,23089.546666666665,249274.0,0.09262717598572921
1652832000,1.2686,1.18,1.3,1.1664,ok,28955.0,CLIR,,1.2154666666666667,35193.83733333334,278229.0,0.12649234024251008
1652918400,1.15,1.21,1.2573,1.15,ok,8036.0,CLIR,,1.2057666666666667,9689.540933333334,286265.0,0.033848150955699555
1653004800,1.2,1.16,1.21,1.1138,ok,39093.0,CLIR,,1.1612666666666664,45397.39779999999,325358.0,0.13953060259775382
1653264000,1.15,1.18,1.23,1.15,ok,32470.0,CLIR,,1.1866666666666665,38531.066666666666,357828.0,0.10768041256320542
1653350400,1.17,1.19,1.23,1.1601,ok,31877.0,CLIR,,1.1933666666666667,38040.94923333333,389705.0,0.0976147322547397
1653436800,1.19,1.24,1.28,1.19,ok,14517.0,CLIR,,1.2366666666666666,17952.69,404222.0,0.044412946351262424
1653523200,1.34,1.31,1.38,1.2501,ok,78794.0,CLIR,,1.3133666666666666,103485.41313333332,483016.0,0.21424841647757698
1653609600,1.11,1.25,1.42,1.11,ok,251670.0,CLIR,54.85926712692511,1.26,317104.2,734686.0,0.43161867791137987
1653955200,1.2,1.23,1.33,1.19,ok,55972.0,CLIR,52.09278870398386,1.25,69965.0,790658.0,0.08848958715399073
1654041600,1.27,1.23,1.42,1.21,ok,67694.0,CLIR,51.282051282051285,1.2866666666666666,87099.61333333333,858352.0,0.1014730708769052
1654128000,1.2962,1.24,1.3273,1.15,ok,70352.0,CLIR,50.0,1.2390999999999999,87173.1632,928704.0,0.0938653900489284
1654214400,1.325,1.35,1.4,1.27,ok,135366.0,CLIR,62.5,1.3399999999999999,181390.43999999997,1064070.0,0.17046852180777577
1654473600,1.24,1.29,1.35,1.24,ok,69865.0,CLIR,55.55555555555556,1.2933333333333332,90358.73333333332,1133935.0,0.07968599023165641
1654560000,1.3,1.26,1.31,1.2,ok,67121.0,CLIR,54.54545454545455,1.2566666666666666,84348.72333333333,1201056.0,0.07022880143251715
1654646400,1.26,1.32,1.33,1.25,ok,26268.0,CLIR,62.06896551724138,1.3,34148.4,1227324.0,0.027823459819900857
1654732800,1.315,1.19,1.315,1.17,ok,54177.0,CLIR,48.52941176470589,1.2249999999999999,66366.825,1281501.0,0.05178835209648685
1654819200,1.21,1.24,1.29,1.21,ok,25409.0,CLIR,55.88235294117647,1.2466666666666668,31676.553333333337,1306910.0,0.02423774654209803
1655078400,1.15,1.12,1.2,1.12,ok,64886.0,CLIR,46.15384615384617,1.1466666666666667,74402.61333333334,1371796.0,0.05423737445898176
1655164800,1.12,1.12,1.15,1.005,ok,226127.0,CLIR,45.45454545454548,1.0916666666666666,246855.30833333332,1597923.0,0.1544851086900516
1655251200,1.1,1.1,1.15,1.09,ok,9407.0,CLIR,40.54054054054055,1.1133333333333335,10473.126666666669,1607330.0,0.006515853413217366
1655337600,1.09,1.05,1.11,1.022,ok,145187.0,CLIR,31.944444444444443,1.0606666666666669,153995.01133333336,1752517.0,0.08787076606579756
1655424000,1.08,1.14,1.2199,1.08,ok,47528.0,CLIR,42.66666666666666,1.1466333333333332,54497.18906666666,1800045.0,0.030275459261666603
1655769600,1.13,1.22,1.2899,1.086,ok,54129.0,CLIR,49.38271604938272,1.1986333333333334,64880.82370000001,1854174.0,0.03499176652245151
1655856000,1.22,1.16,1.291,1.11,ok,35062.0,CLIR,45.97701149425287,1.187,41618.594000000005,1889236.0,0.02202932508167323
1655942400,1.19,1.14,1.2699,1.12,ok,75105.0,CLIR,44.31818181818181,1.1766333333333332,88371.0465,1964341.0,0.04498763020269902
1656028800,1.09,1.17,1.1755,1.09,ok,4434.0,CLIR,38.74999999999999,1.1451666666666667,5077.669,1968775.0,0.002579100709832256
1656288000,1.19,1.24,1.29,1.16,ok,58227.0,CLIR,46.91358024691358,1.2300000000000002,71619.21,2027002.0,0.03533257983958576
1656374400,1.23,1.23,1.3199,1.21,ok,28828.0,CLIR,48.10126582278481,1.2533,36130.1324,2055830.0,0.017574474737697184
1656460800,1.19,1.18,1.2,1.05,ok,48172.0,CLIR,41.02564102564102,1.1433333333333333,55076.653333333335,2104002.0,0.026177091720128276
1656547200,1.1606,1.21,1.23,1.11,ok,34207.0,CLIR,51.47058823529412,1.1833333333333333,40478.28333333333,2138209.0,0.018930929265255796
1656633600,1.2999,1.26,1.2999,1.24,ok,5277.0,CLIR,51.47058823529412,1.2666333333333333,6684.0241,2143486.0,0.0031182961306955117
1656979200,1.2899,1.2,1.2899,1.16,ok,46386.0,CLIR,56.45161290322579,1.2166333333333332,56434.7538,2189872.0,0.025770800211153893
1657065600,1.248,1.2,1.3,1.2,ok,4767.0,CLIR,56.45161290322579,1.2333333333333334,5879.3,2194639.0,0.0026789371737219654
1657152000,1.15,1.21,1.24,1.12,ok,59833.0,CLIR,59.016393442622935,1.1900000000000002,71201.27,2254472.0,0.031582237437413285
1657238400,1.2339,1.18,1.2339,1.16,ok,12290.0,CLIR,61.01694915254236,1.1913,14641.077000000001,2266762.0,0.006459027017393092
1657497600,1.14,1.18,1.2199,1.14,ok,4439.0,CLIR,54.0,1.1799666666666664,5237.872033333332,2271201.0,0.002306212454702746
