t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.22,1.185,1.26,1.15,ok,130297.0,ONTX,,1.1983333333333335,156139.23833333334,130297.0,1.1983333333333335
1652227200,1.23,1.08,1.2498,1.05,ok,211741.0,ONTX,,1.1266,238547.4106,342038.0,0.6974295563650823
1652313600,1.0,1.04,1.08,1.0,ok,228825.0,ONTX,,1.04,237978.0,570863.0,0.4168741011416049
1652400000,1.05,1.08,1.11,1.05,ok,125421.0,ONTX,,1.08,135454.68000000002,696284.0,0.1945394120789793
1652659200,1.08,1.095,1.11,1.0612,ok,52551.0,ONTX,,1.088733333333333,57214.02539999999,748835.0,0.07640404815480044
1652745600,1.14,1.19,1.2,1.12,ok,70000.0,ONTX,,1.1700000000000002,81900.00000000001,818835.0,0.10002015057978715
1652832000,1.19,1.12,1.19,1.11,ok,63864.0,ONTX,,1.14,72804.95999999999,882699.0,0.08247993936777995
1652918400,1.14,1.1185,1.15,1.1,ok,48582.0,ONTX,,1.1228333333333333,54549.489,931281.0,0.05857468261459216
1653004800,1.13,1.09,1.1489,1.05,ok,79165.0,ONTX,,1.0963,86788.5895,1010446.0,0.08589136826708206
1653264000,1.13,1.12,1.13,1.08,ok,36699.0,ONTX,,1.11,40735.89000000001,1047145.0,0.03890186172879592
1653350400,1.11,1.08,1.11,1.06,ok,73685.0,ONTX,,1.0833333333333333,79825.41666666666,1120830.0,0.07121991440866737
1653436800,1.07,1.08,1.1,1.06,ok,47949.0,ONTX,,1.08,51784.920000000006,1168779.0,0.044306853562564016
1653523200,1.1,1.12,1.13,1.08,ok,58863.0,ONTX,,1.11,65337.93000000001,1227642.0,0.05322229933482237
1653609600,1.12,1.15,1.17,1.11,ok,51697.0,ONTX,46.72897196261681,1.1433333333333333,59106.903333333335,1279339.0,0.046201126779792795
1653955200,1.16,1.18,1.2,1.15,ok,90800.0,ONTX,49.55752212389379,1.1766666666666665,106841.33333333331,1370139.0,0.07797846301239021
1654041600,1.2,1.14,1.2,1.13,ok,65485.0,ONTX,55.99999999999999,1.1566666666666665,75744.31666666665,1435624.0,0.052760553366805414
1654128000,1.18,1.34,1.47,1.17,ok,572544.0,ONTX,72.72727272727273,1.3266666666666664,759575.0399999999,2008168.0,0.3782427765007708
1654214400,1.38,1.44,1.49,1.32,ok,238824.0,ONTX,75.0,1.4166666666666667,338334.0,2246992.0,0.1505719646531897
1654473600,1.45,1.36,1.48,1.3408,ok,165133.0,ONTX,66.87898089171975,1.3936000000000002,230129.34880000004,2412125.0,0.09540523347670624
1654560000,1.34,1.36,1.39,1.28,ok,103191.0,ONTX,62.31884057971016,1.3433333333333335,138619.91,2515316.0,0.05511033603730108
1654646400,1.37,1.41,1.43,1.3566,ok,56042.0,ONTX,71.64179104477611,1.3988666666666667,78395.28573333334,2571358.0,0.030487892286229043
1654732800,1.43,1.43,1.43,1.36,ok,119075.0,ONTX,72.62164124909224,1.4066666666666665,167498.8333333333,2690433.0,0.062257202960762564
1654819200,1.42,1.33,1.43,1.3,ok,88394.0,ONTX,65.78947368421055,1.3533333333333335,119626.54666666668,2778827.0,0.04304929621983185
1655078400,1.29,1.17,1.2997,1.15,ok,149610.0,ONTX,52.80898876404493,1.2065666666666666,180514.43899999998,2928437.0,0.0616419062455501
1655164800,1.18,1.17,1.24,1.14,ok,208780.0,ONTX,55.29411764705882,1.1833333333333333,247056.33333333334,3137217.0,0.07875015765034211
1655251200,1.18,1.19,1.2,1.14,ok,75038.0,ONTX,56.32183908045977,1.1766666666666665,88294.71333333332,3212255.0,0.027486831939971552
1655337600,1.15,1.17,1.1787,1.15,ok,84632.0,ONTX,52.94117647058823,1.1662333333333332,98700.65946666666,3296887.0,0.029937531819157485
1655424000,1.1631,1.19,1.21,1.15,ok,45701.0,ONTX,52.38095238095238,1.1833333333333333,54079.51666666667,3342588.0,0.01617893580263756
1655769600,1.18,1.23,1.24,1.18,ok,49356.0,ONTX,52.94117647058823,1.2166666666666666,60049.799999999996,3391944.0,0.017703653126348782
1655856000,1.21,1.22,1.26,1.2,ok,40880.0,ONTX,54.878048780487816,1.2266666666666666,50146.13333333333,3432824.0,0.014607836968435706
1655942400,1.22,1.25,1.27,1.21,ok,83289.0,ONTX,43.07692307692307,1.2433333333333334,103555.99,3516113.0,0.029451837867554315
1656028800,1.25,1.28,1.3,1.25,ok,93987.0,ONTX,36.206896551724135,1.2766666666666666,119990.06999999999,3610100.0,0.03323732583584942
1656288000,1.35,1.36,1.39,1.28,ok,111230.0,ONTX,50.0,1.3433333333333335,149418.96666666667,3721330.0,0.040152033457572074
1656374400,1.33,1.35,1.44,1.3266,ok,114891.0,ONTX,49.15254237288136,1.3722,157653.4302,3836221.0,0.04109602397776353
1656460800,1.37,1.33,1.4,1.31,ok,45464.0,ONTX,42.85714285714287,1.3466666666666667,61224.85333333333,3881685.0,0.01577275161001816
1656547200,1.31,1.32,1.33,1.2785,ok,54917.0,ONTX,40.00000000000002,1.3095,71913.81150000001,3936602.0,0.018267991404769902
1656633600,1.32,1.295,1.32,1.29,ok,31177.0,ONTX,46.3157894736842,1.3016666666666667,40582.06166666667,3967779.0,0.010227903738254239
1656979200,1.27,1.34,1.35,1.27,ok,41018.0,ONTX,73.6111111111111,1.32,54143.76,4008797.0,0.01350623640957624
1657065600,1.33,1.31,1.4,1.28,ok,122757.0,ONTX,67.94871794871794,1.3299999999999998,163266.80999999997,4131554.0,0.03951704612840591
1657152000,1.31,1.36,1.39,1.31,ok,95893.0,ONTX,70.23809523809523,1.3533333333333335,129775.19333333334,4227447.0,0.030698242540553044
1657238400,1.36,1.39,1.39,1.3301,ok,48446.0,ONTX,75.58139534883719,1.3700333333333334,66372.63486666667,4275893.0,0.015522520059942256
1657497600,1.38,1.3451,1.38,1.3369,ok,19836.0,ONTX,67.04770279182236,1.3539999999999999,26857.943999999996,4295729.0,0.006252243565643921
1657584000,1.35,1.37,1.38,1.3,ok,40511.0,ONTX,65.9163256025466,1.3499999999999999,54689.84999999999,4336240.0,0.012612274689592825
1657670400,1.34,1.32,1.3644,1.3,ok,39432.0,ONTX,60.42100875364735,1.3281333333333334,52370.9536,4375672.0,0.011968665293010994
1657756800,1.29,1.3,1.305,1.25,ok,34486.0,ONTX,55.32141336739038,1.285,44314.509999999995,4410158.0,0.010048281716890867
1657843200,1.3302,1.27,1.3302,1.25,ok,96415.0,ONTX,48.935717326521925,1.2834,123739.01100000001,4506573.0,0.02745745181538167
1658102400,1.27,1.25,1.2812,1.22,ok,163090.0,ONTX,36.57881893606638,1.2504,203927.736,4669663.0,0.043670760823639736
