t,o,c,h,l,s,v,Ticker
1652140800,7.35,7.007,7.35,6.65,ok,12715.0,NBY
1652227200,6.797000000000001,6.405,7.476000000000001,6.37,ok,12966.8,NBY
1652313600,6.7725,6.3875,6.8214999999999995,5.9885,ok,21794.4,NBY
1652400000,6.3,6.72,7.805,6.02,ok,27162.02857142857,NBY
1652659200,6.72,6.7935,7.3149999999999995,6.4784999999999995,ok,24636.371428571427,NBY
1652745600,7.3115,7.0035,7.595,6.65,ok,18108.628571428573,NBY
1652832000,6.986,6.72,7.1785000000000005,6.653499999999999,ok,12969.942857142858,NBY
1652918400,6.6185,7.279999999999999,7.3395,6.58,ok,6701.342857142857,NBY
1653004800,7.0,6.965000000000001,7.9975000000000005,6.944,ok,23821.97142857143,NBY
1653264000,7.0,7.0,7.175,6.8389999999999995,ok,8303.2,NBY
1653350400,6.8950000000000005,6.814500000000001,7.2415,6.58,ok,4075.2285714285713,NBY
1653436800,6.8565,6.65,6.8565,6.482,ok,3633.457142857143,NBY
1653523200,6.65,6.6850000000000005,7.3149999999999995,6.65,ok,4591.457142857143,NBY
1653609600,6.965000000000001,6.7375,7.164499999999999,6.307,ok,14182.028571428571,NBY
1653955200,6.947500000000001,7.077,7.7,6.7935,ok,25442.0,NBY
1654041600,7.7,7.8575,7.875,6.9965,ok,22029.542857142857,NBY
1654128000,7.875,8.225,12.25,7.35,ok,225792.4,NBY
1654214400,8.4,7.735,8.575,7.175,ok,44446.857142857145,NBY
1654473600,7.7,7.395499999999999,8.246,7.35,ok,21493.514285714286,NBY
1654560000,7.35,7.4725,7.7490000000000006,7.056,ok,25174.742857142857,NBY
1654646400,7.2485,7.9415,8.3895,7.2485,ok,20307.114285714284,NBY
1654732800,8.1865,8.0535,8.575,7.7,ok,32119.514285714286,NBY
1654819200,8.1305,7.7700000000000005,8.6415,7.602,ok,9474.57142857143,NBY
1655078400,7.1819999999999995,7.574000000000001,7.9695,6.65,ok,18554.657142857144,NBY
1655164800,7.3465,7.244999999999999,7.35,7.0,ok,8940.628571428571,NBY
1655251200,7.0280000000000005,7.2415,7.7,7.0175,ok,4516.714285714285,NBY
1655337600,7.196,6.979,7.665,6.692,ok,8460.942857142858,NBY
1655424000,7.35,7.0,7.35,7.0,ok,6967.4,NBY
