t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.87,9.88,9.88,9.87,ok,15670.0,AKLI,,9.876666666666669,154767.36666666667,15670.0,9.876666666666669,,0.0
1652227200,9.87,9.82,9.87,9.82,ok,490965.0,AKLI,,9.836666666666666,4829459.05,506635.0,9.53242284879647,,0.0
1652313600,9.82,9.82,9.84,9.8,ok,323163.0,AKLI,,9.82,3173460.66,829798.0,3.824377330386432,,0.0
1652400000,9.84,9.86,9.87,9.83,ok,148036.0,AKLI,,9.853333333333332,1458648.0533333337,977834.0,1.4917133719356592,,0.0
1652659200,9.85,9.84,9.85,9.84,ok,77723.0,AKLI,,9.843333333333332,765053.3966666666,1055557.0,0.7247864366080341,,0.0
1652745600,9.8585,9.86,9.865,9.8585,ok,4597.0,AKLI,,9.861166666666668,45331.78316666667,1060154.0,0.0427596209292863,,0.0
1652832000,9.85,9.85,9.85,9.85,ok,175.0,AKLI,,9.85,1723.75,1060329.0,0.0016256746726723,-0.0030364372469636747,0.0
1652918400,9.84,9.84,9.87,9.84,ok,34954.0,AKLI,,9.85,344296.9,1095283.0,0.3143451509792446,0.0020366598778003286,0.0
1653004800,9.85,9.83,9.85,9.83,ok,244973.0,AKLI,,9.836666666666666,2409717.743333333,1340256.0,1.7979533337909572,0.0010183299389001643,0.0
1653264000,9.8301,9.8301,9.84,9.83,ok,3150.0,AKLI,,9.833366666666668,30975.105000000007,1343406.0,0.0230571435589836,-0.003032454361054704,0.0
1653350400,9.855,9.82,9.86,9.82,ok,508211.0,AKLI,,9.833333333333334,4997408.166666667,1851617.0,2.698942689911935,-0.00203252032520318,0.0
1653436800,9.86,9.855,9.86,9.855,ok,1349.0,AKLI,,9.856666666666667,13296.643333333332,1852966.0,0.0071758701095073,-0.0005070993914806365,0.0
1653523200,9.8501,9.86,9.86,9.85,ok,5419.0,AKLI,,9.856666666666667,53413.27666666667,1858385.0,0.028741771305013,0.0010152284263960087,0.0
1653609600,9.86,9.865,9.865,9.86,ok,26140.0,AKLI,46.66962699822364,9.863333333333337,257827.53333333335,1884525.0,0.1368130076986685,0.002540650406504197,0.0
1653955200,9.8685,9.8684,9.87,9.8684,ok,1247.0,AKLI,47.46281714785618,9.868933333333333,12306.559866666666,1885772.0,0.006526006254556,0.00390640895218719,0.0
1654041600,9.86,9.86,9.865,9.86,ok,2224.0,AKLI,61.2994350282486,9.861666666666666,21932.346666666665,1887996.0,0.0116167336512718,0.0030416781111077817,0.0
1654128000,9.87,9.87,9.87,9.86,ok,55063.0,AKLI,63.368983957219264,9.866666666666664,543288.2666666666,1943059.0,0.2796046165693716,0.005091649694500822,0.0
1654214400,9.86,9.87,9.87,9.86,ok,8777.0,AKLI,53.401360544217695,9.866666666666664,86599.73333333332,1951836.0,0.0443683451546817,0.0015220700152205335,0.0
1654473600,9.89,9.87,9.89,9.87,ok,15967.0,AKLI,61.81102362204727,9.876666666666663,157700.73666666663,1967803.0,0.0801405103390261,0.0010141987829614951,0.0
1654560000,9.87,9.87,9.87,9.87,ok,2729.0,AKLI,54.67289719626169,9.87,26935.23,1970532.0,0.0136690142560486,0.0005068423720222537,0.0
1654646400,9.87,9.87,9.89,9.87,ok,1278.0,AKLI,60.30927835051549,9.876666666666663,12622.379999999996,1971810.0,0.0064014179865199,0.00016213367921857902,0.0
1654732800,9.87,9.88,9.88,9.87,ok,739.0,AKLI,70.61855670103151,9.876666666666669,7298.856666666667,1972549.0,0.0037002156431432,0.0020283975659229903,0.0
1654819200,9.87,9.875,9.875,9.87,ok,3867.0,AKLI,74.45652173913025,9.873333333333331,38180.18,1976416.0,0.0193178865178181,0.0005065856129686797,0.0
1655078400,9.87,9.89,9.89,9.85,ok,68866.0,AKLI,78.01683816651075,9.876666666666669,680166.5266666667,2045282.0,0.3325539102513329,0.0020263424518744966,0.0
1655164800,9.86,9.85,9.87,9.85,ok,111559.0,AKLI,60.964912280701306,9.856666666666667,1099599.8766666667,2156841.0,0.5098196281815242,-0.0020263424518742745,0.0
1655251200,9.86,9.854,9.8652,9.85,ok,75760.0,AKLI,49.52741020793894,9.8564,746720.864,2232601.0,0.3344622993539822,-0.001621073961499464,0.0
1655337600,9.8501,9.85,9.8506,9.85,ok,127702.0,AKLI,45.229007633588,9.8502,1257890.2404,2360303.0,0.5329359156006666,-0.0020263424518742745,0.0
1655424000,9.84,9.85,9.86,9.84,ok,966.0,AKLI,42.48496993987962,9.85,9515.1,2361269.0,0.004029655240466,-0.0030364372469636747,0.0
1655769600,9.84,9.85,9.87,9.84,ok,480.0,AKLI,40.4564315352701,9.853333333333332,4729.6,2361749.0,0.0020025836784518,-0.0025316455696202667,0.0
1655856000,9.84,9.85,9.865,9.84,ok,31767.0,AKLI,44.31818181818211,9.851666666666668,312957.895,2393516.0,0.1307523722423414,-0.004044489383215444,0.0
1655942400,9.85,9.85,9.86,9.84,ok,38151.0,AKLI,37.17948717948794,9.85,375787.35,2431667.0,0.1545389849843749,0.0,0.0
1656288000,9.86,9.87,9.89,9.86,ok,8577.0,AKLI,50.0,9.873333333333331,84683.58,2440244.0,0.0347029149544062,0.0016237061091941563,0.0
1656374400,9.89,9.89,9.9,9.89,ok,16030.0,AKLI,58.47457627118674,9.893333333333333,158590.13333333333,2456274.0,0.0645653267238644,0.004060913705583813,0.0
1656460800,9.9,9.89,9.9,9.89,ok,65202.0,AKLI,58.47457627118674,9.893333333333333,645065.12,2521476.0,0.2558283798854321,0.004060913705583813,0.0
1656547200,9.8917,9.89,9.9,9.88,ok,252088.0,AKLI,58.47457627118674,9.89,2493150.3200000003,2773564.0,0.8988977070657105,0.004060913705583813,0.0
1656633600,9.895,9.93,9.93,9.89,ok,423142.0,AKLI,66.89189189189136,9.916666666666666,4196158.166666666,3196706.0,1.3126506368326227,0.008121827411167626,0.0
1656979200,9.905,9.9007,9.91,9.896,ok,358845.0,AKLI,57.45792222867107,9.902233333333331,3553366.9205,3555551.0,0.9993857268535876,0.005147208121827562,0.0
1657065600,9.9,9.93,9.93,9.9,ok,44886.0,AKLI,60.71811361200415,9.92,445269.12,3600437.0,0.1236708543990632,0.006079027355623046,0.0
1657152000,9.93,9.93,9.93,9.93,ok,27723.0,AKLI,77.28512960436609,9.93,275289.39,3628160.0,0.0758757579599576,0.004044489383215222,0.0
1657238400,9.89,9.89,9.89,9.89,ok,70145.0,AKLI,59.85761226725135,9.89,693734.05,3698305.0,0.1875816218510912,0.0,0.0
1657497600,9.88,9.88,9.89,9.88,ok,1176.0,AKLI,57.95334040296966,9.883333333333336,11622.8,3699481.0,0.0031417379897342,-0.0010111223458038054,0.0
1657584000,9.895,9.89,9.9,9.89,ok,176256.0,AKLI,60.070493454179626,9.893333333333333,1743759.36,3875737.0,0.4499168442027929,-0.004028197381671594,0.0
1657670400,9.9001,9.9,9.9001,9.9,ok,573.0,AKLI,61.984659635666695,9.900033333333331,5672.7191,3876310.0,0.0014634327749844,-7.070207157067188e-05,0.0
1658102400,9.9,9.91,9.915,9.9,ok,8160.0,AKLI,63.72369624885668,9.908333333333331,80852.0,3884470.0,0.0208141651241996,-0.002014098690835797,0.0
1658188800,9.91,9.91,9.92,9.91,ok,1268.0,AKLI,63.72369624885668,9.913333333333332,12570.106666666665,3885738.0,0.0032349341789556,-0.002014098690835797,0.0
1658275200,9.9,9.9,9.92,9.9,ok,17710.0,AKLI,57.19079578140018,9.906666666666666,175447.06666666665,3903448.0,0.0449466898666683,0.0010111223458038054,0.0
1658361600,9.9,9.92,9.92,9.9,ok,9884.0,AKLI,57.19079578139982,9.913333333333334,97983.38666666669,3913332.0,0.0250383526536124,0.004048582995951344,0.0
1658448000,9.95,9.96,9.98,9.95,ok,51929.0,AKLI,64.0788415124701,9.963333333333331,517385.93666666665,3965261.0,0.130479667458628,0.00707785642062686,0.0
1658707200,9.96,9.965,9.965,9.96,ok,2649.0,AKLI,64.78706624605692,9.963333333333331,26392.87,3967910.0,0.0066515797989369,0.006565656565656441,0.0
1658793600,9.9799,9.965,9.9799,9.965,ok,315.0,AKLI,58.19288389513128,9.969966666666666,3140.5395,3968225.0,0.0007914217313786,0.0055499495459132575,0.0
1658880000,9.96,9.965,9.965,9.96,ok,3841.0,AKLI,67.44438415626709,9.963333333333331,38269.16333333333,3972066.0,0.0096345738800244,0.0055499495459132575,0.0
1658966400,9.97,9.96,9.97,9.96,ok,361752.0,AKLI,59.37500000000056,9.963333333333331,3604255.76,4333818.0,0.8316583114473196,0.0060606060606061,0.0
1659052800,9.965,9.96,9.965,9.96,ok,8944.0,AKLI,59.37500000000056,9.961666666666668,89097.14666666668,4342762.0,0.0205162398184995,0.0040322580645162365,0.0
1659312000,9.96,9.96,9.97,9.96,ok,20428.0,AKLI,79.16666666666741,9.963333333333331,203530.97333333333,4363190.0,0.0466472863508885,0.0,0.0
1659398400,9.96,9.965,9.97,9.96,ok,38128.0,AKLI,86.9565217391311,9.965,379945.52,4401318.0,0.0863253961654213,0.0,0.0
1659484800,9.97,9.97,9.98,9.96,ok,75197.0,AKLI,86.36363636363717,9.97,749714.0900000001,4476515.0,0.1674771758834718,0.0005017561465128217,0.0
1659571200,9.96,9.97,9.98,9.96,ok,24220.0,AKLI,85.00000000000088,9.97,241473.4,4500735.0,0.0536519923967974,0.0005017561465128217,0.0
1659657600,9.97,10.0,10.0,9.97,ok,8344.0,AKLI,87.50000000000074,9.99,83356.56,4509079.0,0.0184863826958897,0.00401606425702794,0.0
1659916800,9.97,9.99,9.99,9.97,ok,10248.0,AKLI,80.76923076923146,9.983333333333334,102309.2,4519327.0,0.0226381494412774,0.003012048192771122,0.0
1660003200,9.99,9.98,9.99,9.98,ok,141532.0,AKLI,80.76923076923146,9.983333333333333,1412961.1333333333,4660859.0,0.3031546616907599,0.002008032128514081,0.0
1660089600,9.975,9.99,10.0,9.97,ok,323417.0,AKLI,79.16666666666741,9.986666666666666,3229857.7733333334,4984276.0,0.6480094146739332,0.0025087807325641087,0.0
1660176000,9.98,9.98,9.99,9.98,ok,34486.0,AKLI,61.11111111111133,9.983333333333333,344285.2333333333,5018762.0,0.0685996334022879,0.0010030090270811698,0.0
1660262400,9.99,9.97,9.99,9.97,ok,104631.0,AKLI,52.63157894736891,9.976666666666668,1043868.61,5123393.0,0.2037455666586576,0.0,0.0
1660521600,9.5,9.75,9.8,9.38,ok,34047.0,AKLI,15.873015873015646,9.643333333333333,328326.56999999995,5157440.0,0.063660763867345,-0.025000000000000022,0.0
1660608000,9.8,10.0,10.0,9.755,ok,20567.0,AKLI,53.097345132743385,9.918333333333337,203990.3616666667,5178007.0,0.0393955360946145,0.0010010010010010895,0.0
1660694400,10.0,9.3372,10.0,9.07,ok,55008.0,AKLI,24.533856722276667,9.469066666666668,520874.4192,5233015.0,0.0995361983865897,-0.06440881763527062,0.0
1660780800,9.32,9.57,9.9468,9.28,ok,47675.0,AKLI,36.60346248969496,9.598933333333331,457629.14666666667,5280690.0,0.0866608618696925,-0.04204204204204198,0.0
1660867200,9.76,14.07,17.44,9.48,ok,4628475.0,AKLI,84.50533951239169,13.663333333333334,63240396.75,9909165.0,6.382010668911054,0.40981963927855714,0.0
1661126400,36.06,7.15,37.5807,6.5,ok,7668348.0,AKLI,39.064223890106135,17.0769,130951611.96119998,17577513.0,7.449951080178407,-0.28284854563691075,0.0
1661212800,6.4,5.7,7.29,5.57,ok,6075177.0,AKLI,35.086199670289744,6.1866666666666665,37585095.04,23652690.0,1.589041036770025,-0.41538461538461535,0.0
1661299200,5.61,5.15,6.1,5.02,ok,2819700.0,AKLI,33.78807448068022,5.423333333333333,15292172.999999998,26472390.0,0.5776649936027687,-0.485,0.0
1661385600,5.02,4.12,5.4399,4.07,ok,3480642.0,AKLI,31.469342476805167,4.5433,15813600.798599998,29953032.0,0.5279465797853118,-0.5587542303902668,0.0
1661472000,4.35,4.17,5.85,4.09,ok,18422354.0,AKLI,31.704556885625195,4.703333333333333,86646471.64666666,48375386.0,1.7911272407555914,-0.5642633228840126,0.0
1661731200,4.0,4.11,4.66,3.73,ok,2118583.0,AKLI,31.605204442327462,4.166666666666667,8827429.166666668,50493969.0,0.1748214557399254,-0.7078891257995735,0.0
1661817600,4.06,4.16,4.27,3.88,ok,1307180.0,AKLI,31.776238465578032,4.103333333333333,5363795.266666666,51801149.0,0.103545874371757,-0.4181818181818182,0.0
1661904000,4.08,4.47,4.7,4.08,ok,2292153.0,AKLI,33.093595817275826,4.416666666666667,10123675.75,54093302.0,0.1871521126589757,-0.21578947368421064,0.0
1661990400,4.34,4.33,4.49,4.03,ok,638114.0,AKLI,32.83167738164815,4.283333333333333,2733254.966666667,54731416.0,0.0499394162699292,-0.15922330097087378,0.0
1662076800,4.25,4.25,4.445,4.1743,ok,428029.0,AKLI,33.113916588888344,4.289766666666666,1836144.5365666663,55159445.0,0.0332879443686691,0.0315533980582523,0.0
1662422400,4.2,4.53,4.63,4.2,ok,724643.0,AKLI,33.23690210595994,4.453333333333333,3227076.8266666667,55884088.0,0.0577458976635114,0.08633093525179869,0.0
1662508800,4.48,4.55,4.6499,4.4,ok,216460.0,AKLI,34.72768107804605,4.5333000000000006,981278.118,56100548.0,0.0174914176952424,0.10705596107055948,0.0
1662595200,4.51,4.47,4.64,4.3001,ok,256725.0,AKLI,33.569587628865975,4.470033333333333,1147569.3075,56357273.0,0.0203623994989963,0.07451923076923062,0.0
1662681600,4.5,4.49,4.5499,4.4001,ok,310250.0,AKLI,6.612318840579718,4.48,1389919.9999999998,56667523.0,0.0245276293442365,0.004474272930648837,0.0
1662940800,4.57,4.35,4.5961,4.34,ok,234831.0,AKLI,17.136150234741763,4.4287,1039996.0497,56902354.0,0.0182768545867188,0.004618937644341736,0.0
1663027200,4.25,4.28,4.32,4.0804,ok,180507.0,AKLI,25.34722222222221,4.226800000000001,762966.9876000001,57082861.0,0.0133659556342139,0.007058823529411784,0.0
1663113600,4.32,4.33,4.42,4.14,ok,146103.0,AKLI,32.77310924369748,4.296666666666666,627755.8899999999,57228964.0,0.010969198918226,-0.04415011037527594,0.0
1663200000,4.33,4.32,4.72,4.26,ok,417600.0,AKLI,57.3529411764706,4.433333333333334,1851360.0,57646564.0,0.032115704242147,-0.05054945054945048,0.0
1663286400,4.29,3.92,4.3099,3.85,ok,221930.0,AKLI,42.69005847953216,4.026633333333334,893630.7356666668,57868494.0,0.0154424398130469,-0.12304250559284113,0.0
1663545600,3.93,3.37,4.0399,3.34,ok,300921.0,AKLI,33.18181818181817,3.5833,1078290.2193,58169415.0,0.0185370648699148,-0.24944320712694878,0.0
1663632000,3.32,3.05,3.4299,3.02,ok,281087.0,AKLI,27.53036437246962,3.1666333333333334,890099.4637666667,58450502.0,0.0152282603794688,-0.29885057471264365,0.0
1663718400,3.03,2.75,3.19,2.7,ok,450187.0,AKLI,15.04065040650407,2.8800000000000003,1296538.56,58900689.0,0.022012281723903,-0.35747663551401876,0.0
1663804800,2.77,2.76,2.8499,2.65,ok,139741.0,AKLI,16.30901287553648,2.7533,384748.8953,59040430.0,0.0065167021192088,-0.3625866050808315,0.0
1663891200,2.76,2.45,2.76,2.42,ok,181288.0,AKLI,14.84375,2.543333333333333,461075.81333333335,59221718.0,0.0077855865872268,-0.43287037037037035,0.0
1664150400,2.46,2.6,2.68,2.3,ok,129313.0,AKLI,10.288065843621382,2.526666666666667,326730.8466666667,59351031.0,0.0055050576403073,-0.33673469387755095,0.0
1664236800,2.47,2.51,2.75,2.4,ok,199887.0,AKLI,9.199999999999989,2.553333333333333,510378.14,59550918.0,0.0085704495772844,-0.255192878338279,0.0
1664323200,2.5,2.46,2.51,2.34,ok,98003.0,AKLI,9.311740890688256,2.4366666666666665,238800.6433333333,59648921.0,0.0040034360945662,-0.1934426229508196,0.0
1664409600,2.49,2.24,2.49,2.1497,ok,182913.0,AKLI,7.865168539325836,2.2932333333333337,419462.18870000006,59831834.0,0.0070106857947894,-0.18545454545454543,0.0
1664496000,2.26,2.26,2.33,2.22,ok,60418.0,AKLI,9.019607843137225,2.27,137148.86000000002,59892252.0,0.0022899265834919,-0.1811594202898551,0.0
1664755200,2.32,2.4,2.43,2.18,ok,148983.0,AKLI,14.12213740458013,2.3366666666666664,348123.61,60041235.0,0.0057980754393209,-0.020408163265306256,0.0
1664841600,2.49,2.47,2.54,2.27,ok,158918.0,AKLI,14.772727272727266,2.426666666666667,385641.0133333334,60200153.0,0.0064059806182441,-0.04999999999999993,0.0
1664928000,2.47,2.65,2.6599,2.285,ok,100743.0,AKLI,20.284697508896784,2.5316333333333336,255044.3369,60300896.0,0.0042295281466464,0.055776892430278835,0.0
1665014400,2.65,2.51,2.6643,2.4,ok,81165.0,AKLI,22.35294117647058,2.5247666666666664,204922.6865,60382061.0,0.0033937676705006,0.020325203252032464,0.0
1665100800,2.47,2.27,2.5199,2.22,ok,147134.0,AKLI,25.446428571428555,2.3366333333333333,343798.20886666665,60529195.0,0.0056798741312628,0.013392857142856984,0.0
1665360000,2.29,2.06,2.29,2.03,ok,89270.0,AKLI,26.76056338028168,2.126666666666667,189847.53333333333,60618465.0,0.0031318432978026,-0.08849557522123885,0.0
1665446400,2.03,2.15,2.2796,2.03,ok,101499.0,AKLI,34.374999999999986,2.1532,218547.6468,60719964.0,0.00359927167941,-0.10416666666666663,0.0
1665532800,2.12,2.15,2.2526,2.05,ok,37083.0,AKLI,34.031413612565444,2.150866666666667,79760.5886,60757047.0,0.0013127792171992,-0.12955465587044546,0.0
1665619200,2.24,2.21,2.24,2.05,ok,36475.0,AKLI,42.771084337349386,2.1666666666666665,79029.16666666666,60793522.0,0.0012999603258167,-0.16603773584905657,0.0
1665705600,2.29,2.23,2.29,2.2,ok,45593.0,AKLI,37.90849673202613,2.24,102128.32,60839115.0,0.0016786621567391,-0.11155378486055767,0.0
1665964800,2.3,2.4,2.4399,2.24,ok,124213.0,AKLI,46.58385093167703,2.3599666666666668,293138.5395666667,60963328.0,0.0048084405688394,0.05726872246696035,0.0
1666051200,2.33,1.92,2.47,1.9,ok,276316.0,AKLI,36.764705882352935,2.0966666666666667,579342.5466666666,61239644.0,0.0094602533395959,-0.06796116504854377,0.0
1666137600,1.97,1.94,2.09,1.8,ok,155970.0,AKLI,41.84782608695652,1.9433333333333331,303101.7,61395614.0,0.0049368624279903,-0.0976744186046512,0.0
1666224000,1.96,1.96,2.05,1.86,ok,52852.0,AKLI,41.84782608695653,1.9566666666666668,103413.74666666667,61448466.0,0.0016829345531044,-0.08837209302325577,0.0
1666310400,1.95,1.95,1.9776,1.78,ok,133270.0,AKLI,36.84210526315789,1.9025333333333332,253550.61733333336,61581736.0,0.004117302203584,-0.11764705882352944,0.0
1666569600,1.93,2.0,2.19,1.9,ok,401746.0,AKLI,36.094674556213,2.03,815544.3799999999,61983482.0,0.0131574470114473,-0.10313901345291476,0.0
1666656000,2.04,2.31,2.38,1.95,ok,240930.0,AKLI,40.65934065934066,2.2133333333333334,533258.4,62224412.0,0.0085699226856494,-0.03749999999999998,0.0
1666742400,2.27,2.08,2.27,2.0411,ok,90048.0,AKLI,38.74345549738221,2.1303666666666667,191835.2576,62314460.0,0.0030785030890101,0.08333333333333348,0.0
1666828800,2.05,1.97,2.08,1.97,ok,66374.0,AKLI,41.57303370786517,2.0066666666666664,133190.49333333332,62380834.0,0.0021351188304621,0.015463917525773141,0.0
1666915200,2.01,2.0,2.0699,1.95,ok,46694.0,AKLI,48.125,2.0066333333333333,93697.73686666666,62427528.0,0.0015009041662945,0.020408163265306145,0.0
1667174400,2.0,2.2,2.25,2.0,ok,113760.0,AKLI,51.46198830409357,2.15,244584.0,62541288.0,0.0039107605203141,0.12820512820512842,0.0
1667260800,2.23,2.32,2.33,2.11,ok,150551.0,AKLI,54.6448087431694,2.2533333333333334,339241.58666666667,62691839.0,0.0054112559477903,0.15999999999999992,0.0
1667347200,2.37,2.3,2.37,2.2,ok,165945.0,AKLI,52.51396648044692,2.29,380014.05,62857784.0,0.0060456164028945,-0.0043290043290044045,0.0
1667433600,2.32,2.23,2.34,2.23,ok,117517.0,AKLI,50.0,2.266666666666667,266371.8666666667,62975301.0,0.0042297831441356,0.07211538461538458,0.0
1667520000,2.3,2.04,2.3,2.0005,ok,107648.0,AKLI,40.32258064516129,2.1135,227514.048,63082949.0,0.0036065854816013,0.035532994923857864,0.0
1667779200,2.13,2.03,2.13,2.0,ok,30397.0,AKLI,53.9568345323741,2.053333333333333,62415.17333333333,63113346.0,0.000988937796664,0.014999999999999902,0.0
1667865600,2.01,1.9,2.1191,1.86,ok,77571.0,AKLI,48.66666666666666,1.9597,152015.88869999998,63190917.0,0.0024056604321788,-0.13636363636363646,0.0
1667952000,1.87,1.74,1.9,1.68,ok,90370.0,AKLI,43.29268292682927,1.7733333333333334,160256.13333333333,63281287.0,0.0025324411201266,-0.25,0.0
1668038400,1.85,1.8,1.91,1.74,ok,182108.0,AKLI,45.56213017751479,1.8166666666666669,330829.5333333333,63463395.0,0.0052129189327695,-0.21739130434782605,0.0
