t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.47,3.105,3.47,3.07,ok,52670.0,PPSI,
1652227200,3.28,2.92,3.28,2.92,ok,57065.0,PPSI,
1652313600,2.7898,2.93,3.0,2.77,ok,77138.0,PPSI,
1652400000,3.0,3.17,3.2,3.0,ok,42911.0,PPSI,
1652659200,3.18,3.22,3.298,3.11,ok,392646.0,PPSI,
1652745600,4.06,3.65,4.1599,3.53,ok,26111381.0,PPSI,
1652832000,3.46,4.04,4.1963,3.442,ok,1375585.0,PPSI,
1652918400,4.07,3.89,4.18,3.7625,ok,480254.0,PPSI,
1653004800,3.89,4.44,4.44,3.76,ok,675264.0,PPSI,
1653264000,4.31,4.51,4.572,4.28,ok,191098.0,PPSI,
1653350400,4.41,4.72,4.75,4.22,ok,306784.0,PPSI,
1653436800,4.7,4.91,4.95,4.7,ok,125379.0,PPSI,
1653523200,4.92,4.78,5.0,4.75,ok,94062.0,PPSI,
1653609600,4.77,4.77,4.88,4.68,ok,200887.0,PPSI,81.83556405353727
1653955200,4.73,4.42,4.752,4.39,ok,118870.0,PPSI,72.17537942664418
1654041600,4.42,4.35,4.432,4.26,ok,92414.0,PPSI,75.0877192982456
1654128000,4.34,4.47,4.61,4.3346,ok,109611.0,PPSI,76.0135135135135
1654214400,4.41,4.44,4.53,4.3251,ok,161735.0,PPSI,73.0909090909091
1654473600,4.54,4.29,4.54,4.2,ok,114799.0,PPSI,68.7719298245614
1654560000,4.22,3.66,4.315,3.64,ok,344323.0,PPSI,50.16393442622951
1654646400,3.8,3.78,3.9359,3.7111,ok,148617.0,PPSI,45.32374100719424
1654732800,3.72,3.7,3.8,3.54,ok,100730.0,PPSI,46.494464944649444
1654819200,3.59,3.55,3.65,3.54,ok,19688.0,PPSI,30.735930735930722
1655078400,3.5,3.28,3.5997,3.23,ok,50519.0,PPSI,25.498007968127496
1655164800,3.26,3.31,3.43,3.2,ok,165789.0,PPSI,19.742489270386272
1655251200,3.31,3.52,3.54,3.2908,ok,161207.0,PPSI,20.42553191489361
1655337600,3.4,3.26,3.4,3.22,ok,44975.0,PPSI,19.354838709677423
1655424000,3.26,3.33,3.425,3.21,ok,100770.0,PPSI,21.653543307086622
1655769600,3.4,3.36,3.55,3.31,ok,107544.0,PPSI,26.126126126126138
1655856000,3.33,3.42,3.42,3.302,ok,55330.0,PPSI,28.95927601809956
1655942400,3.35,3.525,3.55,3.3042,ok,66326.0,PPSI,28.473804100227795
1656028800,3.55,3.56,3.5641,3.47,ok,40030.0,PPSI,30.0
1656288000,3.53,3.42,3.56,3.34,ok,83902.0,PPSI,30.13698630136986
1656374400,3.4,3.2,3.42,3.16,ok,78386.0,PPSI,37.07865168539326
1656460800,3.24,3.06,3.24,3.02,ok,149954.0,PPSI,30.000000000000014
1656547200,3.08,2.87,3.08,2.8,ok,216935.0,PPSI,28.272251308900536
1656633600,2.87,2.94,3.0,2.8325,ok,45566.0,PPSI,33.33333333333333
