t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.51,3.7,4.2,3.41,ok,86537.0,ELYM,,3.77,326244.49,86537.0,3.77,,0.0
1652227200,3.64,3.75,3.79,3.5645,ok,39962.0,ELYM,,3.7015,147919.343,126499.0,1.1693321132973382,,0.0
1652313600,3.79,3.94,4.165,3.62,ok,53183.0,ELYM,,3.908333333333333,207856.89166666663,179682.0,1.1568041966733822,,0.0
1652400000,4.02,4.4,5.42,3.94,ok,3416502.0,ELYM,,4.586666666666667,15670355.84,3596184.0,4.357495567523797,,0.0
1652659200,3.62,3.37,3.62,2.8701,ok,314408.0,ELYM,,3.2867,1033364.7736,3910592.0,0.264247657029933,,0.0
1652745600,3.29,3.91,4.04,3.15,ok,142549.0,ELYM,,3.7,527431.2999999999,4053141.0,0.1301290283264263,,0.0
1652832000,3.87,3.63,4.04,3.41,ok,66550.0,ELYM,,3.693333333333333,245791.3333333333,4119691.0,0.0596625653072847,-0.018918918918918948,0.0
1652918400,3.56,3.46,3.61,3.33,ok,34387.0,ELYM,,3.4666666666666663,119208.26666666663,4154078.0,0.0286966847196096,-0.07733333333333337,0.0
1653004800,3.47,3.43,3.64,2.935,ok,67312.0,ELYM,,3.3350000000000004,224485.52,4221390.0,0.0531781048422439,-0.12944162436548223,0.0
1653264000,3.42,3.29,3.42,3.15,ok,33348.0,ELYM,,3.286666666666666,109603.76,4254738.0,0.0257604016980599,-0.2522727272727273,0.0
1653350400,3.21,2.99,3.27,2.71,ok,36965.0,ELYM,,2.99,110525.35,4291703.0,0.0257532615840378,-0.11275964391691395,0.0
1653436800,2.9,2.99,3.065,2.52,ok,106112.0,ELYM,,2.858333333333333,303303.4666666666,4397815.0,0.0689668543735165,-0.23529411764705876,0.0
1653523200,3.07,3.15,3.37,2.89,ok,31804.0,ELYM,,3.1366666666666667,99758.54666666666,4429619.0,0.022520796182847,-0.1322314049586777,0.0
1653609600,3.18,3.43,3.6,3.18,ok,57832.0,ELYM,46.28099173553719,3.4033333333333338,196821.57333333336,4487451.0,0.0438604395531747,-0.00867052023121384,0.0
1653955200,3.46,3.83,3.97,3.35,ok,135529.0,ELYM,51.61290322580645,3.716666666666667,503716.1166666667,4622980.0,0.1089591814515024,0.11661807580174921,0.0
1654041600,3.83,3.36,3.83,3.02,ok,187938.0,ELYM,45.61797752808989,3.403333333333333,639615.6599999999,4810918.0,0.1329508547017429,0.02127659574468077,0.0
1654128000,3.39,3.46,3.7853,3.24,ok,77430.0,ELYM,44.49541284403671,3.4950999999999994,270625.59299999994,4888348.0,0.0553613599113647,0.1571906354515049,0.0
1654214400,3.39,3.85,3.9,3.39,ok,20685.0,ELYM,43.58974358974359,3.713333333333333,76810.3,4909033.0,0.0156467271660223,0.2876254180602007,0.0
1654473600,3.88,3.98,4.12,3.52,ok,75055.0,ELYM,58.99705014749262,3.8733333333333335,290713.0333333333,4984088.0,0.0583282304271781,0.26349206349206344,0.0
1654560000,4.01,4.59,4.71,3.9109,ok,79689.0,ELYM,59.82658959537572,4.403633333333333,350921.1366999999,5063777.0,0.0693002746171484,0.33819241982507275,0.0
1654646400,4.26,4.61,4.71,4.25,ok,52424.0,ELYM,65.3125,4.523333333333333,237131.22666666668,5116201.0,0.0463490833660887,0.20365535248041788,0.0
1654732800,4.4448,4.34,4.545,4.165,ok,59228.0,ELYM,63.33333333333333,4.3500000000000005,257641.8,5175429.0,0.0497817282393401,0.29166666666666674,0.0
1654819200,4.22,4.01,4.35,3.8503,ok,42325.0,ELYM,58.05555555555555,4.070099999999999,172266.98249999995,5217754.0,0.0330155431819897,0.15895953757225434,0.0
1655078400,3.9,4.98,5.2,3.5536,ok,160778.0,ELYM,69.0744920993228,4.577866666666667,736020.2469333333,5378532.0,0.1368440769587934,0.2935064935064935,0.0
1655164800,5.02,4.68,5.1839,4.445,ok,174573.0,ELYM,69.07449209932278,4.769633333333334,832649.1999000001,5553105.0,0.1499429958374639,0.1758793969849246,0.0
1655251200,4.733,4.43,4.733,4.38,ok,28077.0,ELYM,65.38461538461537,4.514333333333333,126748.937,5581182.0,0.0227100526375954,-0.034858387799564294,0.0
1655337600,4.43,3.92,4.46,3.65,ok,25751.0,ELYM,57.65407554671968,4.01,103261.51,5606933.0,0.0184167547570124,-0.14967462039045565,0.0
1655424000,3.99,4.33,4.43,3.85,ok,34776.0,ELYM,58.72093023255813,4.203333333333333,146175.12,5641709.0,0.0259097234543646,-0.0023041474654377225,0.0
1655769600,4.23,3.85,4.365,3.69,ok,72051.0,ELYM,50.19083969465649,3.968333333333333,285922.385,5713760.0,0.0500410211489457,-0.03990024937655856,0.0
1655856000,3.9,3.77,4.04,3.68,ok,42830.0,ELYM,54.22680412371134,3.83,164038.9,5756590.0,0.0284958456308335,-0.24297188755020083,0.0
1655942400,3.83,3.89,4.12,3.7,ok,58941.0,ELYM,54.41478439425051,3.9033333333333338,230066.37,5815531.0,0.0395606815611506,-0.16880341880341876,0.0
1656028800,3.92,3.65,3.94,3.62,ok,659910.0,ELYM,47.88135593220339,3.736666666666667,2465863.7,6475441.0,0.3808024349229651,-0.17607223476297962,0.0
1656288000,3.86,3.88,3.94,3.46,ok,40847.0,ELYM,48.96265560165976,3.76,153584.72,6516288.0,0.0235693572782541,-0.010204081632653073,0.0
1656374400,3.92,3.64,4.1,3.325,ok,37872.0,ELYM,39.32584269662922,3.688333333333333,139684.56,6554160.0,0.0213123512395181,-0.15935334872979212,0.0
1656460800,3.55,3.11,3.6123,3.11,ok,89695.0,ELYM,34.87903225806451,3.277433333333333,293969.38283333334,6643855.0,0.0442468089435024,-0.19220779220779227,0.0
1656547200,3.11,3.02,3.195,2.91,ok,65895.0,ELYM,36.19246861924687,3.0416666666666665,200430.625,6709750.0,0.0298715488654569,-0.19893899204244037,0.0
1656633600,3.29,3.42,3.6,3.08,ok,48951.0,ELYM,43.91752577319588,3.3666666666666667,164801.7,6758701.0,0.0243836352577218,-0.12082262210796924,0.0
1656979200,3.3795,3.46,3.56,3.21,ok,18908.0,ELYM,30.612244897959187,3.41,64476.280000000006,6777609.0,0.0095131306630406,-0.05205479452054795,0.0
1657065600,3.43,3.38,3.43,3.24,ok,9531.0,ELYM,32.432432432432435,3.35,31928.85,6787140.0,0.0047043158090152,-0.12886597938144329,0.0
1657152000,3.34,3.58,3.6,3.1844,ok,27548.0,ELYM,38.35616438356164,3.4548,95172.8304,6814688.0,0.0139658382599467,-0.016483516483516536,0.0
1657238400,3.53,3.71,3.95,3.48,ok,32324.0,ELYM,46.78899082568808,3.713333333333333,120029.78666666668,6847012.0,0.0175302433626035,0.19292604501607724,0.0
1657497600,3.76,3.73,3.8,3.51,ok,3430.0,ELYM,39.583333333333336,3.68,12622.4,6850442.0,0.001842567238727,0.23509933774834435,0.0
1657584000,3.67,3.78,3.93,3.31,ok,39684.0,ELYM,48.57142857142856,3.673333333333333,145772.56,6890126.0,0.0211567335633629,0.10526315789473673,0.0
1657670400,3.83,3.97,4.02,3.52,ok,38042.0,ELYM,53.90625000000001,3.8366666666666656,145954.47333333333,6928168.0,0.0210668207429919,0.14739884393063596,0.0
1657756800,3.81,3.69,4.02,3.55,ok,110171.0,ELYM,46.3235294117647,3.753333333333333,413508.4866666667,7038339.0,0.0587508624785857,0.09171597633136086,0.0
1657843200,3.41,3.57,3.711,3.41,ok,66826.0,ELYM,48.46153846153846,3.5636666666666668,238145.58866666668,7105165.0,0.0335172495876825,-0.0027932960893854997,0.0
1658102400,3.75,3.56,3.89,3.36,ok,68940.0,ELYM,43.27731092436975,3.6033333333333335,248413.8,7174105.0,0.0346264516619146,-0.040431266846361114,0.0
1658188800,3.55,3.65,4.19,3.45,ok,174629.0,ELYM,50.22421524663676,3.7633333333333336,657187.1366666667,7348734.0,0.0894286194964556,-0.02144772117962468,0.0
1658275200,3.85,3.75,3.85,3.68,ok,5091.0,ELYM,67.77777777777779,3.76,19142.16,7353825.0,0.0026030208768905,-0.007936507936507908,0.0
1658361600,3.8883,3.72,3.8883,3.46,ok,8816.0,ELYM,70.11494252873564,3.6894333333333336,32526.044266666668,7362641.0,0.0044177142776167,-0.06297229219143574,0.0
1658448000,3.53,2.99,3.698,2.85,ok,163195.0,ELYM,39.61352657004832,3.1793333333333336,518851.3033333333,7525836.0,0.068942680033598,-0.1897018970189701,0.0
1658707200,3.1,3.2,3.295,3.045,ok,60523.0,ELYM,44.19642857142858,3.18,192463.14,7586359.0,0.0253696325206861,-0.10364145658263302,0.0
1658793600,3.05,3.03,3.1123,2.96,ok,40280.0,ELYM,42.48927038626609,3.0341,122213.548,7626639.0,0.0160245618023876,-0.1488764044943821,0.0
1658880000,3.12,3.01,3.53,2.98,ok,48437.0,ELYM,36.744186046511615,3.1733333333333333,153706.74666666667,7675076.0,0.0200267393660553,-0.17534246575342471,0.0
1658966400,3.11,3.12,3.1999,3.08,ok,43224.0,ELYM,36.15023474178405,3.1333,135433.7592,7718300.0,0.0175470970550509,-0.16799999999999993,0.0
1659052800,3.21,3.18,3.325,3.11,ok,17312.0,ELYM,37.32718894009217,3.205,55484.96,7735612.0,0.0071726658472529,-0.14516129032258063,0.0
1659312000,3.15,3.04,3.34,3.04,ok,21714.0,ELYM,33.6283185840708,3.14,68181.96,7757326.0,0.0087893637575628,0.01672240802675584,0.0
1659398400,2.64,2.72,2.8,2.6,ok,145755.0,ELYM,23.84937238493725,2.706666666666667,394510.20000000007,7903081.0,0.0499185317726086,-0.15000000000000002,0.0
1659484800,2.86,2.99,3.1,2.86,ok,40430.0,ELYM,35.294117647058826,2.983333333333333,120616.16666666666,7943511.0,0.015184238640403,-0.013201320132013028,0.0
1659571200,3.03,2.94,3.03,2.86,ok,22771.0,ELYM,36.36363636363637,2.9433333333333334,67022.64333333334,7966282.0,0.0084132903320938,-0.023255813953488302,0.0
