t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.95,2.91,2.955,2.8311,ok,13565.0,FGH,
1652227200,2.91,2.815,2.96,2.81,ok,26150.0,FGH,
1652313600,2.9,2.93,2.96,2.75,ok,36733.0,FGH,
1652400000,2.98,3.05,3.105,2.95,ok,38895.0,FGH,
1652659200,2.99,3.01,3.1,2.99,ok,7293.0,FGH,
1652745600,2.99,3.04,3.09,2.99,ok,14576.0,FGH,
1652832000,3.02,2.95,3.0267,2.92,ok,17367.0,FGH,
1652918400,2.98,2.98,3.06,2.95,ok,10052.0,FGH,
1653004800,3.0,2.97,3.0,2.91,ok,15717.0,FGH,
1653264000,2.98,2.99,3.0,2.8816,ok,8512.0,FGH,
1653350400,2.8924,2.94,2.95,2.8924,ok,11990.0,FGH,
1653436800,2.9255,2.95,3.0,2.9091,ok,9965.0,FGH,
1653523200,2.9203,2.98,3.0,2.9,ok,20176.0,FGH,
1653609600,2.99,3.0,3.0301,2.97,ok,52208.0,FGH,56.818181818181806
1653955200,2.65,2.92,2.955,2.65,ok,42206.0,FGH,50.675675675675656
1654041600,2.9661,2.8,2.9661,2.77,ok,24277.0,FGH,49.019607843137244
1654128000,2.8,2.9187,2.99,2.8,ok,43582.0,FGH,49.26499284506307
1654214400,2.88,2.9204,2.93,2.8298,ok,53866.0,FGH,40.036900369003696
1654473600,2.8771,2.79,2.92,2.7873,ok,72051.0,FGH,35.151187904967614
1654560000,2.79,2.82,2.85,2.7401,ok,15019.0,FGH,35.151187904967585
1654646400,2.8442,2.87,2.87,2.81,ok,12812.0,FGH,44.29223744292237
1654732800,2.84,2.8,2.84,2.78,ok,51987.0,FGH,37.850971922246224
1654819200,2.7816,2.75,2.7816,2.74,ok,46925.0,FGH,35.911885245901644
1655078400,2.63,2.55,2.67,2.52,ok,83171.0,FGH,27.102414654454606
1655164800,2.53,2.4,2.6,2.3838,ok,119769.0,FGH,24.54751131221721
1655251200,2.35,2.47,2.55,2.35,ok,64014.0,FGH,28.586723768736633
1655337600,2.43,2.45,2.5675,2.4,ok,54211.0,FGH,26.143320129636322
1655424000,2.47,2.49,2.5299,2.32,ok,69368.0,FGH,27.44959320834809
1655769600,2.49,2.44,2.49,2.41,ok,65631.0,FGH,28.197674418604663
1655856000,2.31,2.41,2.54,2.31,ok,31974.0,FGH,30.70834982192325
1655942400,2.48,2.37,2.51,2.355,ok,58877.0,FGH,20.566462825877082
1656028800,2.4,2.44,2.46,2.23,ok,26857.0,FGH,25.989604158336675
1656288000,2.37,2.45,2.5,2.36,ok,16858.0,FGH,30.6818181818182
1656374400,2.45,2.46,2.49,2.45,ok,2725.0,FGH,29.069767441860492
1656460800,2.4116,2.5,2.5,2.4116,ok,1730.0,FGH,28.235294117647072
1656547200,2.4437,2.41,2.4437,2.35,ok,18530.0,FGH,27.586206896551744
1656633600,2.3783,2.4,2.47,2.3783,ok,2364.0,FGH,28.915662650602428
1656979200,2.36,2.37,2.44,2.36,ok,7651.0,FGH,36.36363636363639
1657065600,2.4,2.42,2.49,2.4,ok,5283.0,FGH,51.785714285714285
1657152000,2.42,2.5,2.5,2.42,ok,1458.0,FGH,52.6315789473684
1657238400,2.4201,2.45,2.46,2.4201,ok,5799.0,FGH,50.0
1657497600,2.4098,2.4,2.43,2.39,ok,2229.0,FGH,42.622950819672106
1657584000,2.398,2.32,2.4,2.32,ok,5042.0,FGH,40.62499999999998
1657670400,2.345,2.345,2.41,2.28,ok,8673.0,FGH,44.88188976377953
1657756800,2.2879,2.45,2.46,2.27,ok,3887.0,FGH,55.71428571428571
1657843200,2.36,2.48,2.48,2.3501,ok,7066.0,FGH,53.03030303030303
1658102400,2.5228,2.5,2.54,2.4399,ok,14268.0,FGH,53.73134328358208
1658188800,2.54,2.6,2.65,2.5,ok,6803.0,FGH,59.21052631578947
1658275200,2.45,2.59,2.61,2.45,ok,5637.0,FGH,56.16438356164382
1658361600,2.59,2.72,2.72,2.56,ok,5740.0,FGH,70.12987012987011
1658448000,2.77,2.71,2.77,2.7,ok,2949.0,FGH,70.12987012987011
1658707200,2.74,2.71,2.7599,2.685,ok,3609.0,FGH,72.97297297297293
1658793600,2.68,2.71,2.72,2.655,ok,7215.0,FGH,71.01449275362314
1658880000,2.68,2.82,2.82,2.68,ok,3460.0,FGH,72.22222222222217
1658966400,2.765,2.75,2.83,2.75,ok,9974.0,FGH,70.27027027027023
1659052800,2.76,2.85,2.85,2.64,ok,8250.0,FGH,78.48101265822783
1659312000,2.77,2.8,2.86,2.76,ok,4268.0,FGH,81.57894736842101
1659398400,2.8,2.7788,2.8284,2.72,ok,11040.0,FGH,78.68288812483466
1659484800,2.79,2.71,2.82,2.71,ok,91328.0,FGH,68.05555555555553
1659571200,2.71,2.78,2.78,2.7088,ok,4210.0,FGH,69.73684210526312
1659657600,2.79,2.72,2.79,2.6679,ok,23522.0,FGH,63.75
1659916800,2.72,2.67,2.72,2.65,ok,8248.0,FGH,54.66666666666665
1660003200,2.6699,2.58,2.6699,2.53,ok,29640.0,FGH,49.39759036144579
1660089600,2.62,2.585,2.65,2.55,ok,50560.0,FGH,40.4255319148936
1660176000,2.6,2.66,2.7499,2.51,ok,107204.0,FGH,46.75324675324676
1660262400,2.64,2.7,2.7,2.6,ok,15780.0,FGH,49.38271604938273
1660521600,2.52,2.7,2.73,2.51,ok,25974.0,FGH,49.38271604938273
1660608000,2.655,2.61,2.7099,2.61,ok,6100.0,FGH,36.708860759493675
1660694400,2.56,2.59,2.75,2.55,ok,18278.0,FGH,39.189189189189186
1660780800,2.626,2.58,2.626,2.53,ok,28303.0,FGH,29.230769230769226
1660867200,2.53,2.5,2.53,2.38,ok,16775.0,FGH,27.941176470588246
1661126400,2.4,2.34,2.44,2.1801,ok,88975.0,FGH,23.204689789936495
1661212800,2.43,2.3727,2.43,2.3101,ok,27276.0,FGH,28.452791618755597
1661299200,2.3773,2.34,2.378,2.33,ok,80793.0,FGH,20.485645291118885
1661385600,2.37,2.35,2.37,2.32,ok,13103.0,FGH,23.396606269772818
1661472000,2.34,2.36,2.47,2.3,ok,23788.0,FGH,26.350320415013755
1661731200,2.3,2.45,2.48,2.3,ok,22072.0,FGH,40.08239243210256
1661817600,2.5,2.48,2.5,2.41,ok,31227.0,FGH,42.283950617283956
1661904000,2.4148,2.39,2.44,2.36,ok,7235.0,FGH,30.586712683347727
1661990400,2.3963,2.41,2.42,2.28,ok,4293.0,FGH,28.53124074622447
1662076800,2.3,2.39,2.39,2.3,ok,9373.0,FGH,27.710670117917758
1662422400,2.38,2.35,2.38,2.3,ok,9577.0,FGH,29.857452742485307
1662508800,2.28,2.4,2.4001,2.28,ok,5985.0,FGH,35.93426117856086
1662595200,2.34,2.41,2.41,2.34,ok,18474.0,FGH,37.414865265028155
1662681600,2.4,2.36,2.415,2.06,ok,97699.0,FGH,39.15401301518438
1662940800,2.26,2.34,2.37,2.26,ok,14820.0,FGH,50.0
1663027200,2.3,2.3,2.34,2.28,ok,30551.0,FGH,42.910083869709375
1663113600,2.2899,2.29,2.31,2.26,ok,25810.0,FGH,44.89795918367349
1663200000,2.25,2.26,2.3299,2.25,ok,22711.0,FGH,41.17647058823527
1663286400,2.1981,2.3,2.37,2.1981,ok,34180.0,FGH,44.44444444444444
1663545600,2.3,2.28,2.31,2.21,ok,5012.0,FGH,31.91489361702125
1663632000,2.2294,2.22,2.27,2.17,ok,5762.0,FGH,24.000000000000014
1663718400,2.2,2.19,2.21,2.11,ok,22957.0,FGH,27.272727272727266
1663804800,2.0,2.165,2.2,1.9906,ok,136839.0,FGH,22.471910112359566
1663891200,2.09,2.1,2.1,2.0,ok,20971.0,FGH,20.40816326530613
1664150400,2.02,1.99,2.1,1.93,ok,25981.0,FGH,17.85714285714286
1664236800,2.0,2.02,2.08,2.0,ok,8219.0,FGH,14.814814814814852
1664323200,2.03,2.07,2.12,2.03,ok,7513.0,FGH,20.689655172413765
1664409600,2.05,2.14,2.17,2.043,ok,4441.0,FGH,31.666666666666686
1664496000,2.06,2.07,2.15,2.06,ok,9782.0,FGH,29.23076923076924
1664755200,2.04,2.03,2.06,1.95,ok,22561.0,FGH,29.23076923076924
1664841600,2.04,2.02,2.11,2.02,ok,19273.0,FGH,29.23076923076924
1664928000,1.99,2.01,2.0501,1.9728,ok,26563.0,FGH,30.15873015873018
1665014400,2.1,2.15,2.22,2.1,ok,14987.0,FGH,39.726027397260296
1665100800,2.1,2.26,2.29,2.1,ok,16473.0,FGH,48.78048780487806
1665360000,2.25,2.3,2.32,2.25,ok,4316.0,FGH,54.999999999999964
1665446400,2.37,2.3,2.37,2.28,ok,6354.0,FGH,57.142857142857125
1665532800,2.3,2.3,2.32,2.3,ok,2918.0,FGH,59.06040268456373
1665619200,2.3,2.42,2.42,2.3,ok,8389.0,FGH,69.99999999999997
1665705600,2.43,2.42,2.4484,2.4,ok,12301.0,FGH,81.15942028985503
1665964800,2.4,2.52,2.56,2.4,ok,59183.0,FGH,82.89473684210523
1666051200,2.6471,2.5,2.6471,2.5,ok,15919.0,FGH,79.45205479452052
1666137600,2.5,2.44,2.5001,2.42,ok,19422.0,FGH,70.8333333333333
1666224000,2.3501,2.27,2.38,2.235,ok,14067.0,FGH,62.19512195121952
1666310400,2.22,2.22,2.3,2.09,ok,29914.0,FGH,61.44578313253014
1666569600,2.2,2.29,2.29,2.18,ok,14669.0,FGH,65.16853932584269
1666656000,2.22,2.42,2.44,2.22,ok,31071.0,FGH,70.2970297029703
1666742400,2.42,2.48,2.55,2.42,ok,26065.0,FGH,67.74193548387098
1666828800,2.49,2.56,2.56,2.4,ok,11020.0,FGH,66.66666666666669
1666915200,2.47,2.56,2.56,2.46,ok,5159.0,FGH,65.11627906976746
1667174400,2.5853,2.51,2.5853,2.5,ok,12184.0,FGH,61.53846153846153
1667260800,2.5,2.47,2.516,2.4,ok,13239.0,FGH,58.94736842105265
1667347200,2.275,2.34,2.39,2.275,ok,3251.0,FGH,45.83333333333333
1667433600,2.25,2.3058,2.36,2.25,ok,3158.0,FGH,44.25668879501107
1667520000,2.1377,2.2,2.23,2.1377,ok,37921.0,FGH,34.0
1667779200,2.25,2.24,2.38,2.21,ok,9638.0,FGH,37.254901960784316
1667865600,2.2706,2.32,2.32,2.17,ok,5907.0,FGH,44.23076923076922
1667952000,2.15,2.27,2.27,2.07,ok,2847.0,FGH,50.0
1668038400,2.21,2.3,2.3,2.21,ok,56729.0,FGH,54.44444444444443
1668124800,2.3174,2.38,2.38,2.24,ok,8528.0,FGH,54.94505494505494
1668384000,2.27,2.34,2.365,2.27,ok,1278.0,FGH,45.12195121951219
1668470400,2.3001,2.36,2.36,2.3,ok,3654.0,FGH,42.30769230769229
1668556800,2.3,2.34,2.34,2.3,ok,3766.0,FGH,34.7222222222222
1668643200,2.3323,2.39,2.39,2.3,ok,26029.0,FGH,38.96103896103896
1668729600,2.31,2.39,2.39,2.31,ok,6465.0,FGH,41.66666666666668
1668988800,2.34,2.32,2.3875,2.3101,ok,8402.0,FGH,39.99999999999998
1669075200,2.3,2.22,2.3,2.21,ok,6628.0,FGH,41.66666666666668
1669161600,2.2301,2.25,2.25,2.23,ok,2656.0,FGH,46.10226320201173
1669334400,2.1,2.2797,2.28,2.1,ok,7582.0,FGH,56.22948256995466
1669593600,2.3,2.4,2.4,2.28,ok,7472.0,FGH,61.11111111111111
1669680000,2.41,2.45,2.45,2.26,ok,5375.0,FGH,59.42028985507249
1669766400,2.46,2.475,2.5,2.45,ok,17295.0,FGH,65.41353383458647
1669852800,2.59,2.495,2.59,2.42,ok,10667.0,FGH,64.88549618320613
1669939200,2.61,2.54,2.62,2.5,ok,14108.0,FGH,62.903225806451616
1670198400,2.43,2.47,2.55,2.43,ok,7429.0,FGH,60.00000000000003
1670284800,2.71,2.58,2.99,2.5657,ok,91995.0,FGH,64.86486486486488
1670371200,2.62,2.69,2.69,2.51,ok,10656.0,FGH,71.0843373493976
1670457600,2.73,2.75,2.97,2.705,ok,58029.0,FGH,71.42857142857143
1670544000,2.62,2.6,2.648,2.51,ok,3174.0,FGH,60.60606060606061
1670803200,2.54,2.59,2.68,2.4,ok,26158.0,FGH,64.51612903225808
1670889600,2.7,2.86,2.86,2.65,ok,30232.0,FGH,79.09090909090908
1670976000,2.81,2.76,2.81,2.75,ok,15983.0,FGH,71.7948717948718
