t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.12,10.12,10.12,10.12,ok,100.0,GRRR,,10.12,1012.0,100.0,10.12,,0.0
1652400000,10.13,10.13,10.13,10.13,ok,12952.0,GRRR,,10.13,131203.76,13052.0,10.052387373582594,,0.0
1652745600,10.13,10.13,10.13,10.125,ok,198659.0,GRRR,,10.128333333333336,2012084.5716666672,211711.0,9.50392077722304,,0.0
1652832000,10.14,10.14,10.14,10.135,ok,2469.0,GRRR,,10.138333333333334,25031.545,214180.0,0.1168715332897562,,0.0
1652918400,10.14,10.14,10.14,10.14,ok,2000.0,GRRR,,10.14,20280.0,216180.0,0.0938107132944768,,0.0
1653004800,10.13,10.14,10.14,10.13,ok,8620.0,GRRR,,10.136666666666668,87378.06666666668,224800.0,0.3886924673784105,,0.0
1653436800,10.13,10.1302,10.135,10.13,ok,56072.0,GRRR,,10.131733333333337,568106.5514666667,280872.0,2.0226528506460832,0.0010079051383400373,0.0
1653609600,10.1393,10.14,10.14,10.1393,ok,5579.0,GRRR,,10.139766666666668,56569.75823333333,286451.0,0.1974849389017086,0.000987166831194486,0.0
1653955200,10.145,10.16,10.16,10.145,ok,12830.0,GRRR,,10.155,130288.65,299281.0,0.4353388621395945,0.0029615004935834577,0.0
1654128000,10.16,10.14,10.16,10.14,ok,439.0,GRRR,,10.146666666666668,4454.386666666666,299720.0,0.0148618265937096,0.0,0.0
1654473600,10.19,10.16,10.19,10.16,ok,620.0,GRRR,,10.17,6305.4,300340.0,0.0209942065658919,0.0019723865877712132,0.0
1654560000,10.15,10.15,10.154,10.145,ok,51921.0,GRRR,,10.149666666666668,526980.843,352261.0,1.4959954210088542,0.0009861932938854956,0.0
1654819200,10.15,10.16,10.16,10.15,ok,1794.0,GRRR,,10.156666666666668,18221.06,354055.0,0.0514639250963833,0.002941699078004456,0.0
1655078400,10.16,10.16,10.16,10.16,ok,21418.0,GRRR,66.72240802675621,10.16,217606.88,375473.0,0.5795540025514484,0.0019723865877712132,0.0
1655164800,10.16,10.1627,10.1627,10.16,ok,12293.0,GRRR,67.45707277187255,10.1618,124919.0074,387766.0,0.3221504912756662,0.0002657480314960381,0.0
1655251200,10.16,10.16,10.16,10.16,ok,2929.0,GRRR,63.04347826086966,10.16,29758.64,390695.0,0.0761684690103533,0.0019723865877712132,0.0
1655337600,10.16,10.15,10.16,10.15,ok,293467.0,GRRR,58.00000000000006,10.153333333333334,2979668.2733333334,684162.0,4.355208668902005,-0.0009842519685039353,0.0
1655424000,10.16,10.16,10.16,10.16,ok,2505.0,GRRR,58.00000000000006,10.16,25450.8,686667.0,0.0370642538523039,0.0009852216748769127,0.0
