t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.800000000000001,7.536,8.0,7.4,ok,36454.4,ALRN,,7.645333333333333,278706.0394666667,36454.4,7.645333333333334
1652227200,7.59,7.698,7.94,7.02,ok,29949.9,ALRN,,7.552666666666667,226201.61140000002,66404.3,3.406430176961432
1652313600,6.4,7.102,8.438,6.4,ok,35359.3,ALRN,,7.3133333333333335,258594.34733333337,101763.6,2.541128137500377
1652400000,7.199999999999999,7.752,7.997999999999999,7.199999999999999,ok,15446.2,ALRN,,7.6499999999999995,118163.43,117209.8,1.0081360944221387
1652659200,7.800000000000001,7.51,8.354000000000001,7.324000000000001,ok,8172.95,ALRN,,7.729333333333334,63171.45486666667,125382.75,0.5038289147962273
1652745600,7.4,8.48,8.5,7.4,ok,13473.25,ALRN,,8.126666666666667,109492.61166666666,138856.0,0.7885335287396055
1652832000,8.498,8.74,8.8,8.0,ok,3182.65,ALRN,,8.513333333333334,27094.960333333336,142038.65,0.19075765880155393
1652918400,8.4,8.798,8.98,8.040000000000001,ok,5691.6,ALRN,,8.606000000000002,48981.90960000001,147730.25,0.3315631673269355
1653004800,8.798,8.8,8.8,8.294,ok,1820.5,ALRN,,8.631333333333334,15713.342333333334,149550.75,0.10507030110737214
1653264000,8.6,8.79,8.8,8.32,ok,7517.85,ALRN,,8.636666666666667,64929.164500000006,157068.6,0.41338093355387395
1653350400,8.79,8.038,8.79,7.798,ok,6706.0,ALRN,,8.208666666666668,55047.31866666667,163774.6,0.3361163371283866
1653436800,8.0,8.2,8.58,7.802,ok,7712.45,ALRN,,8.193999999999999,63195.815299999995,171487.05000000002,0.36851654571001125
1653523200,8.6,8.0,8.6,7.9,ok,3396.05,ALRN,,8.166666666666666,27734.408333333333,174883.1,0.15858827029789233
1653609600,8.6,8.4,8.8,8.042,ok,3323.65,ALRN,59.67741935483872,8.414,27965.1911,178206.75,0.1569255435049458
1653955200,8.4,8.446,8.7,8.299999999999999,ok,4687.05,ALRN,60.08869179600887,8.482,39755.558099999995,182893.8,0.21736963254085157
1654041600,8.57,8.6,8.8,8.4,ok,7969.05,ALRN,60.0177698800533,8.600000000000001,68533.83000000002,190862.84999999998,0.35907370135152034
1654128000,8.8,8.798,8.8,8.4,ok,1473.55,ALRN,70.66276803118907,8.666000000000002,12769.784300000003,192336.39999999997,0.06639296721785375
1654214400,8.572,8.84,9.6,8.402,ok,14761.0,ALRN,65.56064073226545,8.947333333333333,132071.58733333333,207097.39999999997,0.637726921406707
1654473600,8.73,8.64,9.4,8.4,ok,8784.5,ALRN,66.35784597568039,8.813333333333334,77420.72666666667,215881.89999999997,0.35862537186612997
1654560000,8.6,8.666,9.08,8.6,ok,7035.2,ALRN,53.70517928286852,8.782,61783.1264,222917.09999999998,0.27715741143232175
1654646400,8.98,8.96,9.36,8.402,ok,11218.0,ALRN,54.32389937106919,8.907333333333334,99922.46533333334,234135.09999999998,0.4267726852288843
1654732800,8.998000000000001,8.702,8.998000000000001,8.434000000000001,ok,1994.25,ALRN,48.25072886297376,8.711333333333334,17372.576500000003,236129.34999999998,0.07357228781597884
1654819200,8.6,8.262,8.6,8.202,ok,4974.3,ALRN,41.54619736015084,8.354666666666667,41558.6184,241103.64999999997,0.17236826734062302
1655078400,8.386,7.593999999999999,8.386,7.46,ok,11777.75,ALRN,34.42708333333333,7.813333333333333,92023.48666666666,252881.39999999997,0.36389978332398776
1655164800,7.984,7.922000000000001,8.234,7.4,ok,6930.1,ALRN,48.30210772833725,7.852,54415.145200000006,259811.49999999997,0.20944086462685452
1655251200,8.876,7.94,9.0,7.84,ok,4857.0,ALRN,46.02689486552569,8.26,40118.82,264668.5,0.15158139332787998
1655337600,7.94,7.798,8.376,7.4,ok,8293.25,ALRN,46.85749844430617,7.858,65168.358499999995,272961.75,0.23874538648730087
1655424000,7.763999999999999,8.36,9.0,7.504,ok,29341.0,ALRN,49.40758293838861,8.287999999999998,243178.20799999996,302302.75,0.8044194371371083
1655769600,7.822,8.014,8.284,7.802,ok,7236.35,ALRN,44.1240478781284,8.033333333333333,58132.011666666665,309539.1,0.1878018372046267
1655856000,8.0,7.938,8.36,7.800000000000001,ok,8655.2,ALRN,40.80044469149529,8.032666666666666,69524.33653333333,318194.3,0.21849648637116798
1655942400,7.802,8.376,8.866,7.802,ok,16545.7,ALRN,44.50234497133923,8.347999999999999,138123.5036,334740.0,0.4126292155105455
1656028800,8.124,7.938,9.0,7.938,ok,17448.75,ALRN,39.348134152102034,8.292,144685.035,352188.75,0.41081674244279526
1656288000,8.78,8.404,8.78,8.002,ok,8955.0,ALRN,47.37777777777777,8.395333333333333,75180.21,361143.75,0.20817253517470538
1656374400,8.75,8.24,8.75,8.0,ok,6948.7,ALRN,45.40750323415266,8.33,57882.671,368092.45,0.15725036196748943
1656460800,7.6,6.004,7.6,5.266,ok,168612.95,ALRN,27.53799392097264,6.289999999999999,1060575.4555,536705.4,1.9760849350500291
1656547200,6.1,5.2,6.1,5.05,ok,53063.05,ALRN,25.42801010384508,5.449999999999999,289193.6225,589768.4500000001,0.4903511242420648
1656633600,5.052,4.866,5.380000000000001,4.514,ok,57238.6,ALRN,25.81196581196581,4.920000000000001,281613.912,647007.05,0.4352563268050943
1656979200,5.0,5.0,5.066000000000001,4.6000000000000005,ok,11183.6,ALRN,30.003083564600686,4.8886666666666665,54672.89253333333,658190.65,0.08306543481487215
1657065600,5.022,5.242,5.36,5.022,ok,12375.0,ALRN,29.062499999999982,5.208000000000001,64449.000000000015,670565.65,0.09611139490965577
1657152000,5.24,5.335999999999999,5.494,5.24,ok,13628.45,ALRN,29.894996911673857,5.3566666666666665,73003.06383333333,684194.1,0.1066993472076613
