t,o,c,h,l,s,v,Ticker
1657238400,3.972,4.19,4.2,3.972,ok,32828.0,IMNM
1657497600,4.2,4.08,4.2,3.9,ok,16385.0,IMNM
1657584000,4.12,3.7,4.12,3.58,ok,7789.0,IMNM
1657670400,3.69,3.9,4.0,3.62,ok,3225.0,IMNM
1657756800,3.626,3.84,3.99,3.6,ok,9947.0,IMNM
1657843200,3.9787,3.93,3.9787,3.5997,ok,6838.0,IMNM
1658102400,4.12,4.04,4.26,3.9,ok,57368.0,IMNM
1658188800,4.18,4.21,4.49,4.0143,ok,34145.0,IMNM
1658275200,4.1891,4.06,4.2097,4.0544,ok,10573.0,IMNM
1658361600,4.06,4.27,4.35,4.06,ok,35191.0,IMNM
1658448000,4.05,4.095,4.22,4.01,ok,11193.0,IMNM
1658707200,4.13,3.81,4.16,3.77,ok,8313.0,IMNM
1658793600,3.76,3.58,3.85,3.5501,ok,20489.0,IMNM
1658880000,3.69,3.9,3.93,3.61,ok,5207.0,IMNM
1658966400,3.8438,3.77,3.9699,3.75,ok,18841.0,IMNM
1659052800,3.77,3.885,3.885,3.69,ok,14585.0,IMNM
1659312000,3.79,3.75,3.87,3.69,ok,41723.0,IMNM
1659398400,3.73,3.61,3.73,3.61,ok,7442.0,IMNM
1659484800,3.72,3.76,3.88,3.6749,ok,13035.0,IMNM
1659571200,3.7344,4.25,4.4202,3.7344,ok,66097.0,IMNM
1659657600,4.19,4.99,4.99,4.13,ok,73309.0,IMNM
1659916800,5.18,5.07,5.18,4.8201,ok,20437.0,IMNM
1660003200,4.91,4.68,5.03,4.65,ok,37164.0,IMNM
1660089600,4.75,4.83,4.9,4.5975,ok,8634.0,IMNM
1660176000,4.9807,5.17,5.25,4.97,ok,36434.0,IMNM
1660262400,5.25,5.36,5.6943,5.1105,ok,57320.0,IMNM
1660521600,5.3,5.3,5.8,5.0069,ok,80607.0,IMNM
1660608000,5.4499,5.43,5.45,5.2963,ok,17214.0,IMNM
1660694400,5.33,5.47,5.642,5.33,ok,31900.0,IMNM
1660780800,5.5,5.4,5.5,5.215,ok,51099.0,IMNM
1660867200,5.3,5.25,5.3,5.11,ok,29665.0,IMNM
1661126400,5.06,5.54,5.82,4.62,ok,53652.0,IMNM
1661212800,5.36,5.87,5.94,5.36,ok,58550.0,IMNM
1661299200,5.53,6.0,6.24,5.42,ok,48986.0,IMNM
1661385600,6.15,6.14,6.15,5.945,ok,37695.0,IMNM
1661472000,6.02,6.12,6.13,6.0,ok,39148.0,IMNM
1661731200,6.01,5.71,6.1,5.5332,ok,23288.0,IMNM
1661817600,5.7,5.69,5.7,5.5,ok,21234.0,IMNM
1661904000,5.74,5.74,5.85,5.6,ok,9410.0,IMNM
1661990400,5.74,5.7,5.75,5.3,ok,80652.0,IMNM
1662076800,5.65,5.3,5.66,5.3,ok,46569.0,IMNM
1662422400,5.47,5.2,5.47,5.14,ok,24910.0,IMNM
1662508800,5.17,5.02,5.2009,4.65,ok,18102.0,IMNM
1662595200,4.61,5.17,5.17,4.57,ok,11079.0,IMNM
1662681600,5.17,5.35,5.44,5.17,ok,14653.0,IMNM
1662940800,5.33,5.55,5.9304,5.3199,ok,8086.0,IMNM
1663027200,5.15,5.0,5.37,4.89,ok,55035.0,IMNM
1663113600,4.966,5.01,5.08,4.966,ok,8722.0,IMNM
1663200000,5.0,5.09,5.174,5.0,ok,5869.0,IMNM
1663286400,5.13,5.08,5.143,4.88,ok,8823.0,IMNM
1663545600,4.94,4.87,5.0538,4.84,ok,5962.0,IMNM
1663632000,4.87,4.86,4.94,4.81,ok,14042.0,IMNM
1663718400,4.81,4.82,5.08,4.81,ok,8698.0,IMNM
1663804800,4.85,4.81,4.93,4.81,ok,7339.0,IMNM
1663891200,4.85,4.75,4.915,4.71,ok,10167.0,IMNM
1664150400,4.6,4.16,4.78,4.07,ok,17420.0,IMNM
1664236800,4.32,4.175,4.32,4.02,ok,36415.0,IMNM
1664323200,4.11,4.27,4.57,4.03,ok,20664.0,IMNM
1664409600,4.16,4.27,4.4719,4.16,ok,18016.0,IMNM
1664496000,4.27,4.44,4.76,4.2606,ok,26417.0,IMNM
1664755200,4.45,4.79,5.1,4.4352,ok,5460.0,IMNM
1664841600,4.77,4.74,5.1,4.68,ok,3686.0,IMNM
1664928000,4.59,4.72,4.75,4.535,ok,3568.0,IMNM
1665014400,4.8,4.86,4.86,4.7308,ok,3912.0,IMNM
1665100800,4.74,4.37,4.74,4.14,ok,4324.0,IMNM
1665360000,4.31,4.4599,4.98,4.31,ok,12888.0,IMNM
1665446400,4.35,4.51,4.72,4.35,ok,4296.0,IMNM
1665532800,4.86,4.99,5.02,4.6,ok,1029.0,IMNM
1665619200,5.0,5.0,5.0,4.63,ok,25098.0,IMNM
1665705600,5.13,4.76,5.13,4.6684,ok,13625.0,IMNM
1665964800,4.37,4.59,5.05,4.3679,ok,5674.0,IMNM
1666051200,4.7507,4.75,5.08,4.7022,ok,10577.0,IMNM
1666137600,4.64,4.36,4.64,4.3,ok,9111.0,IMNM
1666224000,4.65,4.65,4.6662,4.5,ok,1249.0,IMNM
1666310400,4.6,4.53,4.66,4.4008,ok,8738.0,IMNM
1666569600,4.46,4.4,4.52,4.4,ok,9449.0,IMNM
1666656000,4.24,4.375,4.46,4.21,ok,10327.0,IMNM
1666742400,4.3,4.37,4.61,4.19,ok,2641.0,IMNM
1666828800,4.3484,4.57,4.57,4.3484,ok,4466.0,IMNM
1666915200,4.443,4.56,4.56,4.443,ok,2897.0,IMNM
1667174400,4.5,4.36,4.5,4.36,ok,1721.0,IMNM
