t,o,c,h,l,s,v,Ticker
1652140800,5.911,6.0729999999999995,6.289,5.856,ok,3931.6,STAF
1652227200,6.04,5.501,6.2,5.501,ok,15036.6,STAF
1652313600,5.6000000000000005,5.406,5.6000000000000005,5.202,ok,38169.4,STAF
1652400000,5.460000000000001,6.0,6.1,5.460000000000001,ok,11848.7,STAF
1652659200,6.195,6.233,6.4559999999999995,5.8999999999999995,ok,12632.6,STAF
1652745600,6.2,6.7,6.9799999999999995,6.074000000000001,ok,14139.1,STAF
1652832000,6.7,6.37,6.7,6.2,ok,3161.6,STAF
1652918400,6.253,7.523,8.299999999999999,6.253,ok,107627.3,STAF
1653004800,7.5,7.917999999999999,8.493,7.5,ok,30161.4,STAF
1653264000,8.299999999999999,8.398,8.491,7.5809999999999995,ok,11558.7,STAF
1653350400,8.299999999999999,7.907,8.299999999999999,7.687,ok,10938.7,STAF
1653436800,8.100000000000001,8.276,8.495000000000001,7.82,ok,7763.8,STAF
1653523200,8.128,7.902,8.269,7.86,ok,13239.4,STAF
1653609600,7.995,8.100000000000001,8.387,7.92,ok,8528.3,STAF
1653955200,7.957999999999999,8.166,8.219999999999999,7.92,ok,5574.3,STAF
1654041600,7.9,8.001000000000001,8.219999999999999,7.9,ok,2647.9,STAF
1654128000,8.151,8.111,8.2,8.104,ok,1133.0,STAF
1654214400,8.111,8.100000000000001,8.495000000000001,8.100000000000001,ok,3608.9,STAF
1654473600,8.395,8.373000000000001,8.495000000000001,8.100000000000001,ok,4576.0,STAF
1654560000,8.495000000000001,8.35,8.499,8.35,ok,4562.3,STAF
1654646400,8.241,8.491999999999999,8.55,8.001000000000001,ok,12110.0,STAF
1654732800,8.237,8.33,8.5,8.0,ok,9341.2,STAF
1654819200,8.33,8.25,8.5,7.652,ok,6926.8,STAF
1655078400,7.6,7.852,7.852,7.587000000000001,ok,3120.9,STAF
1655164800,8.0,7.853,8.394,7.7749999999999995,ok,6904.6,STAF
1655251200,7.800000000000001,7.856,8.395,7.800000000000001,ok,5362.1,STAF
1655337600,7.95,7.747000000000001,7.95,7.5,ok,3854.4,STAF
1655424000,7.747000000000001,7.7,8.051,7.393999999999999,ok,4275.1,STAF
1655769600,7.6,7.800000000000001,7.8500000000000005,7.301,ok,5457.1,STAF
1655856000,8.05,7.6739999999999995,8.100000000000001,7.27,ok,8680.0,STAF
1655942400,8.295,6.7,8.295,6.010999999999999,ok,112447.8,STAF
1656028800,7.16,6.8,7.16,6.2,ok,15570.0,STAF
1656288000,7.48,6.15,7.48,6.005,ok,25213.0,STAF
1656374400,6.15,5.7849,6.15,5.7849,ok,11400.0,STAF
1656460800,5.72,5.5,5.72,5.25,ok,84506.0,STAF
1656547200,5.4,5.85,5.95,5.28,ok,77113.0,STAF
1656633600,5.85,6.18,6.301,5.85,ok,54857.0,STAF
1656979200,4.99,4.75,5.19,4.72,ok,158777.0,STAF
1657065600,4.75,4.44,4.81,4.39,ok,30769.0,STAF
1657152000,4.47,4.34,4.6099,4.25,ok,42094.0,STAF
1657238400,4.44,4.11,4.44,3.98,ok,77662.0,STAF
1657497600,4.02,3.77,4.02,3.7,ok,71861.0,STAF
1657584000,3.75,3.99,4.12,3.7,ok,121722.0,STAF
1657670400,3.79,3.74,3.83,3.6,ok,220073.0,STAF
1657756800,3.7718,3.73,3.9116,3.65,ok,109904.0,STAF
1657843200,3.73,3.56,3.7585,3.55,ok,83637.0,STAF
1658102400,3.73,3.51,3.85,3.51,ok,100118.0,STAF
1658188800,3.5999,3.99,4.4056,3.58,ok,412768.0,STAF
1658275200,3.9,3.83,4.3,3.56,ok,479729.0,STAF
1658361600,3.9,3.54,3.91,3.33,ok,224728.0,STAF
1658448000,3.54,3.0,4.15,2.82,ok,1038202.0,STAF
1658707200,3.0,3.07,3.15,2.91,ok,168470.0,STAF
1658793600,2.98,3.09,3.1399,2.97,ok,99115.0,STAF
1658880000,3.1,3.1,3.16,2.99,ok,83135.0,STAF
1658966400,3.2,3.05,3.2,2.9708,ok,82077.0,STAF
1659052800,3.03,3.05,3.1,3.03,ok,52003.0,STAF
1659312000,3.07,3.26,3.63,3.06,ok,489584.0,STAF
1659398400,3.24,3.2,3.42,3.12,ok,115087.0,STAF
