t,o,c,h,l,s,v,Ticker
1652140800,1.75,1.8,1.88,1.72,ok,601310.0,CDXC
1652227200,1.8,1.63,1.82,1.6101,ok,399335.0,CDXC
1652313600,1.61,1.64,1.73,1.52,ok,358856.0,CDXC
1652400000,1.67,1.69,1.73,1.51,ok,528822.0,CDXC
1652659200,1.65,1.59,1.69,1.555,ok,373840.0,CDXC
1652745600,1.63,1.83,1.84,1.605,ok,412347.0,CDXC
1652832000,1.77,1.73,1.8941,1.72,ok,241196.0,CDXC
1652918400,1.72,1.76,1.82,1.71,ok,241552.0,CDXC
1653004800,1.88,1.91,2.18,1.84,ok,1642197.0,CDXC
1653264000,1.92,1.81,1.92,1.72,ok,452622.0,CDXC
1653350400,1.76,1.69,1.84,1.68,ok,322577.0,CDXC
1653436800,1.7,1.7,1.73,1.61,ok,373325.0,CDXC
1653523200,1.7,1.75,1.76,1.685,ok,156873.0,CDXC
1653609600,1.74,1.8,1.8,1.71,ok,238701.0,CDXC
1653955200,1.81,1.9,1.96,1.785,ok,486327.0,CDXC
1654041600,1.92,1.78,1.92,1.74,ok,489708.0,CDXC
1654128000,1.77,1.88,1.89,1.74,ok,308541.0,CDXC
1654214400,1.87,1.9,1.95,1.825,ok,336254.0,CDXC
1654473600,1.91,1.91,1.99,1.87,ok,606525.0,CDXC
1654560000,1.86,2.14,2.16,1.86,ok,525222.0,CDXC
1654646400,2.14,2.33,2.345,2.11,ok,576696.0,CDXC
1654732800,2.32,2.3,2.35,2.21,ok,459156.0,CDXC
1654819200,2.37,2.11,2.37,2.04,ok,647448.0,CDXC
1655078400,2.02,1.77,2.05,1.76,ok,610555.0,CDXC
1655164800,1.8,1.8,1.8901,1.76,ok,533060.0,CDXC
1655251200,1.8,1.74,1.845,1.73,ok,633864.0,CDXC
1655337600,1.71,1.64,1.735,1.6,ok,879756.0,CDXC
1655424000,1.62,1.64,1.68,1.61,ok,645932.0,CDXC
1655769600,1.71,1.84,1.88,1.71,ok,679769.0,CDXC
1655856000,1.8,1.94,2.0,1.79,ok,589618.0,CDXC
1655942400,2.06,2.11,2.28,2.05,ok,1103631.0,CDXC
1656028800,2.1,1.92,2.24,1.85,ok,6541093.0,CDXC
1656288000,1.98,1.86,1.98,1.8,ok,645999.0,CDXC
1656374400,1.85,1.79,1.945,1.79,ok,522308.0,CDXC
1656460800,1.77,1.75,1.838,1.71,ok,488198.0,CDXC
1656547200,1.74,1.67,1.8,1.66,ok,490533.0,CDXC
1656633600,1.69,1.67,1.77,1.63,ok,722042.0,CDXC
1656979200,1.66,1.78,1.78,1.635,ok,522674.0,CDXC
1657065600,1.76,1.79,1.86,1.76,ok,216108.0,CDXC
1657152000,1.8,1.88,1.885,1.78,ok,360024.0,CDXC
1657238400,1.87,1.9,1.92,1.8184,ok,189751.0,CDXC
1657497600,1.87,1.72,1.87,1.72,ok,222580.0,CDXC
1657584000,1.71,1.72,1.75,1.705,ok,95176.0,CDXC
1657670400,1.7,1.8,1.85,1.68,ok,273642.0,CDXC
1657756800,1.77,1.78,1.81,1.75,ok,127843.0,CDXC
1657843200,1.82,1.79,1.83,1.75,ok,117216.0,CDXC
1658102400,1.8,1.7,1.88,1.69,ok,206874.0,CDXC
1658188800,1.77,1.69,1.77,1.68,ok,403204.0,CDXC
1658275200,1.71,1.92,2.0,1.71,ok,846942.0,CDXC
1658361600,1.9,2.01,2.03,1.89,ok,282079.0,CDXC
1658448000,1.97,1.91,2.04,1.87,ok,307839.0,CDXC
1658707200,1.91,1.89,1.93,1.88,ok,125243.0,CDXC
1658793600,1.87,1.75,1.87,1.75,ok,197453.0,CDXC
1658880000,1.78,1.77,1.81,1.75,ok,120568.0,CDXC
1658966400,1.78,1.67,1.81,1.64,ok,447090.0,CDXC
1659052800,1.71,1.72,1.76,1.69,ok,160319.0,CDXC
1659312000,1.75,1.68,1.75,1.65,ok,260244.0,CDXC
1659398400,1.69,1.75,1.77,1.69,ok,213525.0,CDXC
1659484800,1.76,1.79,1.86,1.72,ok,257974.0,CDXC
1659571200,1.79,1.82,1.8415,1.79,ok,99327.0,CDXC
1659657600,1.8,1.89,1.96,1.7511,ok,266631.0,CDXC
1659916800,1.92,1.99,2.025,1.91,ok,311554.0,CDXC
1660003200,1.96,1.92,1.965,1.8725,ok,274854.0,CDXC
1660089600,1.96,2.06,2.1,1.92,ok,316541.0,CDXC
1660176000,1.81,1.66,1.86,1.65,ok,1165104.0,CDXC
1660262400,1.73,1.69,1.76,1.67,ok,499182.0,CDXC
1660521600,1.76,1.76,1.79,1.71,ok,586791.0,CDXC
1660608000,1.73,1.67,1.74,1.63,ok,512199.0,CDXC
1660694400,1.63,1.64,1.675,1.63,ok,330186.0,CDXC
1660780800,1.65,1.63,1.67,1.63,ok,298073.0,CDXC
1660867200,1.62,1.56,1.63,1.55,ok,428817.0,CDXC
1661126400,1.56,1.48,1.56,1.45,ok,442027.0,CDXC
1661212800,1.47,1.5,1.5199,1.45,ok,208080.0,CDXC
1661299200,1.55,1.55,1.56,1.5001,ok,157133.0,CDXC
1661385600,1.58,1.61,1.61,1.53,ok,184464.0,CDXC
1661472000,1.64,1.48,1.64,1.46,ok,340960.0,CDXC
1661731200,1.47,1.45,1.49,1.44,ok,181093.0,CDXC
1661817600,1.47,1.4,1.47,1.38,ok,291636.0,CDXC
1661904000,1.42,1.44,1.4789,1.3634,ok,213298.0,CDXC
1661990400,1.44,1.42,1.44,1.37,ok,135871.0,CDXC
1662076800,1.43,1.41,1.46,1.39,ok,80868.0,CDXC
1662422400,1.41,1.39,1.44,1.37,ok,121786.0,CDXC
1662508800,1.4,1.44,1.44,1.37,ok,130650.0,CDXC
1662595200,1.43,1.43,1.44,1.38,ok,98840.0,CDXC
1662681600,1.43,1.43,1.45,1.4,ok,87700.0,CDXC
1662940800,1.44,1.48,1.49,1.43,ok,91311.0,CDXC
1663027200,1.42,1.45,1.47,1.4,ok,186481.0,CDXC
1663113600,1.45,1.45,1.48,1.41,ok,131070.0,CDXC
1663200000,1.45,1.47,1.49,1.45,ok,133320.0,CDXC
1663286400,1.47,1.46,1.47,1.4,ok,219017.0,CDXC
1663545600,1.42,1.4,1.43,1.38,ok,139248.0,CDXC
1663632000,1.41,1.41,1.42,1.365,ok,92808.0,CDXC
1663718400,1.42,1.37,1.42,1.355,ok,193048.0,CDXC
1663804800,1.38,1.29,1.38,1.28,ok,161468.0,CDXC
1663891200,1.25,1.21,1.29,1.21,ok,158601.0,CDXC
1664150400,1.2,1.19,1.28,1.19,ok,163044.0,CDXC
1664236800,1.21,1.21,1.22,1.15,ok,145205.0,CDXC
1664323200,1.22,1.31,1.36,1.22,ok,134376.0,CDXC
1664409600,1.31,1.25,1.31,1.23,ok,75095.0,CDXC
1664496000,1.25,1.23,1.35,1.23,ok,176444.0,CDXC
1664755200,1.31,1.32,1.33,1.26,ok,146499.0,CDXC
1664841600,1.36,1.35,1.4488,1.33,ok,404988.0,CDXC
1664928000,1.35,1.36,1.37,1.28,ok,140068.0,CDXC
1665014400,1.38,1.37,1.42,1.3,ok,116689.0,CDXC
1665100800,1.39,1.28,1.4182,1.26,ok,280104.0,CDXC
1665360000,1.29,1.25,1.3,1.21,ok,178112.0,CDXC
1665446400,1.31,1.31,1.37,1.16,ok,1497370.0,CDXC
1665532800,1.3,1.41,1.42,1.23,ok,314171.0,CDXC
1665619200,1.37,1.5,1.54,1.35,ok,521355.0,CDXC
1665705600,1.52,1.38,1.54,1.37,ok,252241.0,CDXC
1665964800,1.4,1.45,1.47,1.4,ok,125971.0,CDXC
1666051200,1.5,1.48,1.5,1.455,ok,87413.0,CDXC
1666137600,1.47,1.47,1.61,1.37,ok,871391.0,CDXC
1666224000,1.46,1.41,1.479,1.4,ok,175049.0,CDXC
1666310400,1.41,1.43,1.4493,1.41,ok,182785.0,CDXC
1666569600,1.43,1.36,1.43,1.28,ok,221865.0,CDXC
1666656000,1.32,1.43,1.44,1.32,ok,95802.0,CDXC
1666742400,1.42,1.47,1.52,1.37,ok,158226.0,CDXC
1666828800,1.5,1.55,1.5699,1.4884,ok,160908.0,CDXC
1666915200,1.54,1.55,1.58,1.52,ok,155529.0,CDXC
1667174400,1.57,1.52,1.57,1.47,ok,159627.0,CDXC
1667260800,1.53,1.64,1.6699,1.52,ok,181135.0,CDXC
1667347200,1.63,1.67,1.72,1.6066,ok,275813.0,CDXC
1667433600,1.66,1.7,1.84,1.58,ok,505412.0,CDXC
1667520000,1.77,1.9,1.91,1.68,ok,635034.0,CDXC
1667779200,1.91,2.16,2.16,1.88,ok,858960.0,CDXC
1667865600,2.21,1.82,2.21,1.71,ok,1021466.0,CDXC
1667952000,1.77,1.76,1.82,1.71,ok,216645.0,CDXC
1668038400,1.78,1.84,1.94,1.76,ok,177537.0,CDXC
1668124800,1.81,1.84,1.98,1.78,ok,995589.0,CDXC
1668384000,1.84,1.79,1.8499,1.63,ok,480472.0,CDXC
1668470400,1.79,1.77,1.87,1.75,ok,367996.0,CDXC
1668556800,1.79,1.76,1.8,1.7,ok,251888.0,CDXC
1668643200,1.73,1.73,1.81,1.69,ok,149055.0,CDXC
1668729600,1.73,1.66,1.75,1.66,ok,158206.0,CDXC
1668988800,1.62,1.7,1.72,1.55,ok,372470.0,CDXC
1669075200,1.7,1.7,1.72,1.62,ok,264218.0,CDXC
1669161600,1.74,1.7,1.74,1.665,ok,150972.0,CDXC
1669334400,1.7,1.7,1.76,1.69,ok,71265.0,CDXC
