t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1675209600,10.0,9.84,14.0,8.11,ok,267339.0,BURU,,10.65,2847160.35,267339.0,10.65
1675296000,10.22,9.01,10.22,7.9,ok,54397.0,BURU,,9.043333333333335,491930.2033333334,321736.0,1.5289871302351412
1675382400,8.62,8.21,8.81,7.55,ok,32207.0,BURU,,8.19,263775.32999999996,353943.0,0.7452480484145751
1675641600,7.77,8.63,8.76,7.76,ok,33966.0,BURU,,8.383333333333333,284748.3,387909.0,0.7340595345815643
1675728000,7.79,7.63,8.48,7.63,ok,11476.0,BURU,,7.913333333333333,90813.41333333333,399385.0,0.22738313490324707
1675814400,7.86,8.24,8.99,7.86,ok,24475.0,BURU,,8.363333333333335,204692.58333333337,423860.0,0.4829249830919015
1675900800,8.55,8.43,9.07,8.0,ok,32085.0,BURU,,8.5,272722.5,455945.0,0.5981478029148253
1675987200,8.4079,7.76,8.4079,7.64,ok,13551.0,BURU,,7.9359666666666655,107540.28429999998,469496.0,0.22905474018947974
1676246400,7.5,5.44,7.76,5.38,ok,104219.0,BURU,,6.193333333333334,645463.0066666667,573715.0,1.125058620859951
1676332800,5.5,3.6,5.83,3.38,ok,200724.0,BURU,,4.2700000000000005,857091.4800000001,774439.0,1.1067256168658863
1676419200,4.0,3.74,4.03,3.5,ok,51130.0,BURU,,3.7566666666666664,192078.36666666664,825569.0,0.232661796490259
1676505600,3.94,4.3,4.42,3.6934,ok,43565.0,BURU,,4.1377999999999995,180263.25699999998,869134.0,0.20740559798604125
1676592000,4.3,3.8,4.52,3.8,ok,111574.0,BURU,,4.04,450758.96,980708.0,0.45962606606655604
1676937600,3.9,3.65,4.0027,3.5,ok,78239.0,BURU,19.142572283150542,3.7175666666666665,290858.6984333333,1058947.0,0.2746678525302336
1677024000,3.8,3.65,3.85,3.43,ok,89844.0,BURU,19.142572283150542,3.643333333333333,327331.63999999996,1148791.0,0.2849357629020422
1677110400,3.65,3.62,5.63,3.6,ok,666355.0,BURU,20.80173347778981,4.283333333333334,2854220.583333334,1815146.0,1.572446835314258
1677196800,3.6,4.58,5.2,3.6,ok,868070.0,BURU,30.67092651757187,4.46,3871592.2,2683216.0,1.4428924842427893
1677456000,4.27,4.89,5.04,4.27,ok,244888.0,BURU,29.84913793103448,4.733333333333333,1159136.5333333334,2928104.0,0.3958659027593738
1677542400,4.8,4.46,5.02,4.1721,ok,159197.0,BURU,31.80252583237657,4.5507,724457.7879,3087301.0,0.23465732298211286
1677628800,4.65,4.85,4.9999,4.48,ok,186892.0,BURU,30.03533568904592,4.776633333333334,892714.5569333334,3274193.0,0.27265178226614417
1677715200,4.75,4.76,4.9323,4.3,ok,55490.0,BURU,28.12872467222884,4.6640999999999995,258810.90899999996,3329683.0,0.07772839306324354
1677801600,4.55,5.0,5.0,4.54,ok,47574.0,BURU,32.663316582914575,4.846666666666667,230575.32,3377257.0,0.06827295642588053
1678060800,5.0,5.39,5.7,4.76,ok,116444.0,BURU,49.58540630182421,5.283333333333334,615212.4666666668,3493701.0,0.1760919055942872
1678147200,5.436,5.31,5.7,5.0822,ok,46897.0,BURU,70.02341920374707,5.364066666666666,251558.63446666664,3540598.0,0.07104975895785588
1678233600,5.6,5.45,5.6,5.22,ok,26791.0,BURU,70.02341920374707,5.423333333333333,145296.52333333332,3567389.0,0.040729094397424365
1678320000,5.199,4.959,5.5,4.959,ok,52358.0,BURU,57.84337062604142,5.139333333333333,269085.21466666664,3619747.0,0.07433812768314102
1678406400,4.925,4.39,4.99,4.39,ok,58415.0,BURU,56.90866510538641,4.59,268124.85,3678162.0,0.07289642218042598
1678665600,4.31,4.19,4.62,4.1,ok,18359.0,BURU,56.25000000000001,4.303333333333334,79004.89666666667,3696521.0,0.021372770955897902
