t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.7,1.84,1.86,1.68,ok,336832.0,FIXX,,1.7933333333333332,604052.0533333333,336832.0,1.7933333333333334
1652227200,1.81,1.61,1.82,1.6,ok,218289.0,FIXX,,1.6766666666666667,365997.89,555121.0,0.6593119157805235
1652313600,1.6,1.57,1.7,1.55,ok,246358.0,FIXX,,1.6066666666666667,395815.18666666665,801479.0,0.49385596711413104
1652400000,1.6,1.4,1.62,1.39,ok,936560.0,FIXX,,1.47,1376743.2,1738039.0,0.7921244575064196
1652659200,1.39,1.44,1.53,1.39,ok,340348.0,FIXX,,1.4533333333333331,494639.09333333327,2078387.0,0.23799181448562431
1652745600,1.43,1.51,1.55,1.43,ok,457500.0,FIXX,,1.4966666666666668,684725.0000000001,2535887.0,0.27001400298988093
1652832000,1.5,1.41,1.6,1.41,ok,243274.0,FIXX,,1.4733333333333334,358423.69333333336,2779161.0,0.12896830854107888
1652918400,1.4,1.65,1.71,1.33,ok,728442.0,FIXX,,1.5633333333333332,1138797.66,3507603.0,0.3246654937859273
1653004800,1.67,1.55,1.7,1.49,ok,371631.0,FIXX,,1.58,587176.98,3879234.0,0.15136415591325503
1653264000,1.54,1.48,1.61,1.468,ok,222044.0,FIXX,,1.5193333333333332,337358.85066666664,4101278.0,0.08225700639329171
1653350400,1.44,1.39,1.4965,1.36,ok,250399.0,FIXX,,1.4155,354439.7845,4351677.0,0.08144901023214729
1653436800,1.36,1.43,1.44,1.3,ok,325926.0,FIXX,,1.39,453037.13999999996,4677603.0,0.09685241351179225
1653523200,1.43,1.45,1.48,1.41,ok,216445.0,FIXX,,1.4466666666666665,313123.76666666666,4894048.0,0.06398052627736113
1653609600,1.45,1.51,1.54,1.41,ok,306803.0,FIXX,37.00787401574803,1.4866666666666666,456113.79333333333,5200851.0,0.08769983860974546
1653955200,1.53,1.47,1.72,1.45,ok,1925871.0,FIXX,35.87786259541984,1.5466666666666666,2978680.48,7126722.0,0.4179594040570125
1654041600,1.54,1.45,1.55,1.4,ok,524509.0,FIXX,42.72727272727273,1.4666666666666668,769279.8666666667,7651231.0,0.10054328076967833
1654128000,1.45,1.5,1.51,1.4,ok,286203.0,FIXX,46.84684684684685,1.47,420718.41,7937434.0,0.05300433490218627
1654214400,1.49,1.76,1.83,1.485,ok,510417.0,FIXX,65.0,1.6916666666666667,863455.425,8447851.0,0.1022100679806024
1654473600,1.8,1.78,1.84,1.67,ok,499413.0,FIXX,64.40677966101694,1.7633333333333334,880631.5900000001,8947264.0,0.09842467932096338
1654560000,1.76,2.22,2.23,1.75,ok,648315.0,FIXX,72.90322580645162,2.066666666666667,1339851.0000000002,9595579.0,0.1396321159984197
1654646400,2.22,2.22,2.3,2.12,ok,273273.0,FIXX,77.93103448275862,2.2133333333333334,604844.24,9868852.0,0.06128820657154449
1654732800,2.18,2.29,2.41,2.09,ok,296148.0,FIXX,75.0,2.263333333333333,670281.64,10165000.0,0.06594015150024594
1654819200,2.17,2.15,2.24,2.085,ok,222159.0,FIXX,72.72727272727272,2.158333333333333,479493.175,10387159.0,0.046162109870466025
1655078400,2.09,1.94,2.14,1.85,ok,419932.0,FIXX,65.75342465753424,1.9766666666666666,830065.5866666667,10807091.0,0.07680749488152423
1655164800,1.97,1.87,2.0,1.87,ok,128149.0,FIXX,66.66666666666667,1.9133333333333333,245191.75333333333,10935240.0,0.02242216479321289
1655251200,1.88,1.88,1.9071,1.795,ok,342184.0,FIXX,65.95744680851064,1.8606999999999998,636701.7688,11277424.0,0.05645808553442701
1655337600,1.84,1.78,1.85,1.7,ok,377870.0,FIXX,61.07382550335571,1.7766666666666666,671349.0333333333,11655294.0,0.057600351679960485
1655424000,1.79,1.79,1.9,1.77,ok,544948.0,FIXX,59.72222222222223,1.82,991805.36,12200242.0,0.0812939087601705
1655769600,1.86,1.93,2.04,1.84,ok,530657.0,FIXX,64.93506493506493,1.9366666666666665,1027705.7233333333,12730899.0,0.08072530646369383
1655856000,1.92,2.05,2.07,1.895,ok,451332.0,FIXX,68.29268292682927,2.005,904920.6599999999,13182231.0,0.06864700368245709
1655942400,2.05,2.25,2.25,2.0,ok,440940.0,FIXX,70.94972067039106,2.1666666666666665,955369.9999999999,13623171.0,0.07012831300436587
1656028800,2.25,2.03,2.39,2.02,ok,4905139.0,FIXX,57.71428571428572,2.1466666666666665,10529698.386666667,18528310.0,0.5683032282311051
1656288000,2.05,1.98,2.05,1.815,ok,369282.0,FIXX,55.61797752808989,1.9483333333333333,719484.4299999999,18897592.0,0.03807281001727627
1656374400,1.96,1.94,1.98,1.865,ok,197280.0,FIXX,39.85507246376811,1.9283333333333335,380421.60000000003,19094872.0,0.019922710139141025
1656460800,1.98,1.97,1.98,1.85,ok,257405.0,FIXX,41.13475177304964,1.9333333333333333,497649.6666666667,19352277.0,0.025715302993372133
1656547200,1.91,1.97,2.02,1.86,ok,124791.0,FIXX,38.05970149253731,1.95,243342.44999999998,19477068.0,0.012493792700215452
1656633600,1.96,1.83,2.05,1.81,ok,187045.0,FIXX,38.059701492537314,1.8966666666666665,354762.01666666666,19664113.0,0.018041089199734902
1656979200,1.83,1.93,2.0099,1.81,ok,212926.0,FIXX,49.59349593495935,1.9166333333333334,408101.06913333334,19877039.0,0.020531280797574193
1657065600,1.93,1.97,2.11,1.93,ok,215156.0,FIXX,54.16666666666666,2.0033333333333334,431029.1866666667,20092195.0,0.02145256835635264
1657152000,2.0,2.15,2.17,1.97,ok,178303.0,FIXX,59.85401459854016,2.0966666666666662,373841.9566666666,20270498.0,0.018442662665054732
1657238400,2.15,2.27,2.28,2.14,ok,190157.0,FIXX,67.62589928057554,2.23,424050.11,20460655.0,0.020725148339581504
1657497600,2.25,2.08,2.25,2.07,ok,166811.0,FIXX,59.23566878980892,2.1333333333333333,355863.4666666667,20627466.0,0.017251923559911172
1657584000,2.14,2.14,2.17,1.99,ok,102424.0,FIXX,57.04697986577182,2.1,215090.40000000002,20729890.0,0.010375858241408903
1657670400,2.13,2.33,2.3899,2.1,ok,170268.0,FIXX,58.974358974358985,2.2733000000000003,387070.2444000001,20900158.0,0.01851996738015091
1657756800,2.28,2.32,2.4248,2.28,ok,118416.0,FIXX,52.55474452554744,2.3415999999999997,277282.90559999994,21018574.0,0.013192279628484785
1657843200,2.34,2.28,2.34,2.2,ok,102246.0,FIXX,60.50420168067227,2.2733333333333334,232439.24000000002,21120820.0,0.011005218547385945
1658102400,2.35,2.22,2.45,2.2,ok,141478.0,FIXX,60.000000000000014,2.2900000000000005,323984.62000000005,21262298.0,0.015237516659770267
1658188800,2.24,2.27,2.35,2.21,ok,117581.0,FIXX,63.63636363636365,2.276666666666667,267692.74333333335,21379879.0,0.012520779155641308
1658275200,2.31,2.34,2.44,2.28,ok,140512.0,FIXX,64.8,2.353333333333333,330671.5733333333,21520391.0,0.015365500251985817
1658361600,2.35,2.5,2.55,2.35,ok,212655.0,FIXX,68.79432624113477,2.466666666666667,524549.0,21733046.0,0.024136009282822113
1658448000,2.46,2.35,2.4999,2.25,ok,123385.0,FIXX,68.30985915492958,2.366633333333333,292007.0538333333,21856431.0,0.013360234973099374
1658707200,2.4,2.42,2.45,2.29,ok,157665.0,FIXX,67.62589928057554,2.3866666666666667,376293.8,22014096.0,0.017093311485513647
1658793600,2.46,2.32,2.46,2.2796,ok,85046.0,FIXX,62.06896551724138,2.3531999999999997,200130.24719999998,22099142.0,0.009056018880733017
1658880000,2.35,2.4,2.46,2.31,ok,179979.0,FIXX,59.25925925925926,2.39,430149.81,22279121.0,0.019307306154493258
1658966400,2.4,2.31,2.42,2.27,ok,124879.0,FIXX,51.51515151515152,2.3333333333333335,291384.3333333334,22404000.0,0.013005906683330359
1659052800,2.32,2.15,2.32,2.0737,ok,234930.0,FIXX,52.713178294573645,2.181233333333333,512437.14699999994,22638930.0,0.022635219376534135
1659312000,2.12,2.11,2.27,2.1,ok,150128.0,FIXX,48.81889763779527,2.16,324276.48000000004,22789058.0,0.014229481534515382
1659398400,2.1,2.19,2.22,2.1,ok,78550.0,FIXX,43.96551724137931,2.17,170453.5,22867608.0,0.007453927844136562
1659484800,2.24,2.61,2.7925,2.24,ok,514572.0,FIXX,59.23566878980892,2.5475,1310872.17,23382180.0,0.056062872238602214
