t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,5.9775,6.16,6.3496,5.7301,ok,8437.0,OMQS,,6.079899999999999,51296.116299999994,8437.0,6.079899999999999
1652227200,5.8097,6.1,6.15,5.65,ok,15955.0,OMQS,,5.966666666666666,95198.16666666666,24392.0,3.902843828577675
1652313600,5.67,6.14,6.25,5.65,ok,7114.0,OMQS,,6.013333333333333,42778.85333333333,31506.0,1.3578002073679087
1652400000,6.63,6.57,6.8,6.26,ok,8429.0,OMQS,,6.543333333333333,55153.75666666666,39935.0,1.3810881849672383
1652659200,6.63,6.74,6.9,6.3001,ok,21931.0,OMQS,,6.6467,145768.7777,61866.0,2.3562017537904505
1652745600,6.7001,6.3999,6.7077,6.15,ok,27015.0,OMQS,,6.4192,173414.688,88881.0,1.9510883990954198
1652832000,6.5299,5.91,6.5299,5.9,ok,7381.0,OMQS,,6.1133,45122.2673,96262.0,0.4687443362905404
1652918400,5.9566,6.18,6.18,5.92,ok,881.0,OMQS,,6.093333333333334,5368.226666666667,97143.0,0.055261075596457467
1653004800,6.25,6.1,6.35,6.0,ok,12130.0,OMQS,,6.1499999999999995,74599.5,109273.0,0.6826892278971017
1653264000,6.03,6.3799,6.38,6.01,ok,16937.0,OMQS,,6.256633333333333,105968.59876666666,126210.0,0.8396212563716556
1653350400,6.2,6.2861,6.2861,6.15,ok,5461.0,OMQS,,6.240733333333334,34080.644733333334,131671.0,0.2588318212312
1653436800,6.4,6.3,6.4,6.3,ok,2697.0,OMQS,,6.333333333333333,17081.0,134368.0,0.1271210407239819
1653523200,6.2,6.2499,6.25,6.2,ok,2197.0,OMQS,,6.2333,13694.560099999999,136565.0,0.1002786958591147
1653609600,6.16,5.89,6.25,5.8711,ok,9064.0,OMQS,44.95817149686285,6.003699999999999,54417.536799999994,145629.0,0.3736723921746355
1653955200,5.955,6.135,6.2199,5.955,ok,1832.0,OMQS,49.57229863819886,6.1033,11181.2456,147461.0,0.07582510358671106
1654041600,6.225,6.15,6.3999,6.15,ok,2751.0,OMQS,50.86877953850431,6.2333,17147.8083,150212.0,0.11415737957020744
1654128000,6.05,5.92,6.05,5.92,ok,3844.0,OMQS,46.41413482853045,5.963333333333334,22923.053333333337,154056.0,0.14879688771182775
1654214400,6.05,5.8,6.28,5.75,ok,17472.0,OMQS,36.038584276182185,5.943333333333334,103841.92000000001,171528.0,0.6053934051583416
1654473600,6.05,5.81,6.1,5.81,ok,5870.0,OMQS,32.098860486603,5.906666666666666,34672.13333333333,177398.0,0.19544827638041765
1654560000,5.65,5.3,5.9069,5.13,ok,22790.0,OMQS,30.12827461607949,5.445633333333333,124105.98366666667,200188.0,0.6199471679954176
1654646400,5.5,5.2,5.5999,5.15,ok,24771.0,OMQS,35.06897711978466,5.316633333333333,131698.32429999998,224959.0,0.5854325646006605
1654732800,5.3,5.79,5.79,5.2699,ok,14586.0,OMQS,42.77135231316727,5.616633333333333,81924.2138,239545.0,0.34199926443883194
1654819200,5.57,6.1,6.17,5.57,ok,9757.0,OMQS,50.0,5.946666666666666,58021.62666666666,249302.0,0.23273630643423102
1655078400,6.51,6.205,6.7464,5.93,ok,61994.0,OMQS,46.82311911941003,6.2938,390177.8372,311296.0,1.2533981715152138
1655164800,6.31,5.9,6.31,5.9,ok,7991.0,OMQS,43.48662235568002,6.036666666666666,48239.00333333333,319287.0,0.15108351838105943
1655251200,6.13,6.04,6.14,5.8,ok,4721.0,OMQS,45.79288025889968,5.993333333333333,28294.526666666665,324008.0,0.08732662979514909
