t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.19,2.07,2.26,2.0,ok,223111.0,GLBS,
1652227200,2.03,1.95,2.09,1.93,ok,178329.0,GLBS,
1652313600,1.92,1.98,2.03,1.9,ok,101986.0,GLBS,
1652400000,2.03,2.06,2.0899,2.01,ok,105775.0,GLBS,
1652659200,2.06,2.01,2.09,2.01,ok,83791.0,GLBS,
1652745600,2.03,2.11,2.1499,2.03,ok,88158.0,GLBS,
1652832000,2.13,2.06,2.19,2.02,ok,102845.0,GLBS,
1652918400,2.06,2.1,2.12,2.03,ok,45592.0,GLBS,
1653004800,2.1633,2.05,2.1633,2.0,ok,67209.0,GLBS,
1653264000,2.05,2.03,2.062,2.01,ok,50031.0,GLBS,
1653350400,2.03,1.94,2.03,1.9,ok,111593.0,GLBS,
1653436800,1.91,1.98,1.9989,1.9,ok,88928.0,GLBS,
1653523200,1.99,2.0,2.04,1.98,ok,163147.0,GLBS,
1653609600,1.99,1.99,2.02,1.97,ok,180098.0,GLBS,44.2857142857143
1653955200,2.02,2.05,2.11,1.9901,ok,134166.0,GLBS,48.684210526315795
1654041600,2.05,2.07,2.112,2.0201,ok,71741.0,GLBS,59.09090909090908
1654128000,2.06,2.04,2.07,2.02,ok,62625.0,GLBS,54.54545454545455
1654214400,2.04,2.34,2.38,2.04,ok,358021.0,GLBS,65.9090909090909
1654473600,2.33,2.39,2.431,2.3,ok,1467079.0,GLBS,71.59090909090911
1654560000,2.27,2.43,2.43,2.23,ok,760379.0,GLBS,69.51219512195124
1654646400,2.43,2.4,2.46,2.31,ok,343112.0,GLBS,71.24999999999999
1654732800,2.4,2.33,2.4,2.28,ok,222758.0,GLBS,63.855421686746986
1654819200,2.25,2.3,2.3,2.22,ok,131495.0,GLBS,65.4320987654321
1655078400,2.32,2.13,2.32,2.1,ok,338142.0,GLBS,55.20833333333334
1655164800,2.15,2.1,2.17,2.03,ok,161046.0,GLBS,58.88888888888891
1655251200,2.09,2.13,2.14,2.0701,ok,89872.0,GLBS,58.42696629213483
1655337600,2.06,1.97,2.0883,1.93,ok,198043.0,GLBS,48.543689320388346
1655424000,1.98,1.92,2.09,1.88,ok,549201.0,GLBS,46.72897196261682
1655769600,2.03,1.94,2.03,1.89,ok,178445.0,GLBS,44.660194174757294
1655856000,1.89,1.88,1.9285,1.85,ok,156784.0,GLBS,41.121495327102814
1655942400,1.85,1.82,1.89,1.78,ok,186328.0,GLBS,39.99999999999999
1656028800,1.83,1.86,1.92,1.82,ok,113975.0,GLBS,21.428571428571445
1656288000,1.81,1.95,1.96,1.81,ok,124235.0,GLBS,24.999999999999986
1656374400,1.94,1.87,1.96,1.87,ok,52990.0,GLBS,19.56521739130433
1656460800,1.86,1.7845,1.86,1.78,ok,94725.0,GLBS,18.452075858534073
1656547200,1.78,1.75,1.78,1.71,ok,120484.0,GLBS,19.148936170212735
1656633600,1.74,1.695,1.765,1.65,ok,178445.0,GLBS,18.652849740932623
1656979200,1.74,1.71,1.76,1.6227,ok,139787.0,GLBS,24.074074074074048
1657065600,1.7,1.62,1.7,1.6,ok,86957.0,GLBS,22.413793103448256
1657152000,1.7,1.68,1.75,1.63,ok,173303.0,GLBS,24.999999999999986
1657238400,1.65,1.62,1.6837,1.62,ok,118723.0,GLBS,28.124999999999986
1657497600,1.62,1.54,1.62,1.52,ok,225749.0,GLBS,27.108433734939737
1657584000,1.55,1.49,1.552,1.48,ok,352274.0,GLBS,23.837209302325547
1657670400,1.52,1.51,1.5399,1.48,ok,69706.0,GLBS,27.439024390243873
1657756800,1.53,1.5,1.53,1.4897,ok,44551.0,GLBS,29.220779220779193
1657843200,1.5,1.62,1.65,1.5,ok,480997.0,GLBS,35.882352941176464
1658102400,1.67,1.64,1.73,1.6265,ok,297287.0,GLBS,30.12820512820511
1658188800,1.69,1.89,1.89,1.64,ok,341378.0,GLBS,51.05263157894737
1658275200,1.87,1.77,1.8799,1.75,ok,132318.0,GLBS,49.26358557643474
1658361600,1.81,1.77,1.81,1.73,ok,77950.0,GLBS,51.05263157894737
1658448000,1.74,1.6,1.745,1.6,ok,135469.0,GLBS,45.539906103286384
1658707200,1.72,1.62,1.72,1.61,ok,104209.0,GLBS,45.794392523364486
1658793600,1.62,1.54,1.638,1.5,ok,252795.0,GLBS,46.226415094339615
1658880000,1.54,1.59,1.62,1.54,ok,154176.0,GLBS,45.71428571428573
1658966400,1.61,1.65,1.67,1.53,ok,375070.0,GLBS,51.42857142857142
1659052800,1.69,1.6457,1.69,1.63,ok,60393.0,GLBS,55.424407266755615
1659312000,1.6,1.59,1.66,1.55,ok,146675.0,GLBS,55.102040816326536
1659398400,1.6,1.6,1.6477,1.57,ok,35011.0,GLBS,54.63917525773197
1659484800,1.63,1.6,1.65,1.58,ok,51490.0,GLBS,55.20833333333334
1659571200,1.61,1.65,1.66,1.6099,ok,114732.0,GLBS,51.68539325842695
1659657600,1.67,1.64,1.67,1.6,ok,123452.0,GLBS,50.0
1659916800,1.63,1.6,1.685,1.6,ok,94428.0,GLBS,28.35820895522386
1660003200,1.67,1.59,1.67,1.58,ok,91580.0,GLBS,33.928571428571416
1660089600,1.6,1.61,1.65,1.59,ok,132363.0,GLBS,36.206896551724135
1660176000,1.64,1.63,1.69,1.6108,ok,165844.0,GLBS,53.488372093023244
1660262400,1.67,1.71,1.71,1.63,ok,113281.0,GLBS,59.183673469387756
1660521600,1.71,1.83,1.86,1.71,ok,392277.0,GLBS,77.35849056603777
1660608000,1.88,1.88,1.9,1.78,ok,2018324.0,GLBS,77.35849056603776
1660694400,1.88,1.81,1.96,1.77,ok,911478.0,GLBS,64.81481481481484
1660780800,1.78,1.86,1.88,1.73,ok,354289.0,GLBS,68.29434864264985
1660867200,1.83,1.77,1.83,1.75,ok,160906.0,GLBS,64.51612903225808
1661126400,1.76,1.74,1.78,1.68,ok,138021.0,GLBS,60.9375
1661212800,1.75,1.74,1.7899,1.71,ok,183223.0,GLBS,60.9375
1661299200,1.74,1.72,1.76,1.69,ok,140778.0,GLBS,55.73770491803279
1661385600,1.77,1.74,1.77,1.71,ok,81236.0,GLBS,58.06451612903227
1661472000,1.72,1.68,1.74,1.655,ok,167846.0,GLBS,56.25
1661731200,1.65,1.68,1.71,1.63,ok,126499.0,GLBS,57.14285714285714
