Ticker,Date,Price % Change
REKR,1671667200,0.5261149848704116
REKR,1671753600,0.9710144927536235
REKR,1672099200,0.6543816543816543
REKR,1672185600,0.792763157894737
REKR,1672272000,1.4537815126050422
