t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.09,3.76,4.1805,3.76,ok,24013.0,VMAR,,3.900166666666667,93654.70216666667,24013.0,3.900166666666667
1652227200,3.85,3.787,3.9799,3.7601,ok,37867.0,VMAR,,3.842333333333334,145497.63633333336,61880.0,2.351286947856066
1652313600,3.84,3.7543,3.89,3.7,ok,21579.0,VMAR,,3.7814333333333336,81599.54990000001,83459.0,0.9777201967433112
1652400000,3.91,4.1,4.1791,3.75,ok,14765.0,VMAR,,4.0097,59203.220499999996,98224.0,0.6027368107590813
1652659200,4.23,4.0235,4.23,4.01,ok,10286.0,VMAR,,4.087833333333333,42047.45366666667,108510.0,0.38749842103646365
1652745600,4.02,4.19,4.19,4.01,ok,3846.0,VMAR,,4.13,15883.98,112356.0,0.1413718893517035
1652832000,4.05,4.09,4.1,4.01,ok,7599.0,VMAR,,4.066666666666666,30902.6,119955.0,0.2576182735192364
1652918400,4.01,4.0,4.0303,3.92,ok,7567.0,VMAR,,3.9834333333333336,30142.640033333337,127522.0,0.23637207723634618
1653004800,3.95,4.23,4.29,3.89,ok,4511.0,VMAR,,4.136666666666667,18660.503333333334,132033.0,0.14133211646583305
1653264000,4.2,4.25,4.2565,3.93,ok,2809.0,VMAR,,4.1455,11644.7095,134842.0,0.086358178460717
1653350400,4.2158,3.97,4.2624,3.95,ok,5155.0,VMAR,,4.0608,20933.424000000003,139997.0,0.14952766130702802
1653436800,3.96,3.97,4.14,3.95,ok,3520.0,VMAR,,4.0200000000000005,14150.400000000001,143517.0,0.09859737870774891
1653523200,4.06,4.15,4.16,4.0001,ok,14286.0,VMAR,,4.103366666666667,58620.696200000006,157803.0,0.3714802392856917
1653609600,4.28,4.3,4.3,4.1428,ok,17361.0,VMAR,65.89731512011306,4.247599999999999,73742.58359999998,175164.0,0.42099166267041166
1653955200,4.35,4.1562,4.35,4.12,ok,10900.0,VMAR,60.75344696558465,4.208733333333333,45875.19333333333,186064.0,0.24655598790380368
1654041600,4.3,4.25,4.3,4.1494,ok,6858.0,VMAR,62.12676794133056,4.233133333333334,29030.828400000002,192922.0,0.15047961559594034
1654128000,4.2999,4.2,4.2999,4.16,ok,14210.0,VMAR,61.56881067331154,4.219966666666667,59965.72633333334,207132.0,0.28950488738260305
1654214400,4.02,4.19,4.2976,4.02,ok,11351.0,VMAR,52.82912108638252,4.1692,47324.5892,218483.0,0.21660536151554127
1654473600,4.16,4.31,4.31,4.06,ok,3433.0,VMAR,58.76629337249861,4.226666666666667,14510.146666666666,221916.0,0.06538576157945648
1654560000,4.1,4.24,4.24,4.0,ok,12900.0,VMAR,51.625910509885536,4.16,53664.0,234816.0,0.2285363859362224
1654646400,4.205,4.26,4.26,4.1,ok,4608.0,VMAR,55.83150384193196,4.206666666666666,19384.319999999996,239424.0,0.08096230954290295
1654732800,4.07,4.19,4.2,4.07,ok,10990.0,VMAR,56.6082359488036,4.153333333333333,45645.13333333333,250414.0,0.1822786798395191
1654819200,4.135,4.3,4.31,4.0967,ok,19441.0,VMAR,52.656344869459616,4.235566666666667,82343.65156666668,269855.0,0.305140358958206
1655078400,4.09,3.82,4.1,3.8,ok,21256.0,VMAR,37.90504050405037,3.9066666666666663,83040.10666666666,291111.0,0.2852523836841159
1655164800,3.9,3.54,3.9,3.5,ok,20832.0,VMAR,37.90504050405037,3.646666666666667,75967.36,311943.0,0.24352961919325006
1655251200,3.63,3.58,3.65,3.43,ok,20707.0,VMAR,39.27156690140843,3.5533333333333332,73578.87333333334,332650.0,0.22119005962222557
1655337600,3.56,3.35,3.8089,3.35,ok,8938.0,VMAR,28.58213750267717,3.502966666666667,31309.51606666667,341588.0,0.09165871185951108
1655424000,3.35,3.55,3.589,3.35,ok,6333.0,VMAR,30.44430538172712,3.4963333333333337,22142.279000000002,347921.0,0.06364168589996005
1655769600,3.55,3.7152,3.81,3.4253,ok,7464.0,VMAR,38.62815884476531,3.650166666666667,27244.844,355385.0,0.07666289798387664
1655856000,3.98,3.82,3.98,3.3541,ok,11197.0,VMAR,38.97435897435896,3.718033333333333,41630.81923333333,366582.0,0.1135648210586808
1655942400,4.15,4.28,4.38,3.9,ok,22208.0,VMAR,51.694915254237294,4.1866666666666665,92977.49333333333,388790.0,0.23914579421624355
1656028800,4.41,4.2251,4.5,4.21,ok,16302.0,VMAR,50.72976007318392,4.311700000000001,70289.33340000002,405092.0,0.17351449399148838
1656288000,4.59,4.4999,4.59,4.36,ok,16923.0,VMAR,53.70941907254758,4.4833,75870.8859,422015.0,0.17978243877587288
