t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.8,5.57,5.92,5.49,ok,827496.0,RENT,,5.66,4683627.36,827496.0,5.66,,0.0
1652227200,5.46,4.98,5.59,4.94,ok,1311236.0,RENT,,5.170000000000001,6779090.120000001,2138732.0,3.169677229311574,,0.0
1652313600,4.83,4.14,4.88,4.06,ok,2299164.0,RENT,,4.359999999999999,10024355.04,4437896.0,2.2588080117244744,,0.0
1652400000,4.44,4.07,4.449,4.005,ok,1130781.0,RENT,,4.174666666666667,4720633.748000001,5568677.0,0.8477118978170219,,0.0
1652659200,4.0,3.96,4.08,3.69,ok,1568374.0,RENT,,3.91,6132342.34,7137051.0,0.8592263583376383,,0.0
1652745600,4.08,4.18,4.235,3.96,ok,905193.0,RENT,,4.125,3733921.125,8042244.0,0.4642884653835422,,0.0
1652832000,3.79,4.21,4.23,3.79,ok,1214188.0,RENT,,4.076666666666667,4949839.746666667,9256432.0,0.5347459741147201,-0.24416517055655296,0.0
1652918400,4.16,4.2,4.3,4.0,ok,1675949.0,RENT,,4.166666666666667,6983120.833333334,10932381.0,0.6387557141791284,-0.15662650602409645,0.0
1653004800,4.23,3.86,4.3,3.71,ok,1495274.0,RENT,,3.9566666666666666,5916300.793333333,12427655.0,0.4760593042962114,-0.06763285024154586,0.0
1653264000,3.86,3.7,3.92,3.53,ok,1406239.0,RENT,,3.7166666666666655,5226521.616666666,13833894.0,0.3778055272554977,-0.09090909090909094,0.0
1653350400,3.6,3.26,3.62,3.23,ok,1097738.0,RENT,,3.37,3699377.06,14931632.0,0.2477543687120068,-0.1767676767676768,0.0
1653436800,3.2,3.49,3.51,3.2,ok,752106.0,RENT,,3.4,2557160.4,15683738.0,0.1630453403391462,-0.16507177033492815,0.0
1653523200,3.5,3.68,3.735,3.46,ok,1652550.0,RENT,,3.625,5990493.75,17336288.0,0.3455465062647782,-0.12589073634204273,0.0
1653609600,3.75,4.4,4.43,3.75,ok,1658512.0,RENT,35.189873417721515,4.193333333333333,6954693.653333333,18994800.0,0.3661367139076659,0.04761904761904767,0.0
1653955200,4.44,4.33,4.51,4.27,ok,677564.0,RENT,34.57711442786069,4.37,2960954.68,19672364.0,0.1505134146562152,0.12176165803108807,0.0
1654041600,4.37,4.06,4.3948,4.05,ok,445916.0,RENT,37.567567567567565,4.168266666666667,1858696.7989333333,20118280.0,0.0923884546260084,0.09729729729729719,0.0
1654128000,4.04,4.49,4.54,4.04,ok,590115.0,RENT,55.319148936170215,4.3566666666666665,2570934.35,20708395.0,0.1241493775833424,0.3773006134969328,0.0
1654214400,4.37,4.42,4.46,4.23,ok,621135.0,RENT,55.31914893617021,4.37,2714359.95,21329530.0,0.1272583104269058,0.2664756446991403,0.0
1654473600,4.52,4.45,4.57,4.37,ok,825733.0,RENT,57.63239875389408,4.463333333333334,3685521.6233333335,22155263.0,0.1663497121805023,0.2092391304347827,0.0
1654560000,4.3,4.06,4.31,3.84,ok,1194133.0,RENT,48.22485207100592,4.069999999999999,4860121.31,23349396.0,0.2081476244610353,-0.07727272727272738,0.0
1654646400,4.02,3.73,4.082,3.61,ok,1873859.0,RENT,43.47826086956523,3.8073333333333337,7134405.832666667,25223255.0,0.2828503233490946,-0.1385681293302541,0.0
1654732800,3.83,3.53,3.83,3.36,ok,2305298.0,RENT,41.343669250646,3.573333333333333,8237598.186666666,27528553.0,0.299238328533529,-0.13054187192118227,0.0
1654819200,3.69,3.39,4.24,3.34,ok,8407517.0,RENT,43.59673024523162,3.6566666666666663,30743487.16333333,35936070.0,0.8555049888130042,-0.24498886414253895,0.0
1655078400,3.19,3.14,3.3483,3.05,ok,1221069.0,RENT,42.55319148936171,3.1794333333333333,3882307.4809,37157139.0,0.1044834878406542,-0.28959276018099545,0.0
1655164800,3.28,3.22,3.34,3.13,ok,1125386.0,RENT,49.41176470588236,3.23,3634996.78,38282525.0,0.0949518554484062,-0.2764044943820224,0.0
1655251200,3.27,3.36,3.48,3.23,ok,2045414.0,RENT,48.03625377643504,3.356666666666667,6865772.993333334,40327939.0,0.1702485463820339,-0.17241379310344818,0.0
1655337600,3.3,3.11,3.3046,3.02,ok,1380795.0,RENT,41.54302670623145,3.1448666666666667,4342416.169,41708734.0,0.1041128740325707,-0.16621983914209115,0.0
1655424000,3.12,3.21,3.24,3.0,ok,1330639.0,RENT,28.36363636363637,3.15,4191512.85,43039373.0,0.0973878697071167,-0.09065155807365433,0.0
1655769600,3.27,3.36,3.57,3.27,ok,965879.0,RENT,32.862190812720854,3.4,3283988.6,44005252.0,0.0746271967718762,-0.008849557522124019,0.0
1655856000,3.34,3.39,3.5099,3.3049,ok,680984.0,RENT,37.06563706563709,3.4016,2316435.1744,44686236.0,0.0518377778428239,0.07961783439490455,0.0
1655942400,3.4,3.49,3.6,3.37,ok,691228.0,RENT,27.87610619469028,3.486666666666667,2410081.626666667,45377464.0,0.0531118624581282,0.08385093167701863,0.0
1656028800,3.51,3.85,3.91,3.45,ok,5002661.0,RENT,38.8235294117647,3.736666666666667,18693276.60333333,50380125.0,0.3710446650009966,0.14583333333333348,0.0
1656288000,3.86,3.48,3.97,3.48,ok,846536.0,RENT,33.21799307958477,3.643333333333333,3084212.8266666667,51226661.0,0.0602071805278635,0.11897106109324773,0.0
1656374400,3.55,3.29,3.6,3.29,ok,643429.0,RENT,35.68773234200744,3.393333333333333,2183369.073333333,51870090.0,0.0420930265078262,0.024922118380062308,0.0
1656460800,3.3,3.29,3.385,3.2,ok,439610.0,RENT,40.67796610169492,3.2916666666666665,1447049.5833333333,52309700.0,0.0276631214350939,-0.02083333333333326,0.0
1656547200,3.38,3.07,3.38,3.04,ok,883791.0,RENT,40.33613445378151,3.1633333333333336,2795725.5300000003,53193491.0,0.0525576621771261,-0.09439528023598831,0.0
1656633600,3.06,3.11,3.18,3.01,ok,620080.0,RENT,43.85964912280702,3.1,1922248.0,53813571.0,0.0357205062641169,-0.10888252148997146,0.0
1656979200,3.07,3.41,3.5,2.99,ok,885679.0,RENT,55.79399141630901,3.3000000000000003,2922740.7,54699250.0,0.0534329209267037,-0.11428571428571432,0.0
1657065600,3.42,3.52,3.56,3.3404,ok,439411.0,RENT,56.35593220338983,3.4734666666666665,1526279.4614666663,55138661.0,0.0276807494738885,0.011494252873563315,0.0
1657152000,3.55,3.75,3.78,3.44,ok,733922.0,RENT,57.95918367346938,3.6566666666666654,2683708.1133333333,55872583.0,0.0480326480222568,0.13981762917933138,0.0
1657238400,3.67,3.91,3.995,3.66,ok,737656.0,RENT,66.94915254237287,3.855,2843663.8800000004,56610239.0,0.050232324226718,0.1884498480243162,0.0
1657497600,3.8,3.73,3.89,3.61,ok,572887.0,RENT,60.65573770491803,3.7433333333333336,2144507.0033333334,57183126.0,0.0375024443982536,0.21498371335504896,0.0
1657584000,3.72,3.93,3.94,3.72,ok,613215.0,RENT,61.44578313253012,3.863333333333333,2369053.95,57796341.0,0.0409896873921482,0.2636655948553055,0.0
1657670400,3.79,3.55,3.9,3.55,ok,497380.0,RENT,52.81690140845069,3.6666666666666665,1823726.6666666665,58293721.0,0.0312851304631362,0.04105571847507328,0.0
1657756800,3.48,3.49,3.6,3.42,ok,416399.0,RENT,50.0,3.5033333333333334,1458784.4966666666,58710120.0,0.0248472409299566,-0.008522727272727182,0.0
1657843200,3.56,3.73,3.76,3.4,ok,698942.0,RENT,47.76119402985074,3.63,2537159.4600000004,59409062.0,0.04270660694828,-0.005333333333333301,0.0
1658102400,3.8,3.83,3.97,3.79,ok,665120.0,RENT,57.26141078838175,3.863333333333333,2569580.2666666666,60074182.0,0.0427734541049042,-0.020460358056266004,0.0
1658188800,3.93,4.41,4.48,3.93,ok,1369472.0,RENT,70.0,4.273333333333333,5852210.346666667,61443654.0,0.0952451549620839,0.18230563002680977,0.0
1658275200,4.37,4.57,4.93,4.2,ok,942465.0,RENT,71.62162162162161,4.566666666666666,4303923.5,62386119.0,0.0689884796327849,0.16284987277353702,0.0
1658361600,4.6,4.63,4.63,4.3,ok,502181.0,RENT,77.85714285714286,4.52,2269858.12,62888300.0,0.0360934882959151,0.3042253521126761,0.0
1658448000,4.64,4.21,4.64,4.155,ok,484421.0,RENT,67.29559748427673,4.335,2099965.035,63372721.0,0.0331367345738555,0.20630372492836657,0.0
1658707200,4.21,4.19,4.26,4.0411,ok,310708.0,RENT,63.448275862068975,4.1637,1293694.8996,63683429.0,0.0203144667288565,0.1233243967828419,0.0
1658793600,4.09,4.05,4.19,3.805,ok,404930.0,RENT,59.04436860068259,4.015000000000001,1625793.9500000002,64088359.0,0.0253680071602395,0.057441253263707415,0.0
1658880000,4.13,4.33,4.39,4.12,ok,715425.0,RENT,59.73154362416108,4.28,3062019.0,64803784.0,0.0472506204267331,-0.01814058956916098,0.0
1658966400,4.33,4.42,4.44,4.12,ok,345263.0,RENT,58.76288659793814,4.326666666666667,1493837.9133333336,65149047.0,0.0229295435946029,-0.032822757111597434,0.0
1659052800,4.43,4.44,4.9,4.35,ok,688223.0,RENT,62.909090909090914,4.5633333333333335,3140590.9566666665,65837270.0,0.0477023266102416,-0.0410367170626349,0.0
1659312000,4.43,4.58,4.73,4.39,ok,594252.0,RENT,62.0817843866171,4.566666666666667,2713750.8000000003,66431522.0,0.0408503481223868,0.0878859857482186,0.0
1659398400,4.5,4.59,4.65,4.4802,ok,377149.0,RENT,72.41379310344828,4.5734,1724853.2366000002,66808671.0,0.025817804946307,0.09546539379474916,0.0
1659484800,4.7,4.72,4.96,4.67,ok,365482.0,RENT,75.73221757322176,4.783333333333332,1748222.233333333,67174153.0,0.0260252218339594,0.16543209876543208,0.0
1659571200,4.65,4.63,4.76,4.52,ok,740040.0,RENT,70.08928571428571,4.636666666666667,3431318.8,67914193.0,0.0505243256000995,0.06928406466512693,0.0
1659657600,4.76,4.69,4.76,4.49,ok,517899.0,RENT,69.54545454545455,4.646666666666667,2406504.0200000005,68432092.0,0.0351663079363407,0.06108597285067874,0.0
1659916800,4.79,5.34,5.4,4.68,ok,1044298.0,RENT,70.48458149779735,5.14,5367691.72,69476390.0,0.0772592202905188,0.20270270270270263,0.0
1660003200,5.23,5.13,5.31,4.99,ok,1485521.0,RENT,62.06896551724138,5.1433333333333335,7640529.676666667,70961911.0,0.1076708556603931,0.12008733624454138,0.0
1660089600,5.3,5.21,5.32,5.0,ok,458846.0,RENT,62.39316239316239,5.176666666666667,2375292.793333333,71420757.0,0.0332577375696722,0.13507625272331159,0.0
1660176000,5.34,5.31,5.68,5.25,ok,669020.0,RENT,77.22772277227722,5.413333333333333,3621628.2666666666,72089777.0,0.0502377510013197,0.125,0.0
1660262400,5.38,5.29,5.38,5.2,ok,489205.0,RENT,77.22772277227722,5.29,2587894.45,72578982.0,0.0356562516955666,0.14254859611231097,0.0
1660521600,5.24,5.16,5.31,5.06,ok,484318.0,RENT,77.61194029850749,5.176666666666667,2507152.8466666667,73063300.0,0.0343148043773914,0.10021321961620466,0.0
1660608000,5.1,5.48,5.66,4.81,ok,1409638.0,RENT,78.0487804878049,5.316666666666666,7494575.366666666,74472938.0,0.1006348825215767,0.02621722846441954,0.0
1660694400,5.33,5.16,5.45,5.11,ok,754497.0,RENT,66.2280701754386,5.24,3953564.28,75227435.0,0.0525548196612047,0.005847953216374213,0.0
1660780800,5.14,5.39,5.42,4.959,ok,430458.0,RENT,69.07630522088354,5.256333333333333,2262630.734,75657893.0,0.0299060764750612,0.03454894433781175,0.0
1660867200,5.21,5.24,5.27,5.0601,ok,727623.0,RENT,63.20000000000001,5.190033333333333,3776387.6241,76385516.0,0.0494385299969695,-0.013182674199623268,0.0
1661126400,5.07,5.34,5.37,5.05,ok,1098608.0,RENT,64.47876447876449,5.253333333333333,5771354.026666666,77484124.0,0.0744843424527412,0.009451795841209698,0.0
1661212800,5.31,5.53,5.71,5.31,ok,1174565.0,RENT,65.28301886792454,5.516666666666667,6479683.583333333,78658689.0,0.08237721306712,0.07170542635658927,0.0
1661299200,5.54,5.5,5.74,5.48,ok,339871.0,RENT,66.7953667953668,5.573333333333333,1894214.3733333333,78998560.0,0.0239778341951211,0.0036496350364962904,0.0
1661385600,5.54,5.71,5.74,5.46,ok,427124.0,RENT,68.61313868613138,5.636666666666667,2407555.6133333333,79425684.0,0.0303120538859109,0.10658914728682167,0.0
1661472000,5.7,5.26,5.74,5.23,ok,558429.0,RENT,48.4251968503937,5.41,3021100.89,79984113.0,0.0377712620254974,-0.024118738404452666,0.0
1661731200,5.22,5.02,5.36,4.99,ok,498269.0,RENT,47.85992217898832,5.123333333333334,2552798.1766666668,80482382.0,0.0317187204606676,-0.041984732824427606,0.0
1661817600,5.05,4.7,5.13,4.56,ok,721825.0,RENT,40.92526690391459,4.796666666666667,3462353.916666667,81204207.0,0.0426376174902695,-0.11985018726591756,0.0
1661904000,4.75,4.45,4.75,4.395,ok,709905.0,RENT,35.47297297297298,4.531666666666666,3217052.825,81914112.0,0.0392734871495646,-0.1952983725135624,0.0
1661990400,4.41,4.19,4.42,4.15,ok,605034.0,RENT,32.8125,4.253333333333334,2573411.2800000003,82519146.0,0.0311856266665677,-0.23818181818181816,0.0
1662076800,4.32,3.87,4.32,3.82,ok,1057154.0,RENT,30.973451327433622,4.003333333333334,4232139.846666668,83576300.0,0.0506380378967083,-0.32224168126094566,0.0
1662422400,3.99,3.79,3.99,3.75,ok,645631.0,RENT,23.174603174603163,3.8433333333333337,2481375.143333333,84221931.0,0.0294623397240005,-0.279467680608365,0.0
1662508800,3.84,4.03,4.05,3.77,ok,446065.0,RENT,31.59609120521173,3.9500000000000006,1761956.7500000002,84667996.0,0.0208101860589684,-0.197211155378486,0.0
1662595200,3.97,4.24,4.27,3.92,ok,652749.0,RENT,31.14754098360656,4.1433333333333335,2704556.69,85320745.0,0.0316986998882862,-0.09787234042553195,0.0
1662681600,4.31,4.48,4.52,4.31,ok,396034.0,RENT,37.89808917197453,4.4366666666666665,1757070.846666667,85716779.0,0.0204985636087266,0.006741573033707926,0.0
1662940800,4.53,4.93,5.0,4.51,ok,2332294.0,RENT,44.12607449856733,4.8133333333333335,11226108.453333331,88049073.0,0.1274983150967794,0.1766109785202863,0.0
1663027200,3.4,3.02,3.7397,2.98,ok,10344329.0,RENT,25.911708253358924,3.2465666666666664,33583553.72043333,98393402.0,0.3413191640678643,-0.21963824289405687,0.0
1663113600,3.1,2.92,3.11,2.65,ok,3526462.0,RENT,25.568181818181813,2.893333333333333,10203230.053333333,101919864.0,0.1001103185668824,-0.2295514511873351,0.0
1663200000,2.92,3.32,3.33,2.87,ok,2716154.0,RENT,28.15356489945156,3.1733333333333333,8619262.026666667,104636018.0,0.0823737580176901,-0.1761786600496279,0.0
1663286400,3.12,2.9,3.1212,2.89,ok,3373842.0,RENT,28.308823529411768,2.9704,10021660.2768,108009860.0,0.0927846798134911,-0.3160377358490567,0.0
1663545600,2.91,2.905,3.01,2.82,ok,1504734.0,RENT,29.68299711815561,2.911666666666666,4381283.83,109514594.0,0.0400063924813527,-0.3515625000000001,0.0
1663632000,2.84,2.67,2.865,2.655,ok,1728412.0,RENT,30.17578125,2.73,4718564.76,111243006.0,0.0424167318887445,-0.45841784989858014,0.0
1663718400,2.69,2.59,2.73,2.55,ok,1433463.0,RENT,31.212121212121204,2.623333333333333,3760451.27,112676469.0,0.033373882793576,-0.14238410596026496,0.0
1663804800,2.59,2.42,2.6,2.33,ok,1980590.0,RENT,31.79012345679012,2.45,4852445.499999999,114657059.0,0.0423213846781121,-0.17123287671232879,0.0
1663891200,2.32,2.38,2.46,2.28,ok,1145667.0,RENT,33.73362445414847,2.373333333333333,2719049.68,115802726.0,0.0234800144514732,-0.2831325301204819,0.0
1664150400,2.36,2.36,2.535,2.26,ok,928469.0,RENT,34.18141592920354,2.385,2214398.565,116731195.0,0.0189700667846328,-0.18620689655172418,0.0
1664236800,2.45,2.38,2.5,2.35,ok,602395.0,RENT,30.81395348837208,2.41,1451771.9499999995,117333590.0,0.0123730293260438,-0.1807228915662651,0.0
1664323200,2.39,2.35,2.43,2.35,ok,483618.0,RENT,27.0631067961165,2.376666666666667,1149398.78,117817208.0,0.0097557801573433,-0.11985018726591756,0.0
1664409600,2.32,2.22,2.335,2.145,ok,1033527.0,RENT,21.820448877805475,2.233333333333334,2308210.3000000007,118850735.0,0.0194210856163405,-0.14285714285714268,0.0
1664496000,2.22,2.2,2.3108,2.12,ok,613067.0,RENT,11.871508379888269,2.2102666666666666,1355041.5545333333,119463802.0,0.0113426957107336,-0.09090909090909083,0.0
1664755200,2.2,2.19,2.27,2.1,ok,697528.0,RENT,25.29761904761904,2.186666666666667,1525261.2266666668,120161330.0,0.012693444943283,-0.07983193277310918,0.0
1664841600,2.34,2.39,2.43,2.31,ok,681702.0,RENT,35.112359550561806,2.376666666666667,1620178.4200000002,120843032.0,0.0134072969966526,0.01271186440677985,0.0
1664928000,2.34,2.28,2.4,2.22,ok,426853.0,RENT,15.10067114093961,2.3000000000000003,981761.9,121269885.0,0.0080956776696869,-0.04201680672268915,0.0
1665014400,2.26,2.32,2.405,2.25,ok,546679.0,RENT,23.87387387387388,2.325,1271028.6749999998,121816564.0,0.0104339560505088,-0.01276595744680864,0.0
1665100800,2.27,2.32,2.335,2.23,ok,437906.0,RENT,23.5294117647059,2.295,1004994.27,122254470.0,0.0082205114463299,0.04504504504504481,0.0
1665360000,2.31,2.17,2.31,2.15,ok,358820.0,RENT,25.49019607843138,2.21,792992.2,122613290.0,0.0064674245344856,-0.01363636363636378,0.0
1665446400,2.16,1.98,2.18,1.96,ok,851778.0,RENT,23.00884955752214,2.0400000000000005,1737627.1200000003,123465068.0,0.0140738360100364,-0.09589041095890405,0.0
1665532800,2.0,2.0,2.02,1.92,ok,690702.0,RENT,28.571428571428584,1.98,1367589.9599999995,124155770.0,0.011015113997521,-0.16317991631799167,0.0
1665619200,1.94,1.96,2.01,1.8401,ok,1421895.0,RENT,28.571428571428584,1.9367,2753784.0465,125577665.0,0.0219289317610739,-0.14035087719298245,0.0
1665705600,2.0,1.79,2.005,1.75,ok,1209795.0,RENT,24.77876106194691,1.8483333333333332,2236104.4250000003,126787460.0,0.0176366371327259,-0.22844827586206895,0.0
1665964800,1.83,1.87,1.92,1.815,ok,541813.0,RENT,28.571428571428584,1.8683333333333332,1012287.2883333332,127329273.0,0.0079501536801622,-0.19396551724137923,0.0
1666051200,1.95,1.93,2.04,1.88,ok,587034.0,RENT,32.786885245901644,1.95,1144716.3,127916307.0,0.0089489473769751,-0.11059907834101379,0.0
1666137600,1.91,1.72,1.91,1.7,ok,741695.0,RENT,30.769230769230774,1.7766666666666666,1317744.7833333332,128658002.0,0.0102422294987398,-0.13131313131313127,0.0
1666224000,1.69,1.79,1.86,1.69,ok,678699.0,RENT,34.814814814814824,1.78,1208084.22,129336701.0,0.0093406141540597,-0.10499999999999998,0.0
1666310400,1.79,1.77,1.8,1.7,ok,494951.0,RENT,34.55882352941177,1.7566666666666666,869463.9233333333,129831652.0,0.0066968563515877,-0.09693877551020402,0.0
1666569600,1.79,1.73,1.79,1.6,ok,793484.0,RENT,22.5,1.7066666666666668,1354212.6933333334,130625136.0,0.0103671677197973,-0.033519553072625774,0.0
1666656000,1.73,1.89,1.965,1.71,ok,803278.0,RENT,34.400000000000006,1.855,1490080.6899999997,131428414.0,0.0113375840478452,0.010695187165775222,0.0
1666742400,1.88,1.84,2.01,1.82,ok,518936.0,RENT,30.95238095238095,1.89,980789.04,131947350.0,0.0074331848271299,-0.04663212435233155,0.0
1666828800,1.88,1.78,1.965,1.77,ok,354886.0,RENT,29.545454545454547,1.8383333333333336,652398.7633333334,132302236.0,0.0049311242429291,0.03488372093023262,0.0
1666915200,1.81,1.835,1.87,1.73,ok,337635.0,RENT,36.32653061224489,1.8116666666666668,611682.0750000001,132639871.0,0.0046116003460226,0.025139664804469275,0.0
1667174400,1.87,1.95,2.01,1.83,ok,561033.0,RENT,48.69565217391304,1.93,1082793.69,133200904.0,0.0081290265867865,0.10169491525423724,0.0
1667260800,1.99,1.95,2.055,1.93,ok,506352.0,RENT,47.78761061946902,1.9783333333333333,1001733.04,133707256.0,0.0074919871214767,0.12716763005780352,0.0
1667347200,1.97,1.77,1.97,1.74,ok,729891.0,RENT,42.51968503937008,1.8266666666666669,1333267.56,134437147.0,0.0099174044507207,-0.06349206349206349,0.0
1667433600,1.76,1.75,1.86,1.73,ok,320308.0,RENT,48.21428571428571,1.78,570148.24,134757455.0,0.0042309216955752,-0.048913043478260865,0.0
1667520000,1.78,1.7,1.785,1.65,ok,528312.0,RENT,42.20183486238532,1.711666666666667,904294.04,135285767.0,0.0066843250406378,-0.0449438202247191,0.0
1667779200,1.71,1.69,1.71,1.6,ok,613650.0,RENT,38.46153846153846,1.6666666666666667,1022750.0,135899417.0,0.0075257865160672,-0.07901907356948235,0.0
1667865600,1.7,1.66,1.7575,1.59,ok,709988.0,RENT,46.51162790697674,1.669166666666667,1185088.3033333337,136609405.0,0.0086750125537354,-0.14871794871794874,0.0
1667952000,1.63,1.44,1.665,1.37,ok,2634766.0,RENT,32.67326732673267,1.4916666666666665,3930192.616666666,139244171.0,0.0282251859337556,-0.2615384615384615,0.0
1668038400,1.59,1.63,1.73,1.56,ok,1684814.0,RENT,44.06779661016948,1.64,2763094.96,140928985.0,0.0196062929141226,-0.07909604519774016,0.0
1668124800,1.62,1.6,1.7,1.5214,ok,1219974.0,RENT,44.44444444444444,1.6071333333333335,1960660.8812,142148959.0,0.0137930020380944,-0.08571428571428563,0.0
1668384000,1.58,1.58,1.66,1.5,ok,1070941.0,RENT,34.95145631067962,1.58,1692086.78,143219900.0,0.011814606629386,-0.07058823529411762,0.0
1668470400,1.68,1.69,1.7983,1.64,ok,1443260.0,RENT,43.11926605504586,1.7094333333333331,2467156.752666666,144663160.0,0.0170544923300905,0.0,0.0
1668556800,1.64,1.54,1.68,1.52,ok,817981.0,RENT,39.83050847457626,1.58,1292409.98,145481141.0,0.0088836942789718,-0.07228915662650592,0.0
1668643200,1.54,1.44,1.5791,1.43,ok,590746.0,RENT,33.87755102040816,1.4830333333333332,876096.0095333332,146071887.0,0.0059977044695351,0.0,0.0
1668729600,1.44,1.24,1.44,1.2,ok,1710285.0,RENT,22.90076335877862,1.2933333333333332,2211968.6,147782172.0,0.0149677634999166,-0.23926380368098155,0.0
1668988800,1.21,1.24,1.31,1.2,ok,1060371.0,RENT,22.90076335877862,1.25,1325463.75,148842543.0,0.0089051404476474,-0.2250000000000001,0.0
1669075200,1.24,1.17,1.24,1.1,ok,1164258.0,RENT,24.999999999999982,1.17,1362181.86,150006801.0,0.0090808006764973,-0.259493670886076,0.0
1669161600,1.17,1.26,1.27,1.14,ok,1142100.0,RENT,30.70866141732283,1.2233333333333334,1397169.0,151148901.0,0.0092436596677603,-0.2544378698224852,0.0
1669334400,1.24,1.3,1.34,1.2,ok,403259.0,RENT,34.12698412698413,1.28,516171.52,151552160.0,0.0034059001204601,-0.15584415584415579,0.0
1669593600,1.27,1.32,1.36,1.27,ok,751363.0,RENT,35.43307086614173,1.3166666666666669,989294.6166666668,152303523.0,0.0064955465059509,-0.08333333333333326,0.0
1669680000,1.33,1.26,1.37,1.24,ok,736426.0,RENT,34.61538461538461,1.29,949989.54,153039949.0,0.0062074611642741,0.016129032258064502,0.0
1669766400,1.24,1.33,1.37,1.22,ok,529747.0,RENT,45.21739130434783,1.3066666666666666,692202.7466666667,153569696.0,0.0045074175745367,0.07258064516129048,0.0
1669852800,1.36,1.37,1.39,1.29,ok,504350.0,RENT,37.00000000000001,1.35,680872.4999999999,154074046.0,0.004419125204254,0.170940170940171,0.0
1669939200,1.36,1.32,1.4,1.26,ok,612530.0,RENT,36.274509803921575,1.3266666666666669,812623.1333333334,154686576.0,0.0052533526460197,0.04761904761904767,0.0
1670198400,1.32,1.35,1.47,1.2745,ok,873530.0,RENT,38.83495145631069,1.3648333333333331,1192222.8616666666,155560106.0,0.007664065629183,0.03846153846153855,0.0
1670284800,1.34,1.35,1.36,1.285,ok,760527.0,RENT,31.5217391304348,1.3316666666666668,1012768.455,156320633.0,0.0064787893674918,0.022727272727272707,0.0
1670371200,1.34,1.36,1.39,1.28,ok,3005012.0,RENT,38.46153846153847,1.3433333333333335,4036732.786666667,159325645.0,0.0253363655716985,0.07936507936507953,0.0
1670457600,1.52,2.37,2.5,1.5166,ok,47475634.0,RENT,77.51479289940829,2.1288666666666667,101069294.70146666,206801279.0,0.4887266422634971,0.7819548872180451,0.7819548872180451
1670544000,2.08,2.58,2.84,1.93,ok,18246506.0,RENT,89.41176470588235,2.45,44703939.7,225047785.0,0.1986419893001835,0.8832116788321167,0.8832116788321167
1670803200,2.485,3.08,3.24,2.45,ok,13417047.0,RENT,91.8181818181818,2.9233333333333333,39222500.73,238464832.0,0.1644791829513879,1.3333333333333335,1.3333333333333335
