t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.33,1.32,1.3754,1.3052,ok,20280.0,OTMO,,1.3335333333333337,27044.056000000004,20280.0,1.3335333333333337,,0
1652227200,1.3,1.3,1.35,1.3,ok,11390.0,OTMO,,1.3166666666666669,14996.833333333334,31670.0,0.4735343648037048,,0
1652313600,1.25,1.34,1.345,1.25,ok,610644.0,OTMO,,1.3116666666666663,800961.3799999999,642314.0,1.246993495393219,,0
1652400000,1.36,1.42,1.45,1.36,ok,14102.0,OTMO,,1.41,19883.820000000003,656416.0,0.0302914919806951,,0
1652659200,1.4247,1.36,1.43,1.34,ok,66913.0,OTMO,,1.3766666666666667,92116.89666666668,723329.0,0.1273513113212199,,0
1652745600,1.3,1.34,1.43,1.3,ok,14583.0,OTMO,,1.356666666666667,19784.27,737912.0,0.0268111509231453,,0
1652832000,1.3,1.45,1.45,1.21,ok,1401218.0,OTMO,,1.37,1919668.66,2139130.0,0.897406263293956,0.0984848484848484,0
1652918400,1.4,1.34,1.5,1.3,ok,162891.0,OTMO,,1.38,224789.58,2302021.0,0.0976487964271394,0.030769230769230882,0
1653004800,1.33,1.33,1.33,1.29,ok,111124.0,OTMO,,1.3166666666666669,146313.26666666666,2413145.0,0.0606317758222844,-0.007462686567164201,0
1653264000,1.38,1.34,1.419,1.33,ok,101873.0,OTMO,,1.3630000000000002,138852.89900000003,2515018.0,0.0552095050611963,-0.05633802816901401,0
1653350400,1.38,1.3,1.4,1.3,ok,146277.0,OTMO,,1.3333333333333333,195036.0,2661295.0,0.0732861257395365,-0.044117647058823595,0
1653436800,1.335,1.3,1.35,1.3,ok,30652.0,OTMO,,1.3166666666666669,40358.46666666667,2691947.0,0.0149922961583815,-0.02985074626865669,0
1653523200,1.34,1.28,1.35,1.1,ok,4663510.0,OTMO,,1.2433333333333334,5798297.433333334,7355457.0,0.7882987329452587,-0.11724137931034473,0
1653609600,1.28,1.3,1.35,1.2738,ok,129623.0,OTMO,48.14814814814815,1.3079333333333334,169538.24246666668,7485080.0,0.0226501577092919,-0.02985074626865669,0
1653955200,1.34,1.31,1.34,1.31,ok,94714.0,OTMO,49.090909090909086,1.32,125022.48,7579794.0,0.0164941791294064,-0.015037593984962405,0
1654041600,1.31,1.34,1.35,1.28,ok,163349.0,OTMO,53.57142857142858,1.3233333333333333,216165.17666666667,7743143.0,0.0279169810846405,0.0,0
1654128000,1.34,1.32,1.35,1.31,ok,118750.0,OTMO,48.14814814814815,1.3266666666666669,157541.6666666667,7861893.0,0.0200386429409134,0.01538461538461533,0
1654214400,1.29,1.31,1.33,1.29,ok,106952.0,OTMO,38.297872340425535,1.31,140107.12,7968845.0,0.0175818603574294,0.007692307692307665,0
1654473600,1.315,1.3,1.38,1.29,ok,109592.0,OTMO,42.85714285714285,1.3233333333333333,145026.74666666664,8078437.0,0.0179523274943738,0.015625,0
1654560000,1.29,1.29,1.3659,1.23,ok,1282944.0,OTMO,43.90243902439024,1.2953,1661797.3631999998,9361381.0,0.1775162620985087,-0.007692307692307665,0
1654646400,1.26,1.3,1.3225,1.26,ok,143885.0,OTMO,25.80645161290323,1.294166666666667,186211.1708333333,9505266.0,0.0195903166553501,-0.007633587786259555,0
1654732800,1.3,1.3,1.33,1.285,ok,375085.0,OTMO,40.0,1.305,489485.925,9880351.0,0.0495413497961762,-0.02985074626865669,0
1654819200,1.28,1.31,1.31,1.26,ok,80670.0,OTMO,45.0,1.2933333333333334,104333.2,9961021.0,0.0104741471782862,-0.007575757575757569,0
1655078400,1.29,1.3,1.32,1.23,ok,245138.0,OTMO,40.0,1.2833333333333332,314593.76666666666,10206159.0,0.0308239139392857,-0.007633587786259555,0
1655164800,1.29,1.25,1.29,1.25,ok,12960.0,OTMO,38.095238095238095,1.2633333333333334,16372.8,10219119.0,0.0016021733380343,-0.03846153846153855,0
1655251200,1.31,1.25,1.31,1.16,ok,4188558.0,OTMO,38.095238095238095,1.24,5193811.92,14407677.0,0.3604891975299002,-0.03100775193798455,0
1655337600,1.2573,1.22,1.31,1.22,ok,168517.0,OTMO,36.36363636363636,1.25,210646.25,14576194.0,0.014451389025146,-0.06153846153846154,0
1655424000,1.28,1.19,1.28,1.18,ok,23757.0,OTMO,26.08695652173914,1.2166666666666666,28904.35,14599951.0,0.0019797566443887,-0.08461538461538465,0
1655769600,1.21,1.17,1.21,1.16,ok,429602.0,OTMO,20.83333333333333,1.18,506930.36,15029553.0,0.0337289046454009,-0.10687022900763365,0
1655856000,1.16,1.1,1.2,1.1,ok,480128.0,OTMO,7.142857142857153,1.1333333333333333,544145.0666666667,15509681.0,0.0350842204083157,-0.15384615384615385,0
1655942400,1.13,1.13,1.22,1.11,ok,319889.0,OTMO,17.241379310344783,1.153333333333333,368938.64666666667,15829570.0,0.0233069278992838,-0.09600000000000009,0
1656028800,1.14,1.16,1.2,1.082,ok,2672450.0,OTMO,25.80645161290319,1.147333333333333,3066190.966666667,18502020.0,0.165721957206114,-0.07200000000000006,0
1656288000,1.17,1.13,1.19,1.1,ok,66460.0,OTMO,24.242424242424207,1.14,75764.4,18568480.0,0.0040802693596891,-0.07377049180327877,0
1656374400,1.21,1.15,1.21,1.14,ok,30996.0,OTMO,29.41176470588232,1.1666666666666663,36161.99999999999,18599476.0,0.0019442483218344,-0.03361344537815125,0
1656460800,1.12,1.1,1.15,1.0806,ok,140044.0,OTMO,23.68421052631578,1.1102,155476.8488,18739520.0,0.0082967359249329,-0.05982905982905973,0
1656547200,1.1,1.1,1.1,1.07,ok,91172.0,OTMO,23.68421052631578,1.09,99377.48,18830692.0,0.0052774205005317,0.0,0
1656633600,1.1,1.07,1.1,1.07,ok,117062.0,OTMO,19.99999999999997,1.08,126426.96,18947754.0,0.0066723982166962,-0.05309734513274322,0
1656979200,1.09,1.05,1.1,1.03,ok,115990.0,OTMO,19.51219512195121,1.0599999999999998,122949.39999999998,19063744.0,0.0064493837097266,-0.09482758620689646,0
1657065600,1.06,1.03,1.09,1.03,ok,135490.0,OTMO,21.05263157894736,1.05,142264.5,19199234.0,0.0074099049993348,-0.08849557522123885,0
1657152000,1.05,1.03,1.15,1.02,ok,145061.0,OTMO,21.05263157894736,1.0666666666666669,154731.73333333334,19344295.0,0.0079988303183617,-0.10434782608695647,0
1657238400,1.04,1.04,1.05,1.03,ok,54440.0,OTMO,24.999999999999982,1.04,56617.6,19398735.0,0.0029186233019833,-0.054545454545454564,0
1657497600,1.02,1.01,1.045,1.0,ok,225580.0,OTMO,24.999999999999982,1.018333333333333,229715.63333333333,19624315.0,0.0117056637815553,-0.0818181818181819,0
1657584000,1.0,0.96,1.06,0.9401,ok,94829.0,OTMO,23.076923076923062,0.9867,93567.7743,19719144.0,0.0047450221115074,-0.10280373831775713,0
1657670400,0.9717,0.9898,1.02,0.9608,ok,60104.0,OTMO,34.2481417953116,0.9902,59514.980800000005,19779248.0,0.0030089607451203,-0.05733333333333335,0
1657756800,0.975,0.9197,0.9999,0.9,ok,93657.0,OTMO,23.031546550397564,0.9398666666666669,88025.09240000001,19872905.0,0.0044294023646769,-0.10708737864077678,0
1657843200,0.9,0.899,0.9533,0.8803,ok,80783.0,OTMO,15.712033631108795,0.9108666666666668,73582.54193333334,19953688.0,0.0036876662566505,-0.12718446601941746,0
1658102400,0.9136,0.8601,0.9439,0.86,ok,76483.0,OTMO,15.35301668806163,0.888,67916.904,20030171.0,0.0033907301140863,-0.17298076923076933,0
1658188800,0.8789,0.7978,0.88,0.78,ok,534145.0,OTMO,9.21723019916628,0.8192666666666667,437607.1936666667,20564316.0,0.0212799294499591,-0.21009900990099017,0
1658275200,0.789,0.74,0.85,0.7,ok,5013616.0,OTMO,9.053685168334866,0.7633333333333333,3827060.213333333,25577932.0,0.1496235197330782,-0.22916666666666663,0
1658361600,0.76,0.73,0.76,0.72,ok,231607.0,OTMO,8.852313167259794,0.7366666666666667,170617.15666666668,25809539.0,0.0066106239505737,-0.26247726813497674,0
1658448000,0.7258,0.7,0.748,0.66,ok,241705.0,OTMO,8.852313167259794,0.7026666666666666,169838.04666666663,26051244.0,0.006519383360989,-0.23888224421006854,0
1658707200,0.771,0.7,0.771,0.69,ok,153862.0,OTMO,9.264432029795174,0.7203333333333332,110831.92733333333,26205106.0,0.0042294019849922,-0.22135706340378203,0
1658793600,0.74,0.67,0.74,0.627,ok,308818.0,OTMO,9.053685168334866,0.6789999999999999,209687.422,26513924.0,0.0079085774704641,-0.22102081153354258,0
1658880000,0.7,0.67,0.7319,0.65,ok,525710.0,OTMO,9.053685168334866,0.6839666666666666,359568.1163333333,27039634.0,0.01329781743101,-0.16019052394083722,0
1658966400,0.7,0.6888,0.715,0.651,ok,273787.0,OTMO,10.838537020517393,0.6849333333333334,187525.8425333333,27313421.0,0.0068657032208939,-0.06918918918918926,0
1659052800,0.74,0.7204,0.7699,0.6725,ok,414399.0,OTMO,17.822222222222223,0.7209333333333334,298754.05240000004,27727820.0,0.0107745236516971,-0.013150684931506729,0
1659312000,0.72,0.6999,0.756,0.66,ok,267985.0,OTMO,19.07253269916765,0.7052999999999999,189009.8205,27995805.0,0.006751362230877,-0.00014285714285711126,0
1659398400,0.6789,0.7,0.7397,0.651,ok,310268.0,OTMO,12.922210849539397,0.6969,216225.7692,28306073.0,0.0076388472961261,0.0,0
1659484800,0.7,0.7,0.7381,0.6666,ok,646793.0,OTMO,15.746803866541924,0.7015666666666668,453768.4090333334,28952866.0,0.0156726594539322,0.04477611940298498,0
1659571200,0.71,0.7,0.74,0.68,ok,525436.0,OTMO,16.83333333333333,0.7066666666666667,371308.1066666667,29478302.0,0.0125959801438585,0.04477611940298498,0
1659657600,0.7,0.7,0.72,0.69,ok,209949.0,OTMO,19.34124856376868,0.7033333333333333,147664.12999999998,29688251.0,0.0049738238200694,0.016260162601626105,0
1659916800,0.731,0.7032,0.7598,0.7,ok,5247008.0,OTMO,26.58415841584161,0.7210000000000001,3783092.7680000006,34935259.0,0.1082886709956837,-0.02387562465297055,0
