t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.5,4.67,4.79,4.33,ok,268270.0,DRIO,,4.596666666666667,1233147.7666666666,268270.0,4.596666666666667
1652227200,4.65,4.57,5.01,4.41,ok,350477.0,DRIO,,4.663333333333333,1634391.0766666667,618747.0,2.6414529309502375
1652313600,4.95,5.18,5.6773,4.5801,ok,429423.0,DRIO,,5.1458,2209724.8734000004,1048170.0,2.108174125762043
1652400000,4.65,5.86,5.89,4.4,ok,595603.0,DRIO,,5.383333333333333,3206329.483333333,1643773.0,1.9505914036386611
1652659200,5.8,6.53,6.74,5.74,ok,455845.0,DRIO,,6.336666666666667,2888537.816666667,2099618.0,1.3757444528798415
1652745600,6.71,7.19,7.6918,6.45,ok,1040663.0,DRIO,,7.110600000000001,7399738.327800001,3140281.0,2.356393688271846
1652832000,7.05,6.45,7.25,6.37,ok,439887.0,DRIO,,6.69,2942844.0300000003,3580168.0,0.8219848984740382
1652918400,6.37,6.37,6.618,6.0,ok,314971.0,DRIO,,6.3293333333333335,1993556.4493333334,3895139.0,0.5118062408898202
1653004800,6.45,6.19,6.48,5.76,ok,354296.0,DRIO,,6.1433333333333335,2176558.4266666668,4249435.0,0.5121994869121816
1653264000,6.3,6.53,6.53,5.835,ok,268480.0,DRIO,,6.298333333333333,1690976.5333333332,4517915.0,0.3742825027326395
1653350400,6.4,6.38,6.65,6.27,ok,222585.0,DRIO,,6.433333333333334,1431963.5,4740500.0,0.3020701402805611
1653436800,6.35,6.3,6.525,6.0103,ok,130159.0,DRIO,,6.278433333333333,817194.6042333333,4870659.0,0.16777906320958483
1653523200,6.3,6.27,6.58,6.1201,ok,191108.0,DRIO,,6.323366666666666,1208445.9569333333,5061767.0,0.23873994139464208
1653609600,6.25,6.83,6.875,6.2203,ok,210591.0,DRIO,72.1311475409836,6.641766666666666,1398696.2841,5272358.0,0.26528856426289715
1653955200,6.78,6.65,6.9,6.39,ok,106034.0,DRIO,69.56521739130434,6.646666666666666,704772.6533333332,5378392.0,0.13103779964965984
1654041600,6.67,6.28,6.99,6.21,ok,178365.0,DRIO,66.04127579737334,6.493333333333333,1158183.4,5556757.0,0.20842793737426343
1654128000,6.22,6.44,6.61,6.14,ok,149110.0,DRIO,62.90983606557377,6.396666666666667,953806.9666666668,5705867.0,0.167162495492213
1654214400,6.25,7.02,7.395,6.25,ok,300811.0,DRIO,62.13389121338912,6.888333333333333,2072086.4383333332,6006678.0,0.34496379501836677
1654473600,7.13,6.8,7.3,6.79,ok,243698.0,DRIO,53.11778290993072,6.963333333333334,1696950.4066666667,6250376.0,0.27149573188343656
1654560000,6.78,7.23,7.28,6.78,ok,252174.0,DRIO,50.48780487804878,7.096666666666667,1789594.82,6502550.0,0.2752143113086405
1654646400,7.26,7.2,7.65,7.18,ok,230005.0,DRIO,61.06194690265487,7.343333333333334,1689003.3833333335,6732555.0,0.2508710858408633
1654732800,7.17,7.45,7.69,7.0,ok,218087.0,DRIO,65.16853932584269,7.38,1609482.06,6950642.0,0.2315587624855373
1654819200,7.28,7.1,7.37,6.9,ok,181486.0,DRIO,62.19839142091151,7.123333333333332,1292785.2733333332,7132128.0,0.181262208604968
1655078400,6.69,6.52,6.93,6.44,ok,228419.0,DRIO,49.87405541561712,6.63,1514417.97,7360547.0,0.20574801981428825
1655164800,6.49,6.2,6.5,6.12,ok,241265.0,DRIO,47.82608695652174,6.273333333333333,1513535.7666666666,7601812.0,0.19910197288050094
1655251200,6.22,6.03,6.26,5.87,ok,380159.0,DRIO,46.80851063829788,6.053333333333334,2301229.146666667,7981971.0,0.2883033710178435
1655337600,5.85,5.99,6.08,5.59,ok,201947.0,DRIO,46.69811320754717,5.886666666666667,1188794.6733333333,8183918.0,0.14525984660810792
1655424000,6.17,5.46,6.28,5.39,ok,642085.0,DRIO,33.72921615201899,5.71,3666305.35,8826003.0,0.4153981536149489
1655769600,5.67,5.2,5.72,5.19,ok,441253.0,DRIO,33.1002331002331,5.37,2369528.61,9267256.0,0.2556882652211183
1655856000,5.1,5.19,5.41,5.1,ok,351785.0,DRIO,36.1323155216285,5.233333333333333,1841008.1666666667,9619041.0,0.19139206981929557
1655942400,5.24,5.21,5.325,5.07,ok,486771.0,DRIO,33.7730870712401,5.201666666666667,2532020.4850000003,10105812.0,0.25055091911466393
1656028800,5.3,5.31,5.33,5.075,ok,1963813.0,DRIO,24.1691842900302,5.238333333333333,10287107.098333333,12069625.0,0.8523137295759672
1656288000,5.3,5.95,6.06,5.22,ok,314715.0,DRIO,38.6058981233244,5.743333333333333,1807513.15,12384340.0,0.14595151215163665
1656374400,5.92,5.63,5.96,5.55,ok,156430.0,DRIO,27.90055248618785,5.713333333333334,893736.7333333334,12540770.0,0.07126649586375744
1656460800,5.57,5.53,5.57,5.26,ok,179019.0,DRIO,27.371273712737132,5.453333333333333,976250.2799999999,12719789.0,0.07675050899036139
1656547200,5.36,6.14,6.29,5.28,ok,421041.0,DRIO,33.82716049382715,5.903333333333333,2485545.37,13140830.0,0.1891467563312211
1656633600,6.07,5.93,6.2749,5.82,ok,263246.0,DRIO,35.0383631713555,6.008299999999999,1581660.9418,13404076.0,0.11799850596191784
1656979200,5.96,6.17,6.25,5.8,ok,280181.0,DRIO,45.09803921568628,6.073333333333333,1701632.6066666667,13684257.0,0.1243496527920125
1657065600,6.18,6.28,6.45,6.11,ok,176206.0,DRIO,51.19047619047619,6.28,1106573.68,13860463.0,0.07983670386768464
1657152000,6.32,6.5,6.58,6.235,ok,185977.0,DRIO,56.89149560117302,6.4383333333333335,1197381.9183333335,14046440.0,0.08524451165799544
1657238400,6.47,6.75,6.75,6.33,ok,148163.0,DRIO,60.49723756906078,6.609999999999999,979357.4299999999,14194603.0,0.06899505607870822
1657497600,6.68,6.02,6.7,6.01,ok,168771.0,DRIO,57.32984293193717,6.243333333333333,1053693.6099999999,14363374.0,0.07335975586237606
1657584000,6.02,6.12,6.2,5.95,ok,133368.0,DRIO,62.56830601092896,6.09,812211.12,14496742.0,0.05602714872072635
1657670400,6.0,6.19,6.336,6.0,ok,108605.0,DRIO,63.44086021505377,6.175333333333334,670672.0766666667,14605347.0,0.045919626330457375
1657756800,6.11,6.2,6.25,5.845,ok,179114.0,DRIO,63.34231805929919,6.098333333333333,1092296.8766666665,14784461.0,0.07388141351021633
1657843200,6.29,6.14,6.31,5.78,ok,185839.0,DRIO,61.30790190735695,6.076666666666667,1129281.6566666667,14970300.0,0.07543480469106609
1658102400,6.18,6.18,6.38,6.05,ok,156532.0,DRIO,53.745928338762205,6.203333333333333,971020.1733333333,15126832.0,0.06419190570327835
1658188800,6.25,6.39,6.41,6.2,ok,104767.0,DRIO,62.83783783783783,6.333333333333333,663524.3333333333,15231599.0,0.04356235568789155
1658275200,6.34,6.54,6.62,6.24,ok,156796.0,DRIO,66.77740863787375,6.466666666666666,1013947.4666666666,15388395.0,0.06589039770987595
1658361600,6.54,6.51,6.74,6.39,ok,216732.0,DRIO,57.61316872427983,6.546666666666667,1418872.1600000001,15605127.0,0.09092346124449997
1658448000,6.56,6.18,6.58,6.06,ok,134237.0,DRIO,54.90196078431373,6.273333333333333,842113.4466666667,15739364.0,0.05350365152408106
1658707200,6.2,6.19,6.37,5.87,ok,144414.0,DRIO,50.43103448275864,6.1433333333333335,887183.3400000001,15883778.0,0.055854680164882695
1658793600,6.11,6.09,6.2,5.915,ok,109329.0,DRIO,45.887445887445885,6.0683333333333325,663444.815,15993107.0,0.04148317240671246
