t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1673308800,10.923,11.418,12.0582,9.6525,ok,66073.0,WGS,,11.042899999999998,729637.5316999998,66073.0,11.042899999999998
1673395200,11.55,14.52,14.52,11.55,ok,90099.9393939394,WGS,,13.530000000000001,1219052.1800000002,156172.9393939394,7.805783669890432
1673481600,13.992,16.1535,16.328400000000002,13.332,ok,73244.54545454546,WGS,,15.271300000000002,1118539.4270000001,229417.48484848486,4.875563114723892
1673568000,16.2459,15.444,17.450400000000002,15.345,ok,44715.15151515151,WGS,,16.079800000000002,719010.6933333334,274132.63636363635,2.622856960305767
1673913600,15.7212,15.5331,16.5,14.6223,ok,46899.030303030304,WGS,,15.5518,729364.3394666667,321031.6666666666,2.2719389244051733
1674000000,15.51,14.916,16.1601,14.52,ok,27633.272727272728,WGS,,15.1987,419989.82220000005,348664.93939393933,1.2045656868454853
1674086400,14.4672,12.1341,14.685,11.55,ok,94550.30303030302,WGS,,12.789700000000002,1209270.0106666668,443215.2424242424,2.7284034819117577
1674172800,12.6753,12.965700000000002,13.5432,11.55,ok,49334.90909090909,WGS,,12.686300000000003,625877.4572000001,492550.1515151515,1.2706877772237315
1674432000,12.7083,13.1043,13.991967,12.54,ok,35837.121212121216,WGS,,13.212089,473483.2349583334,528387.2727272727,0.896091294013287
1674518400,13.2693,12.1671,13.86,11.8107,ok,27630.757575757576,WGS,,12.6126,348495.693,556018.0303030303,0.6267704894570948
1674604800,13.53,12.1275,13.53,11.2992,ok,38678.454545454544,WGS,,12.3189,476476.01369999995,594696.4848484849,0.8012087272071151
1674691200,12.1407,12.573,13.0218,11.55,ok,33408.969696969696,WGS,,12.3816,413656.4992,628105.4545454546,0.6585781037347521
1674777600,10.791,13.8633,14.85,10.329,ok,479668.3939393939,WGS,,13.014100000000001,6242452.445566667,1107773.8484848486,5.635132526467154
1675036800,14.8071,13.2561,15.51,12.8733,ok,131804.0303030303,WGS,56.95033691040679,13.879799999999998,1829413.5797999997,1239577.878787879,1.4758359366568332
1675123200,13.53,14.0184,14.1867,12.7083,ok,103478.54545454546,WGS,59.29683813119396,13.637799999999999,1411219.7071999998,1343056.4242424243,1.0507523598615927
1675209600,14.85,12.6951,15.1767,12.573,ok,187875.39393939395,WGS,42.5250067585834,13.4816,2532860.9109333334,1530931.8181818184,1.6544570312356803
1675296000,13.53,14.8401,15.9885,13.53,ok,136672.84848484848,WGS,44.836533471717686,14.7862,2020872.0722666665,1667604.6666666667,1.211841219121878
1675382400,16.5,15.3582,17.490000000000002,15.213,ok,207787.0,WGS,49.65753424657535,16.0204,3328830.8548,1875391.6666666667,1.7750056769297078
1675641600,17.16,15.1305,17.490000000000002,14.223,ok,151746.75757575757,WGS,48.41063053673789,15.6145,2369449.7461666665,2027138.4242424243,1.1688643053826824
1675728000,15.18,15.1899,17.16,14.85,ok,229109.0909090909,WGS,51.13109839193241,15.7333,3604642.06,2256247.515151515,1.5976270492459403
1675814400,15.84,13.5102,16.0083,12.4641,ok,169887.24242424243,WGS,56.2518740629685,13.9942,2377436.047933333,2426134.757575758,0.9799274506536128
1675900800,13.7511,13.2033,14.6916,13.19835,ok,110353.33333333331,WGS,51.13350125944584,13.69775,1511592.3716666664,2536488.0909090913,0.5959390769798187
1675987200,12.866700000000002,13.3287,14.19,12.54,ok,109179.33333333331,WGS,51.0718789407314,13.352899999999998,1457860.7200666661,2645667.424242425,0.5510370300923663
1676246400,13.53,13.2825,14.52,12.8634,ok,63145.57575757576,WGS,55.82356995175741,13.5553,855957.2230666667,2708813.0000000005,0.31598977968086633
1676332800,12.8766,13.645499999999998,14.52,12.21,ok,158034.21212121213,WGS,57.66666666666667,13.4585,2126903.4438333334,2866847.2121212124,0.74189633644955
1676419200,13.2,16.038,16.1337,13.2,ok,140446.9090909091,WGS,64.62395543175488,15.1239,2124105.0084,3007294.1212121216,0.7063176805412892
1676505600,16.169999999999998,16.971899999999998,17.9091,15.345,ok,201809.0,WGS,63.52670878805284,16.742,3378686.2780000004,3209103.1212121216,1.0528444086657536
1676592000,17.087400000000002,17.16,17.5032,15.8466,ok,90905.0606060606,WGS,67.63040238450075,16.8366,1530532.1434,3300008.181818182,0.4637964693035196
1676937600,16.9257,15.7146,17.82,15.2691,ok,104458.30303030302,WGS,57.21504772599664,16.2679,1699317.2278666666,3404466.4848484853,0.499143473853964
1677024000,14.19,15.246,16.005,13.53,ok,208131.5151515152,WGS,61.70148349984863,14.927,3106779.1266666674,3612598.0000000005,0.859984733055454
1677110400,15.5925,15.444,16.169999999999998,14.85,ok,80918.36363636363,WGS,53.37265020272762,15.488,1253263.616,3693516.363636364,0.33931448858294183
1677196800,15.51,16.5033,16.830000000000002,13.2,ok,139104.0303030303,WGS,56.03058741744873,15.511099999999999,2157656.5244333334,3832620.3939393945,0.5629716232385765
1677456000,16.169999999999998,16.0215,16.628700000000002,14.80545,ok,128043.45454545454,WGS,54.57007447528775,15.818550000000002,2025461.7879,3960663.848484849,0.5113945200562375
1677542400,15.51,16.5,17.490000000000002,15.51,ok,126089.87878787878,WGS,56.44271340473872,16.5,2080483.0,4086753.727272728,0.5090796115547679
1677628800,16.8696,15.642,17.1567,14.85,ok,119541.57575757576,WGS,61.40536723163842,15.882900000000001,1898666.8936,4206295.303030304,0.45138697043742043
1677715200,15.642,15.0117,15.7377,14.025,ok,104057.12121212122,WGS,59.35153583617747,14.9248,1553031.7226666666,4310352.424242425,0.3603027246524101
1677801600,14.85,15.7773,16.302,14.52,ok,91217.42424242424,WGS,61.875800256081945,15.5331,1416889.3724999998,4401569.848484849,0.3219054612953002
1678060800,15.9225,14.5233,15.9225,14.19,ok,128930.0,WGS,55.38681948424068,14.878599999999999,1918297.8979999998,4530499.848484849,0.4234185988642165
1678147200,15.18,14.883,15.7608,14.4276,ok,110876.27272727272,WGS,55.37403267411866,15.0238,1665782.9462,4641376.121212121,0.35889850395597145
1678233600,14.85,14.5629,16.1634,14.2263,ok,113156.12121212122,WGS,42.18804613771409,14.9842,1695553.9514666668,4754532.242424242,0.35661845687729254
1678320000,14.7708,12.8733,15.4407,11.9361,ok,215412.78787878787,WGS,29.902912621359235,13.4167,2890128.7511333334,4969945.03030303,0.581521271062653
1678406400,12.8733,11.3223,12.8733,11.2827,ok,224345.0909090909,WGS,24.750214102198115,11.826099999999999,2653127.4795999997,5194290.121212121,0.5107776842816927
1678665600,11.9988,12.012,12.54,8.976,ok,227866.3333333333,WGS,32.86499694563226,11.176,2546634.141333333,5422156.454545454,0.4696718294062617
