t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.49,3.31,3.55,3.27,ok,115490.0,VRAR,,3.376666666666667,389971.23333333334,115490.0,3.3766666666666665
1652227200,3.24,3.19,3.592,3.15,ok,129785.0,VRAR,,3.3106666666666666,429674.87333333335,245275.0,1.7518086773349641
1652313600,3.09,3.28,3.4825,3.04,ok,116870.0,VRAR,,3.2675,381872.72500000003,362145.0,1.0544746579408801
1652400000,3.38,3.5,3.65,3.37,ok,89233.0,VRAR,,3.5066666666666664,312910.38666666666,451378.0,0.6932335795423495
1652659200,3.42,3.5,3.81,3.42,ok,86782.0,VRAR,,3.5766666666666667,310390.2866666667,538160.0,0.5767620905802487
1652745600,3.58,4.13,4.2849,3.58,ok,254560.0,VRAR,,3.9983000000000004,1017807.2480000001,792720.0,1.2839429407609246
1652832000,4.1,3.97,4.22,3.8,ok,111017.0,VRAR,,3.9966666666666666,443697.9433333333,903737.0,0.4909591433495954
1652918400,3.94,4.03,4.2,3.86,ok,88569.0,VRAR,,4.03,356933.07,992306.0,0.3597006064661506
1653004800,4.18,3.85,4.18,3.66,ok,88765.0,VRAR,,3.8966666666666665,345887.61666666664,1081071.0,0.3199490289413615
1653264000,3.8898,3.81,3.92,3.66,ok,79956.0,VRAR,,3.796666666666667,303566.28,1161027.0,0.2614635835342331
1653350400,3.78,3.53,3.78,3.45,ok,72129.0,VRAR,,3.5866666666666664,258702.68,1233156.0,0.20978909399946155
1653436800,3.53,3.77,3.89,3.44,ok,86311.0,VRAR,,3.6999999999999997,319350.69999999995,1319467.0,0.2420300772963628
1653523200,3.82,3.93,4.0865,3.77,ok,51537.0,VRAR,,3.9288333333333334,202480.2835,1371004.0,0.14768759500336978
1653609600,4.01,4.05,4.18,3.91,ok,61476.0,VRAR,66.08695652173913,4.046666666666667,248772.88,1432480.0,0.17366586619010388
1653955200,4.08,4.03,4.0988,3.93,ok,43628.0,VRAR,65.51724137931035,4.0196000000000005,175367.10880000002,1476108.0,0.11880371138155203
1654041600,4.02,4.8,4.88,4.02,ok,285059.0,VRAR,77.10437710437711,4.566666666666666,1301769.4333333333,1761167.0,0.7391516155670265
1654128000,4.7,4.74,5.2199,4.6,ok,345176.0,VRAR,74.82993197278913,4.8533,1675242.6808,2106343.0,0.7953323275458936
1654214400,4.6,4.56,4.68,4.32,ok,201153.0,VRAR,68.27586206896552,4.52,909211.5599999999,2307496.0,0.3940251944098711
1654473600,4.59,4.43,4.6559,4.3,ok,103524.0,VRAR,65.34653465346535,4.461966666666666,461920.63719999994,2411020.0,0.1915872274804854
1654560000,4.3,4.55,4.55,4.14,ok,137246.0,VRAR,58.33333333333334,4.413333333333333,605712.3466666667,2548266.0,0.23769588679779374
1654646400,4.45,4.35,4.6,4.273,ok,103918.0,VRAR,57.42187499999999,4.407666666666667,458035.90466666664,2652184.0,0.1727014055837252
1654732800,4.26,4.25,4.33,4.15,ok,101929.0,VRAR,54.230769230769226,4.243333333333333,432518.7233333333,2754113.0,0.15704465406224558
1654819200,4.265,3.87,4.3,3.86,ok,210958.0,VRAR,50.35714285714285,4.010000000000001,845941.5800000002,2965071.0,0.2853023013614177
1655078400,3.64,3.48,3.78,3.48,ok,270303.0,VRAR,44.76190476190476,3.58,967684.74,3235374.0,0.2990951710683216
1655164800,3.49,3.46,3.6499,3.37,ok,142084.0,VRAR,48.78892733564014,3.4933,496342.0372,3377458.0,0.14695727887659893
1655251200,3.49,3.45,3.6,3.31,ok,89237.0,VRAR,43.98496240601504,3.453333333333333,308165.10666666663,3466695.0,0.08889305423946053
1655337600,3.36,3.34,3.44,3.21,ok,137906.0,VRAR,38.69731800766282,3.33,459226.98,3604601.0,0.1274002254341049
1655424000,3.36,3.65,3.65,3.34,ok,130125.0,VRAR,42.85714285714285,3.546666666666667,461510.0,3734726.0,0.12357265298712676
1655769600,3.67,3.76,3.7986,3.61,ok,69788.0,VRAR,45.328719723183376,3.7228666666666665,259811.41893333333,3804514.0,0.06829030434198254
1655856000,3.63,4.02,4.26,3.62,ok,230720.0,VRAR,33.613445378151255,3.9666666666666663,915189.3333333333,4035234.0,0.22679956932691717
1655942400,3.97,4.1,4.2,3.9,ok,119245.0,VRAR,36.66666666666665,4.066666666666666,484929.6666666666,4154479.0,0.11672454396006494
1656028800,4.1,4.2,4.2894,4.1,ok,93475.0,VRAR,42.24137931034485,4.196466666666666,392264.7216666666,4247954.0,0.09234203611118826
1656288000,4.18,4.11,4.2,4.0739,ok,45683.0,VRAR,42.98245614035089,4.127966666666667,188577.90123333334,4293637.0,0.04392031772442182
1656374400,4.1,3.8,4.1,3.79,ok,55636.0,VRAR,34.817813765182194,3.8966666666666665,216794.94666666666,4349273.0,0.049846249399995504
1656460800,3.75,3.91,3.9972,3.66,ok,50056.0,VRAR,40.75630252100842,3.8557333333333332,193002.58773333332,4399329.0,0.043870914799355384
1656547200,3.75,3.98,4.04,3.7278,ok,68152.0,VRAR,44.25531914893617,3.9159333333333333,266878.6885333333,4467481.0,0.0597380690669604
1656633600,3.95,4.08,4.22,3.7801,ok,84001.0,VRAR,55.07246376811594,4.0267,338246.8267,4551482.0,0.07431575620863709
1656979200,4.02,4.29,4.31,3.91,ok,56721.0,VRAR,71.42857142857142,4.169999999999999,236526.56999999995,4608203.0,0.05132728961810058
