t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.9,10.92,11.145,10.75,ok,132725.0,LMNR,,10.938333333333333,1451790.2916666665,132725.0,10.938333333333333,,0
1652227200,10.94,10.645,11.26,10.53,ok,89517.0,LMNR,,10.811666666666667,967827.965,222242.0,4.354838261894692,,0
1652313600,10.78,10.85,11.15,10.52,ok,76094.0,LMNR,,10.840000000000002,824858.9600000001,298336.0,2.764865654832136,,0
1652400000,10.86,11.01,11.095,10.84,ok,52458.0,LMNR,,10.981666666666667,576076.27,350794.0,1.6422067367172757,,0
1652659200,10.9,10.93,11.15,10.83,ok,91304.0,LMNR,,10.97,1001604.88,442098.0,2.2655720677315885,,0
1652745600,11.02,11.06,11.13,10.81,ok,48716.0,LMNR,,11.0,535876.0,490814.0,1.0918107470447054,,0
1652832000,10.91,10.95,10.95,10.79,ok,78651.0,LMNR,,10.896666666666668,857033.73,569465.0,1.504980516800857,0.0027472527472527375,0
1652918400,10.96,11.05,11.23,10.9,ok,108376.0,LMNR,,11.060000000000002,1198638.5600000003,677841.0,1.768318174911226,0.03804603100046977,0
1653004800,11.12,11.06,11.15,10.96,ok,123098.0,LMNR,,11.056666666666668,1361053.5533333332,800939.0,1.699322362044217,0.01935483870967758,0
1653264000,11.13,11.21,11.275,11.0,ok,72322.0,LMNR,,11.161666666666669,807234.0566666666,873261.0,0.924390367446464,0.01816530426884655,0
1653350400,11.17,11.27,11.29,11.07,ok,52279.0,LMNR,,11.21,586047.59,925540.0,0.633195313006461,0.031107044830741115,0
1653436800,11.28,11.62,11.74,11.28,ok,79199.0,LMNR,,11.546666666666669,914484.4533333334,1004739.0,0.9101711522428544,0.05063291139240489,0
1653523200,11.59,11.62,11.745,11.4,ok,86153.0,LMNR,,11.588333333333331,998369.6816666666,1090892.0,0.9151865461170002,0.061187214611872154,0
1653609600,11.58,11.62,11.8,11.52,ok,48191.0,LMNR,71.47239263803675,11.646666666666668,561264.5133333333,1139083.0,0.4927336404224567,0.051583710407239636,0
1653955200,11.62,11.93,12.08,11.36,ok,163006.0,LMNR,76.0309278350515,11.79,1921840.74,1302089.0,1.475967264910463,0.0786618444846292,0
1654041600,11.96,11.3,12.03,11.27,ok,125381.0,LMNR,64.27015250544663,11.533333333333331,1446060.8666666665,1427470.0,1.0130236478991967,0.00802854594112401,0
1654128000,11.23,11.02,11.28,10.94,ok,119558.0,LMNR,53.58649789029536,11.079999999999998,1324702.64,1547028.0,0.856288729098633,-0.022182786157941448,0
1654214400,10.92,11.0,11.28,10.835,ok,436439.0,LMNR,49.77578475336323,11.038333333333334,4817559.161666667,1983467.0,2.4288577332855383,-0.05335628227194489,0
1654473600,11.1,10.85,11.3245,10.82,ok,290017.0,LMNR,48.2608695652174,10.998166666666668,3189655.302166667,2273484.0,1.402981196334202,-0.06626506024096379,0
1654560000,10.76,11.37,11.6,10.76,ok,213344.0,LMNR,55.76208178438659,11.243333333333332,2398697.7066666665,2486828.0,0.9645611625197508,-0.02151462994836484,0
1654646400,12.1,13.91,14.04,11.5102,ok,572653.0,LMNR,78.90625,13.1534,7532333.970199999,3059481.0,2.4619646175936376,0.16596814752724232,0
1654732800,13.63,14.21,14.48,13.59,ok,333920.0,LMNR,79.69924812030075,14.093333333333334,4706045.866666667,3393401.0,1.3868227971485445,0.25752212389380524,0
1654819200,14.04,13.89,14.07,13.39,ok,229860.0,LMNR,75.13321492007104,13.783333333333331,3168237.0,3623261.0,0.8744158922031838,0.2604355716878404,0
1655078400,13.71,13.59,13.89,13.38,ok,151944.0,LMNR,70.58823529411762,13.62,2069477.28,3775205.0,0.548176133481493,0.23545454545454536,0
1655164800,13.47,14.2,14.26,13.0859,ok,191343.0,LMNR,73.14375987361768,13.848633333333334,2649839.0479,3966548.0,0.6680466359917995,0.3087557603686635,0
1655251200,14.23,13.87,14.27,13.71,ok,168707.0,LMNR,67.82884310618066,13.95,2353462.6500000004,4135255.0,0.5691215293857332,0.2198768689533861,0
1655337600,13.78,13.61,13.8,13.24,ok,145419.0,LMNR,65.14459665144597,13.55,1970427.45,4280674.0,0.4603077576101334,-0.021567217828900143,0
1655424000,13.64,13.51,13.86,13.37,ok,132289.0,LMNR,64.167916041979,13.579999999999998,1796484.62,4412963.0,0.4070926087528945,-0.049261083743842415,0
1655769600,13.55,13.83,13.91,13.32,ok,127599.0,LMNR,64.22155688622755,13.686666666666667,1746404.98,4540562.0,0.3846230885075459,-0.004319654427645814,0
1655856000,13.7,14.14,14.24,13.681,ok,125116.0,LMNR,72.32704402515722,14.020333333333332,1754168.0253333333,4665678.0,0.3759728008090857,0.04047093451066974,0
1655942400,14.07,14.32,14.32,13.9,ok,135127.0,LMNR,76.35782747603834,14.18,1916100.86,4800805.0,0.3991207432920103,0.008450704225352101,0
1656028800,14.28,14.69,14.95,14.23,ok,2037224.0,LMNR,77.91225416036308,14.623333333333331,29791005.626666665,6838029.0,4.356665586920832,0.05912040374909888,0
1656288000,14.7,14.64,14.7,14.14,ok,139205.0,LMNR,79.10906298003073,14.493333333333334,2017544.4666666668,6977234.0,0.2891610725205241,0.07567964731814847,0
1656374400,14.61,14.4,14.69,14.07,ok,136022.0,LMNR,74.31781701444623,14.386666666666663,1956903.173333333,7113256.0,0.2751065297429662,0.06587712805329393,0
1656460800,14.41,14.44,14.7,13.75,ok,86855.0,LMNR,57.10455764075067,14.296666666666669,1241736.9833333334,7200111.0,0.172460811136569,0.04410701373825021,0
1656547200,14.23,14.09,14.4,14.03,ok,54897.0,LMNR,48.4126984126984,14.173333333333332,778073.48,7255008.0,0.1072463986256114,-0.0035360678925036026,0
1656633600,13.99,13.69,14.13,13.57,ok,64376.0,LMNR,47.40932642487044,13.796666666666669,888174.2133333334,7319384.0,0.121345486632937,-0.04399441340782129,0
1656979200,13.52,13.29,13.52,13.2,ok,65227.0,LMNR,46.2121212121212,13.336666666666666,869910.7566666666,7384611.0,0.1178004849093156,-0.09530292716133426,0
1657065600,13.29,13.5,13.66,13.13,ok,39717.0,LMNR,40.1685393258427,13.43,533399.3099999999,7424328.0,0.0718447932257303,-0.07786885245901642,0
1657152000,13.5,13.59,13.75,13.36,ok,47602.0,LMNR,45.78313253012048,13.566666666666668,645800.4666666668,7471930.0,0.0864302083486685,-0.05625000000000002,0
1657238400,13.65,13.57,13.73,13.45,ok,26289.0,LMNR,49.35064935064936,13.583333333333334,357092.25,7498219.0,0.0476236090196885,-0.0602493074792243,0
1657497600,13.56,13.47,13.57,13.4,ok,22106.0,LMNR,49.35064935064936,13.48,297988.87999999995,7520325.0,0.039624468357418,-0.04400283889283174,0
1657584000,13.52,13.33,13.635,13.28,ok,32166.0,LMNR,41.37931034482757,13.415,431506.89,7552491.0,0.0571343799019422,-0.02629656683710735,0
1657670400,13.2,13.14,13.93,13.08,ok,36616.0,LMNR,32.01438848920861,13.383333333333333,490044.1333333333,7589107.0,0.0645720416556695,-0.011286681715575564,0
1657756800,12.97,12.98,13.125,12.83,ok,55603.0,LMNR,25.724637681159408,12.978333333333332,721634.2683333333,7644710.0,0.0943965524308094,-0.03851851851851851,0
1657843200,12.98,13.12,13.28,12.85,ok,36188.0,LMNR,18.97233201581025,13.083333333333334,473459.6666666667,7680898.0,0.061641186573063,-0.034584253127299514,0
1658102400,13.14,13.39,13.49,13.14,ok,54421.0,LMNR,27.272727272727263,13.340000000000002,725976.1400000001,7735319.0,0.0938521268482916,-0.013264554163596176,0
1658188800,13.25,13.4,13.665,12.94,ok,37399.0,LMNR,30.15873015873015,13.335,498715.665,7772718.0,0.0641623258427746,-0.0051967334818114885,0
1658275200,13.5,13.5,13.71,13.39,ok,39658.0,LMNR,31.78294573643413,13.533333333333331,536704.9333333333,7812376.0,0.0686993218623032,0.01275318829707417,0
1658361600,13.47,13.1,13.47,13.04,ok,21684.0,LMNR,31.1787072243346,13.203333333333331,286301.08,7834060.0,0.0365456838472005,-0.003044140030441511,0
1658448000,13.38,12.76,13.38,12.71,ok,27209.0,LMNR,31.906614785992232,12.95,352356.55000000005,7861269.0,0.0448218411047885,-0.016949152542372947,0
1658707200,12.87,13.0,13.1,12.795,ok,28282.0,LMNR,43.98340248962657,12.964999999999998,366676.13,7889551.0,0.0464761720914155,-0.009146341463414531,0
1658793600,12.89,12.9,13.1,12.69,ok,45558.0,LMNR,36.95652173913044,12.896666666666668,587546.34,7935109.0,0.0740438902603606,-0.036594473487677415,0
1658880000,12.81,12.8,13.05,12.8,ok,20379.0,LMNR,32.900432900432904,12.883333333333336,262549.45,7955488.0,0.0330023060810348,-0.04477611940298509,0
1658966400,13.07,12.8,13.07,12.51,ok,32906.0,LMNR,33.18777292576419,12.793333333333331,420977.4266666666,7988394.0,0.0526986308720709,-0.051851851851851816,0
1659052800,12.73,12.67,12.84,12.58,ok,21746.0,LMNR,32.75862068965516,12.696666666666667,276101.7133333333,8010140.0,0.0344690246778874,-0.03282442748091596,0
1659312000,12.66,12.75,12.88,12.5,ok,24317.0,LMNR,37.16814159292036,12.71,309069.07,8034457.0,0.0384679474916599,-0.0007836990595611049,0
1659398400,12.54,12.77,12.82,12.5,ok,49023.0,LMNR,41.14832535885165,12.696666666666667,622428.6900000001,8083480.0,0.0770000903076397,-0.017692307692307674,0
1659484800,12.72,12.78,12.88,12.57,ok,15216.0,LMNR,44.84536082474224,12.743333333333334,193902.56,8098696.0,0.023942442091912,-0.009302325581395432,0
1659571200,12.87,12.8,12.975,12.68,ok,37108.0,LMNR,41.20879120879126,12.818333333333332,475662.7133333333,8135804.0,0.0584653604405088,0.0,0
1659657600,12.73,13.23,13.31,12.53,ok,97140.0,LMNR,45.95959595959596,13.023333333333332,1265086.6,8232944.0,0.1536615091758185,0.03359374999999987,0
1659916800,13.35,13.22,13.485,13.145,ok,14419.0,LMNR,45.45454545454546,13.283333333333331,191532.38333333333,8247363.0,0.023223469529998,0.04340962904498813,0
1660003200,12.82,13.25,13.28,12.82,ok,19362.0,LMNR,43.45549738219896,13.116666666666667,253964.9,8266725.0,0.0307213437001956,0.03921568627450989,0
1660089600,13.338,13.28,13.37,13.23,ok,10737.0,LMNR,55.84415584415584,13.293333333333337,142730.52000000002,8277462.0,0.0172432709446446,0.039937353171495715,0
1660176000,13.3413,13.28,13.44,13.25,ok,14151.0,LMNR,71.66666666666666,13.323333333333332,188538.49,8291613.0,0.0227384575232828,0.039123630672926346,0
1660262400,13.24,13.4,13.4985,13.24,ok,21222.0,LMNR,68.51851851851853,13.3795,283939.749,8312835.0,0.0341567887489647,0.046875,0
1660521600,13.43,13.53,13.615,13.42,ok,14310.0,LMNR,78.37837837837836,13.521666666666668,193495.05,8327145.0,0.0232366615448632,0.0226757369614512,0
1660608000,13.5,13.5,13.66,13.48,ok,10687.0,LMNR,83.65384615384615,13.546666666666669,144773.22666666663,8337832.0,0.0173634137347294,0.021180030257186067,0
1660694400,13.23,13.25,13.375,13.23,ok,118361.0,LMNR,67.44186046511626,13.285000000000002,1572425.8850000002,8456193.0,0.1859496211829602,0.0,0
1660780800,13.32,13.52,13.68,13.16,ok,28684.0,LMNR,79.72027972027975,13.453333333333331,385895.4133333333,8484877.0,0.0454803780105867,0.01807228915662651,0
1660867200,13.34,13.24,13.38,13.0162,ok,28747.0,LMNR,65.0306748466258,13.212066666666669,379807.2804666667,8513624.0,0.0446117047765636,-0.0030120481927710108,0
1661126400,13.205,13.31,13.43,13.205,ok,17045.0,LMNR,66.07142857142861,13.315,226954.175,8530669.0,0.0266044990140867,-0.006716417910447747,0
