t,o,c,h,l,s,v,Ticker
1652140800,1.02,1.0486,1.049,0.9905,ok,39795.0,HILS
1652227200,1.0,0.9466,1.03,0.9125,ok,66407.0,HILS
1652313600,0.92,0.964,1.01,0.91,ok,26713.0,HILS
1652400000,0.98,0.9726,1.0199,0.95,ok,62898.0,HILS
1652659200,0.9,0.93,0.9404,0.8916,ok,35598.0,HILS
1652745600,0.93,0.93,0.93,0.91,ok,17956.0,HILS
1652832000,0.9,0.93,0.93,0.9,ok,10127.0,HILS
1652918400,0.93,0.91,0.93,0.9,ok,31013.0,HILS
1653004800,0.9001,0.9149,0.9465,0.88,ok,30395.0,HILS
1653264000,1.0484,0.9109,1.0484,0.9109,ok,1973.0,HILS
1653350400,0.8901,0.7822,0.8914,0.7495,ok,77447.0,HILS
1653436800,0.86,0.7402,0.903,0.65,ok,19130.0,HILS
1653523200,0.878,0.7902,0.8781,0.7601,ok,44716.0,HILS
1653609600,0.752,0.895,0.94,0.752,ok,17650.0,HILS
1653955200,0.94,0.871,0.94,0.86,ok,6183.0,HILS
1654041600,0.9043,0.97,1.13,0.9,ok,16108.0,HILS
1654128000,0.9312,0.89,1.0499,0.8301,ok,27198.0,HILS
1654214400,0.89,0.7901,0.9998,0.7501,ok,65276.0,HILS
1654473600,0.8,0.67,0.8342,0.67,ok,67771.0,HILS
1654560000,0.779,0.81,0.8745,0.7269,ok,48887.0,HILS
1654646400,0.77,0.83,0.87,0.77,ok,10083.0,HILS
1654732800,0.8897,0.8273,0.9139,0.7895,ok,33620.0,HILS
1654819200,0.8038,0.7701,0.8038,0.7661,ok,11688.0,HILS
1655078400,1.07,1.35,1.94,1.02,ok,59436953.0,HILS
1655164800,1.23,1.41,1.45,1.1,ok,2852221.0,HILS
1655251200,1.3,1.28,1.45,1.12,ok,1002281.0,HILS
1655337600,1.08,0.9116,1.2,0.82,ok,906549.0,HILS
1655424000,0.8404,0.78,0.9083,0.75,ok,443749.0,HILS
1655769600,0.8409,0.7983,0.8409,0.75,ok,185359.0,HILS
1655856000,0.7685,0.76,0.7685,0.7298,ok,246643.0,HILS
1655942400,0.7372,0.7799,0.79,0.72,ok,84416.0,HILS
1656028800,0.7565,0.7559,0.79,0.7559,ok,88324.0,HILS
1656288000,1.08,0.89,1.12,0.87,ok,7534425.0,HILS
1656374400,0.827,0.787,0.861,0.73,ok,441586.0,HILS
1656460800,0.7634,0.822,0.8404,0.75,ok,208443.0,HILS
1656547200,0.8075,0.7795,0.8797,0.77,ok,521779.0,HILS
1656633600,0.81,0.7897,0.8433,0.756,ok,173135.0,HILS
1656979200,0.8385,0.8097,0.8385,0.75,ok,57344.0,HILS
1657065600,0.8011,0.7842,0.8499,0.7502,ok,161454.0,HILS
1657152000,0.7707,0.832,0.85,0.7651,ok,121716.0,HILS
1657238400,0.84,0.8601,0.8767,0.82,ok,105584.0,HILS
1657497600,0.85,1.01,1.07,0.85,ok,1320298.0,HILS
1657584000,1.0,1.17,1.25,1.0,ok,1098175.0,HILS
1657670400,1.11,1.17,1.2099,1.1,ok,219690.0,HILS
1657756800,1.18,1.21,1.23,1.12,ok,268272.0,HILS
1657843200,1.17,1.23,1.24,1.1663,ok,137214.0,HILS
1658102400,1.22,1.03,1.2482,0.93,ok,258602.0,HILS
1658188800,1.03,0.98,1.0499,0.9501,ok,122572.0,HILS
1658275200,0.98,1.09,1.1268,0.9501,ok,167642.0,HILS
1658361600,1.08,1.1,1.14,1.0438,ok,102462.0,HILS
1658448000,1.09,1.02,1.1776,1.01,ok,109420.0,HILS
1658707200,1.01,1.05,1.06,0.98,ok,125900.0,HILS
1658793600,1.07,1.03,1.1198,1.02,ok,102403.0,HILS
1658880000,1.04,1.06,1.09,1.0312,ok,43851.0,HILS
1658966400,1.04,1.11,1.12,1.04,ok,65756.0,HILS
1659052800,1.092,1.14,1.2,1.08,ok,94942.0,HILS
1659312000,1.18,1.11,1.18,1.0701,ok,48084.0,HILS
1659398400,1.1302,1.1,1.24,1.0712,ok,388325.0,HILS
1659484800,1.11,1.2,1.29,1.07,ok,767202.0,HILS
1659571200,1.15,1.48,1.48,1.11,ok,567070.0,HILS
1659657600,1.41,1.36,1.47,1.27,ok,218028.0,HILS
1659916800,1.32,1.32,1.4499,1.27,ok,262064.0,HILS
1660003200,1.31,1.26,1.38,1.25,ok,136737.0,HILS
1660089600,1.27,1.21,1.3186,1.2,ok,134819.0,HILS
1660176000,1.18,1.07,1.227,1.04,ok,398190.0,HILS
1660262400,1.1,1.16,1.18,1.08,ok,94717.0,HILS
1660521600,1.16,1.18,1.2498,1.142,ok,57974.0,HILS
1660608000,1.2001,1.18,1.2115,1.17,ok,38946.0,HILS
1660694400,1.1901,1.1,1.1901,1.09,ok,62741.0,HILS
1660780800,1.1772,1.25,1.68,1.1308,ok,2871734.0,HILS
1660867200,1.26,1.12,1.26,1.1,ok,215042.0,HILS
1661126400,1.1,1.2,1.23,1.1,ok,213992.0,HILS
1661212800,1.18,1.12,1.185,1.06,ok,266479.0,HILS
1661299200,1.11,1.18,1.22,1.1,ok,140409.0,HILS
1661385600,1.15,1.15,1.25,1.1,ok,361566.0,HILS
1661472000,1.09,1.08,1.12,1.08,ok,57244.0,HILS
1661731200,1.08,1.02,1.09,1.01,ok,48482.0,HILS
1661817600,1.02,0.9902,1.12,0.95,ok,115717.0,HILS
1661904000,0.99,0.9897,1.02,0.9306,ok,62426.0,HILS
1661990400,0.9854,0.9301,0.9863,0.9001,ok,38217.0,HILS
1662076800,0.95,0.9424,0.99,0.9111,ok,14747.0,HILS
1662422400,0.9754,0.9244,0.9754,0.9,ok,30310.0,HILS
1662508800,0.9,0.91,1.0,0.888,ok,145042.0,HILS
1662595200,0.939,1.0,1.15,0.939,ok,137715.0,HILS
1662681600,1.11,0.98,1.1391,0.98,ok,175870.0,HILS
1662940800,0.98,1.0557,1.07,0.9621,ok,50398.0,HILS
1663027200,1.06,1.02,1.07,1.01,ok,35656.0,HILS
1663113600,0.9725,1.0,1.0199,0.9725,ok,8432.0,HILS
1663200000,0.97,0.9861,0.99,0.9516,ok,28906.0,HILS
1663286400,0.9,0.95,1.03,0.9,ok,16691.0,HILS
1663545600,0.9875,0.9388,0.9875,0.91,ok,20989.0,HILS
1663632000,0.925,0.865,0.9677,0.8,ok,104010.0,HILS
1663718400,0.8712,0.8816,0.9809,0.85,ok,17619.0,HILS
1663804800,0.8622,0.8426,0.8816,0.8201,ok,82130.0,HILS
1663891200,0.83,0.7813,0.8425,0.7727,ok,127185.0,HILS
1664150400,0.78,0.8978,0.9,0.78,ok,28504.0,HILS
1664236800,0.87,0.802,0.9,0.8,ok,45534.0,HILS
1664323200,0.798,0.8,0.877,0.7901,ok,24100.0,HILS
1664409600,0.8,0.8736,0.8999,0.79,ok,27658.0,HILS
1664496000,0.8,0.81,0.8675,0.8,ok,5846.0,HILS
1664755200,0.8,0.8173,0.8329,0.78,ok,73815.0,HILS
1664841600,0.82,0.82,0.8401,0.802,ok,21427.0,HILS
1664928000,0.8149,0.8155,0.8302,0.8031,ok,12290.0,HILS
1665014400,0.84,0.8351,0.84,0.8175,ok,2720.0,HILS
1665100800,0.8,0.79,0.8351,0.7723,ok,38241.0,HILS
1665360000,0.83,0.7777,0.83,0.7,ok,53194.0,HILS
1665446400,0.704,0.7268,0.75,0.704,ok,9016.0,HILS
1665532800,0.74,0.6887,0.7498,0.681,ok,28229.0,HILS
1665619200,0.6998,0.6935,0.6999,0.67,ok,18664.0,HILS
1665705600,0.67,0.7062,0.713,0.6149,ok,71011.0,HILS
1665964800,0.6999,0.6601,0.6999,0.6551,ok,10805.0,HILS
1666051200,0.7,0.6664,0.7,0.6221,ok,8773.0,HILS
1666137600,0.6612,0.63,0.665,0.62,ok,7354.0,HILS
1666224000,0.72,0.621,0.72,0.6008,ok,13787.0,HILS
1666310400,0.6998,0.65,0.6998,0.6201,ok,11816.0,HILS
1666569600,0.6799,0.6521,0.68,0.63,ok,3945.0,HILS
1666656000,0.6699,0.6452,0.6835,0.645,ok,9928.0,HILS
1666742400,0.6553,0.66,0.7099,0.61,ok,31229.0,HILS
1666828800,0.61,0.648,0.7099,0.61,ok,42177.0,HILS
1666915200,0.6478,0.6009,0.6478,0.6009,ok,3277.0,HILS
1667174400,0.6007,0.5578,0.63,0.5169,ok,82173.0,HILS
1667260800,0.575,0.5899,0.6116,0.518,ok,171062.0,HILS
1667347200,0.5206,0.5401,0.5499,0.5202,ok,32173.0,HILS
1667433600,0.5598,0.52,0.5598,0.4955,ok,36169.0,HILS
1667520000,0.5346,0.5321,0.57,0.5101,ok,8826.0,HILS
1667779200,0.53,0.5354,0.5354,0.519,ok,6484.0,HILS
1667865600,0.5001,0.4551,0.51,0.455,ok,44962.0,HILS
1667952000,0.4553,0.4001,0.46,0.39,ok,36556.0,HILS
1668038400,0.4269,0.375,0.4269,0.37,ok,29518.0,HILS
1668124800,0.4515,0.4675,0.562,0.45,ok,286254.0,HILS
1668384000,0.52,0.4705,0.52,0.4105,ok,65402.0,HILS
1668470400,0.478,0.46,0.5,0.46,ok,12469.0,HILS
1668556800,0.444,0.5,0.51,0.444,ok,10515.0,HILS
1668643200,0.4517,0.4351,0.4799,0.4104,ok,13897.0,HILS
1668729600,0.4568,0.4264,0.4819,0.4264,ok,5518.0,HILS
1668988800,0.4563,0.4698,0.4699,0.4004,ok,17206.0,HILS
1669075200,0.4588,0.4235,0.4588,0.4006,ok,6418.0,HILS
1669161600,0.4446,0.4006,0.4446,0.4004,ok,14047.0,HILS
1669334400,0.4005,0.4004,0.4047,0.4004,ok,2958.0,HILS
1669593600,0.41,0.3993,0.4499,0.3993,ok,30278.0,HILS
1669680000,0.3993,0.39,0.4022,0.3707,ok,24198.0,HILS
1669766400,0.3822,0.3923,0.4075,0.35,ok,46255.0,HILS
1669852800,0.4606,0.48,0.5799,0.432,ok,782964.0,HILS
1669939200,0.47,0.4854,0.5573,0.3876,ok,228719.0,HILS
1670198400,0.48,0.437,0.4982,0.437,ok,24366.0,HILS
1670284800,0.4588,0.4202,0.49,0.42,ok,36175.0,HILS
1670371200,0.43,0.4389,0.4799,0.42,ok,31063.0,HILS
1670457600,0.42,0.437,0.437,0.42,ok,9141.0,HILS
1670544000,0.4201,0.6095,1.06,0.39,ok,11116303.0,HILS
1670803200,0.64,0.5283,0.76,0.48,ok,2002249.0,HILS
1670889600,0.5285,0.5759,0.619,0.495,ok,414235.0,HILS
1670976000,0.5759,0.545,0.6294,0.5141,ok,110912.0,HILS
1671062400,0.525,0.435,0.5551,0.39,ok,375844.0,HILS
1671148800,0.45,0.41,0.485,0.3622,ok,222841.0,HILS
1671408000,0.42,0.3755,0.42,0.36,ok,66604.0,HILS
1671494400,0.385,0.3789,0.4,0.36,ok,46355.0,HILS
1671580800,0.3725,0.3603,0.3788,0.3603,ok,28267.0,HILS
1671667200,0.37,0.36,0.3799,0.36,ok,42552.0,HILS
1671753600,0.371,0.3601,0.3795,0.36,ok,30282.0,HILS
1672099200,0.3811,0.356,0.3811,0.355,ok,56233.0,HILS
1672185600,0.3489,0.32,0.3555,0.303,ok,122666.0,HILS
1672272000,0.3136,0.34,0.375,0.31,ok,277685.0,HILS
1672358400,0.3298,0.3898,0.412,0.3298,ok,277030.0,HILS
1672704000,0.4094,0.3409,0.4094,0.3088,ok,85965.0,HILS
1672790400,0.352,0.4199,0.4199,0.352,ok,173865.0,HILS
1672876800,0.4,0.3901,0.4199,0.39,ok,29757.0,HILS
1672963200,0.4,0.393,0.4001,0.375,ok,22404.0,HILS
1673222400,0.3857,0.41,0.436,0.3854,ok,178250.0,HILS
1673308800,0.425,0.395,0.425,0.395,ok,29179.0,HILS
1673395200,0.4011,0.392,0.41,0.38,ok,46480.0,HILS
1673481600,0.39,0.3951,0.41,0.383,ok,40007.0,HILS
1673568000,0.4305,0.4224,0.4305,0.4,ok,79282.0,HILS
1673913600,0.4122,0.4363,0.4641,0.4,ok,111911.0,HILS
1674000000,0.4215,0.4397,0.46,0.4043,ok,38635.0,HILS
1674086400,0.4447,0.4298,0.4449,0.4044,ok,114525.0,HILS
1674172800,0.4684,0.4411,0.4684,0.42,ok,61021.0,HILS
1674432000,0.462,0.4837,0.488,0.45,ok,39326.0,HILS
1674518400,0.5,0.5099,0.5254,0.4701,ok,54506.0,HILS
1674604800,0.505,0.6,0.63,0.49,ok,208843.0,HILS
1674691200,0.6,0.5394,0.6,0.521,ok,163550.0,HILS
1674777600,0.538,0.6,0.6,0.538,ok,113133.0,HILS
1675036800,0.5964,0.671,0.75,0.57,ok,580792.0,HILS
1675123200,1.24,1.2,1.8,1.11,ok,74266137.0,HILS
1675209600,0.98,1.03,1.1609,0.92,ok,2706446.0,HILS
1675296000,1.13,1.11,1.18,1.02,ok,1241634.0,HILS
1675382400,1.17,1.11,1.2,0.97,ok,672175.0,HILS
1675641600,1.2,1.16,1.2,1.14,ok,581170.0,HILS
1675728000,1.17,1.24,1.25,1.12,ok,433175.0,HILS
1675814400,1.4,1.37,1.49,1.284,ok,1707557.0,HILS
1675900800,1.33,1.18,1.33,1.1,ok,632933.0,HILS
1675987200,2.26,1.59,2.65,1.55,ok,95351198.0,HILS
1676246400,1.84,1.89,1.96,1.6901,ok,6934232.0,HILS
1676332800,1.75,1.86,2.0594,1.72,ok,1692768.0,HILS
1676419200,1.87,1.77,1.9,1.645,ok,800387.0,HILS
1676505600,1.7,1.58,1.7338,1.51,ok,520886.0,HILS
1676592000,1.54,1.55,1.58,1.5,ok,293981.0,HILS
1676937600,1.49,1.24,1.54,1.21,ok,657872.0,HILS
1677024000,1.2,1.32,1.38,1.1674,ok,423558.0,HILS
1677110400,1.41,1.34,1.45,1.26,ok,372970.0,HILS
1677196800,1.34,1.32,1.38,1.23,ok,222229.0,HILS
1677456000,1.32,1.18,1.32,1.1501,ok,192671.0,HILS
1677542400,1.15,1.09,1.15,1.06,ok,224396.0,HILS
1677628800,1.08,1.15,1.18,1.08,ok,116649.0,HILS
1677715200,1.15,1.13,1.15,1.07,ok,68960.0,HILS
1677801600,1.13,1.29,1.45,1.13,ok,1298316.0,HILS
1678060800,1.27,1.17,1.3283,1.07,ok,452095.0,HILS
1678147200,1.14,1.13,1.19,1.11,ok,140039.0,HILS
1678233600,1.12,1.22,1.27,1.11,ok,259939.0,HILS
1678320000,1.24,1.19,1.255,1.18,ok,106074.0,HILS
1678406400,1.22,1.17,1.22,1.1221,ok,99905.0,HILS
1678665600,1.16,1.1,1.2008,1.07,ok,69840.0,HILS
1678752000,1.08,1.07,1.12,1.06,ok,93147.0,HILS
1678838400,1.06,0.98,1.07,0.955,ok,124904.0,HILS
1678924800,0.98,0.9834,1.03,0.9601,ok,37522.0,HILS
1679011200,0.95,0.8647,0.9834,0.81,ok,208130.0,HILS
1679270400,0.8,0.8501,0.8651,0.8,ok,49634.0,HILS
1679356800,0.8501,0.902,0.9599,0.84,ok,46898.0,HILS
1679443200,0.92,0.9051,0.93,0.862,ok,13498.0,HILS
1679529600,0.8741,0.8801,0.95,0.8261,ok,45713.0,HILS
1679616000,0.9001,0.8999,0.9301,0.8528,ok,15714.0,HILS
1679875200,0.9292,0.93,0.99,0.851,ok,112085.0,HILS
1679961600,0.93,0.8801,0.9899,0.8611,ok,58148.0,HILS
1680048000,0.8624,0.91,0.93,0.8624,ok,17481.0,HILS
1680134400,0.95,0.85,0.95,0.822,ok,54329.0,HILS
1680220800,0.8,0.7916,0.87,0.7731,ok,101724.0,HILS
1680480000,0.8016,0.8,0.839,0.8,ok,27368.0,HILS
1680566400,0.83,0.83,0.87,0.81,ok,126223.0,HILS
1680652800,0.831,0.7974,0.8374,0.7692,ok,64045.0,HILS
1680739200,0.7735,0.78,0.795,0.7511,ok,57979.0,HILS
1681084800,0.85,0.8242,0.9199,0.772,ok,563036.0,HILS
1681171200,0.7995,0.8429,0.8797,0.7995,ok,53413.0,HILS
1681257600,0.93,1.09,1.33,0.9,ok,4742373.0,HILS
1681344000,1.17,1.08,1.31,1.05,ok,2637047.0,HILS
1681430400,1.04,1.08,1.1379,1.0,ok,550473.0,HILS
1681689600,1.03,0.95,1.06,0.92,ok,178010.0,HILS
1681776000,0.91,0.9321,0.97,0.91,ok,87288.0,HILS
1681862400,0.9041,0.9202,0.965022,0.9041,ok,56402.0,HILS
1681948800,0.9341,0.8988,0.9403,0.8355,ok,82139.0,HILS
1682035200,0.87,0.85,0.9,0.82,ok,81597.0,HILS
1682294400,0.83,0.839,0.857,0.8108,ok,81819.0,HILS
1682380800,0.83,0.8258,0.8439,0.781,ok,30195.0,HILS
1682467200,0.82,0.7098,0.82,0.67,ok,154247.0,HILS
1682553600,1.01,1.09,1.26,0.815,ok,14956613.0,HILS
1682640000,0.47,0.4416,0.48,0.405,ok,3495591.0,HILS
1682899200,0.4725,0.452,0.475,0.4009,ok,697423.0,HILS
1682985600,0.4384,0.42,0.44,0.4025,ok,495359.0,HILS
1683072000,0.4,0.43,0.4678,0.4,ok,510773.0,HILS
1683158400,0.43,0.42,0.46,0.42,ok,231019.0,HILS
1683244800,0.42,0.4254,0.44,0.4065,ok,411866.0,HILS
1683504000,0.43,0.4314,0.4415,0.42,ok,181703.0,HILS
1683590400,0.4314,0.4226,0.4392,0.4125,ok,136972.0,HILS
