t,o,c,h,l,s,v,Ticker
1656979200,1.83,1.83,1.88,1.785,ok,115549.0,BFRI
1657065600,1.8485,1.85,1.88,1.8,ok,197622.0,BFRI
1657152000,1.82,1.78,1.88,1.7699,ok,375837.0,BFRI
1657238400,1.78,1.78,1.96,1.75,ok,374673.0,BFRI
1657497600,1.84,1.84,1.92,1.72,ok,776821.0,BFRI
1657584000,1.85,1.98,2.14,1.78,ok,1837582.0,BFRI
1657670400,1.99,2.09,2.19,1.86,ok,2292381.0,BFRI
1657756800,2.07,1.81,2.1,1.77,ok,3757148.0,BFRI
1657843200,1.83,1.71,1.91,1.665,ok,1242340.0,BFRI
1658102400,1.71,1.65,1.75,1.6147,ok,761414.0,BFRI
1658188800,1.665,1.68,1.75,1.64,ok,469065.0,BFRI
1658275200,1.73,1.74,1.81,1.66,ok,639145.0,BFRI
1658361600,1.76,1.78,1.845,1.67,ok,1319144.0,BFRI
1658448000,1.73,1.89,1.9599,1.66,ok,4857305.0,BFRI
1658707200,1.88,1.77,2.01,1.75,ok,2595854.0,BFRI
1658793600,1.78,1.64,1.78,1.61,ok,1362195.0,BFRI
1658880000,1.6,1.44,1.6,1.41,ok,1894907.0,BFRI
1658966400,1.47,1.48,1.5,1.38,ok,532026.0,BFRI
1659052800,1.48,1.43,1.48,1.4,ok,499613.0,BFRI
1659312000,1.42,1.53,1.57,1.4,ok,756321.0,BFRI
1659398400,1.52,1.42,1.52,1.41,ok,440909.0,BFRI
1659484800,1.45,1.45,1.49,1.41,ok,432830.0,BFRI
1659571200,1.45,1.47,1.5,1.425,ok,369044.0,BFRI
1659657600,1.44,1.51,1.55,1.44,ok,313262.0,BFRI
1659916800,1.52,1.45,1.55,1.42,ok,318977.0,BFRI
1660003200,1.45,1.41,1.46,1.39,ok,243122.0,BFRI
1660089600,1.43,1.4,1.4434,1.36,ok,410586.0,BFRI
1660176000,1.41,1.37,1.44,1.35,ok,681398.0,BFRI
1660262400,1.38,1.41,1.43,1.33,ok,605735.0,BFRI
1660521600,1.4,1.33,1.54,1.3038,ok,2119869.0,BFRI
1660608000,1.36,1.15,1.36,1.14,ok,2221960.0,BFRI
1660694400,1.19,1.19,1.22,1.15,ok,733123.0,BFRI
1660780800,1.19,1.13,1.2,1.11,ok,474055.0,BFRI
1660867200,1.14,1.15,1.175,1.08,ok,294308.0,BFRI
1661126400,1.13,1.12,1.15,1.07,ok,204712.0,BFRI
1661212800,1.1,1.14,1.1599,1.09,ok,232857.0,BFRI
1661299200,1.14,1.165,1.1866,1.14,ok,346108.0,BFRI
1661385600,1.19,1.14,1.2007,1.14,ok,2355856.0,BFRI
1661472000,1.18,1.23,1.36,1.1616,ok,2128633.0,BFRI
1661731200,1.18,1.16,1.1999,1.14,ok,382930.0,BFRI
1661817600,1.18,1.18,1.18,1.1387,ok,262849.0,BFRI
1661904000,1.19,1.16,1.23,1.14,ok,422768.0,BFRI
1661990400,1.16,1.16,1.17,1.12,ok,208753.0,BFRI
1662076800,1.1699,1.19,1.24,1.15,ok,491667.0,BFRI
1662422400,1.19,1.26,1.2899,1.18,ok,406494.0,BFRI
1662508800,1.25,1.22,1.259,1.22,ok,128450.0,BFRI
1662595200,1.22,1.23,1.26,1.2106,ok,128133.0,BFRI
1662681600,1.21,1.25,1.29,1.18,ok,410334.0,BFRI
1662940800,1.24,1.21,1.28,1.2,ok,123861.0,BFRI
1663027200,1.19,1.2,1.23,1.16,ok,176249.0,BFRI
1663113600,1.17,1.2,1.23,1.17,ok,122805.0,BFRI
1663200000,1.19,1.14,1.2,1.13,ok,204859.0,BFRI
1663286400,1.14,1.08,1.15,1.08,ok,539653.0,BFRI
1663545600,1.08,1.01,1.0901,1.0,ok,478536.0,BFRI
1663632000,1.04,1.01,1.06,1.01,ok,183715.0,BFRI
1663718400,1.0,1.0,1.04,1.0,ok,215832.0,BFRI
1663804800,1.01,0.9323,1.02,0.9031,ok,385576.0,BFRI
1663891200,0.92,0.923,0.9599,0.8802,ok,273946.0,BFRI
1664150400,0.92,0.9001,0.97,0.8803,ok,171432.0,BFRI
1664236800,0.91,0.8764,0.9344,0.8603,ok,126784.0,BFRI
1664323200,0.8928,0.9502,1.04,0.8799,ok,402293.0,BFRI
1664409600,0.96,1.0,1.05,0.9401,ok,249480.0,BFRI
1664496000,1.02,1.05,1.1,1.0035,ok,252390.0,BFRI
1664755200,1.08,1.05,1.08,1.0048,ok,108136.0,BFRI
1664841600,1.05,1.07,1.09,1.04,ok,219512.0,BFRI
1664928000,1.07,1.11,1.14,1.0363,ok,263172.0,BFRI
1665014400,1.07,1.13,1.13,1.06,ok,113922.0,BFRI
1665100800,1.07,1.13,1.2,1.07,ok,187259.0,BFRI
1665360000,1.12,1.06,1.1227,1.05,ok,113043.0,BFRI
1665446400,1.0699,1.07,1.11,1.0401,ok,65283.0,BFRI
1665532800,1.1,1.1,1.12,1.1,ok,137652.0,BFRI
1665619200,1.14,1.15,1.16,1.0618,ok,241338.0,BFRI
1665705600,1.2,1.21,1.23,1.13,ok,400622.0,BFRI
1665964800,1.22,1.22,1.23,1.1422,ok,221550.0,BFRI
1666051200,1.24,1.23,1.29,1.2113,ok,177665.0,BFRI
1666137600,1.21,1.22,1.26,1.2001,ok,121281.0,BFRI
1666224000,1.21,1.24,1.26,1.1817,ok,97678.0,BFRI
1666310400,1.22,1.2,1.24,1.19,ok,84872.0,BFRI
1666569600,1.2311,1.19,1.2311,1.17,ok,74609.0,BFRI
1666656000,1.1755,1.17,1.1899,1.15,ok,87486.0,BFRI
1666742400,1.16,1.12,1.17,1.1016,ok,59098.0,BFRI
1666828800,1.1,1.1,1.14,1.08,ok,41928.0,BFRI
1666915200,1.09,1.07,1.11,1.0589,ok,77483.0,BFRI
1667174400,1.1,1.08,1.1159,1.03,ok,88652.0,BFRI
1667260800,1.1,1.07,1.11,1.06,ok,41653.0,BFRI
1667347200,1.07,1.05,1.1,0.99,ok,111849.0,BFRI
1667433600,1.03,1.0419,1.0713,1.01,ok,64945.0,BFRI
1667520000,1.07,1.0,1.07,1.0,ok,50489.0,BFRI
1667779200,1.0,1.0,1.0299,1.0,ok,57706.0,BFRI
1667865600,1.06,0.9298,1.06,0.9152,ok,128402.0,BFRI
1667952000,0.93,0.8535,0.9431,0.8171,ok,211620.0,BFRI
1668038400,0.8538,0.95,1.05,0.8538,ok,193291.0,BFRI
1668124800,0.96,1.0,1.04,0.96,ok,91837.0,BFRI
1668384000,0.99,1.0,1.07,0.9876,ok,85189.0,BFRI
1668470400,1.02,1.02,1.04,1.0,ok,61081.0,BFRI
1668556800,0.99,1.03,1.05,0.99,ok,51403.0,BFRI
1668643200,1.0001,1.0,1.02,0.9914,ok,32262.0,BFRI
1668729600,1.04,0.99,1.04,0.9628,ok,31929.0,BFRI
1668988800,0.97,0.9651,1.0,0.95,ok,38597.0,BFRI
1669075200,0.99,0.9505,1.0,0.9501,ok,59704.0,BFRI
1669161600,0.9601,0.9924,1.0,0.9601,ok,40451.0,BFRI
1669334400,0.96,0.9899,1.0,0.96,ok,8997.0,BFRI
1669593600,0.95,1.04,1.07,0.95,ok,88304.0,BFRI
1669680000,1.04,1.05,1.07,0.987,ok,56261.0,BFRI
1669766400,1.0,1.05,1.05,0.98,ok,75533.0,BFRI
1669852800,1.04,1.0509,1.07,1.03,ok,39052.0,BFRI
1669939200,1.07,1.05,1.07,1.0,ok,63700.0,BFRI
1670198400,1.06,1.05,1.07,1.01,ok,73344.0,BFRI
1670284800,1.06,1.01,1.07,1.01,ok,41053.0,BFRI
1670371200,1.01,0.9898,1.0236,0.9825,ok,56615.0,BFRI
1670457600,1.03,0.9748,1.03,0.9,ok,59879.0,BFRI
1670544000,0.97,0.9548,0.9999,0.89,ok,101197.0,BFRI
1670803200,0.9535,0.9476,0.9535,0.8901,ok,109284.0,BFRI
1670889600,1.03,0.9,1.03,0.8911,ok,79690.0,BFRI
1670976000,0.925,0.8901,0.9588,0.89,ok,97859.0,BFRI
1671062400,0.9,0.89,0.9438,0.89,ok,25403.0,BFRI
1671148800,0.9442,0.7901,0.9452,0.7787,ok,173893.0,BFRI
1671408000,0.8135,0.8,0.8599,0.8,ok,100346.0,BFRI
1671494400,0.8,0.77,0.8,0.76,ok,149660.0,BFRI
1671580800,0.771,0.9226,0.9782,0.7501,ok,441276.0,BFRI
1671667200,0.94,0.94,0.94,0.8501,ok,101907.0,BFRI
1671753600,0.9218,0.93,1.0,0.9012,ok,255203.0,BFRI
1672099200,0.949,0.8501,0.949,0.84,ok,87061.0,BFRI
1672185600,0.84,0.8899,0.9,0.84,ok,47840.0,BFRI
1672272000,0.8316,0.92,0.9781,0.8316,ok,149786.0,BFRI
1672358400,0.948,0.9166,0.948,0.87,ok,82635.0,BFRI
1672704000,0.8883,0.8451,0.97,0.8302,ok,161389.0,BFRI
1672790400,0.8842,0.8816,0.9001,0.8501,ok,48867.0,BFRI
1672876800,0.8817,0.8999,0.9097,0.8801,ok,12961.0,BFRI
1672963200,0.88,0.9,0.9199,0.8733,ok,42722.0,BFRI
1673222400,0.9198,1.01,1.1197,0.88,ok,495067.0,BFRI
1673308800,1.03,0.9651,1.03,0.9363,ok,55118.0,BFRI
1673395200,1.01,0.9802,1.01,0.95,ok,98345.0,BFRI
1673481600,1.05,1.02,1.05,0.9511,ok,135129.0,BFRI
1673568000,0.97,0.999,1.02,0.97,ok,67609.0,BFRI
1673913600,1.0,0.9999,1.0299,0.94,ok,23786.0,BFRI
1674000000,0.9901,0.949899,1.0,0.9089,ok,123732.0,BFRI
1674086400,0.9314,0.8699,0.9798,0.85,ok,83460.0,BFRI
1674172800,0.912799,0.9136,0.9722,0.85,ok,69791.0,BFRI
1674432000,0.9441,0.945,0.95,0.9,ok,61602.0,BFRI
1674518400,0.945,0.92205,0.9475,0.89,ok,61577.0,BFRI
1674604800,0.899,0.9224,0.94,0.89,ok,76255.0,BFRI
1674691200,0.9333,0.9246,0.939,0.89,ok,26628.0,BFRI
1674777600,0.91,0.9182,0.93,0.85,ok,64561.0,BFRI
1675036800,0.904,0.9,0.93,0.8531,ok,131362.0,BFRI
1675123200,0.92,0.8498,0.9612,0.8495,ok,463969.0,BFRI
1675209600,0.9,0.861,0.9,0.831,ok,140924.0,BFRI
1675296000,0.89,0.889,0.9,0.84,ok,170822.0,BFRI
1675382400,0.8979,0.8801,0.93,0.85,ok,345422.0,BFRI
1675641600,0.8801,0.9,0.9,0.86,ok,155547.0,BFRI
1675728000,0.87,0.88,0.9164,0.8601,ok,122842.0,BFRI
1675814400,0.88,0.85,0.9179,0.82,ok,292180.0,BFRI
1675900800,0.844,0.8137,0.8502,0.8,ok,222304.0,BFRI
1675987200,0.84,0.8154,0.84,0.78,ok,89310.0,BFRI
1676246400,0.8099,0.8099,0.82,0.799,ok,71410.0,BFRI
1676332800,0.8,0.8073,0.829774,0.785,ok,37556.0,BFRI
1676419200,0.7955,0.8195,0.82,0.79,ok,71031.0,BFRI
1676505600,0.8059,0.815,0.82,0.791,ok,48754.0,BFRI
1676592000,0.815,0.8194,0.8198,0.8001,ok,35156.0,BFRI
1676937600,0.8,0.8036,0.8194,0.8,ok,24461.0,BFRI
1677024000,0.819,0.8018,0.819,0.7201,ok,200770.0,BFRI
1677110400,0.8101,0.7796,0.8101,0.7503,ok,63854.0,BFRI
1677196800,0.8096,0.7504,0.8096,0.73,ok,82172.0,BFRI
1677456000,0.77,0.7499,0.7799,0.7,ok,179759.0,BFRI
1677542400,0.735501,0.7404,0.753,0.7211,ok,34331.0,BFRI
1677628800,0.76,0.7006,0.76,0.695,ok,125818.0,BFRI
1677715200,0.692,0.65,0.698,0.6204,ok,271565.0,BFRI
1677801600,0.67,0.6301,0.72,0.62,ok,259559.0,BFRI
1678060800,0.66,0.63,0.67,0.6,ok,219822.0,BFRI
1678147200,0.64,0.6444,0.669,0.639,ok,85751.0,BFRI
1678233600,0.66,0.625,0.669,0.625,ok,108696.0,BFRI
1678320000,0.625,0.561,0.6699,0.56,ok,290046.0,BFRI
1678406400,0.59,0.555,0.59,0.5512,ok,101348.0,BFRI
1678665600,0.55,0.574,0.6,0.55,ok,64585.0,BFRI
1678752000,0.6,0.624,0.67,0.573,ok,138164.0,BFRI
1678838400,0.6252,0.6258,0.67,0.62,ok,39118.0,BFRI
1678924800,0.624,0.6312,0.6554,0.611,ok,163975.0,BFRI
1679011200,0.65,0.65,0.6564,0.63,ok,68453.0,BFRI
1679270400,0.64,0.6269,0.6683,0.6201,ok,32904.0,BFRI
1679356800,0.65,0.6205,0.65,0.601,ok,29836.0,BFRI
1679443200,0.6399,0.605701,0.6399,0.5906,ok,31703.0,BFRI
1679529600,0.6,0.5878,0.6399,0.5802,ok,25922.0,BFRI
1679616000,0.6122,0.62,0.62,0.5911,ok,9364.0,BFRI
1679875200,0.6477,0.6,0.6477,0.5801,ok,41225.0,BFRI
1679961600,0.58,0.5803,0.62,0.58,ok,21195.0,BFRI
1680048000,0.5901,0.59,0.6035,0.5809,ok,16642.0,BFRI
1680134400,0.6,0.5998,0.6,0.5852,ok,19406.0,BFRI
1680220800,0.6,0.610001,0.64,0.5902,ok,41337.0,BFRI
1680480000,0.60001,0.6282,0.6365,0.60001,ok,57836.0,BFRI
1680566400,0.6477,0.6476,0.658,0.629,ok,50502.0,BFRI
1680652800,0.650201,0.61,0.6593,0.573,ok,58144.0,BFRI
1680739200,0.674,0.6,0.674,0.6,ok,18029.0,BFRI
1681084800,0.59,0.5871,0.63,0.585101,ok,55565.0,BFRI
1681171200,0.6,0.6,0.6199,0.5871,ok,22166.0,BFRI
1681257600,0.6,0.595,0.6,0.5603,ok,56727.0,BFRI
1681344000,0.595,0.5937,0.5996,0.5701,ok,33096.0,BFRI
1681430400,0.5936,0.595,0.62,0.5711,ok,53450.0,BFRI
1681689600,0.6018,0.5949,0.6018,0.57,ok,55336.0,BFRI
1681776000,0.58,0.61,0.64,0.58,ok,96825.0,BFRI
1681862400,0.6101,0.6103,0.619,0.5923,ok,75941.0,BFRI
1681948800,0.6,0.6002,0.6153,0.582601,ok,60664.0,BFRI
1682035200,0.6019,0.625,0.64,0.6019,ok,54901.0,BFRI
1682294400,0.625,0.5719,0.6262,0.5505,ok,119227.0,BFRI
1682380800,0.5547,0.5916,0.5954,0.5547,ok,25531.0,BFRI
1682467200,0.5719,0.56,0.5915,0.5505,ok,73451.0,BFRI
1682553600,0.5659,0.59,0.6147,0.56,ok,53931.0,BFRI
1682640000,0.6147,0.59,0.62,0.5801,ok,101842.0,BFRI
1682899200,0.5723,0.5733,0.6,0.5601,ok,42932.0,BFRI
1682985600,0.58,0.595,0.6089,0.565201,ok,33124.0,BFRI
1683072000,0.5816,0.572,0.61,0.57,ok,58361.0,BFRI
1683158400,0.572,0.595,0.605,0.5601,ok,34679.0,BFRI
1683244800,0.6,0.5975,0.62,0.589999,ok,71135.0,BFRI
1683504000,0.62,0.6,0.62,0.5975,ok,36892.0,BFRI
1683590400,0.609,0.5979,0.609,0.573,ok,36900.0,BFRI
