t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,23.51,18.84,23.51,18.45,ok,167854.0,FEAM,,20.266666666666666,3401841.0666666664,167854.0,20.266666666666666,,0
1652227200,19.0,19.4,19.9999,18.92,ok,119131.0,FEAM,,19.439966666666667,2315902.668966667,286985.0,8.069769043562092,,0
1652313600,19.4,22.0,23.22,19.07,ok,185726.0,FEAM,,21.43,3980108.1799999992,472711.0,8.419749445221285,,0
1652400000,22.99,23.4,23.9,21.795,ok,168801.0,FEAM,,23.031666666666663,3887768.365,641512.0,6.0603205629824535,,0
1652659200,23.18,22.77,23.99,22.44,ok,151748.0,FEAM,,23.066666666666663,3500320.533333333,793260.0,4.412576624730017,,0
1652745600,22.75,23.38,23.73,22.61,ok,160038.0,FEAM,,23.24,3719283.12,953298.0,3.9014905307679233,,0
1652832000,23.26,21.58,23.99,21.34,ok,190021.0,FEAM,,22.30333333333333,4238101.703333333,1143319.0,3.706840963312368,0.14543524416135867,0
1652918400,21.78,23.01,23.6,21.78,ok,169115.0,FEAM,,22.796666666666667,3855258.283333333,1312434.0,2.9374873580944514,0.18608247422680435,0
1653004800,23.47,23.41,24.0,23.05,ok,146108.0,FEAM,,23.486666666666665,3431589.893333333,1458542.0,2.352753567146735,0.0640909090909092,0
1653264000,23.87,23.4,23.95,22.895,ok,94965.0,FEAM,,23.415000000000003,2223605.475,1553507.0,1.4313456424721611,0.0,0
1653350400,23.86,24.85,25.1,23.3,ok,163908.0,FEAM,,24.416666666666668,4002087.0,1717415.0,2.3302969870415717,0.0913482652613089,0
1653436800,24.59,24.68,25.0,24.135,ok,112354.0,FEAM,,24.605,2764470.17,1829769.0,1.5108301485050846,0.055603079555175405,0
1653523200,24.75,25.87,25.96,23.75,ok,123419.0,FEAM,,25.19333333333333,3109336.0066666664,1953188.0,1.5919286861616324,0.19879518072289182,0
1653609600,25.28,25.69,26.485,24.975,ok,167201.0,FEAM,77.55430410297666,25.71666666666667,4299852.383333334,2120389.0,2.02786016308014,0.1164710995219469,0
1653955200,25.7,24.7,25.7,24.085,ok,299836.0,FEAM,71.83308494783903,24.828333333333333,7444428.153333333,2420225.0,3.0759239960472,0.05510465612985893,0
1654041600,25.0,25.41,25.5,24.16,ok,270306.0,FEAM,72.14443625644803,25.02333333333333,6763957.139999999,2690531.0,2.513985952958728,0.08589743589743604,0
1654128000,25.8,26.16,27.63,25.0,ok,656206.0,FEAM,67.74744027303753,26.26333333333333,17234156.913333334,3346737.0,5.149540257669884,0.05271629778672016,0
1654214400,27.04,27.3,27.62,25.0,ok,824408.0,FEAM,67.01570680628271,26.64,21962229.12,4171145.0,5.265275870294608,0.10615883306320906,0
1654473600,27.25,26.75,27.71,25.935,ok,638917.0,FEAM,67.48681898066782,26.79833333333333,17121910.738333333,4810062.0,3.5596029195327072,0.034016235021260055,0
1654560000,26.6,24.37,26.92,23.245,ok,534149.0,FEAM,53.76425855513308,24.845,13270931.905,5344211.0,2.483235019163727,-0.05138186064616579,0
1654646400,24.23,25.85,26.37,24.09,ok,664361.0,FEAM,66.64068589243959,25.436666666666667,16899129.303333335,6008572.0,2.8125034206685604,0.04655870445344146,0
1654732800,25.2,23.51,25.72,23.29,ok,334515.0,FEAM,51.81950509461426,24.17333333333333,8086342.6,6343087.0,1.2748276351877248,-0.07477371113734743,0
1654819200,24.21,21.42,24.225,21.42,ok,403653.0,FEAM,43.55152300712898,22.355,9023662.815,6746740.0,1.337484891221538,-0.18119266055045868,0
1655078400,21.47,19.04,22.365,18.69,ok,414679.0,FEAM,37.75280898876405,20.031666666666663,8306711.501666667,7161419.0,1.1599253586009517,-0.3025641025641026,0
1655164800,19.23,18.43,19.23,18.21,ok,345727.0,FEAM,31.073113207547166,18.62333333333333,6438589.163333332,7507146.0,0.857661375352675,-0.31102803738317764,0
1655251200,18.3,19.24,19.55,17.79,ok,581293.0,FEAM,34.54545454545455,18.86,10963185.98,8088439.0,1.355414311710826,-0.21050471891670097,0
1655337600,19.12,21.78,21.83,19.12,ok,671432.0,FEAM,39.20844327176781,20.91,14039643.12,8759871.0,1.6027225880381115,-0.1574468085106383,0
1655424000,21.48,20.96,21.7,20.46,ok,2228617.0,FEAM,37.92751403777438,21.04,46890101.68,10988488.0,4.26720233757365,-0.10846448319863888,0
1655769600,19.62,19.02,20.06,18.61,ok,651916.0,FEAM,36.17332035053554,19.23,12536344.68,11640404.0,1.0769681773931556,-0.11204481792717091,0
1655856000,18.5,17.16,18.8,16.4,ok,701662.0,FEAM,30.982019363762102,17.453333333333333,12246340.773333332,12342066.0,0.9922439868117164,-0.09873949579831931,0
1655942400,16.0,15.7,16.735,15.11,ok,469899.0,FEAM,26.651785714285708,15.848333333333334,7447115.985,12811965.0,0.5812625920379895,-0.14812805208898538,0
1656028800,15.71,15.51,16.46,15.5,ok,3712963.0,FEAM,22.51748251748252,15.823333333333332,58751451.20333333,16524928.0,3.5553226739222907,-0.1938669438669438,0
1656288000,15.25,13.98,15.355,13.94,ok,287201.0,FEAM,21.53366027641552,14.425000000000002,4142874.4250000007,16812129.0,0.2464217604444981,-0.35812672176308546,0
1656374400,13.95,13.08,14.13,13.05,ok,217892.0,FEAM,23.054892601431987,13.42,2924110.64,17030021.0,0.1717032903247741,-0.3759541984732825,0
1656460800,13.0,12.19,13.0,11.7301,ok,253040.0,FEAM,16.453831041257374,12.3067,3114087.368,17283061.0,0.180181471789054,-0.3590956887486856,0
1656547200,12.44,12.18,12.64,11.5,ok,232207.0,FEAM,18.580144204104272,12.106666666666667,2811252.746666667,17515268.0,0.1605029821220358,-0.2902097902097902,0
1656633600,12.26,12.7,12.76,11.57,ok,160588.0,FEAM,23.51154313487241,12.343333333333334,1982191.2133333331,17675856.0,0.1121411723049414,-0.19108280254777066,0
1656979200,12.14,12.21,12.6,11.53,ok,112681.0,FEAM,26.561427590940298,12.113333333333337,1364942.5133333334,17788537.0,0.0767315779444556,-0.21276595744680848,0
1657065600,12.25,12.22,12.6,12.12,ok,63831.0,FEAM,27.773801002147465,12.313333333333333,785972.38,17852368.0,0.0440262255404997,-0.1258941344778255,0
1657152000,12.3,13.67,14.04,12.3,ok,181869.0,FEAM,30.937713894592747,13.336666666666666,2425526.23,18034237.0,0.1344956390447791,0.0451070336391437,0
1657238400,13.71,14.34,14.5,13.7,ok,156124.0,FEAM,20.80062794348508,14.18,2213838.32,18190361.0,0.1217039244025998,0.17637407711238717,0
1657497600,14.46,12.87,14.46,12.74,ok,125188.0,FEAM,19.790888722927548,13.356666666666667,1672094.3866666667,18315549.0,0.0912937082402862,0.056650246305418595,0
