t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,27.36,24.3,27.9,23.22,ok,222322.2777777777,ROOT,,25.14,5589182.063333333,222322.2777777777,25.140000000000004,,0
1652227200,23.76,21.78,23.94,21.24,ok,211462.2777777777,ROOT,,22.320000000000004,4719838.04,433784.55555555545,10.88060416064196,,0
1652313600,21.42,22.14,22.68,20.52,ok,253304.66666666663,ROOT,,21.78,5516975.64,687089.222222222,8.029489419375102,,0
1652400000,23.5818,24.48,24.84,23.2218,ok,207197.66666666663,ROOT,,24.1806,5010163.898599999,894286.8888888886,5.602412336409072,,0
1652659200,24.48,22.14,24.660000000000004,21.96,ok,138690.16666666666,ROOT,,22.92,3178778.62,1032977.0555555552,3.077298380350172,,0
1652745600,22.68,23.94,24.3,22.5,ok,109938.66666666669,ROOT,,23.58,2592353.76,1142915.722222222,2.268193279343092,,0
1652832000,23.04,23.58,25.02,22.68,ok,94680.77777777778,ROOT,,23.76,2249615.2800000003,1237596.4999999998,1.817729187178536,-0.029629629629629783,0
1652918400,23.22,24.12,25.02,23.04,ok,70925.27777777778,ROOT,,24.06,1706462.1833333336,1308521.7777777775,1.3041144689478277,0.1074380165289257,0
1653004800,24.660000000000004,23.22,24.660000000000004,21.96,ok,100992.88888888888,ROOT,,23.28,2351114.453333333,1409514.6666666665,1.6680312088510845,0.04878048780487787,0
1653264000,23.04,21.78,23.068800000000003,21.24,ok,184647.7777777777,ROOT,,22.0296,4067716.685333333,1594162.4444444445,2.551632488589271,-0.11029411764705876,0
1653350400,20.88,22.32,22.5,19.98,ok,146038.66666666666,ROOT,,21.600000000000005,3154435.2000000007,1740201.111111111,1.8126842810633004,0.008130081300812941,0
1653436800,22.32,23.04,23.04,21.42,ok,72336.38888888889,ROOT,,22.5,1627568.75,1812537.5,0.8979503872333676,-0.03759398496240607,0
