t,o,c,h,l,s,v,Ticker,RSI
1652140800,11.2,11.3,12.0,11.0,ok,49327.5,TISI,
1652227200,11.3,10.0,12.0,10.0,ok,64482.0,TISI,
1652313600,9.553,10.3,11.3,9.5,ok,75885.5,TISI,
1652400000,10.9,10.9,11.3,10.6,ok,84150.3,TISI,
1652659200,11.2,10.6,11.8,10.4,ok,70201.6,TISI,
1652745600,10.8,11.0,11.2,10.5,ok,55698.4,TISI,
1652832000,11.0,10.3,11.4,10.2,ok,38018.8,TISI,
1652918400,10.2,10.4,10.8,10.0,ok,44188.4,TISI,
1653004800,11.0,10.5,11.189,9.755,ok,57580.4,TISI,
1653264000,10.6,10.6,11.0,10.1,ok,45471.5,TISI,
1653350400,10.5,10.6,10.9,10.1,ok,51694.8,TISI,
1653436800,10.4,10.9,11.2,10.4,ok,41992.1,TISI,
1653523200,11.3,11.9,11.9,11.1,ok,40636.5,TISI,
1653609600,12.1,12.0,12.463,11.8,ok,30256.0,TISI,56.60377358490565
1653955200,12.3,11.8,12.3,11.6,ok,45510.5,TISI,54.54545454545455
1654041600,11.7,11.4,12.06,11.2,ok,28314.7,TISI,65.21739130434783
1654128000,11.7,11.9,12.05,11.5,ok,26023.9,TISI,66.66666666666666
1654214400,11.9,11.8,11.9,11.2,ok,34200.9,TISI,60.46511627906978
1654473600,11.8,12.2,12.45,11.2,ok,53274.6,TISI,68.18181818181819
1654560000,12.0,14.3,14.3,11.9,ok,93281.5,TISI,77.04918032786887
1654646400,13.8,13.8,14.9,13.6,ok,64605.4,TISI,79.66101694915255
1654732800,14.0,13.1,14.0,13.0,ok,33036.9,TISI,70.76923076923077
1654819200,13.0,11.9,13.3,11.6,ok,46363.0,TISI,59.21052631578948
1655078400,11.2,10.9,11.4,10.5,ok,41659.1,TISI,51.76470588235294
1655164800,10.7,10.6,11.05,10.405,ok,32088.5,TISI,50.0
1655251200,11.0,10.6,11.1,10.35,ok,40290.0,TISI,48.23529411764706
1655337600,10.4,9.73,10.5,9.5,ok,64838.9,TISI,37.03703703703703
1655424000,9.8,8.701,10.7,8.692,ok,95925.8,TISI,32.26153349822562
1655769600,9.3,8.6,9.573,8.5,ok,98236.8,TISI,32.60869565217391
1655856000,8.766,8.6,8.805,8.383000000000001,ok,50410.5,TISI,34.09090909090909
1655942400,8.342,8.777000000000001,8.8,8.201,ok,36685.6,TISI,31.57956824348237
1656028800,8.794,8.431999999999999,9.9,8.431999999999999,ok,382433.0,TISI,30.692501719789036
1656288000,8.6,8.488,8.897,8.164,ok,35145.0,TISI,27.846741465743634
1656374400,8.481,8.0,8.8,8.0,ok,46565.0,TISI,3.443689033402336
1656460800,8.293000000000001,7.6,8.299999999999999,7.6,ok,36392.3,TISI,3.495349534953533
1656547200,7.799,7.433,7.800000000000001,7.202,ok,26957.0,TISI,3.7991195173650993
1656633600,7.499,7.155,7.635999999999999,7.0,ok,32097.5,TISI,4.4713106889273035
1656979200,7.68,7.717,7.800000000000001,7.1,ok,45838.0,TISI,16.656191074795743
1657065600,7.7,7.302999999999999,7.799,7.21,ok,38184.1,TISI,16.267648864333964
1657152000,7.559,8.0,8.100000000000001,7.3,ok,34066.3,TISI,26.719197707736413
1657238400,8.308,7.854,8.392,7.800000000000001,ok,39465.5,TISI,30.699588477366262
1657497600,7.800000000000001,7.359,8.199,7.3,ok,29244.5,TISI,34.489135460009265
1657584000,7.199999999999999,7.3,7.41,7.199999999999999,ok,20098.0,TISI,34.82726423902896
1657670400,7.014,7.388,7.7,7.0,ok,33487.3,TISI,36.1390667886551
1657756800,7.582,7.376,7.7,7.297000000000001,ok,16892.9,TISI,33.34917993819825
1657843200,7.3,7.414,7.529,7.221,ok,15805.4,TISI,36.94871794871796
1658102400,7.5,7.708,8.0,7.5,ok,24518.7,TISI,40.57515708071533
1658188800,7.997,7.9,8.100000000000001,7.800000000000001,ok,14157.2,TISI,48.69859448204061
1658275200,7.915999999999999,8.667,8.791,7.91,ok,30271.5,TISI,62.6752197671656
1658361600,8.705,8.384,8.705,8.096,ok,20197.2,TISI,60.9942196531792
1658448000,8.100000000000001,7.917999999999999,8.37,7.800000000000001,ok,19854.7,TISI,58.453356968756914
1658707200,7.85,8.065999999999999,8.27,7.527,ok,9403.1,TISI,54.25713588680165
