t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.225,1.17,1.225,1.16,ok,18115.0,XELB,,1.1849999999999998,21466.274999999998,18115.0,1.1849999999999998
1652227200,1.17,1.11,1.17,1.11,ok,23406.0,XELB,,1.1300000000000001,26448.780000000002,41521.0,0.6369976638327594
1652313600,1.1,1.08,1.12,1.0527,ok,36924.0,XELB,,1.0842333333333334,40034.2316,78445.0,0.5103477799732297
1652400000,1.1,1.14,1.1699,1.1,ok,13223.0,XELB,,1.1366333333333332,15029.702566666665,91668.0,0.16395800679262845
1652659200,1.17,1.2,1.2084,1.17,ok,5381.0,XELB,,1.1928,6418.456800000001,97049.0,0.06613624869911076
1652745600,1.2,1.18,1.2,1.13,ok,6473.0,XELB,,1.17,7573.41,103522.0,0.07315749309325553
1652832000,1.28,1.22,1.3199,1.1501,ok,23824.0,XELB,,1.2299999999999998,29303.519999999993,127346.0,0.2301094655505473
1652918400,1.17,1.19,1.2856,1.17,ok,5979.0,XELB,,1.2152,7265.6808,133325.0,0.05449601200075005
1653004800,1.18,1.13,1.21,1.1,ok,11434.0,XELB,,1.1466666666666667,13110.986666666668,144759.0,0.09057113317076429
1653264000,1.05,1.16,1.17,1.05,ok,17426.0,XELB,,1.1266666666666667,19633.293333333335,162185.0,0.12105492698667161
1653350400,1.11,1.19,1.19,1.0701,ok,29931.0,XELB,,1.1500333333333332,34421.647699999994,192116.0,0.17917116585812734
1653436800,1.13,1.07,1.22,1.06,ok,115774.0,XELB,,1.116666666666667,129280.96666666669,307890.0,0.4198933601827493
1653523200,1.02,1.06,1.0827,1.02,ok,26557.0,XELB,,1.0542333333333334,27997.274633333334,334447.0,0.08371214163479815
1653609600,1.095,1.08,1.095,1.07,ok,2382.0,XELB,42.105263157894754,1.0816666666666668,2576.53,336829.0,0.007649371045842253
1653955200,1.24,1.49,1.99,1.1101,ok,2952792.0,XELB,66.32653061224491,1.5300333333333336,4517870.186400001,3289621.0,1.3733710316173204
1654041600,1.5,1.5,1.53,1.38,ok,669873.0,XELB,70.96774193548387,1.47,984713.3099999999,3959494.0,0.24869675519144616
1654128000,1.51,1.59,1.655,1.51,ok,240167.0,XELB,75.75757575757575,1.585,380664.695,4199661.0,0.09064176727597775
1654214400,1.61,1.58,1.61,1.53,ok,89408.0,XELB,73.40425531914894,1.5733333333333335,140668.58666666667,4289069.0,0.03279699782555764
1654473600,1.58,1.56,1.7,1.48,ok,205623.0,XELB,70.0,1.58,324884.34,4494692.0,0.0722817803756075
1654560000,1.6599,1.61,1.7,1.55,ok,271644.0,XELB,73.11827956989248,1.62,440063.28,4766336.0,0.09232737264011602
1654646400,1.61,1.59,1.6367,1.55,ok,57927.0,XELB,70.32967032967034,1.5922333333333334,92233.3003,4824263.0,0.019118630203204097
1654732800,1.56,1.56,1.62,1.55,ok,44877.0,XELB,70.32967032967034,1.5766666666666669,70756.07,4869140.0,0.014531533289246152
1654819200,1.55,1.465,1.57,1.35,ok,196395.0,XELB,67.72486772486774,1.4616666666666667,287064.025,5065535.0,0.0566700309049291
1655078400,1.3214,1.32,1.4,1.3,ok,45861.0,XELB,57.54716981132077,1.34,61453.740000000005,5111396.0,0.012022887680782315
1655164800,1.32,1.39,1.4,1.32,ok,16055.0,XELB,59.09090909090909,1.3699999999999999,21995.35,5127451.0,0.004289724075373904
1655251200,1.43,1.38,1.48,1.32,ok,38903.0,XELB,65.65656565656565,1.3933333333333333,54204.846666666665,5166354.0,0.010491895574067643
1655337600,1.38,1.29,1.38,1.25,ok,37867.0,XELB,60.74766355140186,1.3066666666666666,49479.54666666667,5204221.0,0.009507579840799741
1655424000,1.26,1.25,1.35,1.1601,ok,271838.0,XELB,57.798165137614674,1.2533666666666667,340712.68793333333,5476059.0,0.06221859332292317
1655769600,1.252,1.25,1.3421,1.23,ok,14743.0,XELB,32.35294117647058,1.2740333333333334,18783.073433333335,5490802.0,0.0034208251241500485
1655856000,1.24,1.26,1.26,1.21,ok,21083.0,XELB,32.35294117647058,1.2433333333333332,26213.196666666663,5511885.0,0.004755758994729873
1655942400,1.25,1.27,1.3199,1.25,ok,19561.0,XELB,23.333333333333314,1.2799666666666667,25037.427966666666,5531446.0,0.004526380256928598
1656028800,1.25,1.14,1.26,1.14,ok,51917.0,XELB,19.44444444444443,1.18,61262.06,5583363.0,0.010972250953412845
1656288000,1.15,1.21,1.26,1.15,ok,55379.0,XELB,27.272727272727263,1.2066666666666668,66823.99333333335,5638742.0,0.01185086910047194
1656374400,1.13,1.24,1.28,1.13,ok,48542.0,XELB,25.33333333333333,1.2166666666666668,59059.43333333334,5687284.0,0.01038447057212781
1656460800,1.16,1.19,1.26,1.16,ok,25680.0,XELB,24.35897435897435,1.2033333333333334,30901.600000000002,5712964.0,0.005409031108895488
1656547200,1.21,1.18,1.21,1.12,ok,25473.0,XELB,25.0,1.17,29803.41,5738437.0,0.0051936459352956215
1656633600,1.163,1.19,1.198,1.135,ok,7255.0,XELB,29.62962962962962,1.1743333333333335,8519.788333333334,5745692.0,0.0014828132683292689
1656979200,1.2,1.23,1.24,1.13,ok,9923.0,XELB,42.10526315789473,1.2,11907.6,5755615.0,0.0020688666632497138
1657065600,1.18,1.19,1.2401,1.1703,ok,9298.0,XELB,31.48148148148149,1.2001333333333333,11158.839733333332,5764913.0,0.001935647551547323
1657152000,1.16,1.25,1.29,1.16,ok,23636.0,XELB,38.98305084745764,1.2333333333333334,29151.06666666667,5788549.0,0.005035988581364116
1657238400,1.28,1.26,1.32,1.25,ok,46402.0,XELB,47.05882352941176,1.2766666666666666,59239.886666666665,5834951.0,0.010152593683591631
1657497600,1.28,1.27,1.2854,1.25,ok,5716.0,XELB,52.08333333333334,1.2684666666666666,7250.555466666667,5840667.0,0.0012413916880840265
1657584000,1.27,1.29,1.3,1.23,ok,13526.0,XELB,54.0,1.2733333333333334,17223.106666666667,5854193.0,0.0029420121042587196
1657670400,1.22,1.21,1.25,1.1496,ok,55379.0,XELB,45.6140350877193,1.2032,66632.0128,5909572.0,0.011275268801192371
1657756800,1.18,1.17,1.1899,1.15,ok,6235.0,XELB,41.66666666666667,1.1699666666666666,7294.742166666666,5915807.0,0.001233093332265009
1657843200,1.17,1.2,1.21,1.17,ok,3813.0,XELB,55.99999999999999,1.1933333333333334,4550.18,5919620.0,0.0007686608262016819
1658102400,1.18,1.195,1.27,1.18,ok,23033.0,XELB,48.27586206896554,1.215,27985.095,5942653.0,0.00470919217393309
1658188800,1.22,1.23,1.28,1.19,ok,5030.0,XELB,48.86363636363637,1.2333333333333332,6203.666666666666,5947683.0,0.0010430392249665401
1658275200,1.22,1.18,1.22,1.16,ok,52948.0,XELB,48.86363636363637,1.1866666666666665,62831.62666666666,6000631.0,0.01047083659479589
1658361600,1.18,1.1895,1.19,1.16,ok,42485.0,XELB,51.08077360637088,1.179833333333333,50125.219166666655,6043116.0,0.008294598211695202
1658448000,1.2,1.1,1.2,1.06,ok,116917.0,XELB,41.329479768786136,1.1199999999999999,130947.04,6160033.0,0.021257522484051626
1658707200,1.1,1.1,1.15,1.06,ok,46628.0,XELB,36.43006263048018,1.1033333333333333,51446.22666666666,6206661.0,0.008288873303482608
1658793600,1.13,1.1,1.13,1.07,ok,18339.0,XELB,39.749430523918015,1.1,20172.9,6225000.0,0.0032406265060240967
1658880000,1.17,1.1389,1.17,1.1382,ok,5339.0,XELB,36.70734625508495,1.1490333333333334,6134.688966666667,6230339.0,0.0009846477000154674
1658966400,1.1,1.17,1.1855,1.1,ok,22875.0,XELB,39.749430523918,1.1518333333333333,26348.1875,6253214.0,0.004213543227530675
1659052800,1.1227,1.16,1.17,1.12,ok,3125.0,XELB,37.47152619589976,1.1500000000000001,3593.7500000000005,6256339.0,0.0005744174028932896
