t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.2944,0.29,0.3086,0.272,ok,748208.0,PBTS,,0.2902,217129.9616,748208.0,0.2902
1652227200,0.2802,0.261,0.32,0.26,ok,3618684.0,PBTS,,0.2803333333333334,1014437.7480000001,4366892.0,0.2323020005990531
1652313600,0.27,0.266,0.28,0.26,ok,4616588.0,PBTS,,0.26866666666666666,1240323.3093333333,8983480.0,0.1380671309262483
1652400000,0.27,0.2635,0.28,0.261,ok,1298516.0,PBTS,,0.26816666666666666,348218.7073333333,10281996.0,0.033866839408742556
1652659200,0.2748,0.278,0.2877,0.2703,ok,1239835.0,PBTS,,0.2786666666666667,345500.68666666665,11521831.0,0.029986612949510077
1652745600,0.295,0.3119,0.317,0.28,ok,1229689.0,PBTS,,0.30296666666666666,372554.77736666665,12751520.0,0.029216499473526815
1652832000,0.3069,0.3104,0.32,0.3,ok,1089982.0,PBTS,,0.3101333333333333,338039.7509333333,13841502.0,0.024422187052628632
1652918400,0.3011,0.3212,0.3234,0.3,ok,709569.0,PBTS,,0.31486666666666663,223419.62579999998,14551071.0,0.015354170548683323
1653004800,0.3123,0.3199,0.3249,0.3023,ok,914762.0,PBTS,,0.31570000000000004,288790.36340000003,15465833.0,0.0186727972169362
1653264000,0.3043,0.3185,0.3224,0.3,ok,603744.0,PBTS,,0.3136333333333334,189354.24320000003,16069577.0,0.011783399351457727
1653350400,0.31,0.31,0.32,0.3,ok,715803.0,PBTS,,0.31,221898.93,16785380.0,0.013219773993796983
1653436800,0.3,0.3249,0.34,0.3,ok,1432202.0,PBTS,,0.3216333333333334,460643.90326666675,18217582.0,0.025285677499169032
1653523200,0.32,0.326,0.3333,0.312,ok,1707537.0,PBTS,,0.3237666666666667,552843.5627,19925119.0,0.027746060773840297
1653609600,0.3213,0.3294,0.335,0.32,ok,995567.0,PBTS,65.41471048513304,0.32813333333333333,326678.7182666667,20920686.0,0.015615105463877557
