t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,2.015,1.76,2.04,1.755,ok,494502.0,SPRO,,1.8516666666666663,915652.87,494502.0,1.8516666666666663,,0.0
1652227200,1.8,1.7,1.8166,1.68,ok,394593.0,SPRO,,1.7322,683513.9946,889095.0,0.7687749842255327,,0.0
1652313600,1.69,1.7,1.8,1.66,ok,508475.0,SPRO,,1.72,874577.0,1397570.0,0.6257840394398849,,0.0
1652400000,1.7,1.71,1.7679,1.67,ok,506487.0,SPRO,,1.7159666666666666,869114.8091,1904057.0,0.4564541970644786,,0.0
1652659200,1.65,1.71,1.82,1.65,ok,453055.0,SPRO,,1.7266666666666666,782274.9666666667,2357112.0,0.331878572875055,,0.0
1652745600,1.77,1.65,1.8,1.62,ok,588967.0,SPRO,,1.6900000000000002,995354.23,2946079.0,0.3378572774185621,,0.0
1652832000,1.62,1.44,1.62,1.43,ok,452402.0,SPRO,,1.4966666666666668,677094.9933333334,3398481.0,0.1992345972607566,-0.18181818181818188,0.0
1652918400,1.5,1.44,1.5,1.38,ok,561099.0,SPRO,,1.4400000000000002,807982.56,3959580.0,0.2040576424772324,-0.15294117647058825,0.0
1653004800,1.41,1.38,1.43,1.34,ok,526175.0,SPRO,,1.3833333333333335,727875.4166666667,4485755.0,0.1622637474999563,-0.18823529411764706,0.0
1653264000,1.37,1.33,1.37,1.3,ok,282762.0,SPRO,,1.3333333333333333,377016.0,4768517.0,0.0790635746920898,-0.2222222222222222,0.0
1653350400,1.3,1.23,1.33,1.19,ok,356648.0,SPRO,,1.25,445810.0,5125165.0,0.086984516596051,-0.2807017543859649,0.0
1653436800,1.22,1.2,1.22,1.185,ok,208607.0,SPRO,,1.2016666666666669,250676.07833333337,5333772.0,0.0469978991102981,-0.2727272727272727,0.0
1653523200,1.22,1.2,1.26,1.17,ok,411385.0,SPRO,,1.21,497775.85,5745157.0,0.0866426887898799,-0.16666666666666663,0.0
1653609600,1.21,1.24,1.28,1.2,ok,452209.0,SPRO,8.064516129032256,1.24,560739.16,6197366.0,0.0904802395082039,-0.13888888888888884,0.0
1653955200,1.33,1.18,1.33,1.17,ok,481949.0,SPRO,7.352941176470608,1.2266666666666666,591190.7733333333,6679315.0,0.0885106890951143,-0.14492753623188404,0.0
1654041600,1.19,1.07,1.2,1.06,ok,295582.0,SPRO,6.849315068493169,1.11,328096.02,6974897.0,0.0470395505482016,-0.19548872180451127,0.0
1654128000,1.08,1.04,1.09,1.03,ok,303493.0,SPRO,6.578947368421069,1.0533333333333337,319679.2933333334,7278390.0,0.0439217042963256,-0.1544715447154471,0.0
1654214400,1.07,1.04,1.14,1.025,ok,533698.0,SPRO,5.333333333333343,1.0683333333333334,570167.3633333334,7812088.0,0.0729852714579422,-0.1333333333333333,0.0
1654473600,1.05,1.13,1.15,1.0,ok,447877.0,SPRO,15.476190476190451,1.0933333333333333,489678.8533333333,8259965.0,0.059283405357448,-0.05833333333333335,0.0
1654560000,1.12,1.25,1.28,1.1,ok,499862.0,SPRO,27.77777777777777,1.21,604833.02,8759827.0,0.0690462288810041,0.008064516129032251,0.0
1654646400,1.22,1.19,1.265,1.18,ok,231441.0,SPRO,33.33333333333333,1.211666666666667,280429.345,8991268.0,0.0311890764461697,0.008474576271186418,0.0
1654732800,1.17,1.16,1.24,1.13,ok,238498.0,SPRO,32.051282051282044,1.1766666666666667,280632.64666666667,9229766.0,0.0304051745912807,0.08411214953271018,0.0
1654819200,1.13,1.07,1.155,1.05,ok,189439.0,SPRO,30.864197530864203,1.0916666666666668,206804.2416666667,9419205.0,0.0219555940938398,0.028846153846153966,0.0
1655078400,1.032,1.02,1.04,0.98,ok,230456.0,SPRO,30.86419753086419,1.0133333333333334,233528.74666666667,9649661.0,0.0242007202809162,-0.019230769230769273,0.0
1655164800,1.03,0.9665,1.05,0.9571,ok,189091.0,SPRO,32.74394237066143,0.9912,187426.9992,9838752.0,0.0190498753500443,-0.1446902654867256,0.0
1655251200,0.97,0.9588,1.02,0.93,ok,188758.0,SPRO,33.7290879654614,0.9696,183019.75680000003,10027510.0,0.0182517650742806,-0.23296000000000006,0.0
1655337600,0.91,0.89,0.94,0.8549,ok,252830.0,SPRO,30.86419753086419,0.8949666666666666,226274.4223333333,10280340.0,0.0220104026066582,-0.25210084033613445,0.0
1655424000,0.9001,0.9378,0.99,0.8883,ok,233039.0,SPRO,31.52359990217656,0.9387,218753.7093,10513379.0,0.0208071742966747,-0.19155172413793098,0.0
1655769600,0.937,0.9264,0.9881,0.9,ok,292428.0,SPRO,33.51534061362456,0.9381666666666668,274346.202,10805807.0,0.0253887749429542,-0.13420560747663557,0.0
1655856000,0.92,1.01,1.03,0.92,ok,278703.0,SPRO,45.96122778675282,0.9866666666666668,274986.96,11084510.0,0.0248082197589248,-0.009803921568627416,0.0
1655942400,1.02,1.05,1.05,0.933,ok,329367.0,SPRO,50.66418703506907,1.011,332990.037,11413877.0,0.0291741392517196,0.08639420589756863,0.0
1656028800,1.03,0.94,1.14,0.94,ok,3253882.0,SPRO,44.20491423273064,1.0066666666666666,3275574.5466666664,14667759.0,0.2233179960665202,-0.019607843137254943,0.0
1656288000,0.95,0.94,0.95,0.8957,ok,502275.0,SPRO,37.707039337474136,0.9285666666666668,466395.8225,15170034.0,0.0307445469469613,0.05617977528089879,0.0
1656374400,0.87,0.7715,0.88,0.76,ok,480232.0,SPRO,20.869353464020463,0.8038333333333334,386026.4893333334,15650266.0,0.0246658101104053,-0.17732992109191725,0.0
1656460800,0.7715,0.8041,0.8299,0.7321,ok,593814.0,SPRO,25.69593147751607,0.7887,468341.1018,16244080.0,0.0288314944151961,-0.1320164075993091,0.0
1656547200,0.79,0.741,0.805,0.7345,ok,219286.0,SPRO,24.667472793228555,0.7601666666666667,166693.90766666667,16463366.0,0.0101251413390595,-0.26633663366336635,0.0
1656633600,0.76,0.8274,0.836,0.7441,ok,218153.0,SPRO,35.268399319893135,0.8024999999999999,175067.78249999997,16681519.0,0.0104947146899511,-0.21199999999999997,0.0
1656979200,0.78,0.7801,0.8354,0.7549,ok,354684.0,SPRO,35.38442792737908,0.7901333333333334,280247.6512,17036203.0,0.0164501239624815,-0.17010638297872338,0.0
1657065600,0.7736,0.7808,0.8272,0.7654,ok,134990.0,SPRO,37.90858184659462,0.7911333333333334,106795.08866666666,17171193.0,0.0062194332488526,-0.16936170212765944,0.0
1657152000,0.7808,0.8056,0.8099,0.7511,ok,235341.0,SPRO,40.24203821656052,0.7888666666666667,185652.6702,17406534.0,0.0106656885397173,0.044199611147116125,0.0
1657238400,0.8063,0.8246,0.83,0.7826,ok,170445.0,SPRO,45.55223068552775,0.8123999999999999,138469.51799999998,17576979.0,0.007877890620453,0.025494341499813444,0.0
1657497600,0.84,0.771,0.84,0.77,ok,168277.0,SPRO,38.74493927125506,0.7936666666666666,133555.84566666666,17745256.0,0.0075262845273501,0.04048582995951411,0.0
1657584000,0.76,0.758,0.77,0.735,ok,171371.0,SPRO,38.66145973606249,0.7543333333333333,129270.85766666666,17916627.0,0.0072151336111795,-0.08387720570461688,0.0
1657670400,0.7603,0.77,0.78,0.736,ok,223189.0,SPRO,32.11624441132639,0.762,170070.018,18139816.0,0.0093755095421034,-0.012947058069478268,0.0
1657756800,0.75,0.7991,0.8289,0.74,ok,207327.0,SPRO,30.9953037418573,0.7893333333333333,163650.112,18347143.0,0.0089196509778116,0.0234375,0.0
1657843200,0.8295,0.79,0.8389,0.778,ok,90891.0,SPRO,36.587982832618046,0.8023000000000001,72921.84930000002,18438034.0,0.0039549688052424,-0.019364448857993932,0.0
1658102400,0.785,0.768,0.8018,0.7559,ok,193312.0,SPRO,35.20302821748109,0.7752333333333334,149861.90613333337,18631346.0,0.0080435362068491,-0.06863934028619934,0.0
1658188800,0.767,0.7756,0.809,0.753,ok,136540.0,SPRO,50.48774684748989,0.7792,106391.968,18767886.0,0.0056688306823688,0.00596627756160828,0.0
1658275200,0.7989,0.7654,0.7989,0.753,ok,157349.0,SPRO,45.13696908771048,0.7724333333333333,121541.61256666666,18925235.0,0.0064221983276121,0.009762532981530292,0.0
1658361600,0.7731,0.78,0.79,0.7654,ok,104119.0,SPRO,55.58099599313109,0.7784666666666666,81053.17086666667,19029354.0,0.0042593758498931,0.012987012987013102,0.0
