t,o,c,h,l,s,v,Ticker
1652140800,2.5745999999999998,2.31,2.5745999999999998,2.2560000000000002,ok,85638.33333333333,RAAS
1652227200,2.355,2.292,2.355,2.292,ok,93569.33333333333,RAAS
1652313600,2.0883000000000003,2.2862999999999998,2.2947,2.0883000000000003,ok,119595.66666666667,RAAS
1652400000,2.283,2.4672,2.4899999999999998,2.283,ok,142345.66666666666,RAAS
1652659200,2.4195,2.262,2.46,2.2518000000000002,ok,75403.66666666667,RAAS
1652745600,2.3262,2.1938999999999997,2.46,2.1933,ok,100280.66666666667,RAAS
1652832000,2.13,2.1414,2.2695,2.1165000000000003,ok,64770.0,RAAS
1652918400,2.13,2.1858,2.25,2.1294,ok,53496.0,RAAS
1653004800,2.1669,2.1033,2.34,2.0853,ok,64464.666666666664,RAAS
1653264000,2.073,2.1084,2.2199999999999998,2.0106,ok,75346.66666666667,RAAS
1653350400,2.0961,1.98,2.145,1.98,ok,48137.333333333336,RAAS
1653436800,2.0250000000000004,1.9994999999999998,2.3697,1.9994999999999998,ok,106874.66666666667,RAAS
1653523200,2.031,2.19,2.2800000000000002,2.031,ok,117862.66666666667,RAAS
1653609600,2.1564,2.4912,2.517,2.1564,ok,219174.0,RAAS
1653955200,2.4897,2.5671,2.7,2.46,ok,425452.0,RAAS
1654041600,2.8499999999999996,2.4899999999999998,2.8499999999999996,2.4899999999999998,ok,65039.666666666664,RAAS
1654128000,2.5197,2.5872,2.7,2.3316,ok,54594.0,RAAS
1654214400,2.34,2.52,2.58,2.34,ok,65939.66666666667,RAAS
1654473600,2.6997,2.6847000000000003,2.7,2.58,ok,129367.66666666667,RAAS
1654560000,2.6994000000000002,2.8499999999999996,2.8499999999999996,2.61,ok,106465.0,RAAS
1654646400,2.8796999999999997,2.8539000000000003,2.94,2.67,ok,162369.0,RAAS
1654732800,2.8545,2.8194,2.8899,2.7027,ok,44810.333333333336,RAAS
1654819200,3.0300000000000002,2.94,3.0300000000000002,2.8299000000000003,ok,103970.66666666667,RAAS
1655078400,2.7378,2.9334,2.94,2.7003,ok,41504.0,RAAS
1655164800,2.8656,2.91,2.9697,2.7309,ok,86790.0,RAAS
1655251200,2.88,2.889,2.997,2.8529999999999998,ok,119047.33333333333,RAAS
1655337600,2.9007,2.8007999999999997,2.9699999999999998,2.8007999999999997,ok,51751.0,RAAS
1655424000,2.8499999999999996,2.613,3.0,2.613,ok,107657.66666666667,RAAS
1655769600,2.7435,2.79,2.9637000000000002,2.7435,ok,54661.333333333336,RAAS
1655856000,2.73,2.997,2.997,2.6703,ok,77698.33333333333,RAAS
1655942400,2.8623,3.3000000000000003,3.3600000000000003,2.8623,ok,115041.33333333333,RAAS
1656028800,3.3000000000000003,3.4799999999999995,3.57,3.3000000000000003,ok,135536.0,RAAS
1656288000,3.7199999999999998,3.93,3.93,3.5999999999999996,ok,209489.66666666666,RAAS
1656374400,3.81,3.18,3.96,3.12,ok,215517.33333333334,RAAS
1656460800,3.12,3.0300000000000002,3.3000000000000003,3.0300000000000002,ok,104175.66666666667,RAAS
1656547200,2.979,3.1500000000000004,3.21,2.94,ok,46046.333333333336,RAAS
1656633600,3.0300000000000002,3.21,3.54,3.0300000000000002,ok,61119.666666666664,RAAS
1656979200,3.24,3.24,3.2700000000000005,3.0705,ok,39385.0,RAAS
1657065600,3.3000000000000003,3.0300000000000002,3.3600000000000003,3.0,ok,45839.0,RAAS
1657152000,3.0300000000000002,3.33,3.3600000000000003,3.0300000000000002,ok,30377.0,RAAS
1657238400,3.4799999999999995,2.8499999999999996,3.57,2.8499999999999996,ok,82319.33333333333,RAAS
1657497600,2.9516999999999998,2.8499999999999996,3.0300000000000002,2.8332,ok,69008.0,RAAS
1657584000,2.7600000000000002,2.9535,2.9925,2.7600000000000002,ok,12782.333333333334,RAAS
1657670400,2.8499999999999996,3.06,3.1500000000000004,2.8278,ok,33755.333333333336,RAAS
1657756800,3.0,2.955,3.0300000000000002,2.9526,ok,23501.0,RAAS
1657843200,2.8443,3.0300000000000002,3.0309,2.8443,ok,10188.0,RAAS
1658102400,3.3000000000000003,3.33,3.33,3.0,ok,89484.0,RAAS
1658188800,3.24,3.33,3.4499999999999997,3.1500000000000004,ok,24438.333333333332,RAAS
1658275200,3.33,3.2700000000000005,3.3899999999999997,3.18,ok,18235.333333333332,RAAS
1658361600,3.33,3.3899999999999997,3.42,3.1500000000000004,ok,37743.333333333336,RAAS
1658448000,3.3899999999999997,3.21,3.54,3.21,ok,72398.66666666667,RAAS
1658707200,3.4799999999999995,3.21,3.4799999999999995,2.7,ok,94928.66666666667,RAAS
1658793600,3.0300000000000002,3.0300000000000002,3.09,2.73,ok,58441.666666666664,RAAS
1658880000,3.0300000000000002,3.0,3.0300000000000002,2.8542,ok,33304.666666666664,RAAS
1658966400,3.0,3.09,3.09,2.9103,ok,18287.666666666668,RAAS
1659052800,3.0300000000000002,2.9124,3.0300000000000002,2.8968,ok,21608.0,RAAS
1659312000,2.9124,3.0,3.09,2.9124,ok,21116.333333333332,RAAS
1659398400,3.0300000000000002,3.0300000000000002,3.12,2.91,ok,33595.666666666664,RAAS
1659484800,2.9418,3.06,3.21,2.9418,ok,67299.0,RAAS
1659571200,3.1500000000000004,3.1500000000000004,3.2700000000000005,3.12,ok,36557.333333333336,RAAS
1659657600,3.0,2.9699999999999998,3.0300000000000002,2.9699999999999998,ok,64230.666666666664,RAAS
1659916800,2.91,3.0,3.06,2.91,ok,24977.333333333332,RAAS
1660003200,2.91,2.9402999999999997,3.0,2.8952999999999998,ok,35802.333333333336,RAAS
1660089600,2.9699999999999998,2.9418,3.0,2.88,ok,39555.333333333336,RAAS
1660176000,2.8821,2.91,2.9985,2.8803,ok,29627.0,RAAS
1660262400,2.8499999999999996,2.8169999999999997,2.8947,2.7675,ok,75092.33333333333,RAAS
1660521600,2.8373999999999997,2.805,2.88,2.7993,ok,30866.0,RAAS
1660608000,2.7,2.91,2.9745,2.6667,ok,51396.333333333336,RAAS
1660694400,2.9697,3.0300000000000002,3.06,2.8499999999999996,ok,40111.666666666664,RAAS
1660780800,2.9699999999999998,3.1500000000000004,3.1500000000000004,2.9699999999999998,ok,39956.666666666664,RAAS
1660867200,3.1500000000000004,3.09,3.18,3.0,ok,22977.333333333332,RAAS
1661126400,2.9699999999999998,3.0300000000000002,3.06,2.9355,ok,24177.333333333332,RAAS
1661212800,3.0300000000000002,3.0300000000000002,3.045,3.0,ok,10489.666666666666,RAAS
1661299200,2.9949,3.42,3.57,2.9949,ok,56662.333333333336,RAAS
1661385600,3.33,3.3600000000000003,3.42,3.09,ok,50266.666666666664,RAAS
1661472000,3.4799999999999995,3.1049999999999995,3.57,2.9433,ok,61583.666666666664,RAAS
1661731200,3.1500000000000004,3.1503,3.18,3.0903,ok,9583.0,RAAS
1661817600,3.18,3.21,3.3600000000000003,3.18,ok,16997.666666666668,RAAS
1661904000,3.24,3.12,3.24,3.0588,ok,19101.666666666668,RAAS
1661990400,3.09,3.12,3.1500000000000004,3.0,ok,34314.333333333336,RAAS
1662076800,3.1500000000000004,3.3000000000000003,3.3600000000000003,3.135,ok,31564.333333333332,RAAS
