t,o,c,h,l,s,v,Ticker,RSI
1652140800,11.5875,10.635,12.2055,10.5,ok,518851.4,IMPP,
1652227200,10.8,10.3125,12.0,10.2045,ok,763124.1333333333,IMPP,
1652313600,9.795,10.017,10.4115,9.3735,ok,503977.8666666666,IMPP,
1652400000,10.4115,10.0215,10.905,9.87,ok,896303.8666666667,IMPP,
1652659200,10.215,11.475,13.35,9.9,ok,2599908.8666666667,IMPP,
1652745600,6.459,7.507499999999999,8.07,6.432,ok,10866551.066666666,IMPP,
1652832000,7.71,6.96,7.71,6.753,ok,2893732.8666666667,IMPP,
1652918400,6.78,6.8295,7.1235,6.451499999999999,ok,2235718.066666667,IMPP,
1653004800,6.8265,6.393000000000001,6.915,6.3,ok,2225540.2666666666,IMPP,
1653264000,6.4575,6.357,6.75,5.8500000000000005,ok,2116111.0,IMPP,
1653350400,6.144,5.775,6.207,5.706,ok,1396809.066666667,IMPP,
1653436800,6.0,5.769,6.0,5.7,ok,1055840.2,IMPP,
1653523200,5.904,5.94,6.33,5.7,ok,2183791.066666667,IMPP,
1653609600,6.217499999999999,8.22,8.4,5.952,ok,7788543.333333333,IMPP,38.19994136616828
1653955200,9.4935,7.7265,9.6,7.3515,ok,8694805.0,IMPP,36.44245560061529
1654041600,7.579499999999999,7.302,8.100000000000001,7.125,ok,3303634.8,IMPP,36.09918271228702
1654128000,7.199999999999999,7.845000000000001,8.0835,7.1175,ok,3429176.6,IMPP,40.19501625135429
1654214400,7.65,8.376,8.475,7.35,ok,3408710.4,IMPP,42.90885585003232
1654473600,8.277,8.085,8.9175,7.953,ok,2694311.8666666667,IMPP,33.76436781609196
1654560000,7.95,8.85,9.2265,7.755,ok,5465471.8,IMPP,59.274611398963735
1654646400,9.585,11.25,13.2,9.1875,ok,17176543.0,IMPP,73.5973597359736
1654732800,11.770499999999998,12.3,14.55,11.4,ok,15609784.333333334,IMPP,77.32653978720217
1654819200,11.8335,13.23,13.725,11.55,ok,9040861.533333331,IMPP,82.54784347329334
1655078400,11.1495,11.805,13.035,10.3425,ok,11419928.533333331,IMPP,72.90615539858729
1655164800,12.228,9.3405,12.975,9.1605,ok,9083464.2,IMPP,62.942393553305024
