t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.4391,0.4499,0.4499,0.4001,ok,21376.0,PLAG,,0.4333,9262.220800000001,21376.0,0.4333
1652227200,0.4,0.4218,0.44,0.4,ok,12297.0,PLAG,,0.42060000000000003,5172.118200000001,33673.0,0.15359837852285216
1652313600,0.34,0.4051,0.4449,0.34,ok,16801.0,PLAG,,0.39666666666666667,6664.3966666666665,50474.0,0.1320362298741266
1652400000,0.4101,0.4202,0.4499,0.41,ok,33132.0,PLAG,,0.4267,14137.4244,83606.0,0.1690958113054087
1652659200,0.43,0.4429,0.4495,0.4201,ok,18852.0,PLAG,,0.4375,8247.75,102458.0,0.0804988385484784
1652745600,0.49,0.4995,0.5368,0.45,ok,68347.0,PLAG,,0.4954333333333334,33861.382033333335,170805.0,0.1982458477991472
1652832000,0.5005,0.4699,0.531,0.4494,ok,30426.0,PLAG,,0.4834333333333333,14708.9426,201231.0,0.07309481441726176
1652918400,0.4929,0.5,0.6175,0.4698,ok,83259.0,PLAG,,0.5291,44052.3369,284490.0,0.15484669724770642
1653004800,0.5331,0.525,0.565,0.5,ok,7815.0,PLAG,,0.5299999999999999,4141.949999999999,292305.0,0.014169959460152919
1653264000,0.5338,0.5001,0.5499,0.5,ok,9635.0,PLAG,,0.5166666666666667,4978.083333333334,301940.0,0.016486995208761124
1653350400,0.5001,0.4592,0.5151,0.455,ok,12305.0,PLAG,,0.4764333333333333,5862.512166666666,314245.0,0.01865586458548797
1653436800,0.46,0.4631,0.55,0.455,ok,14187.0,PLAG,,0.4893666666666667,6942.644900000001,328432.0,0.0211387590125201
1653523200,0.5025,0.7,0.92,0.48,ok,3119185.0,PLAG,,0.6999999999999998,2183429.4999999995,3447617.0,0.6333155626045467
1653609600,0.609,0.84,0.8433,0.561,ok,368061.0,PLAG,79.09023117076808,0.7481,275346.4341,3815678.0,0.07216186326519167
1653955200,0.77,0.9386,0.95,0.7,ok,274567.0,PLAG,81.77090105317905,0.8628666666666667,236914.71206666666,4090245.0,0.05792188782497544
1654041600,0.9104,0.8738,0.93,0.836,ok,90901.0,PLAG,78.04666170265574,0.8799333333333333,79986.81993333333,4181146.0,0.019130358024650018
1654128000,0.8238,0.8805,1.015,0.8,ok,262677.0,PLAG,79.8693138979643,0.8985,236015.28449999998,4443823.0,0.05311086523923207
1654214400,0.9,1.0093,1.01,0.9,ok,169449.0,PLAG,82.38592633315008,0.9731000000000001,164890.8219,4613272.0,0.03574270537267259
1654473600,1.01,0.88,1.01,0.852,ok,68677.0,PLAG,71.50870977266017,0.914,62770.778000000006,4681949.0,0.013406976026436855
1654560000,0.86,0.8928,0.91,0.8152,ok,43037.0,PLAG,70.22523912372725,0.8726666666666668,37556.95533333334,4724986.0,0.007948585526673166
1654646400,0.93,0.9,0.93,0.85,ok,30340.0,PLAG,72.63922518159805,0.8933333333333334,27103.733333333337,4755326.0,0.005699658305935984
1654732800,0.8889,0.856,0.9299,0.85,ok,23089.0,PLAG,68.46856194231168,0.8786333333333333,20286.765033333333,4778415.0,0.004245500868663214
1654819200,0.86,0.8607,0.885,0.86,ok,20162.0,PLAG,67.79014308426073,0.8685666666666667,17512.041133333336,4798577.0,0.003649423804876599
1655078400,0.871,0.8058,0.871,0.8055,ok,40683.0,PLAG,65.70107858243452,0.8274333333333334,33662.4703,4839260.0,0.00695611938602183
1655164800,0.8108,0.8101,0.8279,0.8,ok,9798.0,PLAG,68.72665172376988,0.8126666666666665,7962.507999999999,4849058.0,0.0016420731614264045
1655251200,0.81,0.788,0.8101,0.7152,ok,18451.0,PLAG,67.00869018950894,0.7711,14227.5661,4867509.0,0.0029229665728404404
1655337600,0.7615,0.838,0.9082,0.7082,ok,40041.0,PLAG,58.98203592814371,0.8181333333333334,32758.876800000002,4907550.0,0.0066751998043830425
1655424000,0.8377,0.8,0.8504,0.7784,ok,23000.0,PLAG,46.99789852897028,0.8096,18620.8,4930550.0,0.0037766172130898174
1655769600,0.81,0.8496,0.85,0.81,ok,5893.0,PLAG,42.7900194426442,0.8365333333333335,4929.690933333334,4936443.0,0.0009986322000139238
1655856000,0.8647,0.865,0.8734,0.7647,ok,83792.0,PLAG,49.22507925325818,0.8343666666666666,69913.25173333332,5020235.0,0.01392629064841254
1655942400,0.8425,0.7905,0.851,0.79,ok,6008.0,PLAG,42.92007551919447,0.8104999999999999,4869.4839999999995,5026243.0,0.0009688118938937094
1656028800,0.8404,0.87,0.93,0.81,ok,16724.0,PLAG,38.12041616919665,0.8700000000000001,14549.880000000001,5042967.0,0.002885182472937063
1656288000,0.8717,0.86,0.92,0.8302,ok,9463.0,PLAG,47.858672376873656,0.8700666666666667,8233.440866666666,5052430.0,0.0016296001857851897
1656374400,0.8299,0.835,0.86,0.8202,ok,14102.0,PLAG,43.96911519198664,0.8384,11823.1168,5066532.0,0.0023335719186220473
