t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.915,9.89,9.915,9.88,ok,103483.0,GROV,,9.895,1023964.285,103483.0,9.895,,0.0
1652227200,9.89,9.89,9.89,9.88,ok,144275.0,GROV,,9.886666666666668,1426398.8333333335,247758.0,5.757226137332935,,0.0
1652313600,9.88,9.88,9.905,9.88,ok,41958.0,GROV,,9.888333333333334,414894.69,289716.0,1.4320737895042042,,0.0
1652400000,9.9,9.9,9.93,9.9,ok,502200.0,GROV,,9.909999999999998,4976801.999999999,791916.0,6.2845074477596095,,0.0
1652659200,9.91,9.895,9.91,9.88,ok,73674.0,GROV,,9.895,729004.23,865590.0,0.8422050046788895,,0.0
1652745600,9.92,9.93,9.93,9.91,ok,473789.0,GROV,,9.923333333333334,4701566.176666667,1339379.0,3.510258244056885,,0.0
1652832000,9.92,9.93,9.94,9.92,ok,150518.0,GROV,,9.93,1494643.74,1489897.0,1.0031859517805592,0.004044489383215222,0.0
1652918400,9.92,9.93,9.935,9.92,ok,68267.0,GROV,,9.928333333333333,677777.5316666666,1558164.0,0.4349847202647902,0.004044489383215222,0.0
1653004800,9.928,9.93,9.94,9.92,ok,6665.0,GROV,,9.93,66183.45,1564829.0,0.0422943657102469,0.005060728744939125,0.0
1653264000,9.94,9.93,9.94,9.93,ok,5533.0,GROV,,9.933333333333332,54961.13333333333,1570362.0,0.0349990214570483,0.003030303030302939,0.0
1653350400,9.9389,9.93,9.94,9.93,ok,29062.0,GROV,,9.933333333333332,288682.53333333327,1599424.0,0.1804915602950395,0.0035371399696817463,0.0
1653436800,9.93,9.94,9.94,9.93,ok,116034.0,GROV,,9.936666666666666,1152991.18,1715458.0,0.6721185712503599,0.001007049345417954,0.0
1653523200,9.94,9.94,9.95,9.93,ok,77666.0,GROV,,9.94,772000.0399999999,1793124.0,0.4305335492693198,0.001007049345417954,0.0
1653609600,9.93,9.9435,9.9435,9.93,ok,77598.0,GROV,82.03592814371206,9.939,771246.522,1870722.0,0.4122721184654909,0.0013595166163142824,0.0
1653955200,9.93,9.95,9.9506,9.93,ok,42756.0,GROV,83.33333333333267,9.943533333333331,425145.7112,1913478.0,0.2221847918815894,0.002014098690835908,0.0
1654041600,9.96,9.945,9.96,9.94,ok,47932.0,GROV,78.94736842105283,9.948333333333332,476843.5133333333,1961410.0,0.2431126145646923,0.0015105740181269312,0.0
1654128000,9.94,9.94,9.95,9.925,ok,3460046.0,GROV,83.33333333333267,9.938333333333333,34387090.49666666,5421456.0,6.342777751339614,0.001007049345417954,0.0
1654214400,9.94,9.95,9.96,9.94,ok,266692.0,GROV,81.2499999999993,9.95,2653585.4,5688148.0,0.4665113144032117,0.001006036217303885,0.0
