t,o,c,h,l,s,v,Ticker,RSI
1655251200,20.0,17.01,24.98,17.01,ok,616711.0,LYT,
1655337600,18.38,21.25,29.0,18.37,ok,211206.0,LYT,
1655424000,22.11,23.24,24.42,21.537,ok,70759.0,LYT,
1655769600,21.3,27.4,27.4,21.069,ok,98368.0,LYT,
1655856000,27.59,34.18,35.5,27.0,ok,130935.0,LYT,
1655942400,34.67,34.5,36.2,32.55,ok,76989.0,LYT,
1656028800,34.5,40.0,40.17,34.0,ok,94155.0,LYT,
1656288000,39.78,47.0,47.06,38.0,ok,145901.0,LYT,
1656374400,42.65,7.0,42.65,5.15,ok,20886756.0,LYT,
1656460800,6.35,5.45,6.4,5.37,ok,3546310.0,LYT,
1656547200,4.59,4.16,4.85,4.06,ok,2567853.0,LYT,
1656633600,4.08,5.12,7.41,4.0707,ok,80811280.0,LYT,
1656979200,5.69,5.74,6.35,5.34,ok,31917170.0,LYT,
1657065600,5.48,5.83,6.04,5.2,ok,3773644.0,LYT,42.49664429530201
1657152000,5.9,5.3,6.0,5.3,ok,1765790.0,LYT,42.19645475143276
1657238400,5.15,5.01,5.47,5.0,ok,778029.0,LYT,38.576252110298256
1657497600,5.0,5.06,5.4,4.8549,ok,838161.0,LYT,36.85276251084756
1657584000,5.1,4.68,5.15,4.66,ok,741266.0,LYT,32.61933904528763
1657670400,4.62,4.17,4.75,4.12,ok,919318.0,LYT,24.6065324081909
1657756800,4.07,3.75,4.19,3.75,ok,623968.0,LYT,24.024328433857065
1657843200,3.76,3.79,3.9899,3.75,ok,325557.0,LYT,16.303740926856506
1658102400,3.8,3.93,4.3,3.8,ok,969854.0,LYT,4.053765735011723
1658188800,4.06,3.93,4.09,3.81,ok,449499.0,LYT,27.656477438136832
1658275200,3.97,3.76,3.97,3.75,ok,234924.0,LYT,34.60837887067396
1658361600,3.75,3.53,3.785,3.46,ok,394787.0,LYT,42.889390519187344
1658448000,3.5,3.03,3.5025,2.95,ok,667236.0,LYT,23.677581863979853
1658707200,3.01,2.79,3.01,2.75,ok,500414.0,LYT,8.913649025069631
1658793600,2.7,2.44,2.7936,2.4,ok,521526.0,LYT,5.974025974025977
1658880000,2.45,2.64,2.94,2.3,ok,1258599.0,LYT,12.215909090909093
1658966400,2.6,2.88,3.2052,2.5101,ok,3118625.0,LYT,19.30835734870317
1659052800,2.7,2.79,3.1205,2.58,ok,2050761.0,LYT,17.66381766381768
1659312000,2.81,2.77,2.86,2.66,ok,1049514.0,LYT,19.682539682539698
1659398400,3.24,3.15,3.8,3.07,ok,4082560.0,LYT,33.11258278145695
1659484800,2.99,3.02,3.15,2.86,ok,828201.0,LYT,36.63003663003663
1659571200,2.89,2.75,2.92,2.7,ok,697320.0,LYT,32.432432432432435
1659657600,2.75,2.82,2.98,2.7204,ok,874044.0,LYT,30.79584775086505
1659916800,2.82,2.91,3.28,2.7701,ok,2024664.0,LYT,32.88590604026845
1660003200,2.89,2.81,3.14,2.77,ok,686235.0,LYT,33.67697594501719
1660089600,2.84,2.8999,2.905,2.73,ok,293997.0,LYT,38.62594317484386
1660176000,2.88,2.81,2.97,2.75,ok,374043.0,LYT,45.33858801593356
1660262400,2.82,2.75,2.86,2.735,ok,266186.0,LYT,49.082484631617575
1660521600,2.8,3.0,3.08,2.7301,ok,782259.0,LYT,63.46283296470814
1660608000,3.06,2.88,3.06,2.75,ok,414172.0,LYT,56.000600060006
1660694400,2.82,2.67,2.85,2.6401,ok,343310.0,LYT,44.66950959488273
1660780800,2.74,2.57,2.74,2.5601,ok,300980.0,LYT,44.44388322052732
1660867200,2.56,2.4,2.58,2.4,ok,232999.0,LYT,41.31373837919053
1661126400,2.42,2.32,2.4899,2.3072,ok,233732.0,LYT,27.319925674937153
1661212800,2.3999,2.45,2.46,2.33,ok,195081.0,LYT,34.424527270739986
1661299200,2.47,2.37,2.47,2.29,ok,266410.0,LYT,38.41322112452739
1661385600,2.32,2.22,2.37,2.2,ok,174892.0,LYT,32.55611117571813
1661472000,2.2,2.1201,2.3,2.1,ok,190042.0,LYT,27.16656067526162
1661731200,2.1,1.96,2.16,1.94,ok,259297.0,LYT,26.254330092747807
1661817600,1.98,2.15,2.3499,1.91,ok,815285.0,LYT,30.1603259431716
1661904000,2.1201,2.0,2.18,1.93,ok,720192.0,LYT,29.23076923076924
1661990400,2.01,1.9,2.04,1.87,ok,252609.0,LYT,28.643216080402013
1662076800,1.92,1.905,1.95,1.81,ok,248608.0,LYT,18.624641833810898
1662422400,1.96,1.87,1.96,1.84,ok,83576.0,LYT,19.57831325301207
1662508800,1.89,1.97,2.025,1.81,ok,182584.0,LYT,27.419354838709694
1662595200,1.92,1.935,2.02,1.91,ok,32034.0,LYT,28.619528619528623
1662681600,1.95,2.05,2.09,1.95,ok,94100.0,LYT,37.76223776223776
1662940800,2.02,2.14,2.22,2.01,ok,120906.0,LYT,43.750000000000014
1663027200,2.09,1.93,2.11,1.86,ok,118999.0,LYT,32.89473684210526
1663113600,2.0,1.98,2.05,1.9,ok,257544.0,LYT,36.912751677852356
1663200000,1.99,1.99,2.14,1.93,ok,123586.0,LYT,41.481481481481474
1663286400,1.93,1.83,1.94,1.75,ok,124432.0,LYT,39.713495496773284
1663545600,1.88,1.735,1.88,1.7,ok,83593.0,LYT,41.63568773234201
1663632000,1.7501,1.74,1.78,1.71,ok,50102.0,LYT,32.327586206896555
1663718400,1.67,1.64,1.7,1.62,ok,62559.0,LYT,33.783783783783775
1663804800,1.5637,1.6,1.65,1.56,ok,42995.0,LYT,35.71428571428572
1663891200,1.6,1.5167,1.6,1.43,ok,92433.0,LYT,32.79269697775413
1664150400,1.51,1.52,1.595,1.51,ok,29575.0,LYT,34.041583074958965
1664236800,1.55,1.59,1.59,1.49,ok,23020.0,LYT,32.186386649165584
1664323200,1.545,1.59,1.6,1.5,ok,43705.0,LYT,33.27840248158202
1664409600,1.5677,1.48,1.5677,1.41,ok,34473.0,LYT,22.238457042665132
1664496000,1.4946,1.5908,1.6,1.48,ok,60452.0,LYT,23.782700019094904
1664755200,1.65,1.46,1.65,1.41,ok,38542.0,LYT,25.728155339805838
1664841600,1.47,1.36,1.53,1.36,ok,53572.0,LYT,19.55411510508742
1664928000,1.36,1.44,1.44,1.32,ok,58657.0,LYT,24.728910126814924
1665014400,1.47,1.4651,1.4899,1.36,ok,50984.0,LYT,30.861218923738605
1665100800,1.43,1.445,1.4944,1.41,ok,12287.0,LYT,33.4927140255009
1665360000,1.4487,1.43,1.4487,1.35,ok,27775.0,LYT,32.5529040972535
1665446400,1.36,1.1,1.379,1.08,ok,368095.0,LYT,25.85836909871246
1665532800,1.1201,1.13,1.16,1.06,ok,102583.0,LYT,28.798267773367016
1665619200,1.17,1.21,1.23,1.08,ok,65302.0,LYT,36.12342774409556
1665705600,1.35,1.19,1.35,1.17,ok,27273.0,LYT,35.291495810304866
1665964800,1.2258,1.16,1.28,1.14,ok,28406.0,LYT,30.125716398594918
1666051200,1.22,1.17,1.2282,1.03,ok,30880.0,LYT,30.765708005129127
1666137600,1.06,1.1,1.2199,1.06,ok,29857.0,LYT,31.93572922608861
1666224000,1.1,1.0591,1.1399,1.04,ok,31892.0,LYT,22.92494144006517
1666310400,1.1,1.07,1.12,1.06,ok,50685.0,LYT,27.378190255220417
1666569600,1.15,1.0699,1.15,1.0,ok,40460.0,LYT,30.96706468967328
1666656000,1.08,1.0928,1.14,1.08,ok,35852.0,LYT,25.375886524822704
1666742400,1.05,1.08,1.14,1.02,ok,60130.0,LYT,22.202973870362342
1666828800,1.07,1.05,1.08,1.03,ok,29235.0,LYT,21.89012240250497
1666915200,1.01,1.0858,1.14,1.01,ok,146408.0,LYT,26.20956593862317
1667174400,1.08,1.11,1.11,1.0799,ok,6478.0,LYT,51.19731800766284
1667260800,1.1,1.075,1.109,1.04,ok,42890.0,LYT,43.49266445811644
1667347200,1.08,1.03,1.09,1.01,ok,45315.0,LYT,26.78018575851395
1667433600,1.0138,1.01,1.0775,1.0,ok,42844.0,LYT,26.78018575851395
1667520000,1.0899,1.01,1.0899,0.91,ok,61597.0,LYT,29.026845637583904
1667779200,0.9652,0.964,1.04,0.964,ok,17218.0,LYT,23.831300813008156
1667865600,1.0,0.948,1.039,0.8568,ok,63996.0,LYT,27.62073027090696
1667952000,0.9196,0.8501,0.9196,0.8108,ok,110553.0,LYT,23.65103378719114
1668038400,0.84,0.8418,0.92,0.8208,ok,39969.0,LYT,21.040609137055824
1668124800,0.8418,0.88,0.9,0.82,ok,60178.0,LYT,28.025919925943057
1668384000,0.86,0.899,0.94,0.83,ok,68808.0,LYT,27.370387669313416
1668470400,0.899,0.84,0.9,0.831,ok,45214.0,LYT,24.704890387858356
1668556800,0.906,0.8974,0.91,0.86,ok,55004.0,LYT,34.79473893981667
1668643200,0.8703,0.9077,0.92,0.86,ok,47141.0,LYT,31.30380012597101
1668729600,0.87,0.88,0.91,0.8624,ok,32774.0,LYT,26.031679866611086
1668988800,0.895,0.8565,0.895,0.8259,ok,20943.0,LYT,26.670937433269273
1669075200,0.8301,0.8693,0.882,0.8103,ok,31091.0,LYT,31.575326759917445
1669161600,0.903,0.8801,0.9199,0.81,ok,32023.0,LYT,34.785664089950814
1669334400,0.865,0.89,0.89,0.8514,ok,3167.0,LYT,36.26373626373626
