t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.84,3.8,3.87,3.8,ok,13725.0,OCC,
1652227200,3.95,3.8,3.95,3.8,ok,1533.0,OCC,
1652313600,3.8,3.845,3.895,3.8,ok,4256.0,OCC,
1652400000,3.8,3.65,3.82,3.65,ok,16066.0,OCC,
1652659200,3.7563,3.72,3.79,3.62,ok,4111.0,OCC,
1652745600,3.79,3.7,3.79,3.7,ok,1300.0,OCC,
1652832000,3.78,3.75,3.78,3.7,ok,905.0,OCC,
1652918400,3.82,3.8887,3.8899,3.7589,ok,5629.0,OCC,
1653004800,3.62,3.63,3.745,3.62,ok,2917.0,OCC,
1653264000,3.7,3.75,3.79,3.7,ok,804.0,OCC,
1653350400,3.64,3.7101,3.7101,3.64,ok,2573.0,OCC,
1653436800,3.601,3.61,3.61,3.6001,ok,7932.0,OCC,
1653523200,3.62,3.74,3.74,3.62,ok,567.0,OCC,
1653609600,3.82,3.67,3.82,3.67,ok,1051.0,OCC,44.74705026668823
1653955200,3.632,3.62,3.72,3.62,ok,1319.0,OCC,43.00916576044744
1654041600,3.65,3.7,3.7,3.65,ok,1608.0,OCC,46.34342547901129
1654214400,3.61,3.86,3.86,3.61,ok,2293.0,OCC,50.50593631948191
1654473600,3.79,3.9,3.9,3.63,ok,1560.0,OCC,59.416905228265776
1654560000,3.82,3.795,3.82,3.795,ok,1296.0,OCC,52.75249559600703
1654646400,3.8,3.71,3.81,3.71,ok,5585.0,OCC,50.35028723553313
1654732800,3.6727,3.7239,3.7239,3.6727,ok,2695.0,OCC,49.06202831883849
1654819200,3.7,3.6299,3.7799,3.6299,ok,618.0,OCC,40.39061339670281
1655078400,3.61,3.46,3.66,3.45,ok,28414.0,OCC,43.242168866274454
1655164800,3.46,3.35,3.4855,3.35,ok,12395.0,OCC,33.9717903510178
1655251200,3.44,3.41,3.64,3.41,ok,2176.0,OCC,38.16547046297027
1655337600,3.42,3.51,3.5676,3.35,ok,13037.0,OCC,46.05616027764631
1655424000,3.54,3.74,3.74,3.45,ok,2401.0,OCC,50.0
1655769600,3.42,3.41,3.545,3.4,ok,5266.0,OCC,42.013760904288006
1655856000,3.61,3.38,3.61,3.261,ok,14329.0,OCC,42.53638512252767
1655942400,3.3986,3.33,3.61,3.3,ok,17233.0,OCC,38.27481303080237
1656028800,3.62,3.9,3.9,3.28,ok,18850.0,OCC,51.00613743837408
1656288000,3.74,3.71,3.8699,3.47,ok,2686.0,OCC,45.556179249695944
1656374400,3.8704,3.58,3.8704,3.58,ok,320.0,OCC,45.02959127057518
1656460800,3.863,3.863,3.863,3.863,ok,274.0,OCC,53.240426973907155
1656547200,3.52,3.61,3.75,3.425,ok,5810.0,OCC,47.80953113581291
1656633600,3.59,3.4,3.59,3.4,ok,7758.0,OCC,45.76751721344674
1656979200,3.33,3.42,3.5073,3.33,ok,2125.0,OCC,49.22057677318784
1657065600,3.4,3.33,3.4,3.32,ok,2626.0,OCC,49.60722702278083
1657152000,3.3,3.33,3.3899,3.3,ok,3469.0,OCC,48.39098954143202
1657238400,3.34,3.52,3.52,3.3301,ok,1495.0,OCC,50.194099378881994
1657497600,3.4356,3.56,3.69,3.4356,ok,10274.0,OCC,46.22799664710812
1657584000,3.52,3.41,3.52,3.35,ok,1333.0,OCC,50.0
1657670400,3.35,3.4699,3.4699,3.32,ok,10214.0,OCC,52.01037613488976
1657756800,3.37,3.36,3.37,3.3401,ok,1262.0,OCC,50.653367018032924
1657843200,3.55,3.4,3.5898,3.4,ok,1620.0,OCC,35.84211122437422
1658102400,3.37,3.38,3.38,3.35,ok,1146.0,OCC,39.66035844090737
1658188800,3.34,3.36,3.4795,3.34,ok,1771.0,OCC,42.5965809664827
1658275200,3.36,3.39,3.55,3.36,ok,9378.0,OCC,30.816028552887744
1658361600,3.46,3.38,3.46,3.375,ok,735.0,OCC,38.38149121034552
1658448000,3.35,3.37,3.6698,3.35,ok,2564.0,OCC,48.100785008863014
1658707200,3.35,3.31,3.429,3.3,ok,2848.0,OCC,43.37189684261269
1658793600,3.3109,3.28,3.3109,3.28,ok,7022.0,OCC,46.75240322161599
1658880000,3.31,3.48,3.5689,3.31,ok,4901.0,OCC,57.733553309960804
1658966400,3.48,3.7,3.7,3.48,ok,10166.0,OCC,59.00180036007201
1659052800,3.7,3.66,3.9555,3.417,ok,19915.0,OCC,55.001000200040004
1659312000,3.8621,3.71,3.92,3.6601,ok,4295.0,OCC,66.67037119359856
1659398400,3.69,3.69,3.7,3.68,ok,1061.0,OCC,62.7979997674148
1659484800,3.64,3.85,3.85,3.55,ok,4054.0,OCC,76.9230769230769
1659571200,3.54,3.7017,3.7017,3.51,ok,6457.0,OCC,64.81390552882254
1659657600,3.68,3.715,3.87,3.53,ok,6834.0,OCC,66.55792803479636
1659916800,3.6,3.83,3.8625,3.6,ok,9471.0,OCC,71.23621904934032
1660003200,3.91,3.67,3.91,3.62,ok,2440.0,OCC,61.32136503315541
1660089600,3.63,3.89,3.9,3.6101,ok,4877.0,OCC,67.6275404396516
1660176000,3.86,3.65,3.93,3.63,ok,2604.0,OCC,58.3502326136228
1660262400,3.54,3.55,3.68,3.49,ok,2228.0,OCC,56.99056274030058
1660521600,3.56,3.6252,3.71,3.56,ok,3026.0,OCC,59.796798728573044
1660608000,3.82,3.56,3.82,3.56,ok,3365.0,OCC,52.458512599877075
1660694400,3.56,3.58,3.69,3.56,ok,3296.0,OCC,45.795374912403645
1660780800,3.61,3.8,3.8,3.6,ok,3141.0,OCC,54.3559427504667
1660867200,3.71,3.83,3.8475,3.6,ok,5606.0,OCC,53.780718336483936
1661126400,3.61,3.71,3.71,3.6,ok,6271.0,OCC,50.592768227623004
1661212800,3.66,3.63,3.8459,3.62,ok,6412.0,OCC,43.15494710640946
1661299200,3.63,3.83,3.83,3.63,ok,1620.0,OCC,53.86748658588049
1661385600,3.81,3.62,3.81,3.62,ok,1817.0,OCC,47.43990514174842
1661472000,3.67,3.67,3.695,3.63,ok,2653.0,OCC,45.53172475424486
1661731200,3.7528,3.6804,3.755,3.67,ok,4801.0,OCC,50.316918576304246
1661817600,3.69,3.68,3.7783,3.68,ok,11347.0,OCC,42.61187728679989
1661904000,3.63,3.7301,3.7301,3.61,ok,1565.0,OCC,53.252659790465366
1661990400,3.8181,3.8181,3.8181,3.8181,ok,897.0,OCC,60.994012958254736
1662076800,3.84,3.84,3.88,3.82,ok,4500.0,OCC,59.21097770154373
1662422400,3.91,3.93,3.93,3.84,ok,4621.0,OCC,65.53577426939873
1662508800,3.94,3.99,3.99,3.93,ok,8327.0,OCC,66.65583360415991
1662595200,4.0,4.1499,4.1499,3.9596,ok,12381.0,OCC,64.9440505680362
1662681600,4.07,4.1601,4.1704,4.07,ok,2599.0,OCC,64.34095056043097
1662940800,4.4811,4.25,4.6,4.25,ok,10573.0,OCC,74.0899357601713
1663027200,3.86,4.01,4.1499,3.86,ok,4652.0,OCC,64.83447845096813
1663113600,3.98,3.85,4.0174,3.84,ok,7642.0,OCC,50.80593165699549
1663200000,4.0,3.84,4.0,3.84,ok,1696.0,OCC,60.568793235972315
1663286400,3.955,3.99,3.99,3.84,ok,4003.0,OCC,64.02524544179525
1663545600,3.9,3.8801,4.07,3.81,ok,2959.0,OCC,58.05047166008224
1663632000,3.83,3.839,3.865,3.83,ok,1782.0,OCC,56.20608899297424
1663718400,3.83,3.89,3.93,3.83,ok,2294.0,OCC,56.2368359466417
1663804800,3.81,3.589,3.82,3.57,ok,12079.0,OCC,42.337280085624464
1663891200,3.61,3.32,3.6498,3.32,ok,8341.0,OCC,35.07462686567165
1664150400,3.49,3.4899,3.6609,3.3701,ok,3786.0,OCC,37.921949613041335
1664236800,3.4523,3.47,3.52,3.4443,ok,2027.0,OCC,35.40801436749355
1664323200,3.57,3.48,3.6371,3.48,ok,2032.0,OCC,29.474845272381913
1664409600,3.55,3.52,3.55,3.43,ok,7238.0,OCC,30.739604019979552
1664496000,3.56,3.45,3.64,3.44,ok,2634.0,OCC,25.63649652820078
1664755200,3.5,3.43,3.5,3.43,ok,648.0,OCC,29.603319735546506
1664841600,3.8,3.47,3.8,3.47,ok,602.0,OCC,35.40482408972193
1664928000,3.5644,3.51,3.76,3.51,ok,2232.0,OCC,37.610752365219994
1665014400,3.6771,3.55,3.6771,3.47,ok,1163.0,OCC,31.9937796693403
1665100800,3.5389,3.46,3.5389,3.46,ok,1416.0,OCC,32.52350445128545
1665360000,3.48,3.48,3.48,3.4472,ok,1081.0,OCC,34.79844173441734
1665446400,3.4551,3.51,3.6577,3.3929,ok,2754.0,OCC,33.61786514916362
1665532800,3.45,3.45,3.45,3.45,ok,432.0,OCC,42.4357858075751
1665619200,3.43,3.5,3.5,3.43,ok,599.0,OCC,62.8608173763933
1665705600,3.45,3.4503,3.4503,3.45,ok,243.0,OCC,46.583850931677
1665964800,3.45,3.45,3.5583,3.42,ok,1277.0,OCC,48.2142857142857
1666051200,3.3801,3.43,3.43,3.3801,ok,1527.0,OCC,45.6140350877193
1666137600,3.41,3.43,3.43,3.41,ok,874.0,OCC,41.50943396226414
1666224000,3.3801,3.48,3.48,3.3801,ok,600.0,OCC,52.94117647058822
1666310400,3.38,3.41,3.41,3.38,ok,1734.0,OCC,48.2142857142857
1666569600,3.41,3.42,3.42,3.41,ok,309.0,OCC,45.28301886792448
1666742400,3.41,3.35,3.41,3.35,ok,871.0,OCC,35.714285714285694
1666828800,3.5375,3.48,3.5375,3.43,ok,1526.0,OCC,44.615384615384606
1666915200,3.57,3.61,3.71,3.43,ok,4550.0,OCC,60.869565217391326
1667174400,3.65,3.57,3.825,3.57,ok,3761.0,OCC,56.338028169014095
1667260800,3.764,3.55,3.764,3.55,ok,1035.0,OCC,52.85714285714286
1667347200,3.5759,3.58,3.58,3.5759,ok,1471.0,OCC,59.70149253731344
1667433600,3.56,3.77,3.86,3.56,ok,1564.0,OCC,66.66666666666669
1667779200,3.7371,3.7371,3.7371,3.7371,ok,833.0,OCC,68.07866868381242
1667865600,3.5,3.4985,3.5,3.43,ok,4012.0,OCC,52.3509452253999
1667952000,3.38,3.43,3.535,3.38,ok,683.0,OCC,50.0
1668038400,3.43,3.43,3.43,3.43,ok,1604.0,OCC,50.0
1668124800,3.41,3.5899,3.5899,3.4,ok,1458.0,OCC,54.61803512900244
1668384000,3.5899,3.4906,3.5899,3.4056,ok,2481.0,OCC,53.30544619422572
1668470400,3.5,3.57,3.57,3.5,ok,994.0,OCC,55.82027006053081
1668556800,3.5,3.75,3.75,3.5,ok,923.0,OCC,64.30001430001431
1668643200,3.58,3.68,3.8199,3.58,ok,1326.0,OCC,57.47049155834454
