t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.3025,1.19,1.32,1.176,ok,120396.0,ADIL,,1.2286666666666666,147926.552,120396.0,1.2286666666666666
1652227200,1.2,1.21,1.25,1.15,ok,150171.0,ADIL,,1.2033333333333334,180705.77000000002,270567.0,0.6678780856497651
1652313600,1.21,1.29,1.4,1.14,ok,159884.0,ADIL,,1.2766666666666666,204118.57333333333,430451.0,0.47419700112982277
1652400000,1.3,1.28,1.3256,1.25,ok,30937.0,ADIL,,1.2852,39760.23239999999,461388.0,0.08617526333584748
1652659200,1.315,1.42,1.43,1.31,ok,77032.0,ADIL,,1.3866666666666667,106817.70666666667,538420.0,0.198391045404455
1652745600,1.52,1.48,1.55,1.39,ok,111959.0,ADIL,,1.4733333333333334,164952.92666666667,650379.0,0.25362584995312987
1652832000,1.4401,1.36,1.5141,1.22,ok,133259.0,ADIL,,1.3647,181858.55730000001,783638.0,0.23206960012148467
1652918400,1.37,1.37,1.415,1.34,ok,46090.0,ADIL,,1.375,63373.75,829728.0,0.07637894587141811
1653004800,1.47,1.36,1.47,1.34,ok,71239.0,ADIL,,1.39,99022.20999999999,900967.0,0.10990658925354646
1653264000,1.36,1.37,1.46,1.33,ok,159959.0,ADIL,,1.3866666666666667,221809.81333333335,1060926.0,0.20907189882549146
1653350400,1.35,1.31,1.3899,1.24,ok,134459.0,ADIL,,1.3133000000000001,176585.00470000002,1195385.0,0.1477222858744254
1653436800,1.28,1.33,1.35,1.25,ok,38237.0,ADIL,,1.31,50090.47,1233622.0,0.04060439097227514
1653523200,1.34,1.31,1.37,1.27,ok,133914.0,ADIL,,1.3166666666666667,176320.1,1367536.0,0.12893269354517908
1653609600,1.31,1.27,1.4,1.13,ok,406822.0,ADIL,56.66666666666667,1.2666666666666666,515307.86666666664,1774358.0,0.29041933288922905
1653955200,1.27,1.26,1.29,1.25,ok,32902.0,ADIL,55.73770491803279,1.2666666666666666,41675.86666666666,1807260.0,0.02306024958592934
1654041600,1.27,1.27,1.29,1.22,ok,57795.0,ADIL,55.0,1.26,72821.7,1865055.0,0.03904533646460828
1654128000,1.24,1.39,1.39,1.24,ok,58258.0,ADIL,57.81249999999999,1.3399999999999999,78065.71999999999,1923313.0,0.040589191670830485
1654214400,1.39,1.34,1.465,1.27,ok,341862.0,ADIL,54.41176470588236,1.3583333333333334,464362.55000000005,2265175.0,0.20500073945721636
1654473600,1.38,1.39,1.4476,1.3222,ok,237968.0,ADIL,47.45762711864406,1.3865999999999998,329966.42879999994,2503143.0,0.13182084635196628
1654560000,1.39,1.43,1.5475,1.33,ok,387645.0,ADIL,45.61403508771929,1.4358333333333333,556593.6124999999,2890788.0,0.19254044658411476
1654646400,1.53,1.49,1.59,1.43,ok,888630.0,ADIL,62.74509803921568,1.5033333333333332,1335907.0999999999,3779418.0,0.35346899972429613
1654732800,1.5,1.46,1.5099,1.44,ok,114004.0,ADIL,58.49056603773583,1.4699666666666669,167582.0798666667,3893422.0,0.043042362185929675
1654819200,1.49,1.37,1.49,1.23,ok,617507.0,ADIL,50.81967213114754,1.3633333333333333,841867.8766666666,4510929.0,0.1866284919728656
1655078400,1.34,1.32,1.3499,1.25,ok,155272.0,ADIL,46.15384615384615,1.3066333333333333,202883.57093333334,4666201.0,0.04347938953622729
1655164800,1.31,1.22,1.41,1.18,ok,587299.0,ADIL,43.47826086956521,1.2699999999999998,745869.7299999999,5253500.0,0.1419757742457409
1655251200,1.21,1.25,1.28,1.2,ok,133350.0,ADIL,44.28571428571428,1.2433333333333334,165798.5,5386850.0,0.030778376973555975
1655337600,1.22,1.27,1.3,1.2,ok,341818.0,ADIL,47.14285714285714,1.2566666666666666,429551.2866666666,5728668.0,0.07498275108047221
1655424000,1.26,1.3,1.38,1.25,ok,204166.0,ADIL,52.17391304347827,1.3099999999999998,267457.45999999996,5932834.0,0.045080893886463025
1655769600,1.35,1.28,1.38,1.25,ok,238021.0,ADIL,51.42857142857143,1.3033333333333335,310220.70333333337,6170855.0,0.050271915858229266
1655856000,1.2238,1.27,1.33,1.2238,ok,123530.0,ADIL,50.0,1.2746,157451.338,6294385.0,0.02501457060538877
1655942400,1.24,1.23,1.3127,1.19,ok,261707.0,ADIL,37.09677419354839,1.2442333333333333,325624.57296666666,6556092.0,0.049667480713612114
1656028800,1.22,1.19,1.25,1.17,ok,339820.0,ADIL,37.70491803278688,1.2033333333333334,408916.73333333334,6895912.0,0.05929842685540844
1656288000,1.3,1.23,1.3,1.202,ok,455265.0,ADIL,36.666666666666686,1.244,566349.66,7351177.0,0.07704203830216577
1656374400,1.27,1.12,1.31,1.0388,ok,1472493.0,ADIL,26.865671641791067,1.1562666666666666,1702594.5727999997,8823670.0,0.1929576437922089
1656460800,1.13,1.25,1.25,1.13,ok,334325.0,ADIL,33.783783783783775,1.21,404533.25,9157995.0,0.04417268736224468
1656547200,1.28,1.34,1.34,1.23,ok,327147.0,ADIL,42.50000000000001,1.3033333333333335,426381.59,9485142.0,0.04495257846429711
1656633600,1.34,1.2,1.34,1.19,ok,274826.0,ADIL,39.99999999999999,1.2433333333333334,341700.32666666666,9759968.0,0.03501039415976227
1656979200,1.23,1.285,1.29,1.2,ok,213637.0,ADIL,48.02259887005649,1.2583333333333335,268826.55833333335,9973605.0,0.026953800389461317
1657065600,1.295,1.24,1.3,1.2,ok,241744.0,ADIL,51.20481927710844,1.2466666666666668,301374.1866666667,10215349.0,0.029502094022109935
1657152000,1.24,1.28,1.31,1.23,ok,306363.0,ADIL,51.78571428571429,1.2733333333333334,390102.22000000003,10521712.0,0.037075926427182195
1657238400,1.28,1.27,1.31,1.25,ok,230237.0,ADIL,50.0,1.2766666666666666,293935.9033333333,10751949.0,0.02733791830051773
1657497600,1.29,1.27,1.31,1.195,ok,782446.0,ADIL,48.125,1.2583333333333333,984577.8833333333,11534395.0,0.08536016699040853
1657584000,1.32,1.5,1.6899,1.32,ok,1673111.0,ADIL,60.89108910891089,1.5033,2515187.7663000003,13207506.0,0.19043623877967575
1657670400,1.53,1.75,1.77,1.48,ok,1457602.0,ADIL,69.2,1.6666666666666667,2429336.666666667,14665108.0,0.16565419543222368
1657756800,1.8,1.74,1.92,1.5,ok,1552619.0,ADIL,70.90163934426229,1.72,2670504.68,16217727.0,0.16466578084586084
1657843200,1.83,1.63,1.9,1.61,ok,1093870.0,ADIL,67.05426356589147,1.7133333333333332,1874163.933333333,17311597.0,0.10826060318602225
1658102400,1.74,1.8,1.9,1.6701,ok,1205410.0,ADIL,70.07042253521126,1.7900333333333334,2157724.0803333335,18517007.0,0.11652661147308166
1658188800,1.91,1.84,2.08,1.8,ok,1981998.0,ADIL,76.66666666666666,1.9066666666666665,3779009.5199999996,20499005.0,0.18435087556688726
