t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.0,6.032,6.08,5.928,ok,2212.5,TPCS,,6.013333333333333,13304.499999999998,2212.5,6.013333333333333
1652227200,6.04,6.104,6.36,6.0,ok,2083.75,TPCS,,6.1546666666666665,12824.786666666667,4296.25,2.985111822325672
1652313600,6.08,6.104,6.28,5.8,ok,15010.5,TPCS,,6.061333333333334,90983.644,19306.75,4.712530280860321
1652400000,6.184,6.44,6.448,6.184,ok,9115.25,TPCS,,6.357333333333334,57948.682666666675,28422.0,2.0388671686252438
1652659200,6.44,6.5,6.88,6.44,ok,9954.25,TPCS,,6.6066666666666665,65764.41166666667,38376.25,1.7136747771516672
1652745600,6.52,6.56,6.96,6.32,ok,3789.0,TPCS,,6.613333333333333,25057.92,42165.25,0.5942789382251973
1652832000,6.58,6.4,6.6,6.36,ok,3391.25,TPCS,,6.453333333333333,21884.866666666665,45556.5,0.480389552899513
1652918400,6.36,6.4,6.4,6.14,ok,2575.0,TPCS,,6.313333333333333,16256.833333333332,48131.5,0.337758709646143
1653004800,6.36,6.4,6.4,6.16,ok,2937.5,TPCS,,6.32,18565.0,51069.0,0.36352777614599857
1653264000,6.2,6.16,6.4,6.14,ok,14438.25,TPCS,,6.233333333333333,89998.425,65507.25,1.3738696861797741
1653350400,6.16,5.98,6.16,5.92,ok,9570.75,TPCS,,6.0200000000000005,57615.915,75078.0,0.767414089347079
1653436800,6.0,6.16,6.16,6.0,ok,415.0,TPCS,,6.1066666666666665,2534.2666666666664,75493.0,0.033569558325495956
1653523200,6.16,5.94,6.44,5.94,ok,7746.25,TPCS,,6.1066666666666665,47303.76666666666,83239.25,0.5682867957924497
1653609600,6.0,5.92,6.14,5.88,ok,9100.25,TPCS,46.33507853403141,5.9799999999999995,54419.494999999995,92339.5,0.5893414519246909
1653955200,6.12,6.24,6.24,5.84,ok,5451.25,TPCS,55.62770562770563,6.1066666666666665,33288.96666666667,97790.75,0.34041017853597266
1654041600,6.24,6.52,6.68,6.08,ok,2153.0,TPCS,60.11673151750972,6.426666666666667,13836.613333333333,99943.75,0.13844400808788276
