t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,17.31,17.0,19.04,16.7277,ok,421075.0,RMBL,,17.589233333333333,7406386.425833333,421075.0,17.589233333333333,,0.0
1652227200,16.87,15.85,17.39,15.3,ok,414954.0,RMBL,,16.18,6713955.72,836029.0,8.030768932656642,,0.0
1652313600,15.45,16.2,17.055,15.12,ok,382636.0,RMBL,,16.125,6170005.5,1218665.0,5.062921721720079,,0.0
1652400000,18.09,18.74,18.8,17.17,ok,328315.0,RMBL,,18.236666666666665,5987371.216666666,1546980.0,3.870361101414799,,0.0
1652659200,18.76,18.41,19.38,18.21,ok,187391.0,RMBL,,18.666666666666668,3497965.333333333,1734371.0,2.0168495283496632,,0.0
1652745600,18.78,19.1,19.29,18.27,ok,154544.0,RMBL,,18.886666666666667,2918821.013333333,1888915.0,1.5452368229027422,,0.0
1652832000,18.64,15.8,18.64,15.6601,ok,296315.0,RMBL,,16.700033333333334,4948470.377166667,2185230.0,2.264507798797686,-0.07058823529411762,0.0
1652918400,15.8,15.15,16.13,14.7,ok,526212.0,RMBL,,15.326666666666666,8065075.92,2711442.0,2.974460054834291,-0.04416403785488954,0.0
1653004800,15.87,14.99,15.87,14.35,ok,310723.0,RMBL,,15.07,4682595.61,3022165.0,1.5494175897080404,-0.07469135802469129,0.0
1653264000,15.07,14.24,15.34,14.0451,ok,276232.0,RMBL,,14.5417,4016882.8744,3298397.0,1.2178288042342993,-0.24012806830309485,0.0
1653350400,13.83,13.01,13.83,12.84,ok,338148.0,RMBL,,13.226666666666668,4472570.88,3636545.0,1.2298956509544086,-0.29331884845192835,0.0
1653436800,12.94,13.52,13.54,12.8,ok,387603.0,RMBL,,13.286666666666669,5149951.86,4024148.0,1.2797620415551318,-0.29214659685863886,0.0
1653523200,13.78,16.09,16.3,13.78,ok,345042.0,RMBL,,15.39,5310196.38,4369190.0,1.215373188165312,0.01835443037974671,0.0
1653609600,16.2,16.74,16.8536,15.92,ok,364451.0,RMBL,49.126344086021504,16.50453333333333,6015093.677866666,4733641.0,1.2707118427161388,0.10495049504950482,0.0
1653955200,16.73,15.91,16.86,15.78,ok,156852.0,RMBL,46.53087205601528,16.183333333333334,2538388.2,4890493.0,0.519045462287749,0.06137424949966652,0.0
1654041600,16.25,15.79,16.47,15.48,ok,152411.0,RMBL,49.79564032697547,15.913333333333332,2425367.0466666664,5042904.0,0.480946503575453,0.1088483146067416,0.0
1654128000,16.21,17.54,17.8099,16.1,ok,192251.0,RMBL,54.16666666666666,17.149966666666668,3297098.2416333337,5235155.0,0.6297995458841875,0.34819369715603377,0.0
1654214400,17.55,18.83,19.01,17.09,ok,262698.0,RMBL,50.303438975050575,18.31,4810000.38,5497853.0,0.8748870477257212,0.3927514792899407,0.0
1654473600,19.14,17.91,19.14,17.475,ok,192281.0,RMBL,48.378728923476,18.175,3494707.1750000003,5690134.0,0.614169574038151,0.11311373523927903,0.0
1654560000,17.51,18.77,18.87,17.3401,ok,183407.0,RMBL,48.94162924951892,18.3267,3361245.0669,5873541.0,0.5722689374093073,0.12126642771804064,0.0
1654646400,18.83,19.43,19.79,18.65,ok,239272.0,RMBL,64.01544401544402,19.29,4615556.88,6112813.0,0.7550626659117496,0.2212445003142678,0.0
1654732800,19.14,19.05,19.95,18.97,ok,236595.0,RMBL,65.37854889589906,19.32333333333333,4571804.05,6349408.0,0.7200362695230799,0.2064597846738443,0.0
1654819200,18.45,18.87,19.17,17.6663,ok,177554.0,RMBL,65.27559055118111,18.568766666666665,3296958.7967333333,6526962.0,0.505129154533661,0.07582668187001151,0.0
1655078400,18.02,17.42,18.19,16.76,ok,366983.0,RMBL,61.86567164179106,17.456666666666667,6406299.903333333,6893945.0,0.9292647248176964,-0.07488050982474759,0.0
1655164800,17.54,17.46,17.89,17.03,ok,205030.0,RMBL,68.22276822276824,17.46,3579823.8000000003,7098975.0,0.5042733352350164,-0.025125628140703515,0.0
1655251200,17.63,17.97,18.33,17.415,ok,189343.0,RMBL,68.22276822276824,17.904999999999998,3390186.415,7288318.0,0.4651534709380133,-0.04262120404901437,0.0
1655337600,17.23,17.5,17.68,17.225,ok,262542.0,RMBL,56.973293768546,17.468333333333334,4586171.17,7550860.0,0.6073707061182435,-0.09933093154915074,0.0
1655424000,17.4,17.01,18.345,16.925,ok,227306.0,RMBL,51.356783919598,17.426666666666666,3961185.893333333,7778166.0,0.5092699092990987,-0.10708661417322829,0.0
1655769600,17.3,16.76,18.46,16.7,ok,206913.0,RMBL,54.535752401280696,17.30666666666667,3580974.3200000003,7985079.0,0.4484582206387689,-0.11181770005299418,0.0
1655856000,16.32,15.59,16.8,15.52,ok,206444.0,RMBL,49.04030710172745,15.97,3296910.68,8191523.0,0.4024783523161687,-0.10505166475315741,0.0
1655942400,15.56,16.48,16.49,15.01,ok,145741.0,RMBL,44.4560669456067,15.993333333333334,2330884.393333333,8337264.0,0.2795742576141686,-0.056128293241695326,0.0
1656028800,16.6,15.93,16.9,15.82,ok,1379185.0,RMBL,33.560090702947846,16.216666666666665,22365783.416666664,9716449.0,2.3018474564799,-0.11352253756260433,0.0
1656288000,16.11,16.18,16.28,15.65,ok,204704.0,RMBL,39.386503067484654,16.036666666666665,3282769.813333333,9921153.0,0.3308859175272605,-0.0754285714285714,0.0
1656374400,16.21,15.36,17.27,15.12,ok,208854.0,RMBL,28.976572133168915,15.916666666666666,3324259.5,10130007.0,0.3281596449044902,-0.0970017636684305,0.0
1656460800,15.45,14.54,15.45,14.13,ok,171134.0,RMBL,20.4353083434099,14.706666666666663,2516810.693333333,10301141.0,0.2443234874013794,-0.13245823389021494,0.0
1656547200,14.22,14.71,14.85,13.91,ok,145291.0,RMBL,23.076923076923062,14.49,2105266.59,10446432.0,0.2015297270876793,-0.05644644002565746,0.0
1656633600,14.59,14.94,15.23,14.3934,ok,71814.0,RMBL,25.77065351418001,14.854466666666667,1066758.6692,10518246.0,0.1014198250544815,-0.09344660194174759,0.0
1656979200,14.99,15.7,15.73,14.21,ok,106611.0,RMBL,38.40970350404311,15.213333333333331,1621908.68,10624857.0,0.1526522832260236,-0.014438166980539902,0.0
1657065600,15.59,15.51,15.84,15.29,ok,91149.0,RMBL,37.12021136063407,15.546666666666669,1417063.12,10716006.0,0.1322379924012734,-0.04140914709517918,0.0
1657152000,15.56,16.48,16.55,15.56,ok,95170.0,RMBL,40.72229140722292,16.19666666666667,1541436.7666666668,10811176.0,0.1425780846289679,0.07291666666666674,0.0
1657238400,16.42,17.07,17.25,16.295,ok,87050.0,RMBL,47.36196319018405,16.871666666666666,1468678.5833333333,10898226.0,0.1347630874358205,0.17400275103163687,0.0
1657497600,16.91,15.94,17.12,15.79,ok,105917.0,RMBL,43.91353811149032,16.28333333333333,1724681.8166666664,11004143.0,0.1567302257583045,0.08361658735554034,0.0
1657584000,15.84,15.31,15.94,14.54,ok,146668.0,RMBL,42.0937840785169,15.263333333333334,2238642.573333333,11150811.0,0.2007605162829262,0.02476572958500678,0.0
1657670400,14.85,15.64,15.95,14.85,ok,66794.0,RMBL,50.30012004801921,15.48,1033971.12,11217605.0,0.0921739640502584,-0.003821656050955302,0.0
1657756800,15.32,15.88,15.94,15.055,ok,100556.0,RMBL,46.09375000000001,15.625,1571187.5,11318161.0,0.1388200344561276,0.023855577047066534,0.0
1657843200,16.53,15.85,16.53,15.555,ok,89287.0,RMBL,49.44134078212291,15.978333333333332,1426657.4483333332,11407448.0,0.1250636819324824,-0.038228155339805836,0.0
1658102400,16.15,16.51,17.16,16.15,ok,65242.0,RMBL,52.17965653896962,16.60666666666667,1083452.1466666667,11472690.0,0.0944374986743881,-0.03280609256004674,0.0
1658188800,16.72,16.97,17.25,16.6,ok,97391.0,RMBL,61.16504854368932,16.94,1649803.54,11570081.0,0.1425922204001856,0.06461731493099121,0.0
1658275200,16.87,17.38,17.5,16.75,ok,163469.0,RMBL,70.88235294117646,17.209999999999997,2813301.49,11733550.0,0.239765585862761,0.1352057478772044,0.0
1658361600,17.45,17.1,17.66,16.5421,ok,72082.0,RMBL,67.29377713458757,17.1007,1232652.6574,11805632.0,0.1044122548797048,0.09335038363171355,0.0
1658448000,17.22,16.21,17.36,15.97,ok,53667.0,RMBL,58.38837516512551,16.513333333333332,886221.0599999999,11859299.0,0.0747279463988554,0.020780856423173732,0.0
1658707200,16.23,15.83,16.55,15.74,ok,50204.0,RMBL,50.90403337969403,16.04,805272.1599999999,11909503.0,0.0676159332593475,-0.0012618296529968154,0.0
1658793600,15.49,15.02,15.66,14.94,ok,63862.0,RMBL,46.86299615877081,15.206666666666669,971128.1466666668,11973365.0,0.0811073701224899,-0.09024833434282264,0.0
1658880000,15.33,15.9,15.95,15.05,ok,70275.0,RMBL,46.24352331606218,15.633333333333333,1098632.5,12043640.0,0.0912209680794178,-0.0630524454920447,0.0
1658966400,15.86,16.39,16.53,15.13,ok,62664.0,RMBL,45.53805774278216,16.01666666666667,1003668.4,12106304.0,0.0829046090367464,-0.056962025316455556,0.0
1659052800,16.53,16.7,16.75,16.2,ok,78814.0,RMBL,55.588235294117645,16.55,1304371.7,12185118.0,0.1070462920424734,-0.023391812865497186,0.0
1659312000,16.41,16.64,16.82,15.85,ok,91282.0,RMBL,60.674157303370784,16.436666666666667,1500371.8066666666,12276400.0,0.122215943327577,0.02652683528685995,0.0
1659398400,16.64,17.52,17.77,16.39,ok,62825.0,RMBL,63.86430678466076,17.226666666666663,1082265.333333333,12339225.0,0.0877093442524415,0.10675931775110548,0.0
1659484800,17.93,18.36,18.74,17.6052,ok,80811.0,RMBL,66.80216802168022,18.235066666666665,1473593.9724,12420036.0,0.1186465137782209,0.22237017310253004,0.0
1659571200,18.61,18.88,18.94,18.45,ok,70295.0,RMBL,69.25031766200763,18.756666666666664,1318499.883333333,12490331.0,0.1055616447100828,0.1874213836477987,0.0
1659657600,18.69,19.14,19.45,18.4,ok,70807.0,RMBL,67.6037483266399,18.996666666666663,1345096.9766666666,12561138.0,0.1070840059767408,0.16778523489932895,0.0
1659916800,19.19,20.44,20.51,19.19,ok,112667.0,RMBL,70.87845968712396,20.046666666666667,2258597.793333333,12673805.0,0.1782099214350649,0.22395209580838338,0.0
1660003200,23.0,24.41,25.42,22.21,ok,418007.0,RMBL,79.61246840775064,24.013333333333332,10037741.426666668,13091812.0,0.7667190322215647,0.4669471153846154,0.0
1660089600,26.19,24.91,26.19,24.38,ok,415084.0,RMBL,82.29942100909842,25.16,10443513.44,13506896.0,0.7731986268347665,0.4218036529680367,0.0
1660176000,25.03,26.28,26.35,24.93,ok,311457.0,RMBL,90.05568814638028,25.85333333333333,8052201.640000001,13818353.0,0.5827178998828587,0.43137254901960786,0.0
1660262400,26.88,26.53,27.49,25.87,ok,199177.0,RMBL,93.0064308681672,26.63,5304083.51,14017530.0,0.3783893103849251,0.40519067796610186,0.0
1660521600,26.03,26.31,26.41,25.57,ok,162656.0,RMBL,97.63713080168776,26.096666666666668,4244779.413333333,14180186.0,0.2993458205226175,0.3746081504702192,0.0
1660608000,26.49,26.98,27.99,25.025,ok,359624.0,RMBL,97.59450171821304,26.665000000000003,9589373.96,14539810.0,0.6595253968243052,0.3199608610567515,0.0
1660694400,26.85,26.27,27.5,25.84,ok,110241.0,RMBL,91.65261382799324,26.536666666666665,2925428.67,14650051.0,0.1996872686654811,0.07619827939369106,0.0
1660780800,26.13,26.95,27.08,25.97,ok,55911.0,RMBL,91.90515126737527,26.666666666666668,1490960.0,14705962.0,0.1013847309002974,0.08189482135688486,0.0
1660867200,26.7,25.08,26.7,25.05,ok,148488.0,RMBL,80.05698005698004,25.61,3802777.68,14854450.0,0.2560025904695225,-0.04566210045662111,0.0
1661126400,24.53,23.67,24.7,23.05,ok,125788.0,RMBL,71.10501029512697,23.80666666666667,2994592.986666667,14980238.0,0.1999028978489305,-0.10780248774971724,0.0
1661212800,23.5,23.79,24.645,23.5,ok,61763.0,RMBL,69.6028880866426,23.97833333333333,1480973.8016666668,15042001.0,0.0984559036837364,-0.09578107183580387,0.0
1661299200,23.81,24.6,25.1,23.81,ok,53150.0,RMBL,70.22630834512023,24.50333333333333,1302352.1666666665,15095151.0,0.0862761933727371,-0.08821349147516677,0.0
1661385600,24.85,25.0,25.16,24.435,ok,55491.0,RMBL,70.51820728291317,24.865,1379783.715,15150642.0,0.0910709734280567,-0.04834411876665401,0.0
1661472000,25.0,23.85,25.82,23.67,ok,77824.0,RMBL,62.06652512384997,24.44666666666667,1902537.386666667,15228466.0,0.1249329634821174,-0.1150278293135435,0.0
1661731200,23.68,23.66,24.095,23.5624,ok,69091.0,RMBL,46.3768115942029,23.772466666666663,1642463.4944666664,15297557.0,0.1073676989382465,-0.05661881977671446,0.0
1661817600,23.67,22.97,24.7999,22.57,ok,49961.0,RMBL,40.79696394686907,23.44663333333333,1171417.2479666667,15347518.0,0.0763261686982003,-0.029573299535276876,0.0
1661904000,22.97,21.85,23.18,21.52,ok,101517.0,RMBL,28.474246841593786,22.183333333333337,2251985.45,15449035.0,0.1457686806975322,-0.08154686843211423,0.0
1661990400,21.62,20.47,21.62,20.12,ok,206847.0,RMBL,23.467600700525395,20.736666666666668,4289317.29,15655882.0,0.2739748095955245,-0.1678861788617887,0.0
1662076800,20.7,20.64,21.055,20.17,ok,63011.0,RMBL,25.06596306068603,20.621666666666663,1299391.8383333334,15718893.0,0.082664335098746,-0.1744,0.0
1662422400,20.13,20.78,20.85,20.12,ok,86080.0,RMBL,21.40221402214021,20.58333333333333,1771813.3333333333,15804973.0,0.1121047997572241,-0.12872117400419292,0.0
1662508800,20.78,21.39,21.71,20.71,ok,58095.0,RMBL,27.28119180633148,21.27,1235680.65,15863068.0,0.0778967000582737,-0.09594251901944206,0.0
1662595200,20.98,22.59,22.97,20.98,ok,69350.0,RMBL,30.639431616341028,22.180000000000003,1538183.0000000002,15932418.0,0.0965442282521083,-0.0165433173704832,0.0
1662681600,22.73,23.17,23.33,22.45,ok,63136.0,RMBL,40.42126379137414,22.98333333333333,1451075.7333333334,15995554.0,0.0907174414423741,0.060411899313501216,0.0
1662940800,23.46,24.09,24.335,23.3925,ok,93163.0,RMBL,52.215189873417714,23.939166666666665,2230244.5841666665,16088717.0,0.1386216554226584,0.1768441621885688,0.0
1663027200,23.04,22.67,23.565,22.0,ok,473610.0,RMBL,44.805194805194816,22.745,10772259.45,16562327.0,0.650407364255035,0.09835271317829464,0.0
1663113600,22.69,23.89,23.98,22.67,ok,78521.0,RMBL,46.82752457551385,23.513333333333332,1846290.4466666668,16640848.0,0.1109493005805152,0.14966313763233874,0.0
1663200000,23.94,23.16,24.4898,22.97,ok,184543.0,RMBL,42.013888888888886,23.53993333333333,4344129.917133333,16825391.0,0.2581889429573038,0.08274894810659195,0.0
1663286400,23.03,22.24,23.0407,21.3649,ok,195199.0,RMBL,42.8697962798937,22.2152,4336384.8248,17020590.0,0.2547728853582631,-0.015493581230633047,0.0
1663545600,21.61,21.67,22.4,20.89,ok,102889.0,RMBL,41.4738646101114,21.653333333333336,2227889.813333333,17123479.0,0.1301073113316127,-0.06473888649115234,0.0
1663632000,21.5,21.73,22.39,21.22,ok,106542.0,RMBL,44.38405797101451,21.78,2320484.76,17230021.0,0.1346768387571901,-0.0979659609796596,0.0
1663718400,21.9,20.88,21.93,20.75,ok,107219.0,RMBL,45.49675023212626,21.186666666666667,2271613.2133333334,17337240.0,0.1310250774248573,-0.0789589766210852,0.0
1663804800,20.68,18.5,20.68,18.42,ok,129317.0,RMBL,41.63126593033135,19.2,2482886.4,17466557.0,0.1421508772450117,-0.22561741314357475,0.0
