t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.52,4.19,4.68,3.96,ok,356543.0,MMLP,,4.276666666666667,1524815.5633333337,356543.0,4.276666666666667,,0
1652227200,4.26,4.21,4.68,4.21,ok,183039.0,MMLP,,4.366666666666667,799270.3,539582.0,1.481276803155035,,0
1652313600,4.15,3.9,4.1611,3.81,ok,262771.0,MMLP,,3.957033333333333,1039793.6060333332,802353.0,1.2959303523926915,,0
1652400000,4.05,4.08,4.2,3.9771,ok,143746.0,MMLP,,4.0857,587303.0322,946099.0,0.620762766053024,,0
1652659200,4.07,4.19,4.4037,4.07,ok,59432.0,MMLP,,4.221233333333334,250876.33946666672,1005531.0,0.2494963750164507,,0
1652745600,4.25,4.36,4.46,4.161,ok,92648.0,MMLP,,4.326999999999999,400887.8959999999,1098179.0,0.3650478619605728,,0
1652832000,4.32,4.17,4.33,4.17,ok,53696.0,MMLP,,4.223333333333334,226776.1066666667,1151875.0,0.1968756216313981,-0.004773269689737569,0
1652918400,4.17,4.14,4.29,3.997,ok,88994.0,MMLP,,4.142333333333333,368642.8126666666,1240869.0,0.2970843922014867,-0.016627078384798155,0
1653004800,4.1,4.08,4.18,4.06,ok,20841.0,MMLP,,4.1066666666666665,85587.04,1261710.0,0.0678341615743712,0.04615384615384621,0
1653264000,4.2,4.09,4.2,3.97,ok,92983.0,MMLP,,4.086666666666667,379990.5266666667,1354693.0,0.2804993652928498,0.002450980392156854,0
1653350400,4.04,4.07,4.12,3.9,ok,31557.0,MMLP,,4.03,127174.71,1386250.0,0.0917400973850315,-0.02863961813842486,0
1653436800,4.02,3.94,4.11,3.94,ok,53001.0,MMLP,,3.9966666666666666,211827.33,1439251.0,0.1471788659518041,-0.09633027522935789,0
1653523200,4.0,4.06,4.1199,3.9935,ok,19336.0,MMLP,,4.0578,78461.6208,1458587.0,0.0537928973725941,-0.026378896882494063,0
1653609600,4.0,4.11,4.1573,4.0,ok,100957.0,MMLP,47.14285714285714,4.089099999999999,412823.2687,1559544.0,0.2647076765387831,-0.007246376811594013,0
1653955200,4.1,4.1,4.17,4.02,ok,110434.0,MMLP,46.80851063829785,4.096666666666667,452411.2866666667,1669978.0,0.2709085309307468,0.004901960784313708,0
1654041600,4.14,4.31,4.4,4.11,ok,91068.0,MMLP,53.12499999999999,4.273333333333333,389163.92,1761046.0,0.2209845285131677,0.05378973105134466,0
1654128000,4.31,4.52,4.68,4.31,ok,114990.0,MMLP,70.66666666666663,4.503333333333333,517838.29999999993,1876036.0,0.2760279120443317,0.11056511056511042,0
1654214400,4.5395,4.63,4.668,4.365,ok,128111.0,MMLP,69.2307692307692,4.554333333333333,583460.1976666666,2004147.0,0.2911264481431085,0.1751269035532994,0
1654473600,4.7,4.72,4.75,4.5518,ok,107765.0,MMLP,68.79432624113471,4.673933333333333,503686.42566666665,2111912.0,0.2384978283501711,0.16256157635467994,0
1654560000,4.6,4.86,5.0,4.4751,ok,106386.0,MMLP,68.11594202898549,4.778366666666667,508351.3162,2218298.0,0.2291627708270034,0.1824817518248174,0
1654646400,4.86,4.72,4.91,4.71,ok,52631.0,MMLP,70.67669172932327,4.78,251576.18,2270929.0,0.1107811736958751,0.15121951219512209,0
1654732800,4.8,4.46,4.8,4.36,ok,145531.0,MMLP,60.256410256410255,4.54,660710.74,2416460.0,0.2734209297898579,0.03480278422273786,0
1654819200,4.45,4.4,4.56,4.29,ok,155320.0,MMLP,60.256410256410255,4.416666666666667,685996.6666666667,2571780.0,0.2667400270111233,-0.0265486725663715,0
1655078400,4.25,3.95,4.4,3.95,ok,92610.0,MMLP,46.50000000000001,4.1000000000000005,379701.00000000006,2664390.0,0.1425095425219281,-0.14686825053995678,0
1655164800,4.0,4.29,4.29,4.0,ok,94212.0,MMLP,54.74137931034481,4.1933333333333325,395062.3199999999,2758602.0,0.1432110612549399,-0.09110169491525422,0
