t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.54,1.34,1.55,1.33,ok,469328.0,CEAD,,1.4066666666666665,660188.0533333332,469328.0,1.4066666666666665
1652227200,1.3,1.19,1.3336,1.15,ok,402217.0,CEAD,,1.2245333333333333,492528.1237333333,871545.0,0.5651207037311134
1652313600,1.2,1.34,1.35,1.2,ok,100044.0,CEAD,,1.2966666666666666,129723.72,971589.0,0.13351707357740772
1652400000,1.26,1.29,1.4,1.25,ok,296042.0,CEAD,,1.3133333333333332,388801.82666666666,1267631.0,0.30671530332302277
1652659200,1.31,1.37,1.4499,1.2601,ok,1129222.0,CEAD,,1.36,1535741.9200000002,2396853.0,0.6407326273242456
1652745600,1.44,1.31,1.44,1.21,ok,1688248.0,CEAD,,1.32,2228487.3600000003,4085101.0,0.5455158538307866
1652832000,1.26,1.2,1.37,1.11,ok,557635.0,CEAD,,1.2266666666666668,684032.2666666667,4642736.0,0.14733387094736095
1652918400,1.23,1.15,1.2376,1.15,ok,220342.0,CEAD,,1.1792,259827.2864,4863078.0,0.05342856651692612
1653004800,1.2382,1.04,1.2382,1.0101,ok,318613.0,CEAD,,1.0961,349231.70930000005,5181691.0,0.06739724721138332
1653264000,1.0,1.065,1.07,0.95,ok,367645.0,CEAD,,1.0283333333333333,378061.60833333334,5549336.0,0.06812735944144188
1653350400,1.03,1.0,1.0384,0.9696,ok,89323.0,CEAD,,1.0026666666666666,89561.19466666666,5638659.0,0.01588342098124158
1653436800,1.01,1.05,1.11,1.01,ok,208710.0,CEAD,,1.0566666666666666,220536.9,5847369.0,0.0377155777239302
1653523200,1.05,1.16,1.2,1.04,ok,296505.0,CEAD,,1.1333333333333335,336039.00000000006,6143874.0,0.05469496933042573
1653609600,1.15,1.13,1.18,1.08,ok,69742.0,CEAD,39.90384615384615,1.13,78808.45999999999,6213616.0,0.01268318801805583
1653955200,1.15,1.24,1.25,1.1,ok,299933.0,CEAD,45.65217391304348,1.1966666666666665,358919.8233333333,6513549.0,0.055103573080256756
1654041600,1.26,1.2,1.27,1.17,ok,175174.0,CEAD,50.48076923076923,1.2133333333333332,212544.4533333333,6688723.0,0.03177653691643881
1654128000,1.27,1.14,1.27,1.13,ok,186426.0,CEAD,39.47368421052631,1.18,219982.68,6875149.0,0.03199678726962863
1654214400,1.21,1.1,1.21,1.08,ok,31466.0,CEAD,39.89361702127659,1.1300000000000001,35556.58,6906615.0,0.0051481919869574315
1654473600,1.1,1.15,1.19,1.07,ok,96683.0,CEAD,37.9120879120879,1.1366666666666665,109896.34333333332,7003298.0,0.015692084405566253
1654560000,1.12,1.145,1.16,1.1,ok,48255.0,CEAD,40.35087719298245,1.135,54769.425,7051553.0,0.0077670018221518014
1654646400,1.145,1.19,1.24,1.1324,ok,156096.0,CEAD,49.36708860759494,1.1874666666666667,185358.7968,7207649.0,0.025716956638704245
1654732800,1.16,1.12,1.18,1.09,ok,111930.0,CEAD,48.14814814814815,1.1300000000000001,126480.90000000001,7319579.0,0.017279805300277517
1654819200,1.1,1.2,1.21,1.08,ok,46562.0,CEAD,60.25641025641026,1.1633333333333333,54167.12666666666,7366141.0,0.007353528349059116
1655078400,1.11,1.1,1.1781,1.0,ok,412695.0,CEAD,52.046783625731,1.0927,450951.8265,7778836.0,0.0579716330952343
1655164800,1.12,1.045,1.1737,1.03,ok,148422.0,CEAD,52.66272189349112,1.0829,160726.1838,7927258.0,0.020275129660217946
1655251200,1.05,1.155,1.18,0.9975,ok,373053.0,CEAD,55.8011049723757,1.1108333333333336,414399.7075000001,8300311.0,0.04992580488851563
1655337600,1.16,1.14,1.19,1.09,ok,439224.0,CEAD,48.76543209876543,1.14,500715.36,8739535.0,0.05729313516108122
1655424000,1.11,1.02,1.19,1.02,ok,150234.0,CEAD,43.8888888888889,1.0766666666666667,161751.94,8889769.0,0.018195291688681673
1655769600,1.25,1.41,2.4899,1.24,ok,74569494.0,CEAD,57.20338983050848,1.7133,127759914.0702,83459263.0,1.530805682650229
1655856000,1.26,1.14,1.36,1.11,ok,3266634.0,CEAD,47.87234042553191,1.2033333333333334,3930849.58,86725897.0,0.04532498038042777
1655942400,1.14,1.2,1.32,1.14,ok,1538772.0,CEAD,52.12765957446809,1.22,1877301.8399999999,88264669.0,0.021269006741530972
1656028800,1.17,1.22,1.2899,1.09,ok,960554.0,CEAD,54.31654676258992,1.1999666666666666,1152632.7815333332,89225223.0,0.01291823929129696
1656288000,1.23,1.36,1.42,1.19,ok,1427505.0,CEAD,57.09459459459461,1.3233333333333333,1889064.95,90652728.0,0.02083847879348981
1656374400,1.43,1.44,1.52,1.3757,ok,983917.0,CEAD,59.4855305466238,1.4452333333333331,1421989.6456333331,91636645.0,0.015517696502674592
