t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,13.97,13.39,14.0,13.22,ok,125580.0,JAKK,,13.536666666666669,1699934.6,125580.0,13.536666666666669,,0.0
1652227200,13.78,13.04,14.3893,12.79,ok,68545.0,JAKK,,13.406433333333332,918943.9728333332,194125.0,4.733774489804679,,0.0
1652313600,12.78,13.41,13.8542,12.75,ok,80975.0,JAKK,,13.338066666666668,1080049.9483333337,275100.0,3.9260267114988494,,0.0
1652400000,13.5,14.29,14.58,13.5,ok,73072.0,JAKK,,14.123333333333331,1032020.2133333331,348172.0,2.96411030563438,,0.0
1652659200,14.43,14.4,14.665,13.9737,ok,38294.0,JAKK,,14.346233333333332,549374.6592666666,386466.0,1.4215342598486456,,0.0
1652745600,14.7,14.86,15.108,14.455,ok,29495.0,JAKK,,14.807666666666668,436752.12833333336,415961.0,1.0499833598181882,,0.0
1652832000,14.57,13.53,14.7,13.28,ok,71153.0,JAKK,,13.836666666666666,984520.3433333331,487114.0,2.0211292291605933,0.010455563853622118,0.0
1652918400,13.34,13.52,13.9999,13.09,ok,31573.0,JAKK,,13.536633333333333,427392.1242333333,518687.0,0.8239885021859683,0.036809815950920255,0.0
1653004800,13.53,13.12,13.53,12.52,ok,55153.0,JAKK,,13.056666666666665,720114.3366666666,573840.0,1.254904392629769,-0.02162565249813575,0.0
1653264000,13.25,12.84,13.25,12.5,ok,42915.0,JAKK,,12.863333333333337,552029.9500000001,616755.0,0.8950554920511388,-0.1014695591322603,0.0
1653350400,12.65,12.17,12.65,11.85,ok,41839.0,JAKK,,12.223333333333334,511412.0433333334,658594.0,0.7765209572716019,-0.15486111111111112,0.0
1653436800,12.13,12.31,12.67,12.0,ok,40952.0,JAKK,,12.326666666666668,504801.6533333334,699546.0,0.7216132367754706,-0.17160161507402416,0.0
1653523200,12.39,12.63,13.2,12.39,ok,41903.0,JAKK,,12.74,533844.22,741449.0,0.7200012677878046,-0.06651884700665178,0.0
1653609600,12.66,13.16,13.28,12.66,ok,23075.0,JAKK,48.03418803418803,13.033333333333331,300744.1666666666,764524.0,0.3933743959204245,-0.026627218934911157,0.0
1653955200,13.18,12.33,13.2772,12.33,ok,108853.0,JAKK,42.06586826347305,12.645733333333332,1376526.0105333333,873377.0,1.5760960164205529,-0.06021341463414631,0.0
1654041600,12.57,11.95,12.6626,11.95,ok,35705.0,JAKK,41.87779433681074,12.187533333333334,435155.8776666667,909082.0,0.4786761564596666,-0.06931464174454838,0.0
