t,o,c,h,l,s,v,Ticker,RSI
1665532800,0.866,0.9048,0.92,0.804,ok,52710.0,SANW,66.61517336079643
1665619200,0.85,0.9009,0.92,0.85,ok,18126.0,SANW,67.47218358831711
1665705600,0.8984,0.8401,0.93,0.8101,ok,24142.0,SANW,60.393034030995366
1665964800,0.89,0.8926,0.905,0.89,ok,12115.0,SANW,62.733012627781115
1666051200,0.89,0.8251,0.91,0.8219,ok,46797.0,SANW,60.513341067285374
1666137600,0.8,0.78,0.8485,0.76,ok,118121.0,SANW,55.769230769230774
1666224000,0.82,0.78,0.8273,0.78,ok,12703.0,SANW,53.65070093457945
1666310400,0.8,0.81,0.83,0.7915,ok,13320.0,SANW,46.637525218560874
1666569600,0.85,0.9299,0.93,0.85,ok,36195.0,SANW,48.365056124938995
1666656000,0.9,0.9557,0.9699,0.9,ok,18410.0,SANW,51.853635050553684
1666742400,0.98,0.9701,0.99,0.97,ok,48598.0,SANW,51.72191824911491
1666828800,0.99,0.9948,1.0,0.98,ok,65912.0,SANW,64.28306092124815
1666915200,0.98,0.96,0.985,0.9505,ok,19912.0,SANW,62.00286635614475
1667174400,0.95,0.99,1.0,0.95,ok,18260.0,SANW,62.4002836376529
1667260800,1.0,0.9704,1.0,0.947,ok,26076.0,SANW,56.20037807183364
1667347200,0.9245,0.8932,0.9291,0.87,ok,28095.0,SANW,49.360783662626595
1667433600,0.9,0.9212,0.9639,0.8602,ok,96292.0,SANW,57.12028094820018
1667520000,0.94,0.99,0.99,0.93,ok,18971.0,SANW,58.31341754865142
1667779200,0.99,0.9325,0.99,0.8865,ok,49080.0,SANW,59.32615491490101
1667865600,0.97,0.9492,0.97,0.9101,ok,14067.0,SANW,65.4548776032152
1667952000,0.91,0.7801,0.9665,0.78,ok,56278.0,SANW,50.0069783670621
1668038400,0.8,0.8708,0.89,0.8,ok,44761.0,SANW,53.91147709727226
1668124800,0.8709,0.9,0.9498,0.8709,ok,27754.0,SANW,47.82228696285507
1668384000,0.93,1.01,1.04,0.93,ok,103258.0,SANW,53.52277150642273
1668470400,1.05,1.01,1.05,0.9805,ok,29589.0,SANW,52.63784212614042
1668556800,1.05,1.045,1.05,0.995,ok,32484.0,SANW,53.27419775632663
1668643200,1.05,1.04,1.05,1.0105,ok,8439.0,SANW,55.42888165038003
1668729600,1.045,1.02,1.1,1.02,ok,60473.0,SANW,52.06384149697303
1668988800,1.04,1.06,1.0889,1.01,ok,12818.0,SANW,55.99571734475375
1669075200,1.08,1.05,1.085,1.04,ok,8584.0,SANW,61.52941176470589
1669161600,1.05,1.0623,1.1,1.04,ok,9270.0,SANW,60.620201716092126
1669334400,1.07,1.1,1.11,1.07,ok,4171.0,SANW,58.68603916614025
1669593600,1.11,1.11,1.13,1.11,ok,13001.0,SANW,65.15280860508793
1669680000,1.14,1.13,1.14,1.11,ok,12349.0,SANW,65.34804753820033
1669766400,1.1447,1.11,1.15,1.11,ok,34304.0,SANW,87.4971584451012
1669852800,1.11,1.15,1.17,1.0902,ok,28689.0,SANW,85.86844809866398
1669939200,1.15,1.1514,1.18,1.1125,ok,17878.0,SANW,84.78140564471505
1670198400,1.17,1.22,1.24,1.15,ok,49340.0,SANW,82.81250000000006
1670284800,1.2,1.2,1.201,1.17,ok,45176.0,SANW,77.94117647058827
1670371200,1.2,1.17,1.2,1.13,ok,4071.0,SANW,68.65671641791047
1670457600,1.14,1.09,1.1699,1.08,ok,53668.0,SANW,56.097560975609774
1670544000,1.1499,1.2,1.2334,1.117,ok,146079.0,SANW,68.00000000000001
1670803200,1.2,1.27,1.28,1.155,ok,73990.0,SANW,69.811320754717
1670889600,1.26,1.225,1.31,1.21,ok,41860.0,SANW,65.48672566371684
1670976000,1.3,1.2,1.3,1.2,ok,50017.0,SANW,61.917950493335645
1671062400,1.2485,1.2,1.25,1.1984,ok,54360.0,SANW,59.25925925925925
1671148800,1.1999,1.21,1.23,1.18,ok,41534.0,SANW,59.25925925925925
1671408000,1.15,1.17,1.24,1.15,ok,92022.0,SANW,53.57142857142858
1671494400,1.2,1.18,1.2518,1.18,ok,69600.0,SANW,56.36363636363635
1671580800,1.21,1.14,1.235,1.08,ok,101181.0,SANW,49.09090909090909
1671667200,1.16,1.361,1.39,1.15,ok,173602.0,SANW,63.61746361746363
1671753600,1.43,1.42,1.43,1.3001,ok,72075.0,SANW,63.15789473684211
1672099200,1.43,1.4,1.43,1.38,ok,36195.0,SANW,63.15789473684211
1672185600,1.41,1.45,1.45,1.4,ok,98072.0,SANW,67.94871794871796
1672272000,1.45,1.52,1.52,1.4495,ok,119945.0,SANW,77.92207792207792
1672358400,1.47,1.49,1.51,1.44,ok,91614.0,SANW,71.01449275362319
1672704000,1.52,1.63,1.65,1.4991,ok,102630.0,SANW,73.68421052631578
1672790400,1.57,1.73,1.73,1.57,ok,146050.0,SANW,80.98159509202452
1672876800,1.74,1.72,1.75,1.67,ok,60404.0,SANW,82.49999999999999
1672963200,1.7341,1.85,1.88,1.7,ok,120043.0,SANW,84.94623655913978
1673222400,1.84,1.84,1.87,1.8,ok,48876.0,SANW,83.87096774193547
1673308800,1.83,1.75,1.83,1.75,ok,55237.0,SANW,79.59183673469386
1673395200,1.78,1.76,1.83,1.661,ok,68695.0,SANW,79.59183673469386
1673481600,1.8056,1.73,1.84,1.66,ok,61408.0,SANW,80.41237113402062
1673568000,1.75,1.58,1.75,1.51,ok,140470.0,SANW,62.18020022246941
1673913600,1.56,1.65,1.6741,1.5219,ok,30840.0,SANW,62.63736263736263
1674000000,1.65,1.57,1.66,1.53,ok,58162.0,SANW,58.762886597938156
1674086400,1.56,1.39,1.56,1.36,ok,43594.0,SANW,47.27272727272727
1674172800,1.56,1.445,1.56,1.42,ok,16179.0,SANW,46.543778801843324
1674432000,1.44,1.5,1.58,1.439,ok,46389.0,SANW,50.45045045045045
1674518400,1.48,1.49,1.52,1.45,ok,20473.0,SANW,42.85714285714286
1674604800,1.45,1.46,1.5,1.43,ok,9354.0,SANW,35.164835164835154
1674691200,1.44,1.39,1.47,1.34,ok,37996.0,SANW,32.98969072164948
1674777600,1.41,1.41,1.46,1.41,ok,45211.0,SANW,24.418604651162795
1675036800,1.43,1.43,1.4599,1.43,ok,83578.0,SANW,26.436781609195407
1675123200,1.45,1.465,1.505,1.4,ok,69528.0,SANW,32.515337423312886
1675209600,1.5,1.49,1.51,1.46,ok,38756.0,SANW,33.73493975903614
1675296000,1.53,1.51,1.5565,1.46,ok,60250.0,SANW,36.585365853658544
1675382400,1.5,1.49,1.52,1.48,ok,51997.0,SANW,43.47826086956522
1675641600,1.46,1.53,1.55,1.4,ok,99899.0,SANW,40.90909090909092
1675728000,1.77,1.72,1.9,1.65,ok,2608401.0,SANW,59.74025974025973
1675814400,1.77,1.82,1.89,1.72,ok,662614.0,SANW,81.15942028985506
1675900800,1.95,1.99,2.02,1.8,ok,570975.0,SANW,83.85093167701862
1675987200,2.05,2.0,2.14,1.95,ok,613474.0,SANW,82.89473684210526
1676246400,2.0,2.0,2.03,1.79,ok,539046.0,SANW,83.99999999999999
1676332800,1.96,1.89,2.02,1.84,ok,141490.0,SANW,75.90361445783131
1676419200,1.9,1.89,1.9495,1.86,ok,59226.0,SANW,82.89473684210526
1676505600,1.89,1.84,1.9266,1.8115,ok,29608.0,SANW,77.21518987341773
1676592000,1.86,1.85,1.8822,1.8032,ok,36026.0,SANW,76.92307692307693
1676937600,1.86,1.8,1.86,1.78,ok,129010.0,SANW,71.06918238993711
1677024000,1.84,1.86,1.9,1.8,ok,45972.0,SANW,72.28915662650603
1677110400,1.88,1.8,1.88,1.79,ok,35733.0,SANW,66.66666666666666
1677196800,1.81,1.82,1.8496,1.8,ok,25026.0,SANW,68.9655172413793
1677456000,1.85,1.858,1.88,1.82,ok,35071.0,SANW,68.89400921658986
1677542400,1.9,1.83,1.9,1.81,ok,49692.0,SANW,57.79036827195468
1677628800,1.84,1.81,1.84,1.81,ok,11561.0,SANW,49.20127795527156
1677715200,1.81,1.82,1.85,1.81,ok,30253.0,SANW,31.759656652360533
1677801600,1.85,1.82,1.85,1.8,ok,23163.0,SANW,30.263157894736864
1678060800,1.83,1.825,1.84,1.82,ok,15893.0,SANW,31.01952277657267
1678147200,1.85,1.82,1.85,1.8,ok,14954.0,SANW,40.168539325842715
1678233600,1.83,1.8,1.83,1.8,ok,17177.0,SANW,38.031914893617035
1678320000,1.81,1.81,1.82,1.76,ok,26822.0,SANW,45.53571428571428
1678406400,1.84,1.75,1.84,1.71,ok,36198.0,SANW,37.04663212435232
1678665600,1.71,1.53,1.75,1.52,ok,96235.0,SANW,25.719424460431654
1678752000,1.61,1.66,1.7,1.6076,ok,44929.0,SANW,34.0255591054313
1678838400,1.66,1.62,1.66,1.5701,ok,18305.0,SANW,35.148514851485146
1678924800,1.65,1.66,1.66,1.58,ok,30001.0,SANW,37.22044728434503
1679011200,1.64,1.52,1.65,1.52,ok,65299.0,SANW,26.78571428571425
1679270400,1.53,1.6,1.63,1.53,ok,64061.0,SANW,35.25641025641025
1679356800,1.63,1.67,1.7,1.61,ok,23746.0,SANW,41.566265060240944
1679443200,1.67,1.64,1.69,1.62,ok,15637.0,SANW,39.411764705882334
1679529600,1.65,1.67,1.7,1.65,ok,10579.0,SANW,41.47727272727272
1679616000,1.66,1.585,1.66,1.55,ok,96523.0,SANW,37.499999999999986
1679875200,1.56,1.55,1.5799,1.52,ok,47703.0,SANW,36.36363636363635
1679961600,1.46,1.505,1.55,1.45,ok,52988.0,SANW,35.46798029556649
1680048000,1.54,1.55,1.5903,1.53,ok,19894.0,SANW,37.61904761904761
1680134400,1.55,1.51,1.5799,1.48,ok,108504.0,SANW,38.34951456310679
1680220800,1.5,1.445,1.51,1.4,ok,65404.0,SANW,45.14285714285714
1680480000,1.5,1.435,1.5,1.42,ok,17948.0,SANW,35.09933774834437
1680566400,1.41,1.4399,1.4399,1.41,ok,5794.0,SANW,37.49131823864424
1680652800,1.41,1.42,1.4291,1.41,ok,46561.0,SANW,32.85224349814233
1680739200,1.442,1.38,1.4832,1.34,ok,36606.0,SANW,38.3294431477159
1681084800,1.36,1.35,1.37,1.35,ok,19601.0,SANW,27.264459803564932
1681171200,1.33,1.24,1.35,1.24,ok,119758.0,SANW,13.546965072906076
1681257600,1.23,1.22,1.24,1.18,ok,101108.0,SANW,13.78061400482926
1681344000,1.22,1.23,1.23,1.13,ok,66174.0,SANW,10.70025008931762
1681430400,1.2,1.35,1.36,1.2,ok,29677.0,SANW,30.24546065904508
1681689600,1.37,1.37,1.44,1.35,ok,36922.0,SANW,34.4774060020697
1681776000,1.37,1.38,1.38,1.37,ok,36133.0,SANW,38.527900146842875
1681862400,1.37,1.375,1.38,1.36,ok,81133.0,SANW,32.66640253565767
1681948800,1.37,1.3701,1.3701,1.37,ok,1687.0,SANW,35.107515435384286
1682035200,1.37,1.37,1.38,1.35,ok,49592.0,SANW,40.736166007905126
1682294400,1.37,1.33,1.3799,1.33,ok,21953.0,SANW,37.92548298068076
1682380800,1.34,1.35,1.38,1.33,ok,39485.0,SANW,40.00889086463659
1682467200,1.3501,1.36,1.365,1.35,ok,3529.0,SANW,43.181818181818194
1682553600,1.3605,1.3607,1.37,1.36,ok,1482.0,SANW,47.59171449962567
1682640000,1.35,1.36,1.37,1.35,ok,20827.0,SANW,51.346257404415724
1682899200,1.36,1.36,1.39,1.36,ok,22044.0,SANW,72.95332823259378
1682985600,1.37,1.3699,1.37,1.36,ok,24443.0,SANW,79.82491046557905
1683072000,1.3862,1.365,1.39,1.36,ok,29536.0,SANW,77.41673436230714
1683158400,1.36,1.35,1.375,1.35,ok,17850.0,SANW,50.0
1683244800,1.35,1.36,1.36,1.35,ok,30726.0,SANW,46.18902439024387
1683504000,1.3501,1.35,1.355,1.35,ok,4704.0,SANW,38.56707317073172
1683590400,1.3599,1.355,1.36,1.35,ok,6142.0,SANW,42.37804878048776
